Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.002734225948682819
2,caraib_gswp3,min,6.596558935549832e-4
3,caraib_gswp3,min,2.3217703350692203e-4
4,caraib_gswp3,min,1.2148321126041796e-4
5,caraib_gswp3,min,2.0759356219640003e-4
6,caraib_gswp3,min,0.016033872237362173
7,caraib_gswp3,min,0.025075117104701766
8,caraib_gswp3,min,0.003370663937763445
9,caraib_gswp3,min,0.1963944434230487
10,caraib_gswp3,min,0.15747064259197938
11,caraib_gswp3,min,0.041819177116564674
12,caraib_gswp3,min,0.010239006687416329
1,caraib_princeton,min,0.0018819994879613166
2,caraib_princeton,min,3.963398257186011e-4
3,caraib_princeton,min,1.3601476532800185e-4
4,caraib_princeton,min,1.5596832272522017e-4
5,caraib_princeton,min,0.0010296368288077267
6,caraib_princeton,min,0.004668124015746672
7,caraib_princeton,min,0.3470363422524293
8,caraib_princeton,min,0.8081125701851551
9,caraib_princeton,min,0.8393881689917737
10,caraib_princeton,min,0.29909862926013314
11,caraib_princeton,min,0.05742966794860103
12,caraib_princeton,min,0.008016936118681086
1,caraib_wfdei,min,0.004538377630841477
2,caraib_wfdei,min,8.680689089851436e-4
3,caraib_wfdei,min,1.957115688708056e-4
4,caraib_wfdei,min,9.821087769414171e-5
5,caraib_wfdei,min,3.538650845066006e-4
6,caraib_wfdei,min,0.040262226531412294
7,caraib_wfdei,min,0.102990988183786
8,caraib_wfdei,min,0.011517345687135982
9,caraib_wfdei,min,0.3279158854609819
10,caraib_wfdei,min,0.1394427860897392
11,caraib_wfdei,min,0.03836383634464599
12,caraib_wfdei,min,0.009308932420892167
1,dbh_gswp3,min,0.2036081700607964
2,dbh_gswp3,min,0.07366585450335036
3,dbh_gswp3,min,0.04189738204257551
4,dbh_gswp3,min,0.042834208030543414
5,dbh_gswp3,min,0.055746809926504645
6,dbh_gswp3,min,0.06710582000252381
7,dbh_gswp3,min,0.05367083558823508
8,dbh_gswp3,min,0.05225037154482088
9,dbh_gswp3,min,0.04910568236383373
10,dbh_gswp3,min,0.05537483975249991
11,dbh_gswp3,min,0.055213389741426096
12,dbh_gswp3,min,0.04075710337727493
1,dbh_princeton,min,0.23553801610565225
2,dbh_princeton,min,0.06368441683788593
3,dbh_princeton,min,0.04546888782109162
4,dbh_princeton,min,0.054766818777492496
5,dbh_princeton,min,0.05403615661386538
6,dbh_princeton,min,0.0786770839274687
7,dbh_princeton,min,0.16503635173387543
8,dbh_princeton,min,0.15667699251885717
9,dbh_princeton,min,0.2702889996686721
10,dbh_princeton,min,0.05492804353006118
11,dbh_princeton,min,0.051792292284759456
12,dbh_princeton,min,0.04953205246682574
1,dbh_wfdei,min,0.22307631335490163
2,dbh_wfdei,min,0.07128660176771874
3,dbh_wfdei,min,0.040817010072217795
4,dbh_wfdei,min,0.046568257932872496
5,dbh_wfdei,min,0.05498192053751871
6,dbh_wfdei,min,0.0492898955513449
7,dbh_wfdei,min,0.05114973033147537
8,dbh_wfdei,min,0.05211041763109312
9,dbh_wfdei,min,0.03672037040363304
10,dbh_wfdei,min,0.05065722272238984
11,dbh_wfdei,min,0.055477819091601
12,dbh_wfdei,min,0.03817374632363508
1,dlem_gswp3,min,0.0021136229285795317
2,dlem_gswp3,min,0.0020329466955314604
3,dlem_gswp3,min,0.001968311583217648
4,dlem_gswp3,min,0.0033716688018761427
5,dlem_gswp3,min,0.0028533912175571787
6,dlem_gswp3,min,0.0035627757544196698
7,dlem_gswp3,min,0.003817731677150311
8,dlem_gswp3,min,0.0038309414794864692
9,dlem_gswp3,min,0.0030986595161400293
10,dlem_gswp3,min,0.0037384703490875456
11,dlem_gswp3,min,0.0036992806486923083
12,dlem_gswp3,min,0.002258934525345997
1,dlem_princeton,min,0.03928696983348104
2,dlem_princeton,min,0.028943895727934408
3,dlem_princeton,min,0.015442659167062936
