Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0016165961344911026
2,caraib_gswp3,min,3.200308847195482e-4
3,caraib_gswp3,min,1.0447921725553472e-4
4,caraib_gswp3,min,5.3825644678458675e-5
5,caraib_gswp3,min,3.6902370799579774e-4
6,caraib_gswp3,min,0.003945995940210547
7,caraib_gswp3,min,0.027253281787872095
8,caraib_gswp3,min,0.14877202072078263
9,caraib_gswp3,min,0.30774119915107584
10,caraib_gswp3,min,0.3784900974549653
11,caraib_gswp3,min,0.06633126085449692
12,caraib_gswp3,min,0.009323577735022598
1,caraib_princeton,min,0.0015352183917479363
2,caraib_princeton,min,2.9893907769457497e-4
3,caraib_princeton,min,9.961314485056429e-5
4,caraib_princeton,min,5.444013142551012e-5
5,caraib_princeton,min,3.575643835308569e-4
6,caraib_princeton,min,0.0266387949261785
7,caraib_princeton,min,0.8406831410972417
8,caraib_princeton,min,1.9912665251963875
9,caraib_princeton,min,1.4383952441981354
10,caraib_princeton,min,0.718782440171596
11,caraib_princeton,min,0.06907153494679127
12,caraib_princeton,min,0.008732342748799991
1,caraib_wfdei,min,0.006295988993314079
2,caraib_wfdei,min,0.0013133390407844355
3,caraib_wfdei,min,3.414548673991724e-4
4,caraib_wfdei,min,1.627723378836525e-4
5,caraib_wfdei,min,8.388563167707977e-4
6,caraib_wfdei,min,0.004092143904028077
7,caraib_wfdei,min,0.121003892309831
8,caraib_wfdei,min,0.32733829483320914
9,caraib_wfdei,min,0.7054962271806021
10,caraib_wfdei,min,0.47863467841324503
11,caraib_wfdei,min,0.11188625652573438
12,caraib_wfdei,min,0.029329247676316127
1,dbh_gswp3,min,0.3450978093915814
2,dbh_gswp3,min,0.08450856934728324
3,dbh_gswp3,min,0.0620673209372086
4,dbh_gswp3,min,0.0684960863386692
5,dbh_gswp3,min,0.26386912835733645
6,dbh_gswp3,min,0.13227467291784067
7,dbh_gswp3,min,0.16293983986021882
8,dbh_gswp3,min,0.19970168535886548
9,dbh_gswp3,min,0.18095547784090815
10,dbh_gswp3,min,0.08326074417304219
11,dbh_gswp3,min,0.08822961291525397
12,dbh_gswp3,min,0.06764645526397675
1,dbh_princeton,min,0.3347619316129957
2,dbh_princeton,min,0.0878791441934898
3,dbh_princeton,min,0.0706790540208739
4,dbh_princeton,min,0.0687506151649877
