Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.012831586226852307
2,caraib_gswp3,min,0.0030684145337678626
3,caraib_gswp3,min,9.422188202945134e-4
4,caraib_gswp3,min,6.468033861704847e-4
5,caraib_gswp3,min,0.004291781047604628
6,caraib_gswp3,min,0.11920265346137016
7,caraib_gswp3,min,1.35901118267204
8,caraib_gswp3,min,1.8996632002724378
9,caraib_gswp3,min,3.379366504224814
10,caraib_gswp3,min,1.9771634281711106
11,caraib_gswp3,min,0.30699815692273075
12,caraib_gswp3,min,0.056574967446815116
1,caraib_princeton,min,0.010328125837266501
2,caraib_princeton,min,0.0020769994329106942
3,caraib_princeton,min,7.207168868200837e-4
4,caraib_princeton,min,8.905463332010103e-4
5,caraib_princeton,min,0.0059528344212945936
6,caraib_princeton,min,0.1273922274441384
7,caraib_princeton,min,7.362328575627106
8,caraib_princeton,min,11.579586895522375
9,caraib_princeton,min,7.57319691758685
10,caraib_princeton,min,2.5366387714938745
11,caraib_princeton,min,0.44195401832223
12,caraib_princeton,min,0.05897496087583314
1,caraib_wfdei,min,0.020935489037553736
2,caraib_wfdei,min,0.004426934336628559
3,caraib_wfdei,min,0.0012844574918771956
4,caraib_wfdei,min,9.008723234914041e-4
5,caraib_wfdei,min,0.01084437216046824
6,caraib_wfdei,min,0.17299527295117784
7,caraib_wfdei,min,3.654701132376702
8,caraib_wfdei,min,3.9739874315206825
9,caraib_wfdei,min,5.1087098496470436
10,caraib_wfdei,min,2.003706318988637
11,caraib_wfdei,min,0.2939964569224756
12,caraib_wfdei,min,0.08674845427718565
1,dbh_gswp3,min,1.6843521316552361
2,dbh_gswp3,min,0.4255776516906963
3,dbh_gswp3,min,0.29906824550701766
4,dbh_gswp3,min,0.3600713369870665
5,dbh_gswp3,min,2.072863796005532
6,dbh_gswp3,min,3.0880303732629137
7,dbh_gswp3,min,2.444482855657411
8,dbh_gswp3,min,1.3398953306938155
9,dbh_gswp3,min,1.833756388730388
10,dbh_gswp3,min,0.9318127028866807
11,dbh_gswp3,min,0.47828503180867593
12,dbh_gswp3,min,0.3626714909130938
1,dbh_princeton,min,1.560703435464126
2,dbh_princeton,min,0.3987508583541477
3,dbh_princeton,min,0.3183131820020721
4,dbh_princeton,min,0.3602616734674615
5,dbh_princeton,min,0.5927058384311837
6,dbh_princeton,min,2.132266027749572
7,dbh_princeton,min,5.1206898570548125
8,dbh_princeton,min,7.586882348082293
9,dbh_princeton,min,6.652393828879671
10,dbh_princeton,min,3.190017000704061
11,dbh_princeton,min,0.7119980915589601
12,dbh_princeton,min,0.47764523956899624
1,dbh_wfdei,min,1.6888070765451404
2,dbh_wfdei,min,0.46317466894521786
3,dbh_wfdei,min,0.32370412509765506
4,dbh_wfdei,min,0.34298729576379383
5,dbh_wfdei,min,1.550478792142566
6,dbh_wfdei,min,2.3345692244582636
7,dbh_wfdei,min,1.2084451874627677
8,dbh_wfdei,min,1.2043444042972038
9,dbh_wfdei,min,2.034728090046126
10,dbh_wfdei,min,0.6822671480685268
11,dbh_wfdei,min,0.5771377276749666
12,dbh_wfdei,min,0.39828117239235444
1,dlem_gswp3,min,0.2763644176749772
2,dlem_gswp3,min,0.2028034551673826
3,dlem_gswp3,min,0.1222211345532852
4,dlem_gswp3,min,0.08261599480704708
5,dlem_gswp3,min,0.07509170837603749
6,dlem_gswp3,min,0.0796535430812656
7,dlem_gswp3,min,0.13127986009574835
8,dlem_gswp3,min,0.30683173936180397
9,dlem_gswp3,min,3.942214510804314
10,dlem_gswp3,min,1.9505696599139848
11,dlem_gswp3,min,0.7623159237478718
12,dlem_gswp3,min,0.39878990471559894
1,dlem_princeton,min,0.29800657156135335
2,dlem_princeton,min,0.22069464025409272
3,dlem_princeton,min,0.1464536575719083
4,dlem_princeton,min,0.09126253060675522
5,dlem_princeton,min,0.07616064007326598
6,dlem_princeton,min,0.07850138727179756
7,dlem_princeton,min,3.71726312611203
8,dlem_princeton,min,7.749997748233687
9,dlem_princeton,min,6.111777564056708
10,dlem_princeton,min,3.448436478269237
11,dlem_princeton,min,1.3339949211042492
12,dlem_princeton,min,0.45006229100530226
1,dlem_wfdei,min,0.2753294219380584
2,dlem_wfdei,min,0.2046474885445243
3,dlem_wfdei,min,0.12040368694807056
4,dlem_wfdei,min,0.08491248897624257
5,dlem_wfdei,min,0.07541378656584832
6,dlem_wfdei,min,0.07375805236170559
7,dlem_wfdei,min,0.1459938531178203
8,dlem_wfdei,min,0.9368473439981864
9,dlem_wfdei,min,3.974101636574111
10,dlem_wfdei,min,2.1181832768877125
11,dlem_wfdei,min,0.7121605527312558
12,dlem_wfdei,min,0.39790185550080204
1,h08_gswp3,min,0.013441959881528352
2,h08_gswp3,min,0.0016016573139033233
3,h08_gswp3,min,8.811992558725003e-4
4,h08_gswp3,min,0.00491569421465221
5,h08_gswp3,min,0.044661749076748025
6,h08_gswp3,min,0.4454937081015382
7,h08_gswp3,min,4.6514880504029055
8,h08_gswp3,min,3.698266086408561
9,h08_gswp3,min,2.267988711131024
10,h08_gswp3,min,1.116411478044566
11,h08_gswp3,min,0.36773594209871185
12,h08_gswp3,min,0.07449789605920835
1,h08_princeton,min,0.006503630397857027
2,h08_princeton,min,6.861348339280485e-4
3,h08_princeton,min,8.809951537115264e-4
4,h08_princeton,min,0.00715832770036286
5,h08_princeton,min,0.058863822271547316
6,h08_princeton,min,0.37260283476130385
7,h08_princeton,min,9.748340247550304
8,h08_princeton,min,7.581857900720775
9,h08_princeton,min,4.662741488765667
10,h08_princeton,min,0.7697856983861393
11,h08_princeton,min,0.2183300217911146
