Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0042638260949443224
2,caraib_gswp3,min,8.461690937648069e-4
3,caraib_gswp3,min,1.9290995305189446e-4
4,caraib_gswp3,min,8.346310002744216e-5
5,caraib_gswp3,min,0.0011638715034292537
6,caraib_gswp3,min,0.030662203320815356
7,caraib_gswp3,min,0.2908683797127314
8,caraib_gswp3,min,0.857637721228414
9,caraib_gswp3,min,0.6549541812460841
10,caraib_gswp3,min,0.4195564898221741
11,caraib_gswp3,min,0.07661050994518928
12,caraib_gswp3,min,0.019111054919262044
1,caraib_princeton,min,0.0020547687671905166
2,caraib_princeton,min,4.268739223440335e-4
3,caraib_princeton,min,1.429386506169693e-4
4,caraib_princeton,min,1.504542892112119e-4
5,caraib_princeton,min,7.043438156956627e-4
6,caraib_princeton,min,0.021786264864400127
7,caraib_princeton,min,0.48144522171562465
8,caraib_princeton,min,1.2532220822726856
9,caraib_princeton,min,1.1846279502372041
10,caraib_princeton,min,0.3213823533950431
11,caraib_princeton,min,0.07038928474650787
12,caraib_princeton,min,0.011736372669253339
1,caraib_wfdei,min,0.008103830404436128
2,caraib_wfdei,min,0.0015019059792634806
3,caraib_wfdei,min,3.2415362634169074e-4
4,caraib_wfdei,min,2.0996482847023684e-4
5,caraib_wfdei,min,0.0038226085584177707
6,caraib_wfdei,min,0.093175374493983
7,caraib_wfdei,min,0.7128880543568493
8,caraib_wfdei,min,1.256413570584331
9,caraib_wfdei,min,0.994009470300735
10,caraib_wfdei,min,0.29987186889440154
11,caraib_wfdei,min,0.09173873831058034
12,caraib_wfdei,min,0.026863288309789533
1,dbh_gswp3,min,0.4549408948914971
2,dbh_gswp3,min,0.2085310134450865
3,dbh_gswp3,min,0.17674969428752307
4,dbh_gswp3,min,0.2111073292232857
5,dbh_gswp3,min,0.5244174349993167
6,dbh_gswp3,min,0.2440261963161747
7,dbh_gswp3,min,0.3323287613563425
8,dbh_gswp3,min,0.30419652817121745
9,dbh_gswp3,min,0.2669531992443332
10,dbh_gswp3,min,0.21034041492440775
11,dbh_gswp3,min,0.19571162413160278
12,dbh_gswp3,min,0.19691253852349597
1,dbh_princeton,min,0.4452590289923757
2,dbh_princeton,min,0.20104964168465936
3,dbh_princeton,min,0.18450015984431128
4,dbh_princeton,min,0.2363317432494872
5,dbh_princeton,min,0.17584144786758502
6,dbh_princeton,min,0.41312457501595656
7,dbh_princeton,min,0.42142573670837014
8,dbh_princeton,min,0.276012391758875
9,dbh_princeton,min,0.3331971317251459
10,dbh_princeton,min,0.24661915006253954
11,dbh_princeton,min,0.20591353515759306
12,dbh_princeton,min,0.1934712621856375
1,dbh_wfdei,min,0.48229754106552547
2,dbh_wfdei,min,0.2280408764139117
3,dbh_wfdei,min,0.1993932650950399
4,dbh_wfdei,min,0.2162845060429871
5,dbh_wfdei,min,0.5189657941791683
6,dbh_wfdei,min,0.2200231963981808
7,dbh_wfdei,min,0.33639812053060547
8,dbh_wfdei,min,0.3293693192129308
9,dbh_wfdei,min,0.25230661105897845
10,dbh_wfdei,min,0.2230951847293389
11,dbh_wfdei,min,0.21841674764393684
12,dbh_wfdei,min,0.21029132926977434
1,dlem_gswp3,min,0.044491142350055746
2,dlem_gswp3,min,0.027748864145905043
3,dlem_gswp3,min,0.018243345583143424
4,dlem_gswp3,min,0.013528812836681836
5,dlem_gswp3,min,0.015535505188712433
6,dlem_gswp3,min,0.011960930809322408
7,dlem_gswp3,min,0.014927650820835813
8,dlem_gswp3,min,0.08131381452621611
9,dlem_gswp3,min,0.20343789734325868
10,dlem_gswp3,min,0.18802291021605644
11,dlem_gswp3,min,0.08515832716455378
12,dlem_gswp3,min,0.0599430574485553
1,dlem_princeton,min,0.04790749248957263
2,dlem_princeton,min,0.034262627818297586
3,dlem_princeton,min,0.021886528005800977
4,dlem_princeton,min,0.013911926632846034
5,dlem_princeton,min,0.01392551349774423
