Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.4556109786451353e-4
2,caraib_gswp3,min,4.808324744433473e-5
3,caraib_gswp3,min,2.4624451313154878e-5
4,caraib_gswp3,min,1.5208147793716942e-5
5,caraib_gswp3,min,4.030614488749603e-5
6,caraib_gswp3,min,5.496789253496556e-4
7,caraib_gswp3,min,5.478575793055007e-4
8,caraib_gswp3,min,0.001182046542018337
9,caraib_gswp3,min,0.0019433644947162898
10,caraib_gswp3,min,0.019014738709692124
11,caraib_gswp3,min,0.004416737503231044
12,caraib_gswp3,min,8.305287671073536e-4
1,caraib_princeton,min,8.083085130029065e-4
2,caraib_princeton,min,1.6898346759866724e-4
3,caraib_princeton,min,7.048566234604773e-5
4,caraib_princeton,min,2.7301813758495323e-5
5,caraib_princeton,min,1.274023804802628e-4
6,caraib_princeton,min,0.05471290392114963
7,caraib_princeton,min,1.1753075019771735
8,caraib_princeton,min,2.3130954886755126
9,caraib_princeton,min,0.915949380935288
10,caraib_princeton,min,0.2096356697432609
11,caraib_princeton,min,0.040888968916255895
12,caraib_princeton,min,0.005664351664667744
1,caraib_wfdei,min,3.3512566051358927e-4
2,caraib_wfdei,min,1.0372502858621147e-4
3,caraib_wfdei,min,3.881264951300114e-5
4,caraib_wfdei,min,2.8376399018977572e-5
5,caraib_wfdei,min,7.24527087397369e-5
6,caraib_wfdei,min,5.609711870062946e-4
7,caraib_wfdei,min,5.125236755916991e-4
8,caraib_wfdei,min,8.341714591956634e-4
9,caraib_wfdei,min,0.001845012478868896
10,caraib_wfdei,min,0.021509966362028555
11,caraib_wfdei,min,0.006458454516697456
12,caraib_wfdei,min,0.0013321245340683658
1,dbh_gswp3,min,0.3093152924657065
2,dbh_gswp3,min,0.05778003121393434
3,dbh_gswp3,min,0.04733248588087765
4,dbh_gswp3,min,0.05537322190750655
5,dbh_gswp3,min,0.07899695280406155
6,dbh_gswp3,min,0.07675126012073162
7,dbh_gswp3,min,0.07371758994059087
8,dbh_gswp3,min,0.062340884210663035
9,dbh_gswp3,min,0.13693922714320297
10,dbh_gswp3,min,0.08260697364905595
11,dbh_gswp3,min,0.05338403911874271
12,dbh_gswp3,min,0.05141462912414365
1,dbh_princeton,min,0.3518799922766867
2,dbh_princeton,min,0.0990297597485214
3,dbh_princeton,min,0.07840072742342374
4,dbh_princeton,min,0.07824208910496619
5,dbh_princeton,min,0.10165059372711027
6,dbh_princeton,min,0.8935247364338615
