Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.05041747306698e-4
2,caraib_gswp3,min,9.041773287040092e-5
3,caraib_gswp3,min,3.5628030972581255e-5
4,caraib_gswp3,min,1.8172462764314683e-5
5,caraib_gswp3,min,7.541294554728088e-5
6,caraib_gswp3,min,0.004580905754450618
7,caraib_gswp3,min,0.11864896407065395
8,caraib_gswp3,min,0.5094958747275932
9,caraib_gswp3,min,0.3169344313615628
10,caraib_gswp3,min,0.10764545115056678
11,caraib_gswp3,min,0.011581472817583269
12,caraib_gswp3,min,0.0015110375151170309
1,caraib_princeton,min,3.479443245829864e-4
2,caraib_princeton,min,7.90252115301251e-5
3,caraib_princeton,min,2.804783616405023e-5
4,caraib_princeton,min,1.539379945162647e-5
5,caraib_princeton,min,2.31740605633443e-4
6,caraib_princeton,min,0.00709670752958678
7,caraib_princeton,min,0.7613539749580899
8,caraib_princeton,min,0.9942060038463819
9,caraib_princeton,min,0.5857423948257513
10,caraib_princeton,min,0.1711657070677189
11,caraib_princeton,min,0.01551606000441326
12,caraib_princeton,min,0.002548590874639616
1,caraib_wfdei,min,9.064002350582844e-4
2,caraib_wfdei,min,1.995080862710193e-4
3,caraib_wfdei,min,6.818841358159243e-5
4,caraib_wfdei,min,3.004291753825253e-5
5,caraib_wfdei,min,1.4115613272837414e-4
6,caraib_wfdei,min,0.014176744508278518
7,caraib_wfdei,min,0.3369963926462903
8,caraib_wfdei,min,0.6346468675945874
9,caraib_wfdei,min,0.5028270520364655
10,caraib_wfdei,min,0.1516039179601844
11,caraib_wfdei,min,0.024941288313915393
12,caraib_wfdei,min,0.0040885262618733445
1,dbh_gswp3,min,0.11900579406177095
2,dbh_gswp3,min,0.0344550153977272
3,dbh_gswp3,min,0.02826682179319989
4,dbh_gswp3,min,0.026769050132887523
5,dbh_gswp3,min,0.18890867278322657
6,dbh_gswp3,min,0.10352970246013687
7,dbh_gswp3,min,0.19864917173600316
8,dbh_gswp3,min,0.4727854000831443
9,dbh_gswp3,min,0.44433600261295486
10,dbh_gswp3,min,0.19865162035103887
11,dbh_gswp3,min,0.07143305361162258
12,dbh_gswp3,min,0.04449555807821847
1,dbh_princeton,min,0.11322007027567112
2,dbh_princeton,min,0.034264982574947
3,dbh_princeton,min,0.02906099472570654
4,dbh_princeton,min,0.028930992253896066
5,dbh_princeton,min,0.029187995352613575
6,dbh_princeton,min,0.1337517204445264
7,dbh_princeton,min,0.42530057407871746
