Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.910297109684395e-4
2,caraib_gswp3,min,6.490546204262935e-5
3,caraib_gswp3,min,2.9701194011241645e-5
4,caraib_gswp3,min,1.529315218798852e-5
5,caraib_gswp3,min,4.308558664864571e-5
6,caraib_gswp3,min,1.9818754268025564e-4
7,caraib_gswp3,min,4.89119190987059e-4
8,caraib_gswp3,min,0.0013692258120779491
9,caraib_gswp3,min,0.0100517650241186
10,caraib_gswp3,min,0.021635153978790313
11,caraib_gswp3,min,0.003187163577815195
12,caraib_gswp3,min,9.559182375886001e-4
1,caraib_princeton,min,1.79099973739012e-4
2,caraib_princeton,min,7.603475029038159e-5
3,caraib_princeton,min,3.867543343862226e-5
4,caraib_princeton,min,2.7338336959199548e-5
5,caraib_princeton,min,4.6425912541593387e-5
6,caraib_princeton,min,1.6632360496924908e-4
7,caraib_princeton,min,4.7103216888375054e-4
8,caraib_princeton,min,0.022643408517966215
9,caraib_princeton,min,0.010675189595161888
10,caraib_princeton,min,0.004139233773576195
11,caraib_princeton,min,0.0011968218356092838
12,caraib_princeton,min,4.2608397867857964e-4
1,caraib_wfdei,min,3.586617465000252e-4
2,caraib_wfdei,min,1.0644402816597807e-4
3,caraib_wfdei,min,4.324721896280621e-5
4,caraib_wfdei,min,3.49656714272771e-5
5,caraib_wfdei,min,6.495933505324937e-5
6,caraib_wfdei,min,2.7823224604070723e-4
7,caraib_wfdei,min,8.166096451798774e-4
8,caraib_wfdei,min,0.0020665380849635515
9,caraib_wfdei,min,0.021050210251056644
10,caraib_wfdei,min,0.027145922205359788
11,caraib_wfdei,min,0.0040553406387739965
12,caraib_wfdei,min,0.0015354724682532651
1,dbh_gswp3,min,0.14103354316212263
2,dbh_gswp3,min,0.027312607921258735
3,dbh_gswp3,min,0.01979403077106765
4,dbh_gswp3,min,0.023279490023333634
5,dbh_gswp3,min,0.05470524003800603
6,dbh_gswp3,min,0.029453578176124595
7,dbh_gswp3,min,0.03539553223694314
8,dbh_gswp3,min,0.03437968829754924
9,dbh_gswp3,min,0.055577685569875974
10,dbh_gswp3,min,0.029960961769910022
11,dbh_gswp3,min,0.02248019334320638
12,dbh_gswp3,min,0.0213125319304553
1,dbh_princeton,min,0.13984782858827952
2,dbh_princeton,min,0.03339396620704923
3,dbh_princeton,min,0.020119980549247355
4,dbh_princeton,min,0.022499665549858883
5,dbh_princeton,min,0.021090986275883794
6,dbh_princeton,min,0.04020547330431413
7,dbh_princeton,min,0.03437815817653755
8,dbh_princeton,min,0.03892327269974259
9,dbh_princeton,min,0.02462901368557371
10,dbh_princeton,min,0.04682701644468886
11,dbh_princeton,min,0.03180554645138803
12,dbh_princeton,min,0.02117628995557418
1,dbh_wfdei,min,0.15698773185407844
2,dbh_wfdei,min,0.029392887909686007
3,dbh_wfdei,min,0.01962219931487753
4,dbh_wfdei,min,0.01827249090469308
5,dbh_wfdei,min,0.020885306276069087
6,dbh_wfdei,min,0.025553356388468375
7,dbh_wfdei,min,0.024494444642998704
8,dbh_wfdei,min,0.031452127034068036
9,dbh_wfdei,min,0.03412710272147683
10,dbh_wfdei,min,0.032374762801967445
11,dbh_wfdei,min,0.0211863388836406
12,dbh_wfdei,min,0.020479060280887633
1,dlem_gswp3,min,1.7122383521892904e-4
2,dlem_gswp3,min,1.8132711445878583e-4
3,dlem_gswp3,min,1.7122383521892904e-4
4,dlem_gswp3,min,2.0770197326688578e-4
5,dlem_gswp3,min,3.6478120338222816e-4
6,dlem_gswp3,min,3.2309192299568776e-4
7,dlem_gswp3,min,3.052251037240853e-4
8,dlem_gswp3,min,3.2755863666845535e-4
9,dlem_gswp3,min,4.0001857976120105e-4
10,dlem_gswp3,min,3.871147717460661e-4
11,dlem_gswp3,min,2.0770197326688578e-4
12,dlem_gswp3,min,1.861128689883317e-4
1,dlem_princeton,min,8.635636752696125e-4
2,dlem_princeton,min,8.654248266279553e-4
3,dlem_princeton,min,7.89118541842067e-4
4,dlem_princeton,min,8.154224554560368e-4
5,dlem_princeton,min,7.742295434921322e-4
6,dlem_princeton,min,0.0012615971001154816
7,dlem_princeton,min,0.0011836778127631005
8,dlem_princeton,min,0.0012134559511408417
9,dlem_princeton,min,9.769684523733486e-4
10,dlem_princeton,min,0.0016675713571394856
11,dlem_princeton,min,0.0011154363991318047
12,dlem_princeton,min,8.486746769196776e-4
1,dlem_wfdei,min,1.6377931833422768e-4
2,dlem_wfdei,min,1.566006776850419e-4
3,dlem_wfdei,min,1.6377931833422768e-4
4,dlem_wfdei,min,1.8462395852749785e-4
5,dlem_wfdei,min,3.722257379766634e-4
6,dlem_wfdei,min,2.3077993487707188e-4
7,dlem_wfdei,min,2.6800250159084464e-4
8,dlem_wfdei,min,3.4244767043785807e-4
9,dlem_wfdei,min,3.8463324840809835e-4
10,dlem_wfdei,min,3.4989216961282544e-4
11,dlem_wfdei,min,1.7693129285094653e-4
12,dlem_wfdei,min,1.6377931833422768e-4
1,h08_gswp3,min,7.449085287666344e-4
2,h08_gswp3,min,2.99369167682785e-4
3,h08_gswp3,min,6.245661427062387e-6
4,h08_gswp3,min,3.6862729029040955e-8
5,h08_gswp3,min,0.0020688548015175513
6,h08_gswp3,min,0.0043268665627694755
7,h08_gswp3,min,0.006285351752223429
8,h08_gswp3,min,0.006914866771604741
9,h08_gswp3,min,0.022654364184409935
10,h08_gswp3,min,0.046885333323424865
11,h08_gswp3,min,0.008076029137036525
12,h08_gswp3,min,0.00178933016993345
1,h08_princeton,min,5.541054138438501e-4
2,h08_princeton,min,3.063163775289522e-4
3,h08_princeton,min,7.901457905313377e-6
4,h08_princeton,min,1.6105884046182374e-7
5,h08_princeton,min,0.0011354000863203798
6,h08_princeton,min,0.004053124230152986
7,h08_princeton,min,0.008544364042603555
8,h08_princeton,min,0.03749066459999057
