Month,Prediction,Stat,Value
1,caraib_gswp3,min,8.520252570016577e-5
2,caraib_gswp3,min,1.951392877953894e-5
3,caraib_gswp3,min,5.1909890766597376e-6
4,caraib_gswp3,min,2.3438021240172778e-6
5,caraib_gswp3,min,1.064476741600863e-5
6,caraib_gswp3,min,1.1985351681169562e-4
7,caraib_gswp3,min,8.308067898012159e-4
8,caraib_gswp3,min,0.005822217561491549
9,caraib_gswp3,min,0.013645543785571342
10,caraib_gswp3,min,0.017809342671068495
11,caraib_gswp3,min,0.002489401638509605
12,caraib_gswp3,min,3.955165678907253e-4
1,caraib_princeton,min,4.637886833230612e-5
2,caraib_princeton,min,9.827988100735652e-6
3,caraib_princeton,min,3.626678691982001e-6
4,caraib_princeton,min,2.7699479647476915e-6
5,caraib_princeton,min,2.215070358361553e-5
6,caraib_princeton,min,7.590722676932216e-4
7,caraib_princeton,min,0.01787148934458234
8,caraib_princeton,min,0.0947286584758515
9,caraib_princeton,min,0.05385417902226807
10,caraib_princeton,min,0.015465542453001382
11,caraib_princeton,min,0.002617245633824195
12,caraib_princeton,min,3.279547242959749e-4
1,caraib_wfdei,min,2.3171680025878172e-4
2,caraib_wfdei,min,4.838530476500547e-5
3,caraib_wfdei,min,1.2083009053930922e-5
4,caraib_wfdei,min,5.641993471580695e-6
5,caraib_wfdei,min,2.1431584296768665e-5
6,caraib_wfdei,min,1.852846511202796e-4
7,caraib_wfdei,min,0.003052269472131896
8,caraib_wfdei,min,0.01528798022984087
9,caraib_wfdei,min,0.03260903253979637
10,caraib_wfdei,min,0.01791588042333414
11,caraib_wfdei,min,0.005191876689703806
12,caraib_wfdei,min,8.61436066726543e-4
1,dbh_gswp3,min,0.020241526549843483
2,dbh_gswp3,min,0.0053295149727334325
3,dbh_gswp3,min,0.003986181489880014
4,dbh_gswp3,min,0.004189637898857123
5,dbh_gswp3,min,0.0074770147278921915
6,dbh_gswp3,min,0.005688874362692032
7,dbh_gswp3,min,0.006629402630061143
8,dbh_gswp3,min,0.017155762951364846
9,dbh_gswp3,min,0.020787962927662773
10,dbh_gswp3,min,0.015178080879933541
11,dbh_gswp3,min,0.009789718075927045
12,dbh_gswp3,min,0.005963138474950055
1,dbh_princeton,min,0.018302303079931987
2,dbh_princeton,min,0.00513527236401301
3,dbh_princeton,min,0.004254486976822336
4,dbh_princeton,min,0.0046878090978422285
5,dbh_princeton,min,0.005264614383043311
6,dbh_princeton,min,0.019296990827165062
7,dbh_princeton,min,0.024589490572599446
8,dbh_princeton,min,0.07483093738985291
9,dbh_princeton,min,0.08826267666231916
10,dbh_princeton,min,0.029038875690600797
11,dbh_princeton,min,0.015309664312699414
12,dbh_princeton,min,0.007326077006526282
1,dbh_wfdei,min,0.020720260309322353
2,dbh_wfdei,min,0.005687022555403732
3,dbh_wfdei,min,0.004306634100164026
4,dbh_wfdei,min,0.004160057356199172
5,dbh_wfdei,min,0.005971630849577199
6,dbh_wfdei,min,0.005638597350297241
7,dbh_wfdei,min,0.008305861391968341
8,dbh_wfdei,min,0.026479110081790828
9,dbh_wfdei,min,0.024445031823415057
10,dbh_wfdei,min,0.014774884750597779
11,dbh_wfdei,min,0.011668245568008894
12,dbh_wfdei,min,0.007008908595556174
1,dlem_gswp3,min,0.002795150919842974
2,dlem_gswp3,min,0.002147702664288345
3,dlem_gswp3,min,0.001192769417603716
4,dlem_gswp3,min,9.397030992174516e-4
5,dlem_gswp3,min,8.398333697785436e-4
6,dlem_gswp3,min,8.270096304551438e-4
7,dlem_gswp3,min,0.0012485865552344403
8,dlem_gswp3,min,0.0017157330528983223
9,dlem_gswp3,min,0.0032521357492157022
10,dlem_gswp3,min,0.006316782939733125
11,dlem_gswp3,min,0.005526412657873708
12,dlem_gswp3,min,0.0038573940717051883
1,dlem_princeton,min,0.0031798595695536674
2,dlem_princeton,min,0.002395843533516476
3,dlem_princeton,min,0.001644458867804032
4,dlem_princeton,min,0.0011313705792839613
5,dlem_princeton,min,0.0010261767077805607
6,dlem_princeton,min,0.0011295957781021846
7,dlem_princeton,min,0.0018393895633472678
8,dlem_princeton,min,0.03957349305377826
9,dlem_princeton,min,0.04192371210343435
10,dlem_princeton,min,0.037783052180173346
11,dlem_princeton,min,0.011669533099650744
12,dlem_princeton,min,0.004624235784881198
1,dlem_wfdei,min,0.0030373111993650874
2,dlem_wfdei,min,0.0023207357778695483
3,dlem_wfdei,min,0.0014744313457048077
4,dlem_wfdei,min,9.920567270502358e-4
5,dlem_wfdei,min,8.733235085425177e-4
6,dlem_wfdei,min,8.385453151750177e-4
7,dlem_wfdei,min,0.0012812181870400252
8,dlem_wfdei,min,0.002202630374851693
9,dlem_wfdei,min,0.007832633372995322
10,dlem_wfdei,min,0.013534368409178994
11,dlem_wfdei,min,0.006183938123409109
