Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.008506751779711485
2,caraib_gswp3,min,0.0017747265651118706
3,caraib_gswp3,min,3.954053922389632e-4
4,caraib_gswp3,min,1.4536355243347098e-4
5,caraib_gswp3,min,6.404928908496921e-4
6,caraib_gswp3,min,0.014097225379224898
7,caraib_gswp3,min,0.1657624913354105
8,caraib_gswp3,min,0.9567046042481495
9,caraib_gswp3,min,0.9904838653545138
10,caraib_gswp3,min,0.3025123319622183
11,caraib_gswp3,min,0.1133107635790387
12,caraib_gswp3,min,0.033816826351689526
1,caraib_princeton,min,0.0036200140532182054
2,caraib_princeton,min,7.478360180834206e-4
3,caraib_princeton,min,2.8712398885244727e-4
4,caraib_princeton,min,1.1653854875106896e-4
5,caraib_princeton,min,5.130699025999546e-4
6,caraib_princeton,min,0.023551673295122977
7,caraib_princeton,min,0.16959080243546254
8,caraib_princeton,min,1.0694899463085983
9,caraib_princeton,min,1.429239475045865
10,caraib_princeton,min,0.7613476859086266
11,caraib_princeton,min,0.12428903449289842
12,caraib_princeton,min,0.019216665264114297
1,caraib_wfdei,min,0.0025559663196636473
2,caraib_wfdei,min,0.0011239120752307894
3,caraib_wfdei,min,2.2444462440413985e-4
4,caraib_wfdei,min,9.448818474885481e-5
5,caraib_wfdei,min,0.0016827717885877383
6,caraib_wfdei,min,0.026310313136380922
7,caraib_wfdei,min,0.5046250804144315
8,caraib_wfdei,min,1.6191540562705706
9,caraib_wfdei,min,1.258841643021583
10,caraib_wfdei,min,0.35787281959893474
11,caraib_wfdei,min,0.10901328624869493
12,caraib_wfdei,min,0.020999458525560767
1,dbh_gswp3,min,0.34806226874390517
2,dbh_gswp3,min,0.10373790209500328
3,dbh_gswp3,min,0.0743669652247423
4,dbh_gswp3,min,0.07649389377322871
5,dbh_gswp3,min,0.3078886528495416
6,dbh_gswp3,min,0.20623754669855093
7,dbh_gswp3,min,0.18675298759432007
8,dbh_gswp3,min,0.28362404132935864
9,dbh_gswp3,min,0.4768179664951106
10,dbh_gswp3,min,0.12512290390093359
11,dbh_gswp3,min,0.19765687418219058
12,dbh_gswp3,min,0.09414770748224872
1,dbh_princeton,min,0.3530111201876258
2,dbh_princeton,min,0.09188131799503746
3,dbh_princeton,min,0.07388735268919572
4,dbh_princeton,min,0.07180722800996749
5,dbh_princeton,min,0.07317772246079983
6,dbh_princeton,min,0.19300830150666287
7,dbh_princeton,min,0.1675737369608123
8,dbh_princeton,min,0.4821766447335591
9,dbh_princeton,min,0.5766656755675047
10,dbh_princeton,min,0.3730823305298187
11,dbh_princeton,min,0.11727861299785453
12,dbh_princeton,min,0.09185834165062247
1,dbh_wfdei,min,0.3164845360706962
2,dbh_wfdei,min,0.12393820445070508
3,dbh_wfdei,min,0.08651527207145426
4,dbh_wfdei,min,0.08019304653402413
5,dbh_wfdei,min,0.3105977943380431
6,dbh_wfdei,min,0.2792369468596487
7,dbh_wfdei,min,0.32559716319179005
8,dbh_wfdei,min,1.0556705788312877
9,dbh_wfdei,min,0.9961563970308408
10,dbh_wfdei,min,0.38540180754977776
11,dbh_wfdei,min,0.2677163413615484
12,dbh_wfdei,min,0.1157229646953123
1,dlem_gswp3,min,0.06803225386531711
2,dlem_gswp3,min,0.05140667716781984
3,dlem_gswp3,min,0.03526858918840253
4,dlem_gswp3,min,0.02085741502803679
5,dlem_gswp3,min,0.02098326813420218
6,dlem_gswp3,min,0.0218327641647409
7,dlem_gswp3,min,0.03517783069346231
8,dlem_gswp3,min,0.09024983172720338
9,dlem_gswp3,min,0.5839701743733362
10,dlem_gswp3,min,0.5815959336933009
11,dlem_gswp3,min,0.14740866463140379
12,dlem_gswp3,min,0.09678441020002543
1,dlem_princeton,min,0.07307840518083997
2,dlem_princeton,min,0.05405940308079959
3,dlem_princeton,min,0.040205828099138856
4,dlem_princeton,min,0.021195036573942956
5,dlem_princeton,min,0.019876019194005286
6,dlem_princeton,min,0.021682710451401802
7,dlem_princeton,min,0.028389127882093076
8,dlem_princeton,min,0.12923949986314523
9,dlem_princeton,min,0.6803793798189071
10,dlem_princeton,min,0.808091773559582
11,dlem_princeton,min,0.35551390016660644
12,dlem_princeton,min,0.10901860336279817
1,dlem_wfdei,min,0.0691939603896937
2,dlem_wfdei,min,0.05221052864789783
3,dlem_wfdei,min,0.03702929459409523
4,dlem_wfdei,min,0.021232549311384526
5,dlem_wfdei,min,0.021182937652142513
6,dlem_wfdei,min,0.020613578089307368
7,dlem_wfdei,min,0.03817284444505267
8,dlem_wfdei,min,0.15102142810588542
9,dlem_wfdei,min,0.8001782275216653
10,dlem_wfdei,min,0.6045032993307444
11,dlem_wfdei,min,0.1530919300245588
12,dlem_wfdei,min,0.09778275640794068
1,h08_gswp3,min,0.005562827507927949
2,h08_gswp3,min,4.686540193421268e-4
3,h08_gswp3,min,1.5699142540599923e-4
4,h08_gswp3,min,7.874067536584443e-4
5,h08_gswp3,min,0.007639953710647849
6,h08_gswp3,min,0.14276637079332025
7,h08_gswp3,min,0.4659081769156993
8,h08_gswp3,min,1.3218367769273487
9,h08_gswp3,min,0.32473008669276493
10,h08_gswp3,min,0.160493828190814
11,h08_gswp3,min,0.08553532020422056
12,h08_gswp3,min,0.029447308205106843
1,h08_princeton,min,0.00250093529412409
2,h08_princeton,min,1.7272368979863998e-4
3,h08_princeton,min,1.5205869621429482e-4
4,h08_princeton,min,6.833223969479128e-4
5,h08_princeton,min,0.005152868752598077
6,h08_princeton,min,0.07281754048818788
7,h08_princeton,min,0.1818322693218942
8,h08_princeton,min,0.49594887671287297
9,h08_princeton,min,0.5751606117018366
10,h08_princeton,min,0.1800120476119771
11,h08_princeton,min,0.041814304859684105
12,h08_princeton,min,0.011052269721440681
1,lpjml_gswp3,min,0.010750731454935596
2,lpjml_gswp3,min,0.010847517302193486
3,lpjml_gswp3,min,0.012719574656578444
4,lpjml_gswp3,min,0.015908050941558248
5,lpjml_gswp3,min,0.19072448492925664
6,lpjml_gswp3,min,0.3682013745431088
7,lpjml_gswp3,min,0.45068805386519134
8,lpjml_gswp3,min,1.0039429513705909
9,lpjml_gswp3,min,0.4458911104921712
10,lpjml_gswp3,min,0.12133275221436268
11,lpjml_gswp3,min,0.10851681591895403
12,lpjml_gswp3,min,0.008656042746952607
1,lpjml_princeton,min,0.007366109898252553
2,lpjml_princeton,min,0.007527843852110048
3,lpjml_princeton,min,0.007769683418584728
4,lpjml_princeton,min,0.01106616289289369
5,lpjml_princeton,min,0.051363979967770305
6,lpjml_princeton,min,0.5117829993179571
7,lpjml_princeton,min,0.5366203557776782
8,lpjml_princeton,min,0.7791165305726538
9,lpjml_princeton,min,0.6448026467340694
10,lpjml_princeton,min,0.5770574396502891
11,lpjml_princeton,min,0.018726611950458515
12,lpjml_princeton,min,0.008805694360446571
1,lpjml_wfdei,min,0.02318264512591825
2,lpjml_wfdei,min,0.01840132837540161
3,lpjml_wfdei,min,0.017779065738097337
4,lpjml_wfdei,min,0.019557015838178968
5,lpjml_wfdei,min,0.1997026476512819
6,lpjml_wfdei,min,0.5340914876712888
7,lpjml_wfdei,min,0.7127856537317566
8,lpjml_wfdei,min,1.2100564910296192
9,lpjml_wfdei,min,1.1489660557276937
10,lpjml_wfdei,min,0.5431547684361311
11,lpjml_wfdei,min,0.2906040524691051
12,lpjml_wfdei,min,0.030492809256028243
1,matsiro_gswp3,min,0.0017952455751211072
2,matsiro_gswp3,min,0.0015556659203189514
3,matsiro_gswp3,min,0.0013875575266700819
4,matsiro_gswp3,min,0.002954027894008847
5,matsiro_gswp3,min,0.006114439406121152
6,matsiro_gswp3,min,0.006398889810994769
7,matsiro_gswp3,min,0.008362742000126974
8,matsiro_gswp3,min,0.01366946576047632
9,matsiro_gswp3,min,0.01740262566659275
10,matsiro_gswp3,min,0.004721325457214043
11,matsiro_gswp3,min,0.006126008412833599
12,matsiro_gswp3,min,0.0020324763657506356
1,matsiro_princeton,min,0.01124600723032559
2,matsiro_princeton,min,0.005524901961796582
3,matsiro_princeton,min,0.003091229957400995
4,matsiro_princeton,min,0.0024523015942133114
5,matsiro_princeton,min,0.005074436483322639
6,matsiro_princeton,min,0.011098663891028475
7,matsiro_princeton,min,0.012347952874283329
8,matsiro_princeton,min,0.026485614850992018
9,matsiro_princeton,min,0.04934762749490731
10,matsiro_princeton,min,0.18874877355826603
