Month,Prediction,Stat,Value
1,caraib_gswp3,min,5.863765879523976e-4
2,caraib_gswp3,min,1.0400797303047578e-4
3,caraib_gswp3,min,2.4724976628874793e-5
4,caraib_gswp3,min,1.0182042471555143e-5
5,caraib_gswp3,min,4.9205628873203635e-5
6,caraib_gswp3,min,0.001512533346552079
7,caraib_gswp3,min,0.008562688520747761
8,caraib_gswp3,min,0.05687625116760171
9,caraib_gswp3,min,0.10988878515667772
10,caraib_gswp3,min,0.06971744991529562
11,caraib_gswp3,min,0.022989141979688644
12,caraib_gswp3,min,0.003332459748127984
1,caraib_princeton,min,2.3259032936407054e-4
2,caraib_princeton,min,4.733058605962138e-5
3,caraib_princeton,min,1.6798665223295093e-5
4,caraib_princeton,min,9.926355112294828e-6
5,caraib_princeton,min,5.153522336045989e-5
6,caraib_princeton,min,0.0029602926710418755
7,caraib_princeton,min,0.04323958852064096
8,caraib_princeton,min,0.29801793856669423
9,caraib_princeton,min,0.2127035551213833
10,caraib_princeton,min,0.08105292092933515
11,caraib_princeton,min,0.0116224154343058
12,caraib_princeton,min,0.0015804324824609613
1,caraib_wfdei,min,2.6957979457464554e-4
2,caraib_wfdei,min,1.0017265773880617e-4
3,caraib_wfdei,min,2.889267976769046e-5
4,caraib_wfdei,min,2.1071486909439653e-5
5,caraib_wfdei,min,1.0238862247891871e-4
6,caraib_wfdei,min,9.738851092417393e-4
7,caraib_wfdei,min,0.03227343716244319
8,caraib_wfdei,min,0.10736032194905643
9,caraib_wfdei,min,0.18071421077426936
10,caraib_wfdei,min,0.0642343692157655
11,caraib_wfdei,min,0.02492668537057773
12,caraib_wfdei,min,0.0046251019722532115
1,dbh_gswp3,min,0.06698494968869362
2,dbh_gswp3,min,0.018100714624246676
3,dbh_gswp3,min,0.013038636409826483
4,dbh_gswp3,min,0.01289125579398299
5,dbh_gswp3,min,0.025614173181964645
6,dbh_gswp3,min,0.0260007413660259
7,dbh_gswp3,min,0.029343560355621898
8,dbh_gswp3,min,0.08562597148899427
9,dbh_gswp3,min,0.10248838838367282
10,dbh_gswp3,min,0.05120521556378861
11,dbh_gswp3,min,0.03334953982035498
12,dbh_gswp3,min,0.020005108107742725
1,dbh_princeton,min,0.05769367778001037
2,dbh_princeton,min,0.015823023629899863
3,dbh_princeton,min,0.012996190337277792
4,dbh_princeton,min,0.011997682627674689
5,dbh_princeton,min,0.012215723302825056
6,dbh_princeton,min,0.029732329162037732
7,dbh_princeton,min,0.07471872317690788
8,dbh_princeton,min,0.26897810425945395
9,dbh_princeton,min,0.18011291037923643
10,dbh_princeton,min,0.13612997003546673
11,dbh_princeton,min,0.03467008058080962
12,dbh_princeton,min,0.01959719472358059
1,dbh_wfdei,min,0.06942626490411946
2,dbh_wfdei,min,0.019832582662097926
3,dbh_wfdei,min,0.01438618458006771
4,dbh_wfdei,min,0.013286198057331179
5,dbh_wfdei,min,0.024397014814817073
6,dbh_wfdei,min,0.029741643735441223
7,dbh_wfdei,min,0.052650908980828436
8,dbh_wfdei,min,0.15839231590073674
9,dbh_wfdei,min,0.1785504183031735
10,dbh_wfdei,min,0.07128450723682116
11,dbh_wfdei,min,0.061202222877892495
12,dbh_wfdei,min,0.026643661135932105
1,dlem_gswp3,min,0.01108785832548402
2,dlem_gswp3,min,0.008259954007533486
3,dlem_gswp3,min,0.006050920338803176
4,dlem_gswp3,min,0.0037879166160114663
5,dlem_gswp3,min,0.0032507896739552775
6,dlem_gswp3,min,0.0034102607433016143
7,dlem_gswp3,min,0.005094644496683071
8,dlem_gswp3,min,0.007925002550395887
9,dlem_gswp3,min,0.0483683439189278
10,dlem_gswp3,min,0.0653812633009346
11,dlem_gswp3,min,0.02506726246536986
12,dlem_gswp3,min,0.015731844231428982
1,dlem_princeton,min,0.010966950443501423
2,dlem_princeton,min,0.008141303646126042
3,dlem_princeton,min,0.006023441426850503
4,dlem_princeton,min,0.0032228526476531234
5,dlem_princeton,min,0.003239798276521915
6,dlem_princeton,min,0.0036828544700896406
7,dlem_princeton,min,0.006287242495898035
8,dlem_princeton,min,0.15960471657255804
9,dlem_princeton,min,0.13908810182923456
10,dlem_princeton,min,0.1280063767972331
11,dlem_princeton,min,0.050773418314801734
12,dlem_princeton,min,0.016218226955671863
1,dlem_wfdei,min,0.011527526773896575
2,dlem_wfdei,min,0.008570272718854946
3,dlem_wfdei,min,0.006496084485932412
4,dlem_wfdei,min,0.004040633409647934
5,dlem_wfdei,min,0.0033854380578373843
6,dlem_wfdei,min,0.003259766414174101
7,dlem_wfdei,min,0.00553431127161855
8,dlem_wfdei,min,0.012024900058834281
9,dlem_wfdei,min,0.07003670917789412
10,dlem_wfdei,min,0.08501515905026293
11,dlem_wfdei,min,0.026367758317411467
12,dlem_wfdei,min,0.016231966202463567
1,h08_gswp3,min,7.377399746437978e-4
2,h08_gswp3,min,7.304318871800669e-5
3,h08_gswp3,min,1.0576206790321793e-5
4,h08_gswp3,min,9.91727421120208e-5
5,h08_gswp3,min,9.500727855619787e-4
6,h08_gswp3,min,0.0150265338891856
7,h08_gswp3,min,0.02681220537961376
8,h08_gswp3,min,0.07899319195671614
9,h08_gswp3,min,0.05246131406901123
10,h08_gswp3,min,0.039848980046193486
11,h08_gswp3,min,0.018826991960771818
12,h08_gswp3,min,0.004594379861727781
1,h08_princeton,min,2.9817107196917017e-4
2,h08_princeton,min,1.7785086806902473e-5
3,h08_princeton,min,8.639276375781888e-6
4,h08_princeton,min,9.066359492142608e-5
5,h08_princeton,min,0.0010466579333567193
6,h08_princeton,min,0.012866366169435732
7,h08_princeton,min,0.04375853710877745
8,h08_princeton,min,0.10650287915281303
9,h08_princeton,min,0.11027932115488552
10,h08_princeton,min,0.02527280226676457
11,h08_princeton,min,0.006037701961751293
12,h08_princeton,min,0.001575466753015699
1,lpjml_gswp3,min,6.620858413736887e-4
2,lpjml_gswp3,min,8.89696556662384e-4
3,lpjml_gswp3,min,0.0011824882104235568
4,lpjml_gswp3,min,0.0012566414439413752
5,lpjml_gswp3,min,0.014076246584780976
6,lpjml_gswp3,min,0.030839953434147877
7,lpjml_gswp3,min,0.050422269273048194
8,lpjml_gswp3,min,0.08085555104302412
9,lpjml_gswp3,min,0.07488188049788276
10,lpjml_gswp3,min,0.026880205447108767
11,lpjml_gswp3,min,0.0044931759172040404
12,lpjml_gswp3,min,5.154931717520701e-4
1,lpjml_princeton,min,6.407619258093724e-4
2,lpjml_princeton,min,6.138299270835085e-4
3,lpjml_princeton,min,0.001033874869529159
4,lpjml_princeton,min,0.001295587648370821
5,lpjml_princeton,min,0.006883869287827725
6,lpjml_princeton,min,0.03929354296389789
7,lpjml_princeton,min,0.07423756504809541
8,lpjml_princeton,min,0.14010570976944145
9,lpjml_princeton,min,0.0803437749776342
10,lpjml_princeton,min,0.05255376698353674
11,lpjml_princeton,min,0.0010027955762403793
12,lpjml_princeton,min,6.524914835216052e-4
1,lpjml_wfdei,min,7.590084039838221e-4
2,lpjml_wfdei,min,8.815935806617234e-4
3,lpjml_wfdei,min,0.0011306350002706297
4,lpjml_wfdei,min,0.0011616901327341285
5,lpjml_wfdei,min,0.014944213878353608
6,lpjml_wfdei,min,0.05251460761996478
7,lpjml_wfdei,min,0.06960422245635206
8,lpjml_wfdei,min,0.14608422670419413
9,lpjml_wfdei,min,0.1883837428245007
10,lpjml_wfdei,min,0.09487269543792172
11,lpjml_wfdei,min,0.014072661996884773
12,lpjml_wfdei,min,0.0028513367623341068
1,matsiro_gswp3,min,1.4267090224273613e-4
2,matsiro_gswp3,min,1.3012594282535634e-4
3,matsiro_gswp3,min,1.2017412765509012e-4
4,matsiro_gswp3,min,2.612306082592188e-4
5,matsiro_gswp3,min,6.334881576997335e-4
6,matsiro_gswp3,min,5.026634074548654e-4
7,matsiro_gswp3,min,4.978253852289443e-4
8,matsiro_gswp3,min,9.058195669561399e-4
9,matsiro_gswp3,min,0.0013368182536009484
10,matsiro_gswp3,min,3.4530050085467354e-4
11,matsiro_gswp3,min,3.4477246654112363e-4
12,matsiro_gswp3,min,1.534370339728581e-4
1,matsiro_princeton,min,0.00180000282025086
2,matsiro_princeton,min,8.168047064903934e-4
3,matsiro_princeton,min,4.7988393290777866e-4
4,matsiro_princeton,min,3.8479746227858795e-4
5,matsiro_princeton,min,7.764389228353052e-4
6,matsiro_princeton,min,0.0015106777742520516
7,matsiro_princeton,min,0.0018671521338375003
8,matsiro_princeton,min,0.0051132242759163084
9,matsiro_princeton,min,0.022433994408927144
10,matsiro_princeton,min,0.03507124985235659
11,matsiro_princeton,min,0.00982442078654581
12,matsiro_princeton,min,0.003769679062840215
1,matsiro_wfdei,min,2.9804149516215833e-5
2,matsiro_wfdei,min,3.2023833820609965e-5
3,matsiro_wfdei,min,3.308387368725463e-5
4,matsiro_wfdei,min,4.4555009931684404e-5
5,matsiro_wfdei,min,1.934792220724676e-4
6,matsiro_wfdei,min,5.284694175895594e-4
7,matsiro_wfdei,min,3.2435863487712945e-4
8,matsiro_wfdei,min,4.7761312910833703e-4
9,matsiro_wfdei,min,5.746299816924558e-4
10,matsiro_wfdei,min,8.457553369388507e-4
11,matsiro_wfdei,min,1.9432933535289625e-4
12,matsiro_wfdei,min,2.062158338371369e-4
1,pcr-globwb_gswp3,min,0.036663426064788764
2,pcr-globwb_gswp3,min,0.03560957061112167
3,pcr-globwb_gswp3,min,0.03458487716897616
4,pcr-globwb_gswp3,min,0.03313009677141515
5,pcr-globwb_gswp3,min,0.032556977730337444
6,pcr-globwb_gswp3,min,0.030372025815096092
7,pcr-globwb_gswp3,min,0.03673917098419023
8,pcr-globwb_gswp3,min,0.05273089114418563
9,pcr-globwb_gswp3,min,0.08214068772246473
10,pcr-globwb_gswp3,min,0.05724820487636066
11,pcr-globwb_gswp3,min,0.04851988061508886
12,pcr-globwb_gswp3,min,0.0380221522251573
1,pcr-globwb_wfdei,min,0.03395752408282835
2,pcr-globwb_wfdei,min,0.03283887159678917
3,pcr-globwb_wfdei,min,0.03192938031653658
4,pcr-globwb_wfdei,min,0.030625015385495905
5,pcr-globwb_wfdei,min,0.02995684954042531
6,pcr-globwb_wfdei,min,0.03453443187600551
7,pcr-globwb_wfdei,min,0.037203587648337144
8,pcr-globwb_wfdei,min,0.04953595899724854
