Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.9165336474772487e-4
2,caraib_gswp3,min,6.641900492028411e-5
3,caraib_gswp3,min,2.3095603921992417e-5
4,caraib_gswp3,min,1.201973824593529e-5
5,caraib_gswp3,min,5.207996668770954e-5
6,caraib_gswp3,min,6.860466537058363e-4
7,caraib_gswp3,min,0.002759221819438146
8,caraib_gswp3,min,0.01325874359101366
9,caraib_gswp3,min,0.03490095388197179
10,caraib_gswp3,min,0.06719860812253305
11,caraib_gswp3,min,0.012743651949517768
12,caraib_gswp3,min,0.0019155849079781186
1,caraib_princeton,min,5.976457957567865e-4
2,caraib_princeton,min,9.778392653439765e-5
3,caraib_princeton,min,2.8399658762386865e-5
4,caraib_princeton,min,1.6399411517452842e-5
5,caraib_princeton,min,1.3890774239334828e-4
6,caraib_princeton,min,0.015299619820678043
7,caraib_princeton,min,0.8975127871283552
8,caraib_princeton,min,1.7889000610717458
9,caraib_princeton,min,1.0051251929133524
10,caraib_princeton,min,0.47054335450532203
11,caraib_princeton,min,0.03499840351346401
12,caraib_princeton,min,0.0038979924350516387
1,caraib_wfdei,min,9.632218334332931e-4
2,caraib_wfdei,min,2.0603673988382198e-4
3,caraib_wfdei,min,6.431687178286771e-5
4,caraib_wfdei,min,3.207491018019429e-5
5,caraib_wfdei,min,9.57514008257535e-5
6,caraib_wfdei,min,0.0013395172870092383
7,caraib_wfdei,min,0.011074474904895134
8,caraib_wfdei,min,0.03041826263291501
9,caraib_wfdei,min,0.07292030417210942
10,caraib_wfdei,min,0.12113011745623305
11,caraib_wfdei,min,0.028636322706864722
12,caraib_wfdei,min,0.0050311944563633535
1,dbh_gswp3,min,0.26307052642871703
2,dbh_gswp3,min,0.050306163271068044
3,dbh_gswp3,min,0.034684704838569995
4,dbh_gswp3,min,0.03739738161507063
5,dbh_gswp3,min,0.08148125040350321
6,dbh_gswp3,min,0.05743352525514233
7,dbh_gswp3,min,0.07421010644326291
8,dbh_gswp3,min,0.11493677043849998
9,dbh_gswp3,min,0.1398135001390923
10,dbh_gswp3,min,0.10455744778716708
11,dbh_gswp3,min,0.075171867513711
12,dbh_gswp3,min,0.05173795162750551
1,dbh_princeton,min,0.2710140716161913
2,dbh_princeton,min,0.06392025441964035
3,dbh_princeton,min,0.04915714572440297
4,dbh_princeton,min,0.05204022302411583
5,dbh_princeton,min,0.050355378061609585
6,dbh_princeton,min,0.2542355469297189
7,dbh_princeton,min,0.39708023206359544
8,dbh_princeton,min,1.6381923096230726
9,dbh_princeton,min,1.052777607590013
10,dbh_princeton,min,0.9400280682375455
11,dbh_princeton,min,0.2227676844812278
12,dbh_princeton,min,0.10183126902739116
1,dbh_wfdei,min,0.29158805997419085
2,dbh_wfdei,min,0.05289466116342793
3,dbh_wfdei,min,0.03511177425065254
4,dbh_wfdei,min,0.040642818852207475
5,dbh_wfdei,min,0.07507862059489936
6,dbh_wfdei,min,0.04388835859453166
7,dbh_wfdei,min,0.06522296004377513
8,dbh_wfdei,min,0.10293612733935385
9,dbh_wfdei,min,0.10213392174329833
10,dbh_wfdei,min,0.10125639533559172
11,dbh_wfdei,min,0.07972394247396866
12,dbh_wfdei,min,0.054833382773501596
1,dlem_gswp3,min,0.002814275049187125
2,dlem_gswp3,min,0.002653651470742571
3,dlem_gswp3,min,0.002504569976391533
4,dlem_gswp3,min,0.0025323983409112293
5,dlem_gswp3,min,0.005184190111292641
6,dlem_gswp3,min,0.0027550267946466083
7,dlem_gswp3,min,0.0030162563955642777
8,dlem_gswp3,min,0.003918440169820506
9,dlem_gswp3,min,0.004897825469652409
10,dlem_gswp3,min,0.004537849802885753
11,dlem_gswp3,min,0.004202111743926574
12,dlem_gswp3,min,0.0030162563955642777
1,dlem_princeton,min,0.04778880807892363
2,dlem_princeton,min,0.036346080213384833
3,dlem_princeton,min,0.023672224045921012
