Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.008831236852859303
2,caraib_gswp3,min,0.001997869269578467
3,caraib_gswp3,min,4.5865837602741946e-4
4,caraib_gswp3,min,1.306933891196983e-4
5,caraib_gswp3,min,3.9577463432291743e-4
6,caraib_gswp3,min,0.0238696248279478
7,caraib_gswp3,min,0.39354750987042
8,caraib_gswp3,min,1.0776703946270247
9,caraib_gswp3,min,0.7422903244004292
10,caraib_gswp3,min,0.4789646095448623
11,caraib_gswp3,min,0.14057137935348646
12,caraib_gswp3,min,0.04063862679587195
1,caraib_princeton,min,0.0027695054101236176
2,caraib_princeton,min,6.215011156613038e-4
3,caraib_princeton,min,2.0646833600659458e-4
4,caraib_princeton,min,1.1395059556621157e-4
5,caraib_princeton,min,8.329476884761072e-4
6,caraib_princeton,min,0.005562592129184419
7,caraib_princeton,min,0.056267858424556345
8,caraib_princeton,min,0.35201801390451565
9,caraib_princeton,min,0.6264794004597818
10,caraib_princeton,min,0.46193356045018374
11,caraib_princeton,min,0.09952664394833062
12,caraib_princeton,min,0.01781706314397661
1,caraib_wfdei,min,0.009558330427184224
2,caraib_wfdei,min,0.001574713986147024
3,caraib_wfdei,min,3.2227922522061497e-4
4,caraib_wfdei,min,1.3441402163227813e-4
5,caraib_wfdei,min,4.847289390195941e-4
6,caraib_wfdei,min,0.04847289595179503
7,caraib_wfdei,min,0.7395391729772625
8,caraib_wfdei,min,1.37951238374749
9,caraib_wfdei,min,0.7691468790142885
10,caraib_wfdei,min,0.23384896678717815
11,caraib_wfdei,min,0.11425191446863302
12,caraib_wfdei,min,0.03710141502123797
1,dbh_gswp3,min,0.334023879689863
2,dbh_gswp3,min,0.1039312921368527
3,dbh_gswp3,min,0.0640290048797237
4,dbh_gswp3,min,0.06711811969461082
5,dbh_gswp3,min,0.2058635498534466
6,dbh_gswp3,min,0.15480674977225595
7,dbh_gswp3,min,0.4798341642829927
8,dbh_gswp3,min,0.7159636518112322
9,dbh_gswp3,min,0.4678377043892038
10,dbh_gswp3,min,0.273516482753743
11,dbh_gswp3,min,0.22393290965904075
12,dbh_gswp3,min,0.1212907779519327
1,dbh_princeton,min,0.2743975204298422
2,dbh_princeton,min,0.0757760542804437
3,dbh_princeton,min,0.05814421138892748
4,dbh_princeton,min,0.05610400662319539
5,dbh_princeton,min,0.05405450669699047
6,dbh_princeton,min,0.09085097563168283
7,dbh_princeton,min,0.21293668465900434
8,dbh_princeton,min,0.4215296084820233
9,dbh_princeton,min,0.42366617577895027
10,dbh_princeton,min,0.41538873698578915
11,dbh_princeton,min,0.13128242337133728
12,dbh_princeton,min,0.08404978890006647
1,dbh_wfdei,min,0.351966772837235
2,dbh_wfdei,min,0.11614427640801527
3,dbh_wfdei,min,0.0714476117454452
4,dbh_wfdei,min,0.06677479682680215
5,dbh_wfdei,min,0.08207347341084291
6,dbh_wfdei,min,0.1346426180944927
7,dbh_wfdei,min,0.36539795174676976
8,dbh_wfdei,min,0.8848460603865286
9,dbh_wfdei,min,0.9993312606177964
10,dbh_wfdei,min,0.44452169144764875
11,dbh_wfdei,min,0.2676044983140667
12,dbh_wfdei,min,0.14305191003156306
1,dlem_gswp3,min,0.049090119301680925
2,dlem_gswp3,min,0.03656053237286924
3,dlem_gswp3,min,0.025862915849965133
4,dlem_gswp3,min,0.015018906337385179
5,dlem_gswp3,min,0.013317944060798413
6,dlem_gswp3,min,0.01237390456643416
7,dlem_gswp3,min,0.02170660162907736
8,dlem_gswp3,min,0.2070173690425334
9,dlem_gswp3,min,0.7632014335403158
10,dlem_gswp3,min,0.3707989145787162
11,dlem_gswp3,min,0.11432438508050542
12,dlem_gswp3,min,0.07067000539837645
1,dlem_princeton,min,0.049267518346055625
2,dlem_princeton,min,0.009638176588763476
3,dlem_princeton,min,0.02669924685241627
4,dlem_princeton,min,0.016472349757441766
5,dlem_princeton,min,0.013419317837183819
6,dlem_princeton,min,0.01347380680871023
7,dlem_princeton,min,0.013368629502048326
8,dlem_princeton,min,0.02661054347171482
9,dlem_princeton,min,0.08635543628496319
10,dlem_princeton,min,0.3280446645004655
11,dlem_princeton,min,0.15449701912822328
12,dlem_princeton,min,0.07445884245317415
1,dlem_wfdei,min,0.04688524472959815
2,dlem_wfdei,min,0.03535400973965694
3,dlem_wfdei,min,0.023810101460146206
4,dlem_wfdei,min,0.014338014610923116
5,dlem_wfdei,min,0.01298847904638872
6,dlem_wfdei,min,0.011967986953598325
7,dlem_wfdei,min,0.0219473632627856
8,dlem_wfdei,min,0.2531930098776045
9,dlem_wfdei,min,0.6204628348538724
10,dlem_wfdei,min,0.4184571508725166
11,dlem_wfdei,min,0.12284862986971629
12,dlem_wfdei,min,0.06627292761452337
1,h08_gswp3,min,0.005149449448691728
2,h08_gswp3,min,6.881819065443991e-4
3,h08_gswp3,min,5.257066451618119e-5
4,h08_gswp3,min,1.2290639520202995e-4
5,h08_gswp3,min,0.0031131931486721104
6,h08_gswp3,min,0.10786321061159782
7,h08_gswp3,min,0.5277538534923757
8,h08_gswp3,min,0.7814725781994122
9,h08_gswp3,min,0.2277806199220138
10,h08_gswp3,min,0.1815407888463341
11,h08_gswp3,min,0.08120097076793825
12,h08_gswp3,min,0.025167472702194167
1,h08_princeton,min,0.0012894351077173474
2,h08_princeton,min,1.0835270550886072e-4
3,h08_princeton,min,1.8198212638270023e-5
4,h08_princeton,min,1.692310674063731e-4
5,h08_princeton,min,0.005567523310207364
6,h08_princeton,min,0.023933797705242864
7,h08_princeton,min,0.10687991459475515
8,h08_princeton,min,0.2054025963247103
9,h08_princeton,min,0.21342565100012445
10,h08_princeton,min,0.11772007041637528
11,h08_princeton,min,0.04132042237926251
12,h08_princeton,min,0.008500018143790042
1,lpjml_gswp3,min,8.144716760107408e-4
2,lpjml_gswp3,min,9.374553017841027e-4
3,lpjml_gswp3,min,0.001067710900276379
4,lpjml_gswp3,min,0.0019316928588357027
5,lpjml_gswp3,min,0.08811447884507721
6,lpjml_gswp3,min,0.29855009009692346
7,lpjml_gswp3,min,0.4382797577500429
8,lpjml_gswp3,min,0.775751111752059
9,lpjml_gswp3,min,0.6586221811302371
10,lpjml_gswp3,min,0.20165562414792432
11,lpjml_gswp3,min,0.011734799583073212
12,lpjml_gswp3,min,5.719371756509834e-4
1,lpjml_princeton,min,9.06309496527612e-4
2,lpjml_princeton,min,9.895342092285499e-4
3,lpjml_princeton,min,0.001071741721149227
4,lpjml_princeton,min,0.001222059422560112
5,lpjml_princeton,min,0.0347307632492571
6,lpjml_princeton,min,0.16840881455436044
7,lpjml_princeton,min,0.38538681427994287
8,lpjml_princeton,min,0.30220512159967605
9,lpjml_princeton,min,0.2557102273077673
10,lpjml_princeton,min,0.21211029897665226
11,lpjml_princeton,min,0.0030435300881235107
12,lpjml_princeton,min,7.90752847219374e-4
1,lpjml_wfdei,min,7.499658812957758e-4
2,lpjml_wfdei,min,7.338448887971325e-4
3,lpjml_wfdei,min,0.0011288161382814199
4,lpjml_wfdei,min,0.0020069163999416446
5,lpjml_wfdei,min,0.05896769932718857
6,lpjml_wfdei,min,0.33499511399162146
7,lpjml_wfdei,min,0.49970674663517406
8,lpjml_wfdei,min,1.224084521243133
9,lpjml_wfdei,min,0.734901671179685
10,lpjml_wfdei,min,0.36432892726359867
11,lpjml_wfdei,min,0.0620151306142268
12,lpjml_wfdei,min,4.7306808737698026e-4
1,matsiro_gswp3,min,0.032632132862985566
2,matsiro_gswp3,min,0.02261358781251569
3,matsiro_gswp3,min,0.016993690961138588
4,matsiro_gswp3,min,0.018906865725589493
5,matsiro_gswp3,min,0.038137175254331794
6,matsiro_gswp3,min,0.04916704649734167
7,matsiro_gswp3,min,0.1104382826022129
8,matsiro_gswp3,min,0.2025949871231964
9,matsiro_gswp3,min,0.390200326056818
10,matsiro_gswp3,min,0.1473262639158733
11,matsiro_gswp3,min,0.056933247605983256
12,matsiro_gswp3,min,0.03651976331286264
1,matsiro_princeton,min,0.019919746899312786
2,matsiro_princeton,min,0.015538721498754477
3,matsiro_princeton,min,0.01354636809566404
4,matsiro_princeton,min,0.015154554329914208
5,matsiro_princeton,min,0.022594976269742474
6,matsiro_princeton,min,0.047150428828317915
7,matsiro_princeton,min,0.074613275621611
8,matsiro_princeton,min,0.07280841706504436
9,matsiro_princeton,min,0.11615442430010472
10,matsiro_princeton,min,0.21868781536277723
11,matsiro_princeton,min,0.03901971003390283
12,matsiro_princeton,min,0.02748099917288811
1,matsiro_wfdei,min,1.8978693955153117e-4
2,matsiro_wfdei,min,2.3870824102362274e-4
3,matsiro_wfdei,min,2.5583531092984095e-4
4,matsiro_wfdei,min,3.83886311216107e-4
5,matsiro_wfdei,min,7.23370952266005e-4
6,matsiro_wfdei,min,0.004119125379654004
7,matsiro_wfdei,min,0.003522234710988149
8,matsiro_wfdei,min,0.0060313808531199985
9,matsiro_wfdei,min,0.005410468763752148
10,matsiro_wfdei,min,0.0038153255129539532
11,matsiro_wfdei,min,0.002203595233500677
12,matsiro_wfdei,min,0.009227227473538034
1,pcr-globwb_gswp3,min,0.08776953540134551
2,pcr-globwb_gswp3,min,0.0712191028232693
3,pcr-globwb_gswp3,min,0.0667308329171187
4,pcr-globwb_gswp3,min,0.06117009673321757
5,pcr-globwb_gswp3,min,0.03223530012160397
6,pcr-globwb_gswp3,min,0.006632220469812589
7,pcr-globwb_gswp3,min,0.011425776011749825
8,pcr-globwb_gswp3,min,0.07710047381205666
9,pcr-globwb_gswp3,min,0.44263531020512525
10,pcr-globwb_gswp3,min,0.23641228574383713
11,pcr-globwb_gswp3,min,0.1887781265780361
12,pcr-globwb_gswp3,min,0.12463222801357839
1,pcr-globwb_wfdei,min,0.14140279653822813
2,pcr-globwb_wfdei,min,0.11742079634556028
3,pcr-globwb_wfdei,min,0.09351658379719803
4,pcr-globwb_wfdei,min,0.009034232315161194
5,pcr-globwb_wfdei,min,0.004261096994482702
6,pcr-globwb_wfdei,min,0.005235066500425475
7,pcr-globwb_wfdei,min,0.008812653284313332
8,pcr-globwb_wfdei,min,0.016536748357811822
9,pcr-globwb_wfdei,min,0.48687656988223843
10,pcr-globwb_wfdei,min,0.21987747243084768
11,pcr-globwb_wfdei,min,0.16856213647073578
12,pcr-globwb_wfdei,min,0.15678132121310517
1,vegas_gswp3,min,3.697717072423083e-4
2,vegas_gswp3,min,2.4076927928248283e-5
3,vegas_gswp3,min,4.832656366226232e-6
4,vegas_gswp3,min,2.9007720241623217e-5
5,vegas_gswp3,min,1.2687770715864063e-4
6,vegas_gswp3,min,0.009862285035662385
7,vegas_gswp3,min,0.13085355027197007
8,vegas_gswp3,min,0.588453099316652
9,vegas_gswp3,min,0.664854547862204
10,vegas_gswp3,min,0.1803866792911994
11,vegas_gswp3,min,0.03641573188485362
12,vegas_gswp3,min,0.002664646532339797
1,vegas_wfdei,min,4.1468309649978505e-4
2,vegas_wfdei,min,2.8375486986062887e-5
3,vegas_wfdei,min,8.197246722937971e-6
4,vegas_wfdei,min,3.245820362314448e-5
5,vegas_wfdei,min,1.356455773850174e-4
6,vegas_wfdei,min,0.01003373796689726
7,vegas_wfdei,min,0.1387613362801517
8,vegas_wfdei,min,0.6492957341559037
9,vegas_wfdei,min,0.6705563337154341
