Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.10258377079981118
2,caraib_gswp3,min,0.021967099192368618
3,caraib_gswp3,min,0.00514121688558501
4,caraib_gswp3,min,0.002495999539459063
5,caraib_gswp3,min,0.06988460051964297
6,caraib_gswp3,min,0.7578767078786003
7,caraib_gswp3,min,8.8536184085876
8,caraib_gswp3,min,16.964971908773595
9,caraib_gswp3,min,13.161620994963972
10,caraib_gswp3,min,7.110485000391491
11,caraib_gswp3,min,1.4830782725229739
12,caraib_gswp3,min,0.4033587468269618
1,caraib_princeton,min,0.03844415231073217
2,caraib_princeton,min,0.008252831079646238
3,caraib_princeton,min,0.003016768488815768
4,caraib_princeton,min,0.0024470984038427917
5,caraib_princeton,min,0.017003490766349175
6,caraib_princeton,min,0.5550687026114874
7,caraib_princeton,min,5.279349383892782
8,caraib_princeton,min,11.545089935772115
9,caraib_princeton,min,12.261196235010063
10,caraib_princeton,min,6.824309280289699
11,caraib_princeton,min,1.4778364636287808
12,caraib_princeton,min,0.2372978015893277
1,caraib_wfdei,min,0.10933981332028812
2,caraib_wfdei,min,0.019739754006015624
3,caraib_wfdei,min,0.004543353634596425
4,caraib_wfdei,min,0.006719454506042462
5,caraib_wfdei,min,0.062714051154599465
6,caraib_wfdei,min,1.4320602865398984
7,caraib_wfdei,min,13.054431167596745
8,caraib_wfdei,min,23.188948026986722
9,caraib_wfdei,min,17.35896327047747
10,caraib_wfdei,min,4.261719532534857
11,caraib_wfdei,min,1.4479441594605966
12,caraib_wfdei,min,0.5248581838669694
1,dbh_gswp3,min,5.780736561425037
2,dbh_gswp3,min,2.259659543219062
3,dbh_gswp3,min,1.7127542628062868
4,dbh_gswp3,min,1.8140638606298594
5,dbh_gswp3,min,8.46627664040531
6,dbh_gswp3,min,5.844012409303451
7,dbh_gswp3,min,8.649517000633038
8,dbh_gswp3,min,8.284521338837154
9,dbh_gswp3,min,5.568148784890301
10,dbh_gswp3,min,2.6220235963765886
11,dbh_gswp3,min,2.636552950391064
12,dbh_gswp3,min,1.882197925141766
1,dbh_princeton,min,5.33883151973752
2,dbh_princeton,min,1.9347797439874392
3,dbh_princeton,min,1.6054794943537605
4,dbh_princeton,min,1.8246069836807128
5,dbh_princeton,min,1.697413951890908
6,dbh_princeton,min,5.684900472480533
7,dbh_princeton,min,6.203907615298618
8,dbh_princeton,min,6.829476047767722
9,dbh_princeton,min,7.185450594303745
10,dbh_princeton,min,4.849554948980969
11,dbh_princeton,min,2.2673105168093484
12,dbh_princeton,min,1.824654643700551
1,dbh_wfdei,min,6.1147873073984265
2,dbh_wfdei,min,2.3663622521077503
3,dbh_wfdei,min,1.7691666720502144
4,dbh_wfdei,min,1.8443730508007035
5,dbh_wfdei,min,6.173880305661656
6,dbh_wfdei,min,3.6051620687086676
7,dbh_wfdei,min,5.83989743289964
8,dbh_wfdei,min,12.850496667038772
9,dbh_wfdei,min,11.20205800433175
10,dbh_wfdei,min,4.623800101438016
11,dbh_wfdei,min,3.0479470626975154
12,dbh_wfdei,min,2.1520488227732537
1,dlem_gswp3,min,0.7329619383581777
2,dlem_gswp3,min,0.5458013930630891
3,dlem_gswp3,min,0.36758324808836385
4,dlem_gswp3,min,0.27266169548554586
5,dlem_gswp3,min,0.28771565414874717
6,dlem_gswp3,min,0.27372989176048335
7,dlem_gswp3,min,0.8384974174036024
8,dlem_gswp3,min,4.096785332251628
9,dlem_gswp3,min,9.28588195638159
10,dlem_gswp3,min,6.72070028185107
11,dlem_gswp3,min,2.198379919190254
12,dlem_gswp3,min,1.0487665752926958
1,dlem_princeton,min,0.6349382268896215
2,dlem_princeton,min,0.46987403041623355
3,dlem_princeton,min,0.3535634794413978
4,dlem_princeton,min,0.24829087235814423
5,dlem_princeton,min,0.1799309854466083
6,dlem_princeton,min,0.1924240853056635
7,dlem_princeton,min,0.2520247423570295
8,dlem_princeton,min,1.5999301270402713
9,dlem_princeton,min,1.392781630103345
10,dlem_princeton,min,4.092450672269765
11,dlem_princeton,min,1.9396228901152857
12,dlem_princeton,min,0.9319909857259531
1,dlem_wfdei,min,0.722224044931523
2,dlem_wfdei,min,0.54808371122783
3,dlem_wfdei,min,0.35344102676363004
4,dlem_wfdei,min,0.23620231008270676
5,dlem_wfdei,min,0.22889513780991086
6,dlem_wfdei,min,0.22038249165786752
7,dlem_wfdei,min,0.685254031823599
8,dlem_wfdei,min,4.458747791378799
9,dlem_wfdei,min,10.837599778158381
10,dlem_wfdei,min,6.665240845048572
11,dlem_wfdei,min,1.8565551613004476
12,dlem_wfdei,min,1.0196559485769443
1,h08_gswp3,min,0.11674252090335253
2,h08_gswp3,min,0.021745454316186283
3,h08_gswp3,min,0.00208337996199969
4,h08_gswp3,min,0.0142784313849783
5,h08_gswp3,min,0.12312311800351843
6,h08_gswp3,min,3.444975028312682
7,h08_gswp3,min,12.536901006378692
8,h08_gswp3,min,16.385285916637244
9,h08_gswp3,min,6.948291869296773
10,h08_gswp3,min,3.437737961545429
11,h08_gswp3,min,1.7383633688566307
12,h08_gswp3,min,0.42592190958957565
1,h08_princeton,min,0.03151129161195539
2,h08_princeton,min,0.0063579077380260885
3,h08_princeton,min,0.0010706523229196958
4,h08_princeton,min,0.014783621736623545
5,h08_princeton,min,0.17075905866729288
6,h08_princeton,min,1.5863293804907785
7,h08_princeton,min,8.578694044017372
8,h08_princeton,min,6.168501795495254
9,h08_princeton,min,6.809678219650992
10,h08_princeton,min,2.476002702850495
11,h08_princeton,min,0.847867830970746
12,h08_princeton,min,0.15044493420886987
1,lpjml_gswp3,min,0.14263837634743948
2,lpjml_gswp3,min,0.10136332581799458
3,lpjml_gswp3,min,0.10450327107075415
4,lpjml_gswp3,min,0.22865290748107425
5,lpjml_gswp3,min,2.9202352371618168
6,lpjml_gswp3,min,7.544189408277377
7,lpjml_gswp3,min,10.853560595058825
8,lpjml_gswp3,min,13.143431362806416
9,lpjml_gswp3,min,12.592953093058197
10,lpjml_gswp3,min,3.6840678380411225
11,lpjml_gswp3,min,0.36460989376122555
12,lpjml_gswp3,min,0.12899007756881561
1,lpjml_princeton,min,0.0776632523032303
2,lpjml_princeton,min,0.07923010807018734
3,lpjml_princeton,min,0.08402460594758587
4,lpjml_princeton,min,0.2215635055996698
5,lpjml_princeton,min,1.1384975865602793
6,lpjml_princeton,min,4.841348620714437
7,lpjml_princeton,min,8.947133377553177
8,lpjml_princeton,min,8.59102420495756
9,lpjml_princeton,min,6.287516973135884
10,lpjml_princeton,min,4.6355316448484905
11,lpjml_princeton,min,0.2659408517450329
12,lpjml_princeton,min,0.0875756274604516
1,lpjml_wfdei,min,0.2198441243220834
2,lpjml_wfdei,min,0.1614566111170027
3,lpjml_wfdei,min,0.17643333482684603
4,lpjml_wfdei,min,0.24369582850199872
5,lpjml_wfdei,min,2.6528837514152324
6,lpjml_wfdei,min,9.40360987285253
7,lpjml_wfdei,min,12.21235416281472
8,lpjml_wfdei,min,16.590543775206285
9,lpjml_wfdei,min,15.505302143906503
10,lpjml_wfdei,min,6.01356648359257
11,lpjml_wfdei,min,2.4346990933210173
12,lpjml_wfdei,min,0.50871073634273
1,matsiro_gswp3,min,1.008823426610823
2,matsiro_gswp3,min,0.7866360361942373
3,matsiro_gswp3,min,0.6547955404316107
4,matsiro_gswp3,min,0.7620806582454126
5,matsiro_gswp3,min,0.9859881424381397
6,matsiro_gswp3,min,0.9546679281260935
7,matsiro_gswp3,min,1.634471938258734
8,matsiro_gswp3,min,4.048983864344131
9,matsiro_gswp3,min,6.1007984095900945
10,matsiro_gswp3,min,2.3736186465509124
11,matsiro_gswp3,min,1.5837945719135404
12,matsiro_gswp3,min,1.1299333790914994
1,matsiro_princeton,min,0.9088297655044429
2,matsiro_princeton,min,0.7226747011757098
3,matsiro_princeton,min,0.6814352598031652
4,matsiro_princeton,min,0.7236087517907519
5,matsiro_princeton,min,0.6836075697886755
6,matsiro_princeton,min,1.0454684206723042
7,matsiro_princeton,min,1.384688440540012
8,matsiro_princeton,min,2.2232561955930112
9,matsiro_princeton,min,2.4417909584605417
10,matsiro_princeton,min,3.8913176242556315
11,matsiro_princeton,min,1.6635992236934782
12,matsiro_princeton,min,1.1536906261656972
1,matsiro_wfdei,min,0.03915974225195251
2,matsiro_wfdei,min,0.047821626354429186
3,matsiro_wfdei,min,0.05135300629768759
4,matsiro_wfdei,min,0.05836763038105579
5,matsiro_wfdei,min,0.1667820853250817
6,matsiro_wfdei,min,0.11801280046270851
7,matsiro_wfdei,min,0.13420698693918365
8,matsiro_wfdei,min,2.0124000255435766
9,matsiro_wfdei,min,0.6186961215465443
10,matsiro_wfdei,min,0.2357139469617673
11,matsiro_wfdei,min,0.22828838933153348
12,matsiro_wfdei,min,0.294388271223049
1,pcr-globwb_gswp3,min,0.6875165836051902
2,pcr-globwb_gswp3,min,0.6062689528692713
3,pcr-globwb_gswp3,min,0.5303905150145184
4,pcr-globwb_gswp3,min,0.42585511481682853
5,pcr-globwb_gswp3,min,0.4735830887203763
6,pcr-globwb_gswp3,min,0.460067216287536
7,pcr-globwb_gswp3,min,1.13489843829657
8,pcr-globwb_gswp3,min,2.7962281136670555
9,pcr-globwb_gswp3,min,4.385794236147323
10,pcr-globwb_gswp3,min,2.5319084485590837
11,pcr-globwb_gswp3,min,1.5481870355403378
12,pcr-globwb_gswp3,min,0.9336135986153673
1,pcr-globwb_wfdei,min,0.8991923436523025
2,pcr-globwb_wfdei,min,0.8574643442252229
3,pcr-globwb_wfdei,min,0.7350563684927713
4,pcr-globwb_wfdei,min,0.2474570528115959
5,pcr-globwb_wfdei,min,0.45484427298786567
6,pcr-globwb_wfdei,min,0.40930351370646473
7,pcr-globwb_wfdei,min,1.0515072283312223
8,pcr-globwb_wfdei,min,1.8525205522835566
9,pcr-globwb_wfdei,min,3.478624547591104
10,pcr-globwb_wfdei,min,1.9522551175499416
11,pcr-globwb_wfdei,min,1.3474751470729498
12,pcr-globwb_wfdei,min,0.9772142894360488
1,vegas_gswp3,min,0.06345975789639828
2,vegas_gswp3,min,0.03788496772331943
3,vegas_gswp3,min,0.022038484754621217
4,vegas_gswp3,min,0.041395079230690926
5,vegas_gswp3,min,0.26576647920710555
6,vegas_gswp3,min,0.9011230603233606
7,vegas_gswp3,min,5.062514145268041
8,vegas_gswp3,min,10.436768900800383
9,vegas_gswp3,min,10.194410969349388
10,vegas_gswp3,min,2.8024706194647386
11,vegas_gswp3,min,0.6648339649731952
12,vegas_gswp3,min,0.15042487843176316
1,vegas_wfdei,min,0.042833954455417815
2,vegas_wfdei,min,0.029035168243571295
3,vegas_wfdei,min,0.014766111997406142
4,vegas_wfdei,min,0.02925778545822934
5,vegas_wfdei,min,0.0903515033922407
6,vegas_wfdei,min,0.6995042408950427
7,vegas_wfdei,min,5.320561100649527
8,vegas_wfdei,min,11.518821508118837
9,vegas_wfdei,min,10.899619046770573
10,vegas_wfdei,min,2.9556889767562198
11,vegas_wfdei,min,0.6034497544603168
12,vegas_wfdei,min,0.11131914267301626
1,vic_princeton,min,2.6176328141088883
2,vic_princeton,min,1.673557920800436
3,vic_princeton,min,1.1570800136024955
4,vic_princeton,min,1.3982614928125299
5,vic_princeton,min,3.299772596674097
6,vic_princeton,min,5.116202246092623
7,vic_princeton,min,9.18353155410412
8,vic_princeton,min,14.44306466749552
9,vic_princeton,min,18.250123703465647
10,vic_princeton,min,20.123017269872612
11,vic_princeton,min,11.436245916044738
12,vic_princeton,min,6.271338597592281
1,watergap2_princeton,min,1.2221944334622643
2,watergap2_princeton,min,0.8863765281217869
3,watergap2_princeton,min,0.6464852168154305
4,watergap2_princeton,min,0.7089749265706137
5,watergap2_princeton,min,0.8706589489971613
6,watergap2_princeton,min,2.808783312229616
7,watergap2_princeton,min,7.141494607152658
8,watergap2_princeton,min,8.348331370628916
9,watergap2_princeton,min,6.9657932329037555
10,watergap2_princeton,min,6.721989372235189
11,watergap2_princeton,min,3.5814828300017894
12,watergap2_princeton,min,2.541397073795844
1,watergap2_wfdei,min,1.940447490874079
2,watergap2_wfdei,min,1.389682193825128
3,watergap2_wfdei,min,1.0034911666035708
4,watergap2_wfdei,min,0.9178529130451752
5,watergap2_wfdei,min,1.4065013897743175
6,watergap2_wfdei,min,5.396581538746162
7,watergap2_wfdei,min,10.688288668386948
8,watergap2_wfdei,min,14.136916656516284
9,watergap2_wfdei,min,11.900423786701742
10,watergap2_wfdei,min,5.775612394269176
11,watergap2_wfdei,min,4.29572633116202
12,watergap2_wfdei,min,2.665925540516504
1,LORA,min,1.6588232198277095
2,LORA,min,1.0738071090721144
3,LORA,min,0.686400725064612
4,LORA,min,0.500680301698191
5,LORA,min,0.7584762604890678
6,LORA,min,2.0057331825203475
7,LORA,min,6.886906893208506
8,LORA,min,11.243345601561778
9,LORA,min,12.975813531399844
10,LORA,min,7.326263571474968
11,LORA,min,4.554129393510658
12,LORA,min,2.643966697068594
1,caraib_gswp3,mean,0.4538536541553122
2,caraib_gswp3,mean,0.09481498641918072
3,caraib_gswp3,mean,0.04506251391542381
4,caraib_gswp3,mean,0.8768098194221001
5,caraib_gswp3,mean,1.90785667183557
6,caraib_gswp3,mean,7.427775741000561
7,caraib_gswp3,mean,20.07338369560013
8,caraib_gswp3,mean,33.19739357949329
9,caraib_gswp3,mean,29.289020083840835
10,caraib_gswp3,mean,19.97982876397183
11,caraib_gswp3,mean,8.211225963889492
12,caraib_gswp3,mean,2.1633753437433136
1,caraib_princeton,mean,0.27225378207003004
2,caraib_princeton,mean,0.042542332686783306
3,caraib_princeton,mean,0.06995313155247052
4,caraib_princeton,mean,0.8955946524956057
5,caraib_princeton,mean,1.301147654554993
6,caraib_princeton,mean,6.922663201889956
7,caraib_princeton,mean,19.229376184528906
8,caraib_princeton,mean,39.78186222251407
9,caraib_princeton,mean,34.33305838946666
10,caraib_princeton,mean,22.649123810841253
11,caraib_princeton,mean,9.868847733520447
12,caraib_princeton,mean,1.8210860089401368
1,caraib_wfdei,mean,0.628920374695703
2,caraib_wfdei,mean,0.13739004677370445
3,caraib_wfdei,mean,0.06635432064067605
4,caraib_wfdei,mean,0.06883727027357196
5,caraib_wfdei,mean,2.180714642227321
6,caraib_wfdei,mean,13.17546755980425
7,caraib_wfdei,mean,28.002236672522773
8,caraib_wfdei,mean,40.34568455628163
9,caraib_wfdei,mean,33.61009800236596
10,caraib_wfdei,mean,22.179324180906363
11,caraib_wfdei,mean,9.9905508759028
12,caraib_wfdei,mean,2.5199684906079343
1,dbh_gswp3,mean,7.373530879702352
2,dbh_gswp3,mean,3.228727478376276
3,dbh_gswp3,mean,3.010486226664007
4,dbh_gswp3,mean,8.548018192993677
5,dbh_gswp3,mean,20.55310816907343
6,dbh_gswp3,mean,20.80738584757943
7,dbh_gswp3,mean,20.983892965204262
8,dbh_gswp3,mean,21.338694265737367
9,dbh_gswp3,mean,17.8233913132011
10,dbh_gswp3,mean,14.39732478473488
11,dbh_gswp3,mean,8.544618598838374
12,dbh_gswp3,mean,3.6647133527353493
1,dbh_princeton,mean,6.259721365066503
2,dbh_princeton,mean,2.5634871144966307
3,dbh_princeton,mean,2.8840789883334668
4,dbh_princeton,mean,7.487797944925701
5,dbh_princeton,mean,17.811143710953985
6,dbh_princeton,mean,15.77888198045983
7,dbh_princeton,mean,16.919193866286136
8,dbh_princeton,mean,24.973890793663806
9,dbh_princeton,mean,23.892050489046042
10,dbh_princeton,mean,17.067648255329306
11,dbh_princeton,mean,11.591240915733094
12,dbh_princeton,mean,3.1463461487867885
1,dbh_wfdei,mean,7.849395386933868
2,dbh_wfdei,mean,3.4114471202949446
3,dbh_wfdei,mean,2.9492300236367157
4,dbh_wfdei,mean,6.357139682380418
5,dbh_wfdei,mean,17.418061756830433
6,dbh_wfdei,mean,19.59258828905331
7,dbh_wfdei,mean,21.1858553149024
8,dbh_wfdei,mean,25.46134815043667
9,dbh_wfdei,mean,23.576257491002988
10,dbh_wfdei,mean,17.977333511272075
11,dbh_wfdei,mean,10.419183165547256
12,dbh_wfdei,mean,4.109411038900965
1,dlem_gswp3,mean,1.2729756545373145
2,dlem_gswp3,mean,0.8500581231779057
3,dlem_gswp3,mean,0.6636379792061853
4,dlem_gswp3,mean,1.2486532802509234
5,dlem_gswp3,mean,1.8709838675059702
6,dlem_gswp3,mean,1.477190393010224
7,dlem_gswp3,mean,5.296203016184842
8,dlem_gswp3,mean,18.61825244701584
9,dlem_gswp3,mean,20.803763177790593
10,dlem_gswp3,mean,13.957841287501802
11,dlem_gswp3,mean,7.363482623376843
12,dlem_gswp3,mean,2.8842130986334205
1,dlem_princeton,mean,1.1963309588257651
2,dlem_princeton,mean,0.8307109209291638
3,dlem_princeton,mean,0.6295709762618364
4,dlem_princeton,mean,1.186644429340558
5,dlem_princeton,mean,0.6477140614351378
6,dlem_princeton,mean,0.7724708727861648
7,dlem_princeton,mean,4.9604699475908705
8,dlem_princeton,mean,19.288372862147522
9,dlem_princeton,mean,21.946173765898937
10,dlem_princeton,mean,15.737243630564
11,dlem_princeton,mean,9.309660270659796
12,dlem_princeton,mean,2.9245550013573207
1,dlem_wfdei,mean,1.3674023144775553
2,dlem_wfdei,mean,0.9019721981491174
3,dlem_wfdei,mean,0.704508056876523
4,dlem_wfdei,mean,0.4972983096315233
5,dlem_wfdei,mean,0.8732255890065322
6,dlem_wfdei,mean,1.2499000000717244
7,dlem_wfdei,mean,5.7815585363861555
8,dlem_wfdei,mean,20.03343827326481
9,dlem_wfdei,mean,22.601945322520365
10,dlem_wfdei,mean,15.223154849322139
11,dlem_wfdei,mean,8.108720007108637
12,dlem_wfdei,mean,3.249218362342819
1,h08_gswp3,mean,0.4040708543312457
2,h08_gswp3,mean,0.12380741413864885
3,h08_gswp3,mean,0.033919575712643577
4,h08_gswp3,mean,0.138394665076313
5,h08_gswp3,mean,3.5206742441362464
6,h08_gswp3,mean,14.38611785305759
7,h08_gswp3,mean,26.6108114558467
8,h08_gswp3,mean,35.68917771462385
9,h08_gswp3,mean,26.53431414512555
10,h08_gswp3,mean,17.562141784015118
11,h08_gswp3,mean,5.485916994756878
12,h08_gswp3,mean,1.3720083745840443
1,h08_princeton,mean,0.14706974958682859
2,h08_princeton,mean,0.03427924910578149
3,h08_princeton,mean,0.018848878701345433
4,h08_princeton,mean,0.10753506274272434
5,h08_princeton,mean,4.429208408957353
6,h08_princeton,mean,8.954693175999527
7,h08_princeton,mean,22.617279109616945
8,h08_princeton,mean,38.28531617077964
9,h08_princeton,mean,30.5780078094947
10,h08_princeton,mean,17.716078742005326
11,h08_princeton,mean,5.793295443505197
12,h08_princeton,mean,0.8601746619154916
1,lpjml_gswp3,mean,0.5286856864765718
2,lpjml_gswp3,mean,0.37030754229789625
3,lpjml_gswp3,mean,0.4896562200278771
4,lpjml_gswp3,mean,2.5258669258687045
5,lpjml_gswp3,mean,9.780283934073438
6,lpjml_gswp3,mean,14.427220320422292
7,lpjml_gswp3,mean,18.234591890039727
8,lpjml_gswp3,mean,25.857271779467233
9,lpjml_gswp3,mean,23.24988194444512
10,lpjml_gswp3,mean,15.039855846269171
11,lpjml_gswp3,mean,6.206759027201738
12,lpjml_gswp3,mean,1.4836996980882489
1,lpjml_princeton,mean,0.40038299522066323
2,lpjml_princeton,mean,0.25758852150055306
3,lpjml_princeton,mean,0.41134819380639026
4,lpjml_princeton,mean,2.09606236678356
5,lpjml_princeton,mean,9.967041458276483
6,lpjml_princeton,mean,11.641103877272535
7,lpjml_princeton,mean,16.62510578994208
8,lpjml_princeton,mean,26.69003299142054
9,lpjml_princeton,mean,23.78561643687254
10,lpjml_princeton,mean,14.413641514428813
11,lpjml_princeton,mean,6.411534001469748
12,lpjml_princeton,mean,1.1675035854430778
1,lpjml_wfdei,mean,1.142186035573067
2,lpjml_wfdei,mean,0.540354742764461
3,lpjml_wfdei,mean,0.5461203865831048
4,lpjml_wfdei,mean,2.2122972025375205
5,lpjml_wfdei,mean,9.999991369827088
