Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.850033217956385e-4
2,caraib_gswp3,min,0.00015837623669354806
3,caraib_gswp3,min,5.069155441236026e-5
4,caraib_gswp3,min,2.565248987025092e-5
5,caraib_gswp3,min,1.0381822554139357e-4
6,caraib_gswp3,min,0.0016218693429911597
7,caraib_gswp3,min,0.023235951119753375
8,caraib_gswp3,min,0.10409705444665868
9,caraib_gswp3,min,0.22036974585660357
10,caraib_gswp3,min,0.2613579917726479
11,caraib_gswp3,min,0.03345976906495848
12,caraib_gswp3,min,0.004183400833410572
1,caraib_princeton,min,6.69102424957253e-4
2,caraib_princeton,min,1.2984248752770806e-4
3,caraib_princeton,min,4.5793412005894855e-5
4,caraib_princeton,min,2.7976085645198027e-5
5,caraib_princeton,min,2.8524452590656107e-4
6,caraib_princeton,min,0.0121477562199328
7,caraib_princeton,min,0.4035619699216017
8,caraib_princeton,min,1.0874424795552755
9,caraib_princeton,min,0.8098193247362323
10,caraib_princeton,min,0.25633900903021184
11,caraib_princeton,min,0.035188525711621246
12,caraib_princeton,min,0.004739204204954493
1,caraib_wfdei,min,0.002728829979878064
2,caraib_wfdei,min,5.529226950219095e-4
3,caraib_wfdei,min,1.525207844298105e-4
4,caraib_wfdei,min,7.139013739537288e-5
5,caraib_wfdei,min,2.469516825057631e-4
6,caraib_wfdei,min,0.0028766107513628993
7,caraib_wfdei,min,0.10335351320859758
8,caraib_wfdei,min,0.3042050634095265
9,caraib_wfdei,min,0.5097038093092698
10,caraib_wfdei,min,0.24806701557795158
11,caraib_wfdei,min,0.06951267446862702
12,caraib_wfdei,min,0.013374612949892855
1,dbh_gswp3,min,0.25710757039534715
2,dbh_gswp3,min,0.10504976832695055
3,dbh_gswp3,min,0.09214052152834122
4,dbh_gswp3,min,0.09942778409743666
5,dbh_gswp3,min,0.18993708093836287
6,dbh_gswp3,min,0.16794155326079926
7,dbh_gswp3,min,0.1438652707877673
8,dbh_gswp3,min,0.13567087805348269
9,dbh_gswp3,min,0.1532064284710563
10,dbh_gswp3,min,0.11608939297352425
11,dbh_gswp3,min,0.10324998353617482
12,dbh_gswp3,min,0.09998469818195217
1,dbh_princeton,min,0.27990501230765996
2,dbh_princeton,min,0.13516930389116968
3,dbh_princeton,min,0.12245192916552321
4,dbh_princeton,min,0.12054414721355171
5,dbh_princeton,min,0.21196230427659393
6,dbh_princeton,min,0.1894970770931343
7,dbh_princeton,min,0.2826911704407083
8,dbh_princeton,min,0.2065636287873645
9,dbh_princeton,min,0.23654972002394573
10,dbh_princeton,min,0.16252034323261205
11,dbh_princeton,min,0.1388252098201157
12,dbh_princeton,min,0.13342991779664817
1,dbh_wfdei,min,0.29873234586372144
2,dbh_wfdei,min,0.14396379643477528
3,dbh_wfdei,min,0.11659870859309827
4,dbh_wfdei,min,0.13535616098899036
5,dbh_wfdei,min,0.21547493302271056
6,dbh_wfdei,min,0.20161831581077308
7,dbh_wfdei,min,0.19159999413682932
8,dbh_wfdei,min,0.1975683401429775
9,dbh_wfdei,min,0.16696281187851383
10,dbh_wfdei,min,0.12880507049142606
11,dbh_wfdei,min,0.12698485350935038
12,dbh_wfdei,min,0.1222280619891421
1,dlem_gswp3,min,0.004593868473376774
2,dlem_gswp3,min,0.0039414546305803055
3,dlem_gswp3,min,0.003488104094206653
4,dlem_gswp3,min,0.0037530081113939405
5,dlem_gswp3,min,0.004602859226096592
6,dlem_gswp3,min,0.00431038516407044
7,dlem_gswp3,min,0.003973561626525243
8,dlem_gswp3,min,0.006077212301955054
9,dlem_gswp3,min,0.007143720539734941
10,dlem_gswp3,min,0.006562669834273644
11,dlem_gswp3,min,0.0064191298579870226
12,dlem_gswp3,min,0.005375995182025797
1,dlem_princeton,min,0.03008040123854604
2,dlem_princeton,min,0.023509384974573375
3,dlem_princeton,min,0.015067171166537571
4,dlem_princeton,min,0.011128968947169514
5,dlem_princeton,min,0.007848234211964969
6,dlem_princeton,min,0.007719677568888448
7,dlem_princeton,min,0.008108943114847977
8,dlem_princeton,min,0.016640412941302567
9,dlem_princeton,min,0.11867494115115669
10,dlem_princeton,min,0.3531165758600818
11,dlem_princeton,min,0.09657493117488783
12,dlem_princeton,min,0.043700189534310714
1,dlem_wfdei,min,0.006230041753211709
