Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.4166628322778406e-4
2,caraib_gswp3,min,9.214291260126042e-5
3,caraib_gswp3,min,2.0529249527994336e-5
4,caraib_gswp3,min,7.5472026905968725e-6
5,caraib_gswp3,min,3.325406945693161e-5
6,caraib_gswp3,min,7.319208668949571e-4
7,caraib_gswp3,min,0.008606305361030714
8,caraib_gswp3,min,0.049671622923446734
9,caraib_gswp3,min,0.051425425207722954
10,caraib_gswp3,min,0.01570628845747913
11,caraib_gswp3,min,0.005883037979198394
12,caraib_gswp3,min,0.001755752652961112
1,caraib_princeton,min,1.8794931291288443e-4
2,caraib_princeton,min,3.882727075198291e-5
3,caraib_princeton,min,1.490733340597098e-5
4,caraib_princeton,min,6.050622965442898e-6
5,caraib_princeton,min,2.6638331855152443e-5
6,caraib_princeton,min,0.0012227910579053966
7,caraib_princeton,min,0.008805069352079831
8,caraib_princeton,min,0.05552738128108652
9,caraib_princeton,min,0.07420539627022546
10,caraib_princeton,min,0.03952878976453949
11,caraib_princeton,min,0.006453024295521421
12,caraib_princeton,min,9.97719616490524e-4
1,caraib_wfdei,min,1.327044885867739e-4
2,caraib_wfdei,min,5.835295090258812e-5
3,caraib_wfdei,min,1.1653052259906723e-5
4,caraib_wfdei,min,4.905779132582412e-6
5,caraib_wfdei,min,8.736866675229637e-5
6,caraib_wfdei,min,0.0013660182540201756
7,caraib_wfdei,min,0.0261998809253751
8,caraib_wfdei,min,0.08406566601740759
9,caraib_wfdei,min,0.06535842634690775
10,caraib_wfdei,min,0.018580577192516785
11,caraib_wfdei,min,0.0056599151129269895
12,caraib_wfdei,min,0.001090281347917147
1,dbh_gswp3,min,0.01807121831561947
2,dbh_gswp3,min,0.005386019815156968
3,dbh_gswp3,min,0.0038610955128698713
4,dbh_gswp3,min,0.003971524575692827
5,dbh_gswp3,min,0.01598542433980348
6,dbh_gswp3,min,0.010707749922786027
7,dbh_gswp3,min,0.00969612139256111
8,dbh_gswp3,min,0.014725617887046164
9,dbh_gswp3,min,0.02475614952588497
10,dbh_gswp3,min,0.006496318376703219
11,dbh_gswp3,min,0.01026224571200909
12,dbh_gswp3,min,0.0048881017237712
1,dbh_princeton,min,0.0183281601989606
2,dbh_princeton,min,0.004770431918999128
3,dbh_princeton,min,0.003836194270721309
4,dbh_princeton,min,0.0037281952413013766
5,dbh_princeton,min,0.0037993506253960496
6,dbh_princeton,min,0.01002089415161547
7,dbh_princeton,min,0.008700344324914872
8,dbh_princeton,min,0.025034369410733823
9,dbh_princeton,min,0.02994019247162954
10,dbh_princeton,min,0.019370247367045342
11,dbh_princeton,min,0.0060890467297294165
12,dbh_princeton,min,0.004769238998727946
1,dbh_wfdei,min,0.016431718282739732
2,dbh_wfdei,min,0.006434809375797335
3,dbh_wfdei,min,0.004491829507635602
4,dbh_wfdei,min,0.00416358273058679
5,dbh_wfdei,min,0.01612608160628425
6,dbh_wfdei,min,0.014497842143873884
7,dbh_wfdei,min,0.01690484130962917
8,dbh_wfdei,min,0.05480988665701396
9,dbh_wfdei,min,0.05171994020555685
10,dbh_wfdei,min,0.020009868431303073
11,dbh_wfdei,min,0.013899698088111607
12,dbh_wfdei,min,0.006008278250574762
1,dlem_gswp3,min,0.0035322004782091755
2,dlem_gswp3,min,0.0026690088797408904
3,dlem_gswp3,min,0.0018311274508655835
4,dlem_gswp3,min,0.0010829065208112576
5,dlem_gswp3,min,0.0010894407509230743
6,dlem_gswp3,min,0.0011335461585029241
7,dlem_gswp3,min,0.0018264153153560935
8,dlem_gswp3,min,0.004685725970746353
9,dlem_gswp3,min,0.030319438383812812
10,dlem_gswp3,min,0.030196168999235214
11,dlem_gswp3,min,0.007653383889559209
12,dlem_gswp3,min,0.0050249980056298596
1,dlem_princeton,min,0.0037941941220636286
2,dlem_princeton,min,0.0028067370778531355
3,dlem_princeton,min,0.0020874664173219973
4,dlem_princeton,min,0.0011004356620368937
5,dlem_princeton,min,0.0010319529416289311
6,dlem_princeton,min,0.0011257554450118984
7,dlem_princeton,min,0.0014739492723493523
8,dlem_princeton,min,0.006710049973117825
9,dlem_princeton,min,0.035324955946890606
10,dlem_princeton,min,0.041955719336519016
11,dlem_princeton,min,0.01845810327943106
12,dlem_princeton,min,0.005660191174822798
1,dlem_wfdei,min,0.0035925156979439953
2,dlem_wfdei,min,0.0027107444451678676
3,dlem_wfdei,min,0.0019225423919064203
4,dlem_wfdei,min,0.0011023833045388216
5,dlem_wfdei,min,0.001099807492088946
6,dlem_wfdei,min,0.0010702466293237552
7,dlem_wfdei,min,0.001981914926269377
8,dlem_wfdei,min,0.007840956756062847
9,dlem_wfdei,min,0.04154485199770063
10,dlem_wfdei,min,0.03138550792690435
11,dlem_wfdei,min,0.007948456176584025
12,dlem_wfdei,min,0.005076831639717562
1,h08_gswp3,min,2.8881921246644656e-4
2,h08_gswp3,min,2.4332281486837908e-5
3,h08_gswp3,min,8.150916019798481e-6
4,h08_gswp3,min,4.088176348417861e-5
5,h08_gswp3,min,3.9666256249087304e-4
6,h08_gswp3,min,0.007412358323254611
7,h08_gswp3,min,0.024189718726078644
8,h08_gswp3,min,0.06862910208473207
9,h08_gswp3,min,0.01685982313294839
10,h08_gswp3,min,0.008332759014679926
11,h08_gswp3,min,0.004440950898484752
12,h08_gswp3,min,0.0015288894636647876
1,h08_princeton,min,1.298473053584778e-4
2,h08_princeton,min,8.96772729171385e-6
3,h08_princeton,min,7.89481119569097e-6
4,h08_princeton,min,3.547775591925418e-5
5,h08_princeton,min,2.675343596304826e-4
6,h08_princeton,min,0.0037806501581379628
7,h08_princeton,min,0.009440640169354772
8,h08_princeton,min,0.02574941678340569
9,h08_princeton,min,0.029862050311051228
10,h08_princeton,min,0.009346135171667292
11,h08_princeton,min,0.002170977723503825
12,h08_princeton,min,5.738282972757953e-4
1,lpjml_gswp3,min,5.581725818080086e-4
2,lpjml_gswp3,min,5.631976544249617e-4
3,lpjml_gswp3,min,6.603939327591209e-4
4,lpjml_gswp3,min,8.259380213154144e-4
5,lpjml_gswp3,min,0.009902319541066386
6,lpjml_gswp3,min,0.019116830581758386
7,lpjml_gswp3,min,0.023399497575624983
8,lpjml_gswp3,min,0.05212421419913812
9,lpjml_gswp3,min,0.023150442683078462
10,lpjml_gswp3,min,0.006299535603251465
11,lpjml_gswp3,min,0.005634138622564063
12,lpjml_gswp3,min,4.494173953241927e-4
1,lpjml_princeton,min,3.824447291818049e-4
2,lpjml_princeton,min,3.908418748987329e-4
3,lpjml_princeton,min,4.0339806382116473e-4
4,lpjml_princeton,min,5.74549623765247e-4
5,lpjml_princeton,min,0.0026667920625422174
6,lpjml_princeton,min,0.02657151648259284
7,lpjml_princeton,min,0.027861059565174782
8,lpjml_princeton,min,0.04045133926207272
9,lpjml_princeton,min,0.03347782981956635
10,lpjml_princeton,min,0.029960532666198074
11,lpjml_princeton,min,9.722762943823117e-4
12,lpjml_princeton,min,4.5718723199305607e-4
1,lpjml_wfdei,min,0.0012036313005597398
2,lpjml_wfdei,min,9.553877344112694e-4
3,lpjml_wfdei,min,9.230801705694313e-4
4,lpjml_wfdei,min,0.0010153904474885674
5,lpjml_wfdei,min,0.010368461243838115
6,lpjml_wfdei,min,0.02772976200222177
7,lpjml_wfdei,min,0.03700747342512308
8,lpjml_wfdei,min,0.06282552573866597
9,lpjml_wfdei,min,0.059653740996466274
10,lpjml_wfdei,min,0.02820032299105946
11,lpjml_wfdei,min,0.015088016562452787
12,lpjml_wfdei,min,0.001583171353536371
1,matsiro_gswp3,min,9.320824930332656e-5
2,matsiro_gswp3,min,8.07693938607792e-5
3,matsiro_gswp3,min,7.204129042894173e-5
4,matsiro_gswp3,min,1.5337164575669984e-4
5,matsiro_gswp3,min,3.174586253902215e-4
6,matsiro_gswp3,min,3.3222714765776914e-4
7,matsiro_gswp3,min,4.3418936774410456e-4
8,matsiro_gswp3,min,7.097118021637859e-4
9,matsiro_gswp3,min,9.035355909760825e-4
10,matsiro_gswp3,min,2.4512884830726395e-4
11,matsiro_gswp3,min,3.180592824127422e-4
12,matsiro_gswp3,min,1.0552515289682559e-4
1,matsiro_princeton,min,5.838870515085312e-4
2,matsiro_princeton,min,2.868501371445153e-4
3,matsiro_princeton,min,1.6049510803217346e-4
4,matsiro_princeton,min,1.2732226806628385e-4
5,matsiro_princeton,min,2.6346219557150285e-4
6,matsiro_princeton,min,5.762370592775443e-4
7,matsiro_princeton,min,6.410995163234348e-4
8,matsiro_princeton,min,0.001375119831066352
9,matsiro_princeton,min,0.0025621040540722254
10,matsiro_princeton,min,0.009799741598209578
11,matsiro_princeton,min,0.001725686441964612
12,matsiro_princeton,min,9.65703252034104e-4
1,matsiro_wfdei,min,1.0194387439950622e-5
2,matsiro_wfdei,min,1.0944762574672547e-5
3,matsiro_wfdei,min,1.1326110956821084e-5
4,matsiro_wfdei,min,1.1458447410707886e-5
5,matsiro_wfdei,min,7.472382756118541e-5
6,matsiro_wfdei,min,0.0010140883364155604
7,matsiro_wfdei,min,1.2172896565573567e-4
8,matsiro_wfdei,min,2.7801303571655615e-4
9,matsiro_wfdei,min,0.0011813084535607016
10,matsiro_wfdei,min,0.003350818342764046
11,matsiro_wfdei,min,4.161537662914771e-4
12,matsiro_wfdei,min,4.3792527865712383e-4
1,pcr-globwb_gswp3,min,0.0023410090374751794
2,pcr-globwb_gswp3,min,0.002103414587654198
3,pcr-globwb_gswp3,min,0.0020245598889394086
4,pcr-globwb_gswp3,min,0.002856855512407315
5,pcr-globwb_gswp3,min,0.004674647337118913
6,pcr-globwb_gswp3,min,0.00670292573961954
7,pcr-globwb_gswp3,min,0.007192052321400317
8,pcr-globwb_gswp3,min,0.017588953679839297
9,pcr-globwb_gswp3,min,0.04713932838872256
10,pcr-globwb_gswp3,min,0.0380188540161817
11,pcr-globwb_gswp3,min,0.017668888807907228
12,pcr-globwb_gswp3,min,0.007102643277086824
1,pcr-globwb_wfdei,min,0.005109515416808263
2,pcr-globwb_wfdei,min,0.004870846994383264
3,pcr-globwb_wfdei,min,0.004752222738607596
4,pcr-globwb_wfdei,min,0.004993860978662246
5,pcr-globwb_wfdei,min,0.005813519165781264
6,pcr-globwb_wfdei,min,0.007524879085826583
7,pcr-globwb_wfdei,min,0.011792763854769161
8,pcr-globwb_wfdei,min,0.017676271885303664
9,pcr-globwb_wfdei,min,0.04172252336768349
10,pcr-globwb_wfdei,min,0.029225663934620477
11,pcr-globwb_wfdei,min,0.016977878907834663
12,pcr-globwb_wfdei,min,0.006250108471303318
1,vegas_gswp3,min,7.431486549344925e-4
2,vegas_gswp3,min,4.2200813324359495e-4
3,vegas_gswp3,min,2.7473888017357705e-4
4,vegas_gswp3,min,2.28645894009067e-4
5,vegas_gswp3,min,5.025533855225171e-4
6,vegas_gswp3,min,0.0038222464040305933
7,vegas_gswp3,min,0.015964879020639214
8,vegas_gswp3,min,0.03486501211108086
9,vegas_gswp3,min,0.03625275095630144
10,vegas_gswp3,min,0.009460250865846564
11,vegas_gswp3,min,0.004773930549377246
12,vegas_gswp3,min,0.0018733076972279681
1,vegas_wfdei,min,6.636054169960107e-4
2,vegas_wfdei,min,3.719272785635667e-4
3,vegas_wfdei,min,1.6664778378191255e-4
4,vegas_wfdei,min,1.332695670085196e-4
5,vegas_wfdei,min,2.9279459251318075e-4
6,vegas_wfdei,min,0.002250035486181382
7,vegas_wfdei,min,0.014812400855110692
8,vegas_wfdei,min,0.036343259676288375
9,vegas_wfdei,min,0.03944391122265304
10,vegas_wfdei,min,0.009725765864860096
11,vegas_wfdei,min,0.003738659574184267
12,vegas_wfdei,min,0.001552693582017221
1,vic_princeton,min,0.0015020661190441587
2,vic_princeton,min,0.0014616526088708107
3,vic_princeton,min,0.0013600568092971682
4,vic_princeton,min,0.0013593429798108643
5,vic_princeton,min,0.006645200106732724
6,vic_princeton,min,0.021776933165243224
7,vic_princeton,min,0.0251640232288436
8,vic_princeton,min,0.06833700219803655
9,vic_princeton,min,0.07767821130057344
10,vic_princeton,min,0.03857058294171975
11,vic_princeton,min,0.005622111851198836
12,vic_princeton,min,0.0022730028251524465
