Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.005435844062336426
2,caraib_gswp3,min,9.859678128133268e-4
3,caraib_gswp3,min,2.3715634056121362e-4
4,caraib_gswp3,min,9.710758188400352e-5
5,caraib_gswp3,min,5.769291096883803e-4
6,caraib_gswp3,min,0.014873165836444914
7,caraib_gswp3,min,0.07956290156787792
8,caraib_gswp3,min,0.5256545349745233
9,caraib_gswp3,min,1.0310816445671473
10,caraib_gswp3,min,0.6590988023249268
11,caraib_gswp3,min,0.21608427931575833
12,caraib_gswp3,min,0.030919694483084754
1,caraib_princeton,min,0.0024416611465405383
2,caraib_princeton,min,4.908816215817421e-4
3,caraib_princeton,min,1.6952857721947207e-4
4,caraib_princeton,min,1.242686807327101e-4
5,caraib_princeton,min,5.608567109121911e-4
6,caraib_princeton,min,0.03725043578261503
7,caraib_princeton,min,0.6130667549724679
8,caraib_princeton,min,3.264984253139024
9,caraib_princeton,min,2.383632910199238
10,caraib_princeton,min,0.9691564542225062
11,caraib_princeton,min,0.12423841155705408
12,caraib_princeton,min,0.01559592260231058
1,caraib_wfdei,min,0.002904828037968319
2,caraib_wfdei,min,9.58117513807348e-4
3,caraib_wfdei,min,2.8478689201897256e-4
4,caraib_wfdei,min,2.1598437473744538e-4
5,caraib_wfdei,min,0.00112167039129579
6,caraib_wfdei,min,0.010511287841747038
7,caraib_wfdei,min,0.29878152050615114
8,caraib_wfdei,min,0.9908025580764845
9,caraib_wfdei,min,1.668271482135013
10,caraib_wfdei,min,0.6418365444810213
11,caraib_wfdei,min,0.24172129584327037
12,caraib_wfdei,min,0.04535419832982712
1,dbh_gswp3,min,0.6730005552914003
2,dbh_gswp3,min,0.17748440692559672
3,dbh_gswp3,min,0.1315895423619512
4,dbh_gswp3,min,0.12969778715569644
5,dbh_gswp3,min,0.3086139960695373
6,dbh_gswp3,min,0.3385874071328463
7,dbh_gswp3,min,0.28885730153364675
8,dbh_gswp3,min,0.8406443688166857
9,dbh_gswp3,min,0.9839377398670126
10,dbh_gswp3,min,0.5062284849636963
11,dbh_gswp3,min,0.3181053521148555
12,dbh_gswp3,min,0.19597058526692113
1,dbh_princeton,min,0.5969967767178106
2,dbh_princeton,min,0.1640551442197877
3,dbh_princeton,min,0.13475051796835352
4,dbh_princeton,min,0.13400129325011634
5,dbh_princeton,min,0.1471798060406308
6,dbh_princeton,min,0.5408723981063465
7,dbh_princeton,min,0.861782618664378
8,dbh_princeton,min,2.7132901368986864
9,dbh_princeton,min,1.7033353948587477
10,dbh_princeton,min,1.49009393218102
11,dbh_princeton,min,0.3426386854232467
12,dbh_princeton,min,0.1994383598689285
1,dbh_wfdei,min,0.7076894916052482
2,dbh_wfdei,min,0.20081527489182452
3,dbh_wfdei,min,0.14290746656642683
4,dbh_wfdei,min,0.13550350658504495
5,dbh_wfdei,min,0.2554010774099096
6,dbh_wfdei,min,0.2883057042271779
7,dbh_wfdei,min,0.5068364612150468
8,dbh_wfdei,min,1.4827904163096113
9,dbh_wfdei,min,1.6593969654453349
10,dbh_wfdei,min,0.6831785538020378
11,dbh_wfdei,min,0.5741330724613161
12,dbh_wfdei,min,0.25667264737784773
1,dlem_gswp3,min,0.10279509229656193
2,dlem_gswp3,min,0.07671045704356434
3,dlem_gswp3,min,0.05634045479311903
4,dlem_gswp3,min,0.0355680888903335
