Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.022449933154742995
2,caraib_gswp3,min,0.005104259494655387
3,caraib_gswp3,min,0.0011235151765276526
4,caraib_gswp3,min,4.181535733448864e-4
5,caraib_gswp3,min,0.004798586451103528
6,caraib_gswp3,min,0.10488447166644385
7,caraib_gswp3,min,0.5679346253264623
8,caraib_gswp3,min,2.369196258524024
9,caraib_gswp3,min,2.5456067325645266
10,caraib_gswp3,min,1.0046511479266302
11,caraib_gswp3,min,0.336860861432761
12,caraib_gswp3,min,0.09175939038752834
1,caraib_princeton,min,0.009956848617830635
2,caraib_princeton,min,0.002053641499338705
3,caraib_princeton,min,6.759367093149431e-4
4,caraib_princeton,min,8.22304878704625e-4
5,caraib_princeton,min,0.0034368395447723424
6,caraib_princeton,min,0.1567614932808215
7,caraib_princeton,min,3.1460257031053063
8,caraib_princeton,min,5.147332332177484
9,caraib_princeton,min,3.8799957386287947
10,caraib_princeton,min,2.259656566720949
11,caraib_princeton,min,0.39838956390875674
12,caraib_princeton,min,0.050054887538490356
1,caraib_wfdei,min,0.01940802995209547
2,caraib_wfdei,min,0.003285056589918823
3,caraib_wfdei,min,7.502560291943359e-4
4,caraib_wfdei,min,3.8173163792632554e-4
5,caraib_wfdei,min,0.005219914158523755
6,caraib_wfdei,min,0.09962714147536755
7,caraib_wfdei,min,1.8441218632880223
8,caraib_wfdei,min,3.6405580868684386
9,caraib_wfdei,min,3.268344162685469
10,caraib_wfdei,min,0.7979674668038936
11,caraib_wfdei,min,0.3055106543378405
12,caraib_wfdei,min,0.08316047138628414
1,dbh_gswp3,min,1.076545720794611
2,dbh_gswp3,min,0.3359255437794765
3,dbh_gswp3,min,0.2573414831806775
4,dbh_gswp3,min,0.2614968844268081
5,dbh_gswp3,min,1.53290808670464
6,dbh_gswp3,min,0.960281081226859
7,dbh_gswp3,min,0.8251123524760137
8,dbh_gswp3,min,0.8580021501151899
9,dbh_gswp3,min,1.1580072601998652
10,dbh_gswp3,min,0.3780043186808601
11,dbh_gswp3,min,0.5034534171226399
12,dbh_gswp3,min,0.2734904335995378
1,dbh_princeton,min,1.0419368943741047
2,dbh_princeton,min,0.31711583183364467
3,dbh_princeton,min,0.2552036861311565
4,dbh_princeton,min,0.2761006304283202
5,dbh_princeton,min,0.34892073044151795
6,dbh_princeton,min,1.5127129469494456
7,dbh_princeton,min,1.8143950030565184
8,dbh_princeton,min,3.662858400122036
9,dbh_princeton,min,2.196334234029424
10,dbh_princeton,min,2.0064355467811175
11,dbh_princeton,min,0.3816898743518762
12,dbh_princeton,min,0.3175855670170846
1,dbh_wfdei,min,1.0625436734659526
2,dbh_wfdei,min,0.3923321112000157
3,dbh_wfdei,min,0.2662640012644089
4,dbh_wfdei,min,0.2861313170927071
5,dbh_wfdei,min,1.0210747290946476
6,dbh_wfdei,min,0.698573665929735
7,dbh_wfdei,min,0.9849446210577409
8,dbh_wfdei,min,1.9902778900516385
9,dbh_wfdei,min,2.506703863888711
10,dbh_wfdei,min,0.7803550721625863
11,dbh_wfdei,min,0.5947838644037575
12,dbh_wfdei,min,0.3284759271584745
