Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.0398744609412337e-5
2,caraib_gswp3,min,7.498304526259488e-6
3,caraib_gswp3,min,3.90677429611109e-6
4,caraib_gswp3,min,2.321342587256003e-6
5,caraib_gswp3,min,5.460477234696826e-6
6,caraib_gswp3,min,3.86071581121144e-5
7,caraib_gswp3,min,4.86888308362072e-5
8,caraib_gswp3,min,2.000980809805749e-4
9,caraib_gswp3,min,3.549566036903923e-4
10,caraib_gswp3,min,0.0017717124975388562
11,caraib_gswp3,min,4.593555959095485e-4
12,caraib_gswp3,min,9.797129722287773e-5
1,caraib_princeton,min,7.103225800239375e-5
2,caraib_princeton,min,1.945710792783066e-5
3,caraib_princeton,min,9.248523066533607e-6
4,caraib_princeton,min,4.12683116810379e-6
5,caraib_princeton,min,1.472844811593955e-5
6,caraib_princeton,min,3.632471156641887e-4
7,caraib_princeton,min,0.0036959295685670356
8,caraib_princeton,min,0.04752201664846801
9,caraib_princeton,min,0.023131543925369116
10,caraib_princeton,min,0.006400067995102139
11,caraib_princeton,min,0.001029660824597073
12,caraib_princeton,min,2.4298355814532157e-4
1,caraib_wfdei,min,4.093055228455869e-5
2,caraib_wfdei,min,1.3848220627968747e-5
3,caraib_wfdei,min,5.741945066624283e-6
4,caraib_wfdei,min,5.134997910615904e-6
5,caraib_wfdei,min,8.283344820260299e-6
6,caraib_wfdei,min,5.254749488559798e-5
7,caraib_wfdei,min,4.8596708802946106e-5
8,caraib_wfdei,min,1.2384587901945976e-4
9,caraib_wfdei,min,4.333582098563358e-4
10,caraib_wfdei,min,0.0022855193275032057
11,caraib_wfdei,min,5.971213600270434e-4
12,caraib_wfdei,min,1.7491951557682063e-4
1,dbh_gswp3,min,0.017862916802178525
2,dbh_gswp3,min,0.003325128389653073
3,dbh_gswp3,min,0.0026788028420035867
4,dbh_gswp3,min,0.002873377237260594
5,dbh_gswp3,min,0.0053755378939118895
6,dbh_gswp3,min,0.0036357719873483423
7,dbh_gswp3,min,0.0043748044616837185
8,dbh_gswp3,min,0.0038677569528468366
9,dbh_gswp3,min,0.007589165898839929
10,dbh_gswp3,min,0.004387386490682189
11,dbh_gswp3,min,0.0031811844673568733
12,dbh_gswp3,min,0.002965529792598356
1,dbh_princeton,min,0.01922958596820984
2,dbh_princeton,min,0.004808325568993695
3,dbh_princeton,min,0.00310429385471245
4,dbh_princeton,min,0.0038782053002781223
5,dbh_princeton,min,0.003541833626754292
6,dbh_princeton,min,0.022941380384688403
7,dbh_princeton,min,0.0115315438276373
8,dbh_princeton,min,0.025285319117666256
9,dbh_princeton,min,0.004444769502086759
10,dbh_princeton,min,0.012774342499159545
11,dbh_princeton,min,0.004942973898635796
12,dbh_princeton,min,0.003302072389751543
1,dbh_wfdei,min,0.020253624098742044
2,dbh_wfdei,min,0.003853953437876307
3,dbh_wfdei,min,0.0026589835387659266
4,dbh_wfdei,min,0.0025080376259919374
5,dbh_wfdei,min,0.0033004394209680678
6,dbh_wfdei,min,0.0033242288550675288
