Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.453103611855972e-4
2,caraib_gswp3,min,1.2156310574572171e-4
3,caraib_gswp3,min,4.129865662058924e-5
4,caraib_gswp3,min,1.8935478924844723e-5
5,caraib_gswp3,min,5.8183063799460766e-5
6,caraib_gswp3,min,0.013440541590502885
7,caraib_gswp3,min,0.10872079728712856
8,caraib_gswp3,min,0.11412565013794426
9,caraib_gswp3,min,0.0857847937664658
10,caraib_gswp3,min,0.051276859892141174
11,caraib_gswp3,min,0.007074820009022456
12,caraib_gswp3,min,0.0013043261426590362
1,caraib_princeton,min,2.4806912422154143e-4
2,caraib_princeton,min,7.291938412658386e-5
3,caraib_princeton,min,1.8323391946542788e-5
4,caraib_princeton,min,1.0555641050250617e-5
5,caraib_princeton,min,7.137184065667939e-5
6,caraib_princeton,min,1.8600564752139888e-4
7,caraib_princeton,min,0.0428923968832329
8,caraib_princeton,min,0.16048270626204283
9,caraib_princeton,min,0.07945603142193361
10,caraib_princeton,min,0.05176190897491429
11,caraib_princeton,min,0.007412046430000494
12,caraib_princeton,min,0.0012819214462821084
1,caraib_wfdei,min,7.248052869022899e-4
2,caraib_wfdei,min,2.598489285989333e-4
3,caraib_wfdei,min,4.940594444290076e-5
4,caraib_wfdei,min,3.5893798072381554e-5
5,caraib_wfdei,min,2.1028129939938223e-4
6,caraib_wfdei,min,0.008934184123556071
7,caraib_wfdei,min,0.13713093938749402
8,caraib_wfdei,min,0.19244990399493053
9,caraib_wfdei,min,0.09315295633228593
10,caraib_wfdei,min,0.049867895873366666
11,caraib_wfdei,min,0.014962679284058464
12,caraib_wfdei,min,0.00316207262304591
1,dbh_gswp3,min,0.047422475909427726
2,dbh_gswp3,min,0.021282090422584842
3,dbh_gswp3,min,0.013583236939649492
4,dbh_gswp3,min,0.012913891682059177
5,dbh_gswp3,min,0.04246757756729608
6,dbh_gswp3,min,0.05753965630156698
7,dbh_gswp3,min,0.1711879092092882
8,dbh_gswp3,min,0.12759838556469183
9,dbh_gswp3,min,0.07686703309812526
10,dbh_gswp3,min,0.07231862173529108
11,dbh_gswp3,min,0.02262520959709167
12,dbh_gswp3,min,0.01599763179802307
1,dbh_princeton,min,0.03909736918063149
2,dbh_princeton,min,0.01586036512805051
3,dbh_princeton,min,0.011289258076669379
4,dbh_princeton,min,0.011135414887218873
5,dbh_princeton,min,0.021164387406207182
6,dbh_princeton,min,0.02819922634959832
7,dbh_princeton,min,0.11774989621967227
8,dbh_princeton,min,0.1068599168159685
9,dbh_princeton,min,0.12279162893830671
10,dbh_princeton,min,0.0387355415911107
11,dbh_princeton,min,0.016318657217180312
12,dbh_princeton,min,0.01210278578775147
1,dbh_wfdei,min,0.05368002051393829
2,dbh_wfdei,min,0.02127946996241211
3,dbh_wfdei,min,0.014506915136258333
4,dbh_wfdei,min,0.014830857620114612
5,dbh_wfdei,min,0.02914595806498537
6,dbh_wfdei,min,0.058518092047558964
7,dbh_wfdei,min,0.1724977474511443
8,dbh_wfdei,min,0.11996610347105648
9,dbh_wfdei,min,0.09383061876175366
10,dbh_wfdei,min,0.047896036328805944
11,dbh_wfdei,min,0.030341981803015047
12,dbh_wfdei,min,0.01938761200567945
1,dlem_gswp3,min,0.0102568246603215
2,dlem_gswp3,min,0.007640595864084737
3,dlem_gswp3,min,0.006043283209109592
4,dlem_gswp3,min,0.003954608420893268
5,dlem_gswp3,min,0.002944564224424674
6,dlem_gswp3,min,0.0028764985877805936
7,dlem_gswp3,min,0.006204138782636047
8,dlem_gswp3,min,0.042709593255045766
9,dlem_gswp3,min,0.052663467004602914
10,dlem_gswp3,min,0.048408813853074564
11,dlem_gswp3,min,0.01814548803294945
12,dlem_gswp3,min,0.013878325789610022
1,dlem_princeton,min,0.009497225230463004
2,dlem_princeton,min,0.007237417793998126
3,dlem_princeton,min,0.005634440060599187
4,dlem_princeton,min,0.0032920439101284315
5,dlem_princeton,min,0.0025066776423331143
6,dlem_princeton,min,0.002560222072400825
7,dlem_princeton,min,0.003697461480445738
8,dlem_princeton,min,0.020057889254556534
9,dlem_princeton,min,0.06447188640571251
10,dlem_princeton,min,0.060032924834225954
11,dlem_princeton,min,0.018489467649185735
12,dlem_princeton,min,0.013268414364691368
1,dlem_wfdei,min,0.010091500970903423
2,dlem_wfdei,min,0.007492186796093166
3,dlem_wfdei,min,0.005927108794499359
4,dlem_wfdei,min,0.004074654681057272
5,dlem_wfdei,min,0.002846263633952152
6,dlem_wfdei,min,0.002848795316852681
7,dlem_wfdei,min,0.006347123253167235
8,dlem_wfdei,min,0.04211084939871372
9,dlem_wfdei,min,0.06256499685812399
10,dlem_wfdei,min,0.04739899789242839
11,dlem_wfdei,min,0.016591808216764314
12,dlem_wfdei,min,0.012933296148821148
1,h08_gswp3,min,0.0027056074409238687
2,h08_gswp3,min,8.812963180213647e-4
3,h08_gswp3,min,2.3886554019325924e-4
4,h08_gswp3,min,2.8388186732634447e-4
5,h08_gswp3,min,4.925887732331216e-4
6,h08_gswp3,min,0.028191838447865217
7,h08_gswp3,min,0.16763362914205798
8,h08_gswp3,min,0.07952747229563559
9,h08_gswp3,min,0.03788843634285159
10,h08_gswp3,min,0.03293292846481268
11,h08_gswp3,min,0.017943443206546925
12,h08_gswp3,min,0.008898909273780144
1,h08_princeton,min,9.953165232093521e-4
2,h08_princeton,min,3.143338960414021e-4
3,h08_princeton,min,1.7394319510218942e-4
4,h08_princeton,min,3.4537245850650657e-4
5,h08_princeton,min,0.001131105867942393
6,h08_princeton,min,0.002413171534773988
7,h08_princeton,min,0.03570010447465484
8,h08_princeton,min,0.07847529903171961
9,h08_princeton,min,0.03381994743042765
10,h08_princeton,min,0.026650528945226553
11,h08_princeton,min,0.009754510609032329
12,h08_princeton,min,0.0032800314268132268
1,lpjml_gswp3,min,0.0018224424633653843
2,lpjml_gswp3,min,0.0012140938245661008
3,lpjml_gswp3,min,0.0010092652694442478
4,lpjml_gswp3,min,0.001178190050743005
5,lpjml_gswp3,min,0.014142710628813478
6,lpjml_gswp3,min,0.04594527108046436
7,lpjml_gswp3,min,0.12664585509475848
8,lpjml_gswp3,min,0.09871059588899858
9,lpjml_gswp3,min,0.10053663485231677
10,lpjml_gswp3,min,0.05796286470117748
11,lpjml_gswp3,min,0.004549456621675162
12,lpjml_gswp3,min,0.002328340089180759
1,lpjml_princeton,min,5.720126285062364e-4
2,lpjml_princeton,min,5.533200381180979e-4
3,lpjml_princeton,min,2.94284667332885e-4
4,lpjml_princeton,min,0.0013913877345558138
5,lpjml_princeton,min,0.012656179084126279
6,lpjml_princeton,min,0.01824964928395887
7,lpjml_princeton,min,0.09719844614878052
8,lpjml_princeton,min,0.09091882219448638
9,lpjml_princeton,min,0.08551146589262301
10,lpjml_princeton,min,0.018572307388581993
11,lpjml_princeton,min,0.001959390079386485
12,lpjml_princeton,min,6.896389426812828e-4
1,lpjml_wfdei,min,0.0024700187514820494
2,lpjml_wfdei,min,0.0015410300753240327
3,lpjml_wfdei,min,0.0012501905443955553
4,lpjml_wfdei,min,0.0015545650378361697
5,lpjml_wfdei,min,0.010735913760858546
6,lpjml_wfdei,min,0.04814607122333553
7,lpjml_wfdei,min,0.1259087302606234
8,lpjml_wfdei,min,0.11505136102795811
9,lpjml_wfdei,min,0.12951100039598068
10,lpjml_wfdei,min,0.06923457140908866
11,lpjml_wfdei,min,0.015283515583815906
12,lpjml_wfdei,min,0.004432603622168173
1,matsiro_gswp3,min,0.004885326553145298
2,matsiro_gswp3,min,0.003669896647639619
3,matsiro_gswp3,min,0.0025407165832256515
4,matsiro_gswp3,min,0.0023318736627145685
5,matsiro_gswp3,min,0.005182007611577868
6,matsiro_gswp3,min,0.009286133966008284
7,matsiro_gswp3,min,0.0284403141277749
8,matsiro_gswp3,min,0.04821339772966351
9,matsiro_gswp3,min,0.0669378509950971
10,matsiro_gswp3,min,0.05019718132041004
11,matsiro_gswp3,min,0.009207925611050235
12,matsiro_gswp3,min,0.005688101669863356
1,matsiro_princeton,min,0.0031396674164547744
2,matsiro_princeton,min,0.002367470287584396
3,matsiro_princeton,min,0.0016679293626596613
4,matsiro_princeton,min,0.0017816578103563238
5,matsiro_princeton,min,0.004538099933688752
6,matsiro_princeton,min,0.006646701307873324
7,matsiro_princeton,min,0.014239869019745494
8,matsiro_princeton,min,0.0438554772224183
9,matsiro_princeton,min,0.04112894691724919
10,matsiro_princeton,min,0.028458104957068096
11,matsiro_princeton,min,0.007706755000304598
12,matsiro_princeton,min,0.0049183282285527935
1,matsiro_wfdei,min,2.6887252393585007e-5
2,matsiro_wfdei,min,5.3802731325286175e-5
3,matsiro_wfdei,min,7.2846051463634e-5
4,matsiro_wfdei,min,6.770943803532816e-5
5,matsiro_wfdei,min,2.486602924173119e-4
6,matsiro_wfdei,min,6.867640982079648e-4
7,matsiro_wfdei,min,6.644075320379999e-4
8,matsiro_wfdei,min,7.810223040276627e-4
9,matsiro_wfdei,min,0.001625172221522135
10,matsiro_wfdei,min,0.00309898157493068
11,matsiro_wfdei,min,0.0014145627693512516
12,matsiro_wfdei,min,0.002308152103466568
1,pcr-globwb_gswp3,min,0.049500694027520706
2,pcr-globwb_gswp3,min,0.04735545961333828
3,pcr-globwb_gswp3,min,0.043303052652753235
4,pcr-globwb_gswp3,min,0.0419830863187238
5,pcr-globwb_gswp3,min,0.041588088002821245
6,pcr-globwb_gswp3,min,0.04479990140901357
7,pcr-globwb_gswp3,min,0.09439930487865889
8,pcr-globwb_gswp3,min,0.11380135526614159
9,pcr-globwb_gswp3,min,0.1363931505946028
10,pcr-globwb_gswp3,min,0.10513608396281435
11,pcr-globwb_gswp3,min,0.06962484854285239
12,pcr-globwb_gswp3,min,0.05158276528331316
1,pcr-globwb_wfdei,min,0.04881173341462907
2,pcr-globwb_wfdei,min,0.04632230169281492
3,pcr-globwb_wfdei,min,0.040926812293146035
4,pcr-globwb_wfdei,min,0.03938187006534579
5,pcr-globwb_wfdei,min,0.04191238015348147
6,pcr-globwb_wfdei,min,0.047334849680473995
7,pcr-globwb_wfdei,min,0.08012190586233771
8,pcr-globwb_wfdei,min,0.12584711271114113
9,pcr-globwb_wfdei,min,0.13617747284456022
10,pcr-globwb_wfdei,min,0.10291291058677574
11,pcr-globwb_wfdei,min,0.06531976717956792
12,pcr-globwb_wfdei,min,0.05115353771661845
1,vegas_gswp3,min,9.744979505276099e-4
2,vegas_gswp3,min,0.0012307564566123226
3,vegas_gswp3,min,0.0014843402933355102
4,vegas_gswp3,min,0.001729888963274444
5,vegas_gswp3,min,0.010435112313768433
6,vegas_gswp3,min,0.06017490389603943
7,vegas_gswp3,min,0.11129024606092251
8,vegas_gswp3,min,0.16049530140242496
9,vegas_gswp3,min,0.10505710220273544
10,vegas_gswp3,min,0.0383142965542271
11,vegas_gswp3,min,0.007671134654127481
