Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.006190325043092557
2,caraib_gswp3,min,0.0015304833082245984
3,caraib_gswp3,min,4.280348789886712e-4
4,caraib_gswp3,min,2.1568553195781904e-4
5,caraib_gswp3,min,6.43053166284559e-4
6,caraib_gswp3,min,0.07765013233404716
7,caraib_gswp3,min,1.2435697568133837
8,caraib_gswp3,min,1.1788473611454793
9,caraib_gswp3,min,0.927798115123995
10,caraib_gswp3,min,0.49459212040444706
11,caraib_gswp3,min,0.08428917066103538
12,caraib_gswp3,min,0.01914980634229556
1,caraib_princeton,min,0.004150236618167784
2,caraib_princeton,min,9.903519017718289e-4
3,caraib_princeton,min,2.8941560650894344e-4
4,caraib_princeton,min,1.582027440192479e-4
5,caraib_princeton,min,0.0019216529580242633
6,caraib_princeton,min,0.004545577084462162
7,caraib_princeton,min,0.6141949860373622
8,caraib_princeton,min,1.1009470842226627
9,caraib_princeton,min,0.8448935118344173
10,caraib_princeton,min,0.3601431206134971
11,caraib_princeton,min,0.09446458972906001
12,caraib_princeton,min,0.014300634471962285
1,caraib_wfdei,min,0.0080102239578261
2,caraib_wfdei,min,0.001586197776903582
3,caraib_wfdei,min,3.9784221156704267e-4
4,caraib_wfdei,min,3.411267607470957e-4
5,caraib_wfdei,min,0.003441293617257858
6,caraib_wfdei,min,0.10185427799365922
7,caraib_wfdei,min,1.423557835693198
8,caraib_wfdei,min,1.65158743197237
9,caraib_wfdei,min,0.9601592736540738
10,caraib_wfdei,min,0.24771309395009916
11,caraib_wfdei,min,0.12672568059766282
12,caraib_wfdei,min,0.035063496340284814
1,dbh_gswp3,min,0.41672356170740094
2,dbh_gswp3,min,0.2661005857021296
3,dbh_gswp3,min,0.21228352133369977
4,dbh_gswp3,min,0.2352133617254728
5,dbh_gswp3,min,0.4400629484591819
6,dbh_gswp3,min,0.35829458084344973
7,dbh_gswp3,min,0.40441708662789533
8,dbh_gswp3,min,0.35584535997743294
9,dbh_gswp3,min,0.31806887447727206
10,dbh_gswp3,min,0.2565636384042728
11,dbh_gswp3,min,0.23670067924776078
12,dbh_gswp3,min,0.22644409768132764
1,dbh_princeton,min,0.4584930063060193
2,dbh_princeton,min,0.20149779172074195
3,dbh_princeton,min,0.17068880210393123
4,dbh_princeton,min,0.19122171543314148
5,dbh_princeton,min,0.18041336644108727
6,dbh_princeton,min,0.20949601203000653
7,dbh_princeton,min,0.3438724568708053
8,dbh_princeton,min,0.28863579555382013
9,dbh_princeton,min,0.28121903674647086
10,dbh_princeton,min,0.22711715686001824
11,dbh_princeton,min,0.19508925587183068
12,dbh_princeton,min,0.1885020446148008
1,dbh_wfdei,min,0.49305136926637877
2,dbh_wfdei,min,0.25318763220533974
3,dbh_wfdei,min,0.22760586122089527
4,dbh_wfdei,min,0.22645740204244688
5,dbh_wfdei,min,0.25969808299777314
6,dbh_wfdei,min,0.3261595768004617
7,dbh_wfdei,min,0.42681259086186535
8,dbh_wfdei,min,0.4075071964522893
9,dbh_wfdei,min,0.30201043199857863
10,dbh_wfdei,min,0.2509627971521142
11,dbh_wfdei,min,0.24694077283933563
12,dbh_wfdei,min,0.22974756858204623
1,dlem_gswp3,min,0.04769404659427697
2,dlem_gswp3,min,0.03467280355701069
3,dlem_gswp3,min,0.01900662601652419
4,dlem_gswp3,min,0.01390484692410888
5,dlem_gswp3,min,0.014375979997119218
6,dlem_gswp3,min,0.012587721314532343
7,dlem_gswp3,min,0.016360544331501407
8,dlem_gswp3,min,0.0271062232975448
9,dlem_gswp3,min,0.03644604201875862
10,dlem_gswp3,min,0.1283511905385485
11,dlem_gswp3,min,0.09600013310391321
12,dlem_gswp3,min,0.06489359351412358
1,dlem_princeton,min,0.018296701032904247
2,dlem_princeton,min,0.014665827639173186
3,dlem_princeton,min,0.011487876114398242
4,dlem_princeton,min,0.010186886587189163
5,dlem_princeton,min,0.008454560386953601
6,dlem_princeton,min,0.010787094194309671
7,dlem_princeton,min,0.011729895855604352
8,dlem_princeton,min,0.013343361615809117
9,dlem_princeton,min,0.01812298405405431
10,dlem_princeton,min,0.061360101607776246
11,dlem_princeton,min,0.030960793458038
12,dlem_princeton,min,0.02383088905714009
1,dlem_wfdei,min,0.05237309901841524
2,dlem_wfdei,min,0.04008540136438896
3,dlem_wfdei,min,0.022572386402868315
4,dlem_wfdei,min,0.01528866260898937
5,dlem_wfdei,min,0.014972961616012276
6,dlem_wfdei,min,0.013304637474619307
7,dlem_wfdei,min,0.01423076815239555
8,dlem_wfdei,min,0.03530263093153994
9,dlem_wfdei,min,0.0486502950932317
10,dlem_wfdei,min,0.30358972058443845
11,dlem_wfdei,min,0.10773755687950462
12,dlem_wfdei,min,0.0728479752656824
1,h08_gswp3,min,0.019670576522572578
2,h08_gswp3,min,0.004730295463103942
3,h08_gswp3,min,4.590011878855576e-4
4,h08_gswp3,min,0.0012359210437411369
5,h08_gswp3,min,0.0027692016823247737
6,h08_gswp3,min,0.14480873437291478
7,h08_gswp3,min,1.1153226331054216
8,h08_gswp3,min,1.0242340200973896
9,h08_gswp3,min,0.420149601737072
10,h08_gswp3,min,0.25104083499259366
11,h08_gswp3,min,0.14466176736459813
12,h08_gswp3,min,0.06171835641309989
1,h08_princeton,min,0.0039350236538743515
2,h08_princeton,min,9.817600904168684e-4
3,h08_princeton,min,1.4480241658233989e-4
4,h08_princeton,min,0.0010286733317908517
5,h08_princeton,min,0.015348549429470618
6,h08_princeton,min,0.02528097844191654
7,h08_princeton,min,0.7602368990876696
8,h08_princeton,min,0.34197600567917924
9,h08_princeton,min,0.3052973952725022
10,h08_princeton,min,0.17829465184582924
11,h08_princeton,min,0.06633527432650137
12,h08_princeton,min,0.012172711716132737
1,lpjml_gswp3,min,0.012452226124241326
2,lpjml_gswp3,min,0.009697689085526543
3,lpjml_gswp3,min,0.00863117971119911
4,lpjml_gswp3,min,0.015783144639244646
5,lpjml_gswp3,min,0.06957043018240337
6,lpjml_gswp3,min,0.7053077709274868
7,lpjml_gswp3,min,0.786535828196671
8,lpjml_gswp3,min,0.7282958989633954
9,lpjml_gswp3,min,0.9218687327947436
10,lpjml_gswp3,min,0.5104604696998221
11,lpjml_gswp3,min,0.030873219515293978
12,lpjml_gswp3,min,0.016448928916632678
1,lpjml_princeton,min,0.00366725066379748
2,lpjml_princeton,min,0.0036094401932490337
3,lpjml_princeton,min,0.004117526276657644
4,lpjml_princeton,min,0.014544540799087818
5,lpjml_princeton,min,0.0594878370371953
6,lpjml_princeton,min,0.14866602632663548
7,lpjml_princeton,min,0.7143805198294824
8,lpjml_princeton,min,0.7502467191746081
9,lpjml_princeton,min,0.49728396408047626
10,lpjml_princeton,min,0.20889975261978577
11,lpjml_princeton,min,0.008113688947852339
12,lpjml_princeton,min,0.004371364201273051
1,lpjml_wfdei,min,0.01590022473663859
2,lpjml_wfdei,min,0.011748739606369836
3,lpjml_wfdei,min,0.010649190413531686
4,lpjml_wfdei,min,0.018767029604757544
5,lpjml_wfdei,min,0.0640382429709688
6,lpjml_wfdei,min,0.7272923924697559
7,lpjml_wfdei,min,0.8556477590448448
8,lpjml_wfdei,min,0.8598206512753671
9,lpjml_wfdei,min,1.1381033152979405
10,lpjml_wfdei,min,0.5971796318068517
11,lpjml_wfdei,min,0.13796952633208537
12,lpjml_wfdei,min,0.028698877656825935
1,matsiro_gswp3,min,0.2811721275736619
2,matsiro_gswp3,min,0.22826186251856442
3,matsiro_gswp3,min,0.18955407174005537
4,matsiro_gswp3,min,0.1633421319286822
5,matsiro_gswp3,min,0.16535377294704462
6,matsiro_gswp3,min,0.1550734420151571
7,matsiro_gswp3,min,0.1645600508772576
8,matsiro_gswp3,min,0.23928408353729652
9,matsiro_gswp3,min,0.3488989506221197
10,matsiro_gswp3,min,0.4875913144884571
11,matsiro_gswp3,min,0.3690365259415276
12,matsiro_gswp3,min,0.3044660397440101
1,matsiro_princeton,min,0.215168956237773
2,matsiro_princeton,min,0.179842674200462
3,matsiro_princeton,min,0.15703161011386593
4,matsiro_princeton,min,0.14581956121296027
5,matsiro_princeton,min,0.12534370728184427
6,matsiro_princeton,min,0.12052435476890146
7,matsiro_princeton,min,0.1295907757472923
8,matsiro_princeton,min,0.1310304373231782
9,matsiro_princeton,min,0.1730645050749005
10,matsiro_princeton,min,0.3047733567295094
11,matsiro_princeton,min,0.31315763933447244
12,matsiro_princeton,min,0.26721770004160417
1,matsiro_wfdei,min,0.011497740158355849
2,matsiro_wfdei,min,0.013898521456996231
3,matsiro_wfdei,min,0.015094899426499527
4,matsiro_wfdei,min,0.016352894815156248
5,matsiro_wfdei,min,0.018430980259614392
6,matsiro_wfdei,min,0.02332628627950458
7,matsiro_wfdei,min,0.022967206092841187
8,matsiro_wfdei,min,0.025650238331770155
9,matsiro_wfdei,min,0.037890803272207944
10,matsiro_wfdei,min,0.0619958810626216
11,matsiro_wfdei,min,0.08914271754376771
12,matsiro_wfdei,min,0.10098959278059062
1,pcr-globwb_gswp3,min,0.07521638736815062
2,pcr-globwb_gswp3,min,0.061326963529582224
3,pcr-globwb_gswp3,min,0.059171047818225624
4,pcr-globwb_gswp3,min,0.03355984805863185
5,pcr-globwb_gswp3,min,0.0074923389275000744
6,pcr-globwb_gswp3,min,0.011089761040296589
7,pcr-globwb_gswp3,min,0.01996464441802442
8,pcr-globwb_gswp3,min,0.06892160675459952
9,pcr-globwb_gswp3,min,0.11722986480323679
10,pcr-globwb_gswp3,min,0.2688391027277278
11,pcr-globwb_gswp3,min,0.23472371407163606
12,pcr-globwb_gswp3,min,0.11168400966985471
1,pcr-globwb_wfdei,min,0.07421030155782447
2,pcr-globwb_wfdei,min,0.06043972771919553
3,pcr-globwb_wfdei,min,0.058495733579803214
4,pcr-globwb_wfdei,min,0.039466291664816015
5,pcr-globwb_wfdei,min,0.007498992336305745
6,pcr-globwb_wfdei,min,0.011080239676984505
7,pcr-globwb_wfdei,min,0.02052907751682328
8,pcr-globwb_wfdei,min,0.05590294549051203
9,pcr-globwb_wfdei,min,0.11101443870992138
10,pcr-globwb_wfdei,min,0.2589610174613788
11,pcr-globwb_wfdei,min,0.1975818682139942
12,pcr-globwb_wfdei,min,0.09260101622746722
1,vegas_gswp3,min,0.0013239886463184151
2,vegas_gswp3,min,6.539606696802944e-4
3,vegas_gswp3,min,2.573493017243299e-4
4,vegas_gswp3,min,9.493713037203367e-5
5,vegas_gswp3,min,0.001516156520982622
6,vegas_gswp3,min,0.1602617565819357
7,vegas_gswp3,min,0.6741213724468679
8,vegas_gswp3,min,0.7891884382222993
9,vegas_gswp3,min,0.7013539169120936
10,vegas_gswp3,min,0.23260614231655832
11,vegas_gswp3,min,0.02479100043174603
12,vegas_gswp3,min,0.004361653420131009
1,vegas_wfdei,min,0.0019455598965280136
2,vegas_wfdei,min,0.0010288379855649082
3,vegas_wfdei,min,6.118881732942816e-4
