Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.160010153838019e-4
2,caraib_gswp3,min,1.430073888845501e-4
3,caraib_gswp3,min,4.349995308404936e-5
4,caraib_gswp3,min,2.083087364665951e-5
5,caraib_gswp3,min,2.2161324626518284e-4
6,caraib_gswp3,min,0.0012629640752148692
7,caraib_gswp3,min,0.02854363138961851
8,caraib_gswp3,min,0.14499983895986537
9,caraib_gswp3,min,0.2309328185559079
10,caraib_gswp3,min,0.064401531267292
11,caraib_gswp3,min,0.016183936185573337
12,caraib_gswp3,min,0.0034405328120794654
1,caraib_princeton,min,6.485143917325405e-4
2,caraib_princeton,min,1.3233806874015004e-4
3,caraib_princeton,min,4.443833909938049e-5
4,caraib_princeton,min,2.529784693082955e-5
5,caraib_princeton,min,1.1048525628618343e-4
6,caraib_princeton,min,0.006947908981710268
7,caraib_princeton,min,0.03591574247895891
8,caraib_princeton,min,0.5151479788986829
9,caraib_princeton,min,0.41648893039472756
10,caraib_princeton,min,0.20927283531986327
11,caraib_princeton,min,0.02281048045050404
12,caraib_princeton,min,0.003097315031431469
1,caraib_wfdei,min,7.275701626981443e-4
2,caraib_wfdei,min,3.280492950757119e-4
3,caraib_wfdei,min,7.989131737172155e-5
4,caraib_wfdei,min,4.2156649278970074e-5
5,caraib_wfdei,min,4.7157087091451475e-4
6,caraib_wfdei,min,0.0036532763038056144
7,caraib_wfdei,min,0.064401531267292
8,caraib_wfdei,min,0.24455868481896498
9,caraib_wfdei,min,0.3436033456168148
10,caraib_wfdei,min,0.09480264540055781
11,caraib_wfdei,min,0.025246427067066448
12,caraib_wfdei,min,0.008554733512109603
1,dbh_gswp3,min,0.14260462976900207
2,dbh_gswp3,min,0.035491774157205815
3,dbh_gswp3,min,0.02652906535963583
4,dbh_gswp3,min,0.02894620499086735
5,dbh_gswp3,min,0.07348774904905056
6,dbh_gswp3,min,0.07748918647435155
7,dbh_gswp3,min,0.06840742103577346
8,dbh_gswp3,min,0.14814541941688672
9,dbh_gswp3,min,0.16706587892277622
10,dbh_gswp3,min,0.07887597022288105
11,dbh_gswp3,min,0.07765374144373685
12,dbh_gswp3,min,0.036681818098444056
1,dbh_princeton,min,0.13247373175043994
2,dbh_princeton,min,0.034386464818622946
3,dbh_princeton,min,0.02796018134666197
4,dbh_princeton,min,0.02748499972031485
5,dbh_princeton,min,0.0276192685338563
6,dbh_princeton,min,0.0789803201231709
7,dbh_princeton,min,0.06206459628241018
8,dbh_princeton,min,0.4907331764678155
9,dbh_princeton,min,0.11622871403535766
10,dbh_princeton,min,0.2990609232052151
11,dbh_princeton,min,0.054506338630862725
12,dbh_princeton,min,0.03796511137006975
1,dbh_wfdei,min,0.1536085353635034
2,dbh_wfdei,min,0.04751393366589175
3,dbh_wfdei,min,0.03197461234491826
4,dbh_wfdei,min,0.031216720177630934
5,dbh_wfdei,min,0.047903547768240226
6,dbh_wfdei,min,0.0788629009298036
7,dbh_wfdei,min,0.10285681306188199
8,dbh_wfdei,min,0.3147521618071925
9,dbh_wfdei,min,0.37553570234758554
10,dbh_wfdei,min,0.18152880084779124
11,dbh_wfdei,min,0.09795031573294957
12,dbh_wfdei,min,0.050907539168914405
1,dlem_gswp3,min,0.017438075317180817
2,dlem_gswp3,min,0.01160451287062812
3,dlem_gswp3,min,0.006732775337004409
4,dlem_gswp3,min,0.006032144619065238
5,dlem_gswp3,min,0.005856209388576453
6,dlem_gswp3,min,0.005743063649601151
7,dlem_gswp3,min,0.006844677372973935
8,dlem_gswp3,min,0.009791432406590415
9,dlem_gswp3,min,0.01782662555181353
10,dlem_gswp3,min,0.02953593223194742
11,dlem_gswp3,min,0.03155473101675646
12,dlem_gswp3,min,0.023051830767740724
1,dlem_princeton,min,0.02452520804792359
2,dlem_princeton,min,0.003049109945313924
3,dlem_princeton,min,0.013229314304519629
4,dlem_princeton,min,0.007599602731226554
5,dlem_princeton,min,0.006191915496485032
6,dlem_princeton,min,0.006899385161203686
7,dlem_princeton,min,0.006260299758521456
8,dlem_princeton,min,0.011115606972147241
9,dlem_princeton,min,0.03416287844203498
10,dlem_princeton,min,0.23521197467309848
11,dlem_princeton,min,0.08084614722427552
12,dlem_princeton,min,0.03573407097596897
1,dlem_wfdei,min,0.018289775250756212
2,dlem_wfdei,min,0.013256400338702515
3,dlem_wfdei,min,0.0072363354453688035
4,dlem_wfdei,min,0.006205592916793233
5,dlem_wfdei,min,0.005955677233992792
6,dlem_wfdei,min,0.005672400211888996
7,dlem_wfdei,min,0.007043614956809666
8,dlem_wfdei,min,0.011302110365429783
9,dlem_wfdei,min,0.030250658250618723
10,dlem_wfdei,min,0.04302635412656719
11,dlem_wfdei,min,0.03525495947528396
12,dlem_wfdei,min,0.024531424669949415
1,h08_gswp3,min,0.0019936526055046476
2,h08_gswp3,min,1.344318188512115e-4
3,h08_gswp3,min,8.604624672383857e-5
4,h08_gswp3,min,6.359475134966116e-4
5,h08_gswp3,min,0.004241031035704526
6,h08_gswp3,min,0.03219649880476469
7,h08_gswp3,min,0.059742597091615994
8,h08_gswp3,min,0.12668977450238783
9,h08_gswp3,min,0.10103466132721464
10,h08_gswp3,min,0.04684621848503697
11,h08_gswp3,min,0.02284647590355555
12,h08_gswp3,min,0.008906389117240666
1,h08_princeton,min,0.001265685740354223
2,h08_princeton,min,8.900986131589524e-5
3,h08_princeton,min,9.320883786902658e-5
4,h08_princeton,min,6.397548158868223e-4
5,h08_princeton,min,0.0022647209410439377
6,h08_princeton,min,0.029195449130834765
7,h08_princeton,min,0.06640074693551845
8,h08_princeton,min,0.21138048977497392
9,h08_princeton,min,0.11229817336039513
10,h08_princeton,min,0.060735605917086696
11,h08_princeton,min,0.014862337997171555
12,h08_princeton,min,0.005986494377193007
1,lpjml_gswp3,min,0.004960762627698549
2,lpjml_gswp3,min,0.004906342575932845
3,lpjml_gswp3,min,0.005119894143337214
4,lpjml_gswp3,min,0.0053070932152417104
5,lpjml_gswp3,min,0.061524325639091035
6,lpjml_gswp3,min,0.09669885898666808
7,lpjml_gswp3,min,0.1258422391755289
8,lpjml_gswp3,min,0.2787174100123019
9,lpjml_gswp3,min,0.1308353754681879
10,lpjml_gswp3,min,0.04196249019682522
11,lpjml_gswp3,min,0.007575861160187437
12,lpjml_gswp3,min,0.002936718331429833
1,lpjml_princeton,min,0.0043791426454434295
2,lpjml_princeton,min,0.0031753751419475755
3,lpjml_princeton,min,0.0031100972979210143
4,lpjml_princeton,min,0.0067972855682930065
5,lpjml_princeton,min,0.018599226352822146
6,lpjml_princeton,min,0.16048548228626994
7,lpjml_princeton,min,0.1669641716547483
8,lpjml_princeton,min,0.30936791593977314
9,lpjml_princeton,min,0.14976841965837334
10,lpjml_princeton,min,0.12329098595700626
11,lpjml_princeton,min,0.0048671323304466906
12,lpjml_princeton,min,0.0028104434331555346
1,lpjml_wfdei,min,0.004356206073952571
2,lpjml_wfdei,min,0.005542226910452565
3,lpjml_wfdei,min,0.006165437589532902
4,lpjml_wfdei,min,0.005708603422025567
5,lpjml_wfdei,min,0.05444702327320214
6,lpjml_wfdei,min,0.17092294079123613
7,lpjml_wfdei,min,0.18400109312296997
8,lpjml_wfdei,min,0.33677832755379633
9,lpjml_wfdei,min,0.2813449588258698
10,lpjml_wfdei,min,0.09434689355754598
11,lpjml_wfdei,min,0.027139155634556288
12,lpjml_wfdei,min,0.0027947047691480723
1,matsiro_gswp3,min,7.933687600332986e-4
2,matsiro_gswp3,min,7.312173288613459e-4
3,matsiro_gswp3,min,6.798599785662505e-4
4,matsiro_gswp3,min,0.001332180312093057
5,matsiro_gswp3,min,0.0021341794505137113
6,matsiro_gswp3,min,0.0016859309983529517
7,matsiro_gswp3,min,0.0022551577262459044
8,matsiro_gswp3,min,0.0029762996055143617
9,matsiro_gswp3,min,0.003985794121322292
10,matsiro_gswp3,min,0.001607922235544656
11,matsiro_gswp3,min,0.001688087720393696
12,matsiro_gswp3,min,8.782706568334669e-4
1,matsiro_princeton,min,0.002451636772366639
2,matsiro_princeton,min,0.00191527032953147
3,matsiro_princeton,min,0.001521666249998187
4,matsiro_princeton,min,0.0011230337627928613
5,matsiro_princeton,min,0.0016437962997753984
6,matsiro_princeton,min,0.003047520769250987
7,matsiro_princeton,min,0.0024434121473524105
8,matsiro_princeton,min,0.0052448626328796075
9,matsiro_princeton,min,0.003752591289225429
10,matsiro_princeton,min,0.011436689631471916
11,matsiro_princeton,min,0.004849784377218853
12,matsiro_princeton,min,0.003555481873088068
1,matsiro_wfdei,min,1.7709784493409865e-4
2,matsiro_wfdei,min,1.8998714004156634e-4
