Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.004349268299839417
2,caraib_gswp3,min,8.864054406546669e-4
3,caraib_gswp3,min,2.17957752711975e-4
4,caraib_gswp3,min,9.590233983523148e-5
5,caraib_gswp3,min,6.246066847393618e-4
6,caraib_gswp3,min,0.01623582594962658
7,caraib_gswp3,min,0.21335156548104472
8,caraib_gswp3,min,1.0141157610883347
9,caraib_gswp3,min,0.5645957886707453
10,caraib_gswp3,min,0.6871305053449425
11,caraib_gswp3,min,0.10400205247662218
12,caraib_gswp3,min,0.02296940507814793
1,caraib_princeton,min,0.002169683052976467
2,caraib_princeton,min,5.143638455225481e-4
3,caraib_princeton,min,1.9228564897456955e-4
4,caraib_princeton,min,1.0915698007105522e-4
5,caraib_princeton,min,5.391734821353708e-4
6,caraib_princeton,min,0.0040121695399073214
7,caraib_princeton,min,0.02964944050926884
8,caraib_princeton,min,0.4909148877688284
9,caraib_princeton,min,0.4717649737370471
10,caraib_princeton,min,0.2213570095593065
11,caraib_princeton,min,0.048624571326203576
12,caraib_princeton,min,0.008465648871216487
1,caraib_wfdei,min,0.00609382265533721
2,caraib_wfdei,min,0.0013514550216879237
3,caraib_wfdei,min,3.194104091914632e-4
4,caraib_wfdei,min,1.952278423716638e-4
5,caraib_wfdei,min,0.0010260850490964306
6,caraib_wfdei,min,0.08023951772900142
7,caraib_wfdei,min,0.4892877419418903
8,caraib_wfdei,min,1.4613377717243052
9,caraib_wfdei,min,1.0378261128851418
10,caraib_wfdei,min,0.5044521913048436
11,caraib_wfdei,min,0.10508023609941466
12,caraib_wfdei,min,0.03476733724560388
1,dbh_gswp3,min,0.7188516047813117
2,dbh_gswp3,min,0.17351017485718195
3,dbh_gswp3,min,0.12499543970285928
4,dbh_gswp3,min,0.14498660285915793
5,dbh_gswp3,min,1.0349002240606984
6,dbh_gswp3,min,0.6249752422563417
7,dbh_gswp3,min,0.7423155343298304
8,dbh_gswp3,min,0.5610509828491439
9,dbh_gswp3,min,0.364625566069094
10,dbh_gswp3,min,0.22764840940009462
11,dbh_gswp3,min,0.17180342309649088
12,dbh_gswp3,min,0.1417121638892524
1,dbh_princeton,min,0.6297361941357571
2,dbh_princeton,min,0.16705198710909996
3,dbh_princeton,min,0.11247964158428445
4,dbh_princeton,min,0.14229547369066714
5,dbh_princeton,min,0.12070301791692267
6,dbh_princeton,min,0.49076464917416895
7,dbh_princeton,min,0.32439442121335516
8,dbh_princeton,min,0.6446219726062105
9,dbh_princeton,min,0.33397582600886344
10,dbh_princeton,min,0.5661635226837358
11,dbh_princeton,min,0.1640017003017635
12,dbh_princeton,min,0.13071079387684853
1,dbh_wfdei,min,0.7312791381755486
2,dbh_wfdei,min,0.19120828748567686
3,dbh_wfdei,min,0.12990587112156635
4,dbh_wfdei,min,0.15022487850441898
5,dbh_wfdei,min,0.2522045531163948
6,dbh_wfdei,min,0.2225325015437873
7,dbh_wfdei,min,0.3199283063162458
8,dbh_wfdei,min,1.0720548661530196
9,dbh_wfdei,min,0.7898887930927848
10,dbh_wfdei,min,0.3323423106898805
11,dbh_wfdei,min,0.209506484671444
12,dbh_wfdei,min,0.1539378589147115
1,dlem_gswp3,min,0.06131764730483969
2,dlem_gswp3,min,0.04713257312607023
3,dlem_gswp3,min,0.033461248694447734
4,dlem_gswp3,min,0.026241806895077602
5,dlem_gswp3,min,0.024750250766012675
6,dlem_gswp3,min,0.020959793268819627
7,dlem_gswp3,min,0.03214268741666146
8,dlem_gswp3,min,0.08375714171310428
