Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.7756852016824066
2,caraib_gswp3,min,0.20922884210837947
3,caraib_gswp3,min,0.07262115087562993
4,caraib_gswp3,min,0.044983427354569665
5,caraib_gswp3,min,1.7534446362228076
6,caraib_gswp3,min,17.831174832610838
7,caraib_gswp3,min,265.89821930806755
8,caraib_gswp3,min,305.5130391978795
9,caraib_gswp3,min,243.072072404601
10,caraib_gswp3,min,93.10374409322942
11,caraib_gswp3,min,15.780681577631048
12,caraib_gswp3,min,2.7686169008956427
1,caraib_princeton,min,0.5759188949590495
2,caraib_princeton,min,0.144645378736646
3,caraib_princeton,min,0.04430677176015974
4,caraib_princeton,min,0.033141917430026105
5,caraib_princeton,min,0.7143916123662666
6,caraib_princeton,min,28.356890647699757
7,caraib_princeton,min,250.24654070526705
8,caraib_princeton,min,311.6460159369773
9,caraib_princeton,min,232.2926602926637
10,caraib_princeton,min,91.19179188772411
11,caraib_princeton,min,21.781313566810436
12,caraib_princeton,min,2.564888657117986
1,caraib_wfdei,min,1.3373445516400884
2,caraib_wfdei,min,0.3576394322207304
3,caraib_wfdei,min,0.10027847541293017
4,caraib_wfdei,min,0.10724209593726661
5,caraib_wfdei,min,1.110131105423529
6,caraib_wfdei,min,21.664304631584063
7,caraib_wfdei,min,327.73290303734393
8,caraib_wfdei,min,403.7178191133251
9,caraib_wfdei,min,321.6998288768741
10,caraib_wfdei,min,79.45643020267326
11,caraib_wfdei,min,25.870324533086745
12,caraib_wfdei,min,5.606672164159473
1,dbh_gswp3,min,83.3484534607996
2,dbh_gswp3,min,43.40236745448991
3,dbh_gswp3,min,36.14563447751737
4,dbh_gswp3,min,41.606339946934135
5,dbh_gswp3,min,138.63550894468813
6,dbh_gswp3,min,172.05942753263685
7,dbh_gswp3,min,153.2183715526002
8,dbh_gswp3,min,161.622825509585
9,dbh_gswp3,min,114.82954680912356
10,dbh_gswp3,min,54.053382102478785
11,dbh_gswp3,min,45.042861143619064
12,dbh_gswp3,min,38.938140662760034
1,dbh_princeton,min,83.99045901322755
2,dbh_princeton,min,38.659302848306986
3,dbh_princeton,min,35.5636770760513
4,dbh_princeton,min,36.29010383828723
5,dbh_princeton,min,47.79497886211443
6,dbh_princeton,min,137.9878970183392
7,dbh_princeton,min,153.54241766255595
8,dbh_princeton,min,127.23386581878256
9,dbh_princeton,min,126.23412123453774
10,dbh_princeton,min,80.64629487637997
11,dbh_princeton,min,49.00261900644577
12,dbh_princeton,min,38.58418452978007
1,dbh_wfdei,min,95.25407046885628
2,dbh_wfdei,min,44.54371699796986
3,dbh_wfdei,min,39.91750416720178
4,dbh_wfdei,min,43.44019472075654
