Month,Prediction,Stat,Value
1,caraib_gswp3,min,8.015374684034862e-4
2,caraib_gswp3,min,1.752862698548668e-4
3,caraib_gswp3,min,5.647839993503201e-5
4,caraib_gswp3,min,3.526666117336985e-5
5,caraib_gswp3,min,1.257675880097966e-4
6,caraib_gswp3,min,0.001746703706533191
7,caraib_gswp3,min,0.008776631618492589
8,caraib_gswp3,min,0.037927367208549403
9,caraib_gswp3,min,0.10544276413732992
10,caraib_gswp3,min,0.18193804166026284
11,caraib_gswp3,min,0.01768876315875643
12,caraib_gswp3,min,0.00431748659327403
1,caraib_princeton,min,5.145261786582727e-4
2,caraib_princeton,min,1.5730187825385724e-4
3,caraib_princeton,min,7.312012053442084e-5
4,caraib_princeton,min,4.428349469924338e-5
5,caraib_princeton,min,1.8526391798280418e-4
6,caraib_princeton,min,4.284227917347086e-4
7,caraib_princeton,min,0.0014190427350306534
8,caraib_princeton,min,0.033726900471541386
9,caraib_princeton,min,0.043174871374722784
10,caraib_princeton,min,0.030376386140194698
11,caraib_princeton,min,0.0086559148421284475
12,caraib_princeton,min,0.001892057131207051
1,caraib_wfdei,min,0.0026668641485416114
2,caraib_wfdei,min,5.689721363123352e-4
3,caraib_wfdei,min,1.7491673940390898e-4
4,caraib_wfdei,min,8.785254496419577e-5
5,caraib_wfdei,min,2.5904922167260786e-4
6,caraib_wfdei,min,0.00507504864837706
7,caraib_wfdei,min,0.018452483724032735
8,caraib_wfdei,min,0.08622655803402672
9,caraib_wfdei,min,0.3484784945555573
10,caraib_wfdei,min,0.17627171889443496
11,caraib_wfdei,min,0.03170673499126664
12,caraib_wfdei,min,0.010130388250205468
1,dbh_gswp3,min,0.310894944544122
2,dbh_gswp3,min,0.1032570970858713
3,dbh_gswp3,min,0.08414291727010444
4,dbh_gswp3,min,0.08111519412956308
5,dbh_gswp3,min,0.11359900431111213
6,dbh_gswp3,min,0.12329758939146566
7,dbh_gswp3,min,0.13637579071147515
8,dbh_gswp3,min,0.1276306409616298
