Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0028633663753170357
2,caraib_gswp3,min,0.001291342782152073
3,caraib_gswp3,min,5.62151037412041e-4
4,caraib_gswp3,min,2.833114793774028e-4
5,caraib_gswp3,min,4.612689625695126e-4
6,caraib_gswp3,min,0.14652229814812492
7,caraib_gswp3,min,0.9316134671519637
8,caraib_gswp3,min,0.9126733783665689
9,caraib_gswp3,min,0.4291761629127878
10,caraib_gswp3,min,0.18663834608146718
11,caraib_gswp3,min,0.042273124447311954
12,caraib_gswp3,min,0.009305611625204756
1,caraib_princeton,min,0.0027200007450747126
2,caraib_princeton,min,7.931143560254056e-4
3,caraib_princeton,min,2.865997013417195e-4
4,caraib_princeton,min,2.1938885295985243e-4
5,caraib_princeton,min,0.0010795824982241992
6,caraib_princeton,min,0.0024648361733326835
7,caraib_princeton,min,0.41023610511809055
8,caraib_princeton,min,1.0626153605338915
9,caraib_princeton,min,0.5213773310431755
10,caraib_princeton,min,0.31527279809429026
11,caraib_princeton,min,0.05610987821719773
12,caraib_princeton,min,0.011233813121453674
1,caraib_wfdei,min,0.006213386938089875
2,caraib_wfdei,min,0.0030317223714307526
3,caraib_wfdei,min,8.687429769750407e-4
4,caraib_wfdei,min,5.971375375262524e-4
5,caraib_wfdei,min,0.0016651455549647632
6,caraib_wfdei,min,0.12979191582885555
7,caraib_wfdei,min,1.1224606288803147
8,caraib_wfdei,min,1.2491222130855506
9,caraib_wfdei,min,0.5274275829492338
10,caraib_wfdei,min,0.2714739551193434
11,caraib_wfdei,min,0.09001781925254936
12,caraib_wfdei,min,0.021412772626543754
1,dbh_gswp3,min,0.35379076422116135
2,dbh_gswp3,min,0.22561247978128496
3,dbh_gswp3,min,0.18776609756620025
4,dbh_gswp3,min,0.2047731415903908
5,dbh_gswp3,min,0.3462573905012844
6,dbh_gswp3,min,0.3682065210676672
7,dbh_gswp3,min,0.31746098926862465
8,dbh_gswp3,min,0.21114515441401532
9,dbh_gswp3,min,0.2327059405490931
10,dbh_gswp3,min,0.21722667593392606
11,dbh_gswp3,min,0.19823653717194856
12,dbh_gswp3,min,0.19683502936019198
1,dbh_princeton,min,0.3248641400772939
2,dbh_princeton,min,0.18303146275357118
3,dbh_princeton,min,0.17852724377740797
4,dbh_princeton,min,0.18102025945308428
5,dbh_princeton,min,0.21525126688913765
6,dbh_princeton,min,0.21010642370806484
7,dbh_princeton,min,0.30919945811853916
8,dbh_princeton,min,0.2660040969974589
9,dbh_princeton,min,0.23850082910713805
10,dbh_princeton,min,0.19309716384899767
11,dbh_princeton,min,0.16907869143347842
12,dbh_princeton,min,0.16322902681747065
1,dbh_wfdei,min,0.42381842913472756
2,dbh_wfdei,min,0.23189000196800508
3,dbh_wfdei,min,0.1948165122550775
4,dbh_wfdei,min,0.20371783086123801
5,dbh_wfdei,min,0.26105838454365055
6,dbh_wfdei,min,0.4448597801877605
7,dbh_wfdei,min,0.3408841303837394
8,dbh_wfdei,min,0.3214575806185189
9,dbh_wfdei,min,0.2538959694737393
10,dbh_wfdei,min,0.2235973406622061
11,dbh_wfdei,min,0.2063776074805623
12,dbh_wfdei,min,0.21556097242534758
1,dlem_gswp3,min,0.009885002085544454
2,dlem_gswp3,min,0.006648159308198558
3,dlem_gswp3,min,0.0052160239711047255
4,dlem_gswp3,min,0.004075283994480489
5,dlem_gswp3,min,0.004032877340801921
6,dlem_gswp3,min,0.004811464141523551
7,dlem_gswp3,min,0.013103669787222251
8,dlem_gswp3,min,0.046002789045160614
9,dlem_gswp3,min,0.029802155899472486
10,dlem_gswp3,min,0.07807497286666852
11,dlem_gswp3,min,0.04269846015000923
12,dlem_gswp3,min,0.019451954389557068
1,dlem_princeton,min,0.00989772376689875
2,dlem_princeton,min,0.006634073551921336
3,dlem_princeton,min,0.004987027895971568
4,dlem_princeton,min,0.004364497416148984
5,dlem_princeton,min,0.004414537708138675
6,dlem_princeton,min,0.0038912389577197225
7,dlem_princeton,min,0.0053178008115466555
8,dlem_princeton,min,0.015495408831684704
9,dlem_princeton,min,0.024399117595395644
10,dlem_princeton,min,0.02365021770391688
11,dlem_princeton,min,0.022558669164706585
12,dlem_princeton,min,0.015762570919340056
1,dlem_wfdei,min,0.012264017511734011
2,dlem_wfdei,min,0.007324242681889032
3,dlem_wfdei,min,0.00524146830227262
4,dlem_wfdei,min,0.004364497416148984
5,dlem_wfdei,min,0.0042491514924659565
6,dlem_wfdei,min,0.005731689325327379
7,dlem_wfdei,min,0.007620483728462176
8,dlem_wfdei,min,0.029578674231588973
9,dlem_wfdei,min,0.0674393760858717
10,dlem_wfdei,min,0.12260201975787018
11,dlem_wfdei,min,0.05545015212107074
12,dlem_wfdei,min,0.032886398545043355
1,h08_gswp3,min,0.014343573701099175
2,h08_gswp3,min,0.00556647307426167
3,h08_gswp3,min,0.0012624279770854928
4,h08_gswp3,min,0.001365606662363016
5,h08_gswp3,min,0.0018218047417775615
6,h08_gswp3,min,0.18092524197432114
7,h08_gswp3,min,1.3748132926055456
8,h08_gswp3,min,0.907678917545476
9,h08_gswp3,min,0.21224822180813036
10,h08_gswp3,min,0.15563777796987344
11,h08_gswp3,min,0.08402542697886266
12,h08_gswp3,min,0.04644781546232923
1,h08_princeton,min,0.004302842391783983
2,h08_princeton,min,0.0013539579128548198
3,h08_princeton,min,0.0010867397756175283
4,h08_princeton,min,0.0019916406647578697
5,h08_princeton,min,0.006896569602673139
6,h08_princeton,min,0.013337687323821765
7,h08_princeton,min,0.4742998582090409
8,h08_princeton,min,0.49642108011905445
9,h08_princeton,min,0.194737609939053
10,h08_princeton,min,0.15645010613469404
11,h08_princeton,min,0.052363288824636235
12,h08_princeton,min,0.01310175804856563
1,lpjml_gswp3,min,0.010663977480559889
2,lpjml_gswp3,min,0.007745218865050954
3,lpjml_gswp3,min,0.006359938073082093
4,lpjml_gswp3,min,0.005409296972297924
5,lpjml_gswp3,min,0.03443401587435175
6,lpjml_gswp3,min,0.2670205608872022
7,lpjml_gswp3,min,0.8990493718616942
8,lpjml_gswp3,min,0.7484311726732977
9,lpjml_gswp3,min,0.5419257130698922
10,lpjml_gswp3,min,0.28010625897520924
11,lpjml_gswp3,min,0.04778823286149227
12,lpjml_gswp3,min,0.016149765789456913
1,lpjml_princeton,min,0.004340041881925574
2,lpjml_princeton,min,0.003453408919488639
3,lpjml_princeton,min,0.004880611167027168
4,lpjml_princeton,min,0.016230901372625336
5,lpjml_princeton,min,0.06480533724088297
6,lpjml_princeton,min,0.10218352749236223
7,lpjml_princeton,min,0.6263240433649935
8,lpjml_princeton,min,0.6077877013875982
9,lpjml_princeton,min,0.5550359557903782
10,lpjml_princeton,min,0.1952094588049723
11,lpjml_princeton,min,0.01758108471536152
12,lpjml_princeton,min,0.006703823927568356
1,lpjml_wfdei,min,0.013469880081244038
