Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0032526659162607947
2,caraib_gswp3,min,0.0011754578012541585
3,caraib_gswp3,min,5.144219152848076e-4
4,caraib_gswp3,min,2.309541276173304e-4
5,caraib_gswp3,min,7.156713726913949e-4
6,caraib_gswp3,min,0.12295628942878285
7,caraib_gswp3,min,0.766593734114499
8,caraib_gswp3,min,0.7637292789457877
9,caraib_gswp3,min,0.49203732846990067
10,caraib_gswp3,min,0.24368471094282548
11,caraib_gswp3,min,0.03901925915631304
12,caraib_gswp3,min,0.00988105988768357
1,caraib_princeton,min,0.002618258049386866
2,caraib_princeton,min,7.216123018514041e-4
3,caraib_princeton,min,2.4251774367047102e-4
4,caraib_princeton,min,1.6072370795293717e-4
5,caraib_princeton,min,0.0010130367320475646
6,caraib_princeton,min,0.001999763614034491
7,caraib_princeton,min,0.46021086537166617
8,caraib_princeton,min,0.7758233619193957
9,caraib_princeton,min,0.6309068369495234
10,caraib_princeton,min,0.23190893409448035
11,caraib_princeton,min,0.04606351943829273
12,caraib_princeton,min,0.009446097967043302
1,caraib_wfdei,min,0.006382269107763659
2,caraib_wfdei,min,0.002267105865627458
3,caraib_wfdei,min,6.400304317135714e-4
4,caraib_wfdei,min,3.975126880431004e-4
5,caraib_wfdei,min,0.0030468546364756295
6,caraib_wfdei,min,0.10098540535546773
7,caraib_wfdei,min,1.0411500897659887
8,caraib_wfdei,min,1.0572755670595386
9,caraib_wfdei,min,0.48461115208054223
10,caraib_wfdei,min,0.1773795503255234
11,caraib_wfdei,min,0.0764577986961419
12,caraib_wfdei,min,0.021376783150605358
1,dbh_gswp3,min,0.2899490589492738
2,dbh_gswp3,min,0.19127883447348606
3,dbh_gswp3,min,0.15525150041566124
4,dbh_gswp3,min,0.1606675913715384
5,dbh_gswp3,min,0.2470171016121589
6,dbh_gswp3,min,0.4665001484683274
7,dbh_gswp3,min,0.3502376238831777
8,dbh_gswp3,min,0.2800057545162651
9,dbh_gswp3,min,0.18982403500039843
10,dbh_gswp3,min,0.17090099331803368
11,dbh_gswp3,min,0.17279810682335986
12,dbh_gswp3,min,0.1673192370208047
1,dbh_princeton,min,0.29449358254041075
2,dbh_princeton,min,0.15068003053875131
3,dbh_princeton,min,0.13329825141156024
4,dbh_princeton,min,0.13061568367181658
5,dbh_princeton,min,0.1420641181404397
6,dbh_princeton,min,0.1605692299295006
7,dbh_princeton,min,0.26337049748982594
8,dbh_princeton,min,0.22326800014509385
9,dbh_princeton,min,0.19568496464052076
10,dbh_princeton,min,0.1479762157276653
11,dbh_princeton,min,0.15109864783730456
