Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.01328200787238763
2,caraib_gswp3,min,0.0029149159009193926
3,caraib_gswp3,min,7.602764918319057e-4
4,caraib_gswp3,min,5.299808228776866e-4
5,caraib_gswp3,min,0.017234423875054212
6,caraib_gswp3,min,0.23229460863595816
7,caraib_gswp3,min,2.5989860287465762
8,caraib_gswp3,min,6.920529206665953
9,caraib_gswp3,min,4.885028237171094
10,caraib_gswp3,min,2.399631058112379
11,caraib_gswp3,min,0.33334726931371583
12,caraib_gswp3,min,0.06439446664954449
1,caraib_princeton,min,0.008884028341458001
2,caraib_princeton,min,0.0017736094535444793
3,caraib_princeton,min,6.252118449692166e-4
4,caraib_princeton,min,6.796169990918657e-4
5,caraib_princeton,min,0.008268850803544493
6,caraib_princeton,min,0.180521643172666
7,caraib_princeton,min,3.552083490979249
8,caraib_princeton,min,7.695631723579681
9,caraib_princeton,min,6.507945870165579
10,caraib_princeton,min,1.672670282926556
11,caraib_princeton,min,0.35495850560481446
12,caraib_princeton,min,0.05143335752434999
1,caraib_wfdei,min,0.03428450958992869
2,caraib_wfdei,min,0.006430824143673319
3,caraib_wfdei,min,0.001616556637088483
4,caraib_wfdei,min,0.0012287940597230903
5,caraib_wfdei,min,0.021409130991981287
6,caraib_wfdei,min,0.34860402429828596
7,caraib_wfdei,min,6.187910778380582
8,caraib_wfdei,min,9.571785854897385
9,caraib_wfdei,min,8.18082134558249
10,caraib_wfdei,min,1.8785140353948977
11,caraib_wfdei,min,0.4600097841738935
12,caraib_wfdei,min,0.1380754056938177
1,dbh_gswp3,min,2.2543287001830383
2,dbh_gswp3,min,1.0767439912191477
3,dbh_gswp3,min,0.9517920708474505
4,dbh_gswp3,min,1.161450204207647
5,dbh_gswp3,min,3.738928511770246
6,dbh_gswp3,min,1.9477789813105033
7,dbh_gswp3,min,2.321478025563479
8,dbh_gswp3,min,2.373759111870868
9,dbh_gswp3,min,2.4414342963452578
10,dbh_gswp3,min,1.2300637815653848
11,dbh_gswp3,min,1.1249378800603023
12,dbh_gswp3,min,0.9919759995694686
1,dbh_princeton,min,2.1537307604736924
2,dbh_princeton,min,0.9209804473173745
3,dbh_princeton,min,0.8505298643387995
4,dbh_princeton,min,1.0777579338820196
5,dbh_princeton,min,1.3402548728004167
6,dbh_princeton,min,3.0989284361585128
7,dbh_princeton,min,2.7933364835499774
8,dbh_princeton,min,1.7191273168258323
9,dbh_princeton,min,2.3006626879396066
10,dbh_princeton,min,1.30639941293481
11,dbh_princeton,min,1.0776460704971589
12,dbh_princeton,min,0.9100116160260676
1,dbh_wfdei,min,2.3415751815689783
2,dbh_wfdei,min,1.1640899363621657
3,dbh_wfdei,min,1.0476735010362717
4,dbh_wfdei,min,1.0068304010450717
5,dbh_wfdei,min,2.9093312729720995
6,dbh_wfdei,min,1.8463301725114158
7,dbh_wfdei,min,2.5174872078749195
8,dbh_wfdei,min,3.0236525559876526
9,dbh_wfdei,min,3.025936219167437
10,dbh_wfdei,min,1.2466452114178905
11,dbh_wfdei,min,1.2512424084567164
12,dbh_wfdei,min,1.0537116336764256
1,dlem_gswp3,min,0.2771448664078502
2,dlem_gswp3,min,0.2112434686858612
3,dlem_gswp3,min,0.13163343930544427
4,dlem_gswp3,min,0.09152131871763605
5,dlem_gswp3,min,0.09094828952076772
6,dlem_gswp3,min,0.07835139955637778
7,dlem_gswp3,min,0.11016488996824525
8,dlem_gswp3,min,0.5557980015937949
9,dlem_gswp3,min,3.647602055703703
10,dlem_gswp3,min,2.7354573418288677
11,dlem_gswp3,min,0.8690061871090342
12,dlem_gswp3,min,0.3935210120589744
1,dlem_princeton,min,0.27201119768839854
2,dlem_princeton,min,0.20389369402209184
3,dlem_princeton,min,0.13231124387618892
4,dlem_princeton,min,0.09251342844984475
5,dlem_princeton,min,0.0781621310428233
6,dlem_princeton,min,0.07234564841096108
7,dlem_princeton,min,0.08285481005597699
8,dlem_princeton,min,2.020772619096531
9,dlem_princeton,min,2.212128576752597
10,dlem_princeton,min,2.0825578054165432
11,dlem_princeton,min,0.7170796666776033
12,dlem_princeton,min,0.3913949755876194
1,dlem_wfdei,min,0.2823326381431132
2,dlem_wfdei,min,0.21596322134941381
3,dlem_wfdei,min,0.13612101958628048
4,dlem_wfdei,min,0.09297202734420028
5,dlem_wfdei,min,0.08016588146453787
6,dlem_wfdei,min,0.07578852187321147
