Month,Prediction,Stat,Value
1,caraib_gswp3,min,5.739929003016201e-4
2,caraib_gswp3,min,1.1979884085363128e-4
3,caraib_gswp3,min,2.7796341860560032e-5
4,caraib_gswp3,min,1.1944829400145936e-5
5,caraib_gswp3,min,5.775822508617089e-5
6,caraib_gswp3,min,9.53712947336486e-4
7,caraib_gswp3,min,0.014078329781653128
8,caraib_gswp3,min,0.06391076326422601
9,caraib_gswp3,min,0.07466602084296894
10,caraib_gswp3,min,0.040571419230092165
11,caraib_gswp3,min,0.008965595688059338
12,caraib_gswp3,min,0.002353727299178871
1,caraib_princeton,min,2.9069855978774826e-4
2,caraib_princeton,min,5.7734914624788314e-5
3,caraib_princeton,min,2.098232781581423e-5
4,caraib_princeton,min,1.5112571255537838e-5
5,caraib_princeton,min,4.598285052092555e-5
6,caraib_princeton,min,0.003120451929528167
7,caraib_princeton,min,0.10430659832731266
8,caraib_princeton,min,0.2563088643360711
9,caraib_princeton,min,0.1800066058737942
10,caraib_princeton,min,0.09633976550231152
11,caraib_princeton,min,0.01095409119455792
12,caraib_princeton,min,0.001510209058230278
1,caraib_wfdei,min,3.896549869147939e-4
2,caraib_wfdei,min,9.3398306692831e-5
3,caraib_wfdei,min,2.0034335575647218e-5
4,caraib_wfdei,min,1.05891504537308e-5
5,caraib_wfdei,min,1.5053478182091844e-4
6,caraib_wfdei,min,0.0018284479194776919
7,caraib_wfdei,min,0.05066890734489058
8,caraib_wfdei,min,0.1048625008871216
9,caraib_wfdei,min,0.13506040891233276
10,caraib_wfdei,min,0.047588951402565034
11,caraib_wfdei,min,0.010548380208532292
12,caraib_wfdei,min,0.0024338266304487987
1,dbh_gswp3,min,0.04817702599766421
2,dbh_gswp3,min,0.011056226886610775
3,dbh_gswp3,min,0.00771983223906482
4,dbh_gswp3,min,0.008562227749404155
5,dbh_gswp3,min,0.03779404176317058
6,dbh_gswp3,min,0.02627837812467991
7,dbh_gswp3,min,0.02727030550295232
8,dbh_gswp3,min,0.027619049724926473
9,dbh_gswp3,min,0.061176491756077006
10,dbh_gswp3,min,0.016311704881803016
11,dbh_gswp3,min,0.020740804827882858
