Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.0320652993939177e-4
2,caraib_gswp3,min,8.053272521816744e-5
3,caraib_gswp3,min,2.449642494730837e-5
4,caraib_gswp3,min,1.173063179829887e-5
5,caraib_gswp3,min,1.2479857723007601e-4
6,caraib_gswp3,min,7.112215643053694e-4
7,caraib_gswp3,min,0.016073969613448046
8,caraib_gswp3,min,0.08165474720372946
9,caraib_gswp3,min,0.13004677146880664
10,caraib_gswp3,min,0.036266873073006405
11,caraib_gswp3,min,0.009113770246048742
12,caraib_gswp3,min,0.0019374906829672104
1,caraib_princeton,min,3.652023277733309e-4
2,caraib_princeton,min,7.452443827470546e-5
3,caraib_princeton,min,2.5024864657386854e-5
4,caraib_princeton,min,1.4246148897498386e-5
5,caraib_princeton,min,6.221831511333386e-5
6,caraib_princeton,min,0.003912623321279032
7,caraib_princeton,min,0.020225476757704385
8,caraib_princeton,min,0.29009879108298253
9,caraib_princeton,min,0.234540248930527
10,caraib_princeton,min,0.11784923753867736
11,caraib_princeton,min,0.012845421264895792
12,caraib_princeton,min,0.0017442121157931162
1,caraib_wfdei,min,4.0972154268762535e-4
2,caraib_wfdei,min,1.8473663455021653e-4
3,caraib_wfdei,min,4.49897418545857e-5
4,caraib_wfdei,min,2.3739961123566342e-5
5,caraib_wfdei,min,2.655589173711106e-4
6,caraib_wfdei,min,0.002057294374893694
7,caraib_wfdei,min,0.036266873073006405
8,caraib_wfdei,min,0.1377199983711463
9,caraib_wfdei,min,0.19349569300185615
10,caraib_wfdei,min,0.053386859598995924
11,caraib_wfdei,min,0.014217192479291684
12,caraib_wfdei,min,0.004817485366448788
1,dbh_gswp3,min,0.08030591673341335
2,dbh_gswp3,min,0.019986724588160806
3,dbh_gswp3,min,0.014939493319657205
4,dbh_gswp3,min,0.0163006736282709
5,dbh_gswp3,min,0.04138365679724825
6,dbh_gswp3,min,0.0436370135165266
7,dbh_gswp3,min,0.038522737070634
8,dbh_gswp3,min,0.08342613935746944
9,dbh_gswp3,min,0.09408094662494122
10,dbh_gswp3,min,0.044417962497054514
11,dbh_gswp3,min,0.04372968047755678
12,dbh_gswp3,min,0.020656882140611846
1,dbh_princeton,min,0.0746008351099681
2,dbh_princeton,min,0.019364284209803646
3,dbh_princeton,min,0.015745407415687203
4,dbh_princeton,min,0.015477815149009094
5,dbh_princeton,min,0.015553426860758005
6,dbh_princeton,min,0.04447672576734518
7,dbh_princeton,min,0.03495085895332938
8,dbh_princeton,min,0.27634991705096873
9,dbh_princeton,min,0.06545266760605581
10,dbh_princeton,min,0.16841221519973507
11,dbh_princeton,min,0.030694525827272688
12,dbh_princeton,min,0.021379551823795747
1,dbh_wfdei,min,0.08650262106093617
2,dbh_wfdei,min,0.02675684517978697
3,dbh_wfdei,min,0.018006081294229672
4,dbh_wfdei,min,0.017579284314512594
5,dbh_wfdei,min,0.026976251223700422
6,dbh_wfdei,min,0.04441060269700214
7,dbh_wfdei,min,0.057922457907514824
8,dbh_wfdei,min,0.17724852929876322
9,dbh_wfdei,min,0.21147797860420156
10,dbh_wfdei,min,0.10222555038509613
11,dbh_wfdei,min,0.05515942863849168
12,dbh_wfdei,min,0.028667909367487206
1,dlem_gswp3,min,0.009820022159735754
2,dlem_gswp3,min,0.006534928394891809
3,dlem_gswp3,min,0.003791473646220867
