Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.669850041756343e-4
2,caraib_gswp3,min,4.868953554732845e-5
3,caraib_gswp3,min,1.4518041234863977e-5
4,caraib_gswp3,min,1.0965239676043639e-5
5,caraib_gswp3,min,3.147459840460278e-5
6,caraib_gswp3,min,0.0011586979908194803
7,caraib_gswp3,min,0.007214610410411103
8,caraib_gswp3,min,0.05091004005515725
9,caraib_gswp3,min,0.11316482992195094
10,caraib_gswp3,min,0.05668334410594352
11,caraib_gswp3,min,0.009156539835858445
12,caraib_gswp3,min,0.0015337609285303623
1,caraib_princeton,min,1.2515552492366744e-4
2,caraib_princeton,min,3.017055807515881e-5
3,caraib_princeton,min,1.1970521230741391e-5
4,caraib_princeton,min,1.0395983688027611e-5
5,caraib_princeton,min,6.59690801663227e-5
6,caraib_princeton,min,7.2469092528784e-4
7,caraib_princeton,min,0.011344742677153987
8,caraib_princeton,min,0.07162126184855351
9,caraib_princeton,min,0.18700658052301786
10,caraib_princeton,min,0.03742957816772328
11,caraib_princeton,min,0.005918645348965399
12,caraib_princeton,min,7.759642954013772e-4
1,caraib_wfdei,min,3.400193260760083e-4
2,caraib_wfdei,min,1.1122693430315017e-4
3,caraib_wfdei,min,6.580758818351198e-5
4,caraib_wfdei,min,5.216159459837744e-5
5,caraib_wfdei,min,9.475484495336417e-5
6,caraib_wfdei,min,0.0021094762056918107
7,caraib_wfdei,min,0.028470865639220327
8,caraib_wfdei,min,0.19273952718478177
9,caraib_wfdei,min,0.3034012286977357
10,caraib_wfdei,min,0.07141939880229578
11,caraib_wfdei,min,0.016512456400086653
12,caraib_wfdei,min,0.004036467808522973
1,dbh_gswp3,min,0.09537601580179407
2,dbh_gswp3,min,0.04093781246336722
3,dbh_gswp3,min,0.036423092947803895
4,dbh_gswp3,min,0.04057643665863666
5,dbh_gswp3,min,0.047037414446869937
6,dbh_gswp3,min,0.05416258401266772
7,dbh_gswp3,min,0.04509243086839656
8,dbh_gswp3,min,0.056628898492256
9,dbh_gswp3,min,0.06657378674732235
10,dbh_gswp3,min,0.04142842703940183
11,dbh_gswp3,min,0.04079350090882077
12,dbh_gswp3,min,0.03906107020946637
1,dbh_princeton,min,0.0945140181203214
2,dbh_princeton,min,0.03261705346416221
3,dbh_princeton,min,0.033519313408224616
4,dbh_princeton,min,0.03636381966766291
5,dbh_princeton,min,0.037835087880849626
6,dbh_princeton,min,0.03586177565075373
7,dbh_princeton,min,0.04632687707135216
8,dbh_princeton,min,0.04848876794139591
