Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.3742039787093334e-4
2,caraib_gswp3,min,4.123189966759128e-5
3,caraib_gswp3,min,1.0519899576841415e-5
4,caraib_gswp3,min,5.355762416240133e-6
5,caraib_gswp3,min,3.749683169547701e-5
6,caraib_gswp3,min,1.8789015030013973e-4
7,caraib_gswp3,min,0.004754903766796185
8,caraib_gswp3,min,0.02731471378028733
9,caraib_gswp3,min,0.039981464822216775
10,caraib_gswp3,min,0.03265748727937746
11,caraib_gswp3,min,0.006914747171991991
12,caraib_gswp3,min,0.0012468629872286598
1,caraib_princeton,min,1.4430352346985785e-4
2,caraib_princeton,min,3.15369639582019e-5
3,caraib_princeton,min,1.1164605107733304e-5
4,caraib_princeton,min,7.595179060331323e-6
5,caraib_princeton,min,4.123189966759128e-5
6,caraib_princeton,min,2.770445959275682e-4
7,caraib_princeton,min,0.0013366670586337577
8,caraib_princeton,min,0.03007541590592362
9,caraib_princeton,min,0.040013942792946344
10,caraib_princeton,min,0.02021808394572483
11,caraib_princeton,min,0.00392182114652039
12,caraib_princeton,min,6.424316613103751e-4
1,caraib_wfdei,min,1.3118207820710592e-4
2,caraib_wfdei,min,6.55260810097778e-5
3,caraib_wfdei,min,1.701891781095364e-5
4,caraib_wfdei,min,1.1151613675811255e-5
5,caraib_wfdei,min,1.3188037024186957e-4
6,caraib_wfdei,min,0.0023742040384958896
7,caraib_wfdei,min,0.013314705307048563
8,caraib_wfdei,min,0.06153118000491067
9,caraib_wfdei,min,0.09779382534644046
10,caraib_wfdei,min,0.04054984461534278
11,caraib_wfdei,min,0.010622207685212296
12,caraib_wfdei,min,0.0018837732404614227
1,dbh_gswp3,min,0.03601785143773679
2,dbh_gswp3,min,0.009085305763012705
3,dbh_gswp3,min,0.006402204674708386
4,dbh_gswp3,min,0.006732292471647674
5,dbh_gswp3,min,0.026128758945487943
6,dbh_gswp3,min,0.024848968870916328
7,dbh_gswp3,min,0.01753843134600675
8,dbh_gswp3,min,0.029231394258954907
9,dbh_gswp3,min,0.04009704323690309
10,dbh_gswp3,min,0.01649859294243382
11,dbh_gswp3,min,0.014196966435635876
12,dbh_gswp3,min,0.008453368555560174
1,dbh_princeton,min,0.03276490793798514
2,dbh_princeton,min,0.00797796211920606
3,dbh_princeton,min,0.006146702759477259
4,dbh_princeton,min,0.006389837466750762
5,dbh_princeton,min,0.006709784507101212
6,dbh_princeton,min,0.01390908220816578
7,dbh_princeton,min,0.010890816726825864
8,dbh_princeton,min,0.03582478964566194
9,dbh_princeton,min,0.012871795016537237
10,dbh_princeton,min,0.037315562173937986
11,dbh_princeton,min,0.00871807281758732
12,dbh_princeton,min,0.007312551136136776
1,dbh_wfdei,min,0.04101298476344685
2,dbh_wfdei,min,0.012275885666400555
3,dbh_wfdei,min,0.007798418306730794
4,dbh_wfdei,min,0.007163947584154638
5,dbh_wfdei,min,0.01435604363575415
6,dbh_wfdei,min,0.020763209159785214
7,dbh_wfdei,min,0.01750196632938884
8,dbh_wfdei,min,0.07503708367663713
9,dbh_wfdei,min,0.08671494211391907
10,dbh_wfdei,min,0.04020457103302025
11,dbh_wfdei,min,0.023680481276501072
12,dbh_wfdei,min,0.013557687439029553
1,dlem_gswp3,min,0.004941588963887425
2,dlem_gswp3,min,0.0037580829864474787
3,dlem_gswp3,min,0.00202784210169652
4,dlem_gswp3,min,0.0018211310387437419
5,dlem_gswp3,min,0.0016288707452470376
6,dlem_gswp3,min,0.001483523886577483
7,dlem_gswp3,min,0.0017686679765842523
8,dlem_gswp3,min,0.0026043083853256616
9,dlem_gswp3,min,0.00524102730214502
10,dlem_gswp3,min,0.01121831887476415
11,dlem_gswp3,min,0.009821447590618846
12,dlem_gswp3,min,0.006798218868493987
1,dlem_princeton,min,0.0019885734542921456
2,dlem_princeton,min,0.001587750747330153
3,dlem_princeton,min,0.0012880174222021617
4,dlem_princeton,min,0.0011264393504201824
5,dlem_princeton,min,9.220321026404671e-4
6,dlem_princeton,min,0.0011962332200415792
7,dlem_princeton,min,0.0012283286763818519
8,dlem_princeton,min,0.0016587152377303056
9,dlem_princeton,min,0.002238270692740362
10,dlem_princeton,min,0.007926019558808565
11,dlem_princeton,min,0.0031910371509729324
12,dlem_princeton,min,0.0025791765083819566
1,dlem_wfdei,min,0.004398108119280505
2,dlem_wfdei,min,0.002952903469588161
3,dlem_wfdei,min,0.0016807058094157174
4,dlem_wfdei,min,0.0015159860736561055
5,dlem_wfdei,min,0.0014325265516402597
6,dlem_wfdei,min,0.0013001122426077938
7,dlem_wfdei,min,0.0017058378059325362
8,dlem_wfdei,min,0.0028430628903144467
9,dlem_wfdei,min,0.005883778701960236
10,dlem_wfdei,min,0.010244451349235663
11,dlem_wfdei,min,0.008323315098075794
12,dlem_wfdei,min,0.005860479641696487
1,h08_gswp3,min,4.157087225503106e-4
2,h08_gswp3,min,2.9569616315856075e-5
3,h08_gswp3,min,1.2113956774577611e-5
4,h08_gswp3,min,9.10104445447164e-5
5,h08_gswp3,min,0.0010608558892626818
6,h08_gswp3,min,0.006080733794602628
7,h08_gswp3,min,0.011950234510255441
8,h08_gswp3,min,0.03698084928897804
9,h08_gswp3,min,0.02063872493962375
10,h08_gswp3,min,0.017916806592417588
11,h08_gswp3,min,0.007753425813968069
12,h08_gswp3,min,0.0024051122533946647
1,h08_princeton,min,2.4780850639117516e-4
2,h08_princeton,min,1.8553096903898046e-5
3,h08_princeton,min,1.3840794309592578e-5
4,h08_princeton,min,9.188183360755421e-5
5,h08_princeton,min,5.80301830382987e-4
6,h08_princeton,min,0.0018611729654715292
7,h08_princeton,min,0.006666512432291984
8,h08_princeton,min,0.023537852553842
9,h08_princeton,min,0.02086598655525902
10,h08_princeton,min,0.015036860418735067
11,h08_princeton,min,0.0031414850962556097
12,h08_princeton,min,0.0010099349615448278
1,lpjml_gswp3,min,5.488668959203289e-4
2,lpjml_gswp3,min,5.843357489317207e-4
3,lpjml_gswp3,min,7.200237306588518e-4
4,lpjml_gswp3,min,8.160090743670533e-4
5,lpjml_gswp3,min,0.012732900801351314
6,lpjml_gswp3,min,0.029491369165206636
7,lpjml_gswp3,min,0.025077093326136845
8,lpjml_gswp3,min,0.05380141914493291
9,lpjml_gswp3,min,0.04841732691741167
10,lpjml_gswp3,min,0.01689291637239801
11,lpjml_gswp3,min,0.004447303846120332
12,lpjml_gswp3,min,6.496077221291948e-4
1,lpjml_princeton,min,5.628790114104307e-4
2,lpjml_princeton,min,5.799849018463076e-4
3,lpjml_princeton,min,7.670640325591635e-4
4,lpjml_princeton,min,8.148627269302883e-4
5,lpjml_princeton,min,0.0035369308394608005
6,lpjml_princeton,min,0.014807046634570501
7,lpjml_princeton,min,0.020912778862522442
8,lpjml_princeton,min,0.03354973993730826
9,lpjml_princeton,min,0.01750037074576558
10,lpjml_princeton,min,0.017417132553582366
11,lpjml_princeton,min,0.0023768824762327775
12,lpjml_princeton,min,5.692072988562803e-4
1,lpjml_wfdei,min,6.427336432078978e-4
2,lpjml_wfdei,min,6.522014423153418e-4
3,lpjml_wfdei,min,5.522374826232864e-4
4,lpjml_wfdei,min,6.759898555450828e-4
5,lpjml_wfdei,min,0.009931386937284108
6,lpjml_wfdei,min,0.04059274936154809
7,lpjml_wfdei,min,0.03418221857181761
8,lpjml_wfdei,min,0.07410647961665372
9,lpjml_wfdei,min,0.08150746989710779
10,lpjml_wfdei,min,0.04519539590031356
11,lpjml_wfdei,min,0.00836004413212777
12,lpjml_wfdei,min,0.0015632516513017873
1,matsiro_gswp3,min,1.0155255576150967e-4
2,matsiro_gswp3,min,8.939985449574295e-5
3,matsiro_gswp3,min,8.087832711331202e-5
4,matsiro_gswp3,min,1.5840600634030148e-4
5,matsiro_gswp3,min,4.8276756645897266e-4
6,matsiro_gswp3,min,5.02354509315033e-4
7,matsiro_gswp3,min,5.684538686696674e-4
8,matsiro_gswp3,min,8.128421206759672e-4
9,matsiro_gswp3,min,0.0010321979207822323
10,matsiro_gswp3,min,3.60235975236942e-4
11,matsiro_gswp3,min,3.0901318519467857e-4
12,matsiro_gswp3,min,1.1417736904500067e-4
1,matsiro_princeton,min,1.465095427829183e-4
2,matsiro_princeton,min,1.440267416059534e-4
3,matsiro_princeton,min,1.0771498035263689e-4
4,matsiro_princeton,min,1.7343026339418022e-4
5,matsiro_princeton,min,1.1723437525844995e-4
6,matsiro_princeton,min,3.426168769989795e-4
7,matsiro_princeton,min,3.3639569716932706e-4
8,matsiro_princeton,min,4.900255049670929e-4
9,matsiro_princeton,min,2.8394504072033766e-4
10,matsiro_princeton,min,9.337977980518681e-4
11,matsiro_princeton,min,2.1041001237137014e-4
12,matsiro_princeton,min,1.7016162771691073e-4
1,matsiro_wfdei,min,1.880541298783283e-5
2,matsiro_wfdei,min,2.0189423197169493e-5
3,matsiro_wfdei,min,2.085662248582732e-5
4,matsiro_wfdei,min,2.5460534855462972e-5
5,matsiro_wfdei,min,1.0409046519704542e-4
6,matsiro_wfdei,min,3.236673784096757e-4
7,matsiro_wfdei,min,1.8249832958401645e-4
8,matsiro_wfdei,min,3.979177977486022e-4
9,matsiro_wfdei,min,4.7340107567173307e-4
10,matsiro_wfdei,min,6.749913004762996e-4
11,matsiro_wfdei,min,2.082661411839234e-4
12,matsiro_wfdei,min,2.5855948941686424e-4
1,pcr-globwb_gswp3,min,0.00949298598801981
2,pcr-globwb_gswp3,min,0.009347686480303105
3,pcr-globwb_gswp3,min,0.007880075264064338
4,pcr-globwb_gswp3,min,0.0076003191385407886
5,pcr-globwb_gswp3,min,0.009516215695877872
6,pcr-globwb_gswp3,min,0.01254451957922168
7,pcr-globwb_gswp3,min,0.013507381595406277
8,pcr-globwb_gswp3,min,0.020198181240169942
9,pcr-globwb_gswp3,min,0.025521687206082784
10,pcr-globwb_gswp3,min,0.014722098068575306
11,pcr-globwb_gswp3,min,0.012164570750640423
12,pcr-globwb_gswp3,min,0.009614626281255647
1,pcr-globwb_wfdei,min,0.009338664928054324
2,pcr-globwb_wfdei,min,0.009302050684191073
3,pcr-globwb_wfdei,min,0.006848242041277531
4,pcr-globwb_wfdei,min,0.007490883433828552
5,pcr-globwb_wfdei,min,0.00893502436110539
6,pcr-globwb_wfdei,min,0.011561548235142494
7,pcr-globwb_wfdei,min,0.014051497612390804
8,pcr-globwb_wfdei,min,0.018786353751018836
9,pcr-globwb_wfdei,min,0.02574131336099811
