Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0036840842683911116
2,caraib_gswp3,min,9.707880739760761e-4
3,caraib_gswp3,min,3.216277560151846e-4
4,caraib_gswp3,min,1.6602727037544595e-4
5,caraib_gswp3,min,0.0023121069786704216
6,caraib_gswp3,min,0.010665893015865305
7,caraib_gswp3,min,0.34419314768068054
8,caraib_gswp3,min,0.3433690776218046
9,caraib_gswp3,min,0.7137625851648184
10,caraib_gswp3,min,0.5771858006199985
11,caraib_gswp3,min,0.07525557512076664
12,caraib_gswp3,min,0.015881975464494234
1,caraib_princeton,min,0.00325100645298043
2,caraib_princeton,min,6.649310335880097e-4
3,caraib_princeton,min,2.3114875797564777e-4
4,caraib_princeton,min,4.4424308784217443e-4
5,caraib_princeton,min,0.00335167723097732
6,caraib_princeton,min,0.04878949425581302
7,caraib_princeton,min,1.7639750730549508
8,caraib_princeton,min,2.8783382371476587
9,caraib_princeton,min,1.838400164821755
10,caraib_princeton,min,0.8546066406418651
11,caraib_princeton,min,0.12212990967771084
12,caraib_princeton,min,0.020284714475262144
1,caraib_wfdei,min,0.006509104420482064
2,caraib_wfdei,min,0.0016983452841645283
3,caraib_wfdei,min,5.365799837052722e-4
4,caraib_wfdei,min,3.209181039260526e-4
5,caraib_wfdei,min,0.003792445724677378
6,caraib_wfdei,min,0.023290441501913884
7,caraib_wfdei,min,0.7065433472258675
8,caraib_wfdei,min,0.5538405925339087
9,caraib_wfdei,min,1.3852361487861025
10,caraib_wfdei,min,0.45973469057951866
11,caraib_wfdei,min,0.11197229731612673
12,caraib_wfdei,min,0.02359761300442449
1,dbh_gswp3,min,0.5337514646081093
2,dbh_gswp3,min,0.179710151418147
3,dbh_gswp3,min,0.1344004875562484
4,dbh_gswp3,min,0.15433362507482595
5,dbh_gswp3,min,0.5972617645061672
6,dbh_gswp3,min,0.48077354024269636
7,dbh_gswp3,min,0.3987665298186692
8,dbh_gswp3,min,0.24854355502783365
9,dbh_gswp3,min,0.5839794863960113
10,dbh_gswp3,min,0.19418340128463332
11,dbh_gswp3,min,0.18004599375601493
12,dbh_gswp3,min,0.158796638460512
1,dbh_princeton,min,0.5420133120806948
2,dbh_princeton,min,0.17506977411843097
3,dbh_princeton,min,0.1424606111423157
4,dbh_princeton,min,0.15921687855324618
5,dbh_princeton,min,0.2162486587436122
6,dbh_princeton,min,0.7993598753458591
7,dbh_princeton,min,0.7190776735450564
8,dbh_princeton,min,1.7420824185675943
9,dbh_princeton,min,1.5841671434657894
10,dbh_princeton,min,0.9267210056948194
11,dbh_princeton,min,0.23839543384117182
12,dbh_princeton,min,0.18796966714078914
1,dbh_wfdei,min,0.5601115586257059
2,dbh_wfdei,min,0.18836535092683188
3,dbh_wfdei,min,0.1289877557358584
4,dbh_wfdei,min,0.16387950544768942
5,dbh_wfdei,min,0.41115556859275837
6,dbh_wfdei,min,0.30969548255832846
7,dbh_wfdei,min,0.4629321244898321
8,dbh_wfdei,min,0.5666482399034092
9,dbh_wfdei,min,0.6465755676819003
10,dbh_wfdei,min,0.2917437825755243
11,dbh_wfdei,min,0.22846275035085895
12,dbh_wfdei,min,0.1683381233896878
1,dlem_gswp3,min,0.036370364137965766
2,dlem_gswp3,min,0.02764587980825933
3,dlem_gswp3,min,0.02180013916155539
4,dlem_gswp3,min,0.01542046920309914
5,dlem_gswp3,min,0.018477767373577262
6,dlem_gswp3,min,0.014754028487847768
7,dlem_gswp3,min,0.020264040104953814
8,dlem_gswp3,min,0.030149408992800775
9,dlem_gswp3,min,0.25979611211162723
10,dlem_gswp3,min,0.3583684000361114
11,dlem_gswp3,min,0.10348221693958742
12,dlem_gswp3,min,0.052823447548289104
1,dlem_princeton,min,0.08277306913456696
2,dlem_princeton,min,0.05970541936780384
3,dlem_princeton,min,0.03924498580799108
4,dlem_princeton,min,0.02424397281452473
5,dlem_princeton,min,0.022008223045311907
6,dlem_princeton,min,0.022886227816685756
7,dlem_princeton,min,0.19517905602448749
8,dlem_princeton,min,1.7187435136840492
9,dlem_princeton,min,1.1772283072999872
10,dlem_princeton,min,0.8455714488264809
11,dlem_princeton,min,0.3363583136604159
12,dlem_princeton,min,0.12882192584742108
1,dlem_wfdei,min,0.047333641786287184
2,dlem_wfdei,min,0.03689366677180211
3,dlem_wfdei,min,0.023849680644407845
4,dlem_wfdei,min,0.017832045310992646
5,dlem_wfdei,min,0.015669302250348675
6,dlem_wfdei,min,0.014439608655247592
7,dlem_wfdei,min,0.020011943530278593
8,dlem_wfdei,min,0.051750519014075236
9,dlem_wfdei,min,0.2041348714894023
10,dlem_wfdei,min,0.3409387818233817
11,dlem_wfdei,min,0.10065725425680273
12,dlem_wfdei,min,0.06566141809616885
1,h08_gswp3,min,0.005453863141411681
2,h08_gswp3,min,7.365614241401574e-4
3,h08_gswp3,min,8.727419509974249e-5
4,h08_gswp3,min,7.881319847067011e-4
5,h08_gswp3,min,0.018831953256091716
6,h08_gswp3,min,0.08484940302842398
7,h08_gswp3,min,1.495671805173599
8,h08_gswp3,min,1.2484124277111421
9,h08_gswp3,min,0.6971376207286921
10,h08_gswp3,min,0.3156908020172197
11,h08_gswp3,min,0.10164015946696638
12,h08_gswp3,min,0.020621702333988346
1,h08_princeton,min,0.003053589832296301
2,h08_princeton,min,3.436115781924187e-4
3,h08_princeton,min,4.766496691766922e-5
4,h08_princeton,min,0.003027662536024567
5,h08_princeton,min,0.020020150739203112
6,h08_princeton,min,0.13483773269950636
7,h08_princeton,min,1.8634245147699335
8,h08_princeton,min,1.6309736900112741
9,h08_princeton,min,1.011131222429484
10,h08_princeton,min,0.38152205860997823
11,h08_princeton,min,0.07793010381698952
12,h08_princeton,min,0.015630370239777355
1,lpjml_gswp3,min,0.007392779221529765
2,lpjml_gswp3,min,0.008639900808268482
3,lpjml_gswp3,min,0.00908314435588626
4,lpjml_gswp3,min,0.014029511043841602
5,lpjml_gswp3,min,0.17709906970135586
6,lpjml_gswp3,min,0.493000579606816
7,lpjml_gswp3,min,0.5183784316625287
8,lpjml_gswp3,min,0.3734585868854101
9,lpjml_gswp3,min,0.8919650800561955
10,lpjml_gswp3,min,0.4142744256115238
11,lpjml_gswp3,min,0.04194464955845882
12,lpjml_gswp3,min,0.010061680237083332
1,lpjml_princeton,min,0.017909817663186965
2,lpjml_princeton,min,0.013803753722910237
3,lpjml_princeton,min,0.014912875244169961
4,lpjml_princeton,min,0.03182968158844437
5,lpjml_princeton,min,0.1518018080072715
6,lpjml_princeton,min,0.8413469688569506
7,lpjml_princeton,min,1.2048133062215696
8,lpjml_princeton,min,1.808520557353226
9,lpjml_princeton,min,1.1499760524578717
10,lpjml_princeton,min,0.6308925710300247
11,lpjml_princeton,min,0.14519235695040078
12,lpjml_princeton,min,0.027119454907918603
1,lpjml_wfdei,min,0.010687401746884505
2,lpjml_wfdei,min,0.009667844395172084
3,lpjml_wfdei,min,0.010672663179974708
4,lpjml_wfdei,min,0.019469647059635095
5,lpjml_wfdei,min,0.1609192241360497
6,lpjml_wfdei,min,0.5043460830541876
7,lpjml_wfdei,min,0.6235041980226761
8,lpjml_wfdei,min,0.5891372611774798
9,lpjml_wfdei,min,1.3710670934886886
10,lpjml_wfdei,min,0.5123681611282267
11,lpjml_wfdei,min,0.13088675627345284
12,lpjml_wfdei,min,0.020449679103231137
1,matsiro_gswp3,min,0.02654774522779433
2,matsiro_gswp3,min,0.023276925574175492
3,matsiro_gswp3,min,0.02099162663361196
4,matsiro_gswp3,min,0.023886943069568827
5,matsiro_gswp3,min,0.0237858590076542
6,matsiro_gswp3,min,0.023593232480586562
7,matsiro_gswp3,min,0.022186206885975078
8,matsiro_gswp3,min,0.03141416504990814
9,matsiro_gswp3,min,0.043975009306176226
10,matsiro_gswp3,min,0.0441906348273119
11,matsiro_gswp3,min,0.044822034646674266
12,matsiro_gswp3,min,0.029773529057076004
1,matsiro_princeton,min,0.10994937151472284
2,matsiro_princeton,min,0.08418250660138822
3,matsiro_princeton,min,0.0688412131384044
4,matsiro_princeton,min,0.06520075745253108
5,matsiro_princeton,min,0.07150859447033278
6,matsiro_princeton,min,0.07827429311134226
7,matsiro_princeton,min,0.06775436049163969
8,matsiro_princeton,min,0.1377046365617446
9,matsiro_princeton,min,0.8193797862737079
10,matsiro_princeton,min,0.6806202787430193
11,matsiro_princeton,min,0.21709936192601695
12,matsiro_princeton,min,0.15253331743342452
1,matsiro_wfdei,min,0.00501552270472215
2,matsiro_wfdei,min,0.006026095205428046
3,matsiro_wfdei,min,0.006388207481650529
4,matsiro_wfdei,min,0.007140677988389087
5,matsiro_wfdei,min,0.046480964382330583
6,matsiro_wfdei,min,0.011290826413796308
7,matsiro_wfdei,min,0.011495212799492595
8,matsiro_wfdei,min,0.0448731365940986
9,matsiro_wfdei,min,0.09007136669894632
10,matsiro_wfdei,min,0.12312607999360145
11,matsiro_wfdei,min,0.11694373555974541
12,matsiro_wfdei,min,0.0907313688403271
1,pcr-globwb_gswp3,min,0.09431860864113774
2,pcr-globwb_gswp3,min,0.08367461963423062
3,pcr-globwb_gswp3,min,0.07442432815257474
4,pcr-globwb_gswp3,min,0.07138820067031322
5,pcr-globwb_gswp3,min,0.09667381597542465
6,pcr-globwb_gswp3,min,0.10520135175880557
7,pcr-globwb_gswp3,min,0.1536883571226154
8,pcr-globwb_gswp3,min,0.2077611978237927
9,pcr-globwb_gswp3,min,0.5168784675599383
10,pcr-globwb_gswp3,min,0.45696113311983533
11,pcr-globwb_gswp3,min,0.16731885547663333
12,pcr-globwb_gswp3,min,0.14026506038441916
1,pcr-globwb_wfdei,min,0.09082000008221286
2,pcr-globwb_wfdei,min,0.09538642212687592
3,pcr-globwb_wfdei,min,0.06786369462445219
4,pcr-globwb_wfdei,min,0.065466986160612
5,pcr-globwb_wfdei,min,0.09262797305965537
6,pcr-globwb_wfdei,min,0.0925549084489227
7,pcr-globwb_wfdei,min,0.1486254950205136
8,pcr-globwb_wfdei,min,0.18653034364810434
9,pcr-globwb_wfdei,min,0.5106533084914311
10,pcr-globwb_wfdei,min,0.32068274129956015
11,pcr-globwb_wfdei,min,0.15172912050285386
12,pcr-globwb_wfdei,min,0.10643633415634284
1,vegas_gswp3,min,0.007630893834609291
2,vegas_gswp3,min,0.004306484358998242
3,vegas_gswp3,min,0.0035284008318380443
4,vegas_gswp3,min,0.004958915784083333
5,vegas_gswp3,min,0.01832619318998873
6,vegas_gswp3,min,0.032655238067505095
7,vegas_gswp3,min,0.2839460728152326
8,vegas_gswp3,min,0.3674059731724223
9,vegas_gswp3,min,0.7152143125210144
10,vegas_gswp3,min,0.21541615611383527
11,vegas_gswp3,min,0.04067407650166226
12,vegas_gswp3,min,0.013627056022847823
1,vegas_wfdei,min,0.004723117712840864
2,vegas_wfdei,min,0.0018717343956410706
3,vegas_wfdei,min,0.001508806848853148
4,vegas_wfdei,min,0.002428078970662215
5,vegas_wfdei,min,0.006909069730911701
6,vegas_wfdei,min,0.026540926410739817
7,vegas_wfdei,min,0.3019085744978262
8,vegas_wfdei,min,0.3890041045628171
9,vegas_wfdei,min,0.7721854269529411
10,vegas_wfdei,min,0.24687213933898428
11,vegas_wfdei,min,0.04578097885363264
12,vegas_wfdei,min,0.01117069133191786
1,vic_princeton,min,0.10141541613048498
2,vic_princeton,min,0.07306370455987403
3,vic_princeton,min,0.0531502498953456
4,vic_princeton,min,0.07802462353470646
5,vic_princeton,min,0.260855410350595
6,vic_princeton,min,0.523217091929007
7,vic_princeton,min,1.1496231816846747
8,vic_princeton,min,1.8453043411097774
9,vic_princeton,min,1.6195238884186844
10,vic_princeton,min,1.0878247205593763
11,vic_princeton,min,0.505801219592958
12,vic_princeton,min,0.18703455476244324
1,watergap2_princeton,min,0.2731308420092659
2,watergap2_princeton,min,0.21039563040982354
3,watergap2_princeton,min,0.16460711983847448
4,watergap2_princeton,min,0.239655273288366
5,watergap2_princeton,min,0.21312601899518108
6,watergap2_princeton,min,0.43482211806589355
7,watergap2_princeton,min,1.2696183432464003
8,watergap2_princeton,min,1.5573083223717403
9,watergap2_princeton,min,1.3218887999774558
10,watergap2_princeton,min,0.84525520794661
11,watergap2_princeton,min,0.590989269611188
12,watergap2_princeton,min,0.42256490535889724
1,watergap2_wfdei,min,0.16627373739746162
2,watergap2_wfdei,min,0.11253710808790743
3,watergap2_wfdei,min,0.07698917219581541
4,watergap2_wfdei,min,0.09311921187114547
5,watergap2_wfdei,min,0.20114361461396532
6,watergap2_wfdei,min,0.35727375749834556
7,watergap2_wfdei,min,1.094323409490428
8,watergap2_wfdei,min,1.2069972639646593
9,watergap2_wfdei,min,1.2030687607433
10,watergap2_wfdei,min,0.6465079108759803
11,watergap2_wfdei,min,0.5034862200624481
12,watergap2_wfdei,min,0.3536056650845168
1,LORA,min,0.4315387710116141
2,LORA,min,0.31454439214656005
3,LORA,min,0.23752068934101073
4,LORA,min,0.19435158372536837
5,LORA,min,0.2895521874107209
6,LORA,min,0.24881496841704046
7,LORA,min,0.45679530368978044
8,LORA,min,0.8847417798441889
9,LORA,min,1.5472194460156588
10,LORA,min,1.4280666812698517
11,LORA,min,1.124972571668449
12,LORA,min,0.8100301466451112
1,caraib_gswp3,mean,0.03897356465471887
2,caraib_gswp3,mean,0.006268688538175971
3,caraib_gswp3,mean,0.006539253003530199
4,caraib_gswp3,mean,0.04660828426932451
5,caraib_gswp3,mean,0.24934237844565169
6,caraib_gswp3,mean,0.48628417469299473
7,caraib_gswp3,mean,1.722037839328953
8,caraib_gswp3,mean,3.0313311348864467
9,caraib_gswp3,mean,2.6699360191597776
10,caraib_gswp3,mean,1.4870750839257187
11,caraib_gswp3,mean,0.5161507494709315
12,caraib_gswp3,mean,0.12031048063044716
1,caraib_princeton,mean,0.02121830689751614
2,caraib_princeton,mean,0.0031473632631914958
3,caraib_princeton,mean,0.002688665563325954
4,caraib_princeton,mean,0.056056612003194124
5,caraib_princeton,mean,0.26891046263664464
6,caraib_princeton,mean,1.784448920377541
7,caraib_princeton,mean,3.864409937656579
8,caraib_princeton,mean,5.7304339323952975
9,caraib_princeton,mean,4.4268339376373
10,caraib_princeton,mean,2.6676432101229213
11,caraib_princeton,mean,0.9564828729390326
12,caraib_princeton,mean,0.11837056641450387
1,caraib_wfdei,mean,0.05753428975778022
2,caraib_wfdei,mean,0.012253088787792457
3,caraib_wfdei,mean,0.003712298713823415
4,caraib_wfdei,mean,0.007538237521258917
5,caraib_wfdei,mean,0.24537959758583705
6,caraib_wfdei,mean,0.8857467874975317
7,caraib_wfdei,mean,2.44654040096682
8,caraib_wfdei,mean,3.598069293124448
9,caraib_wfdei,mean,3.1524938982967043
10,caraib_wfdei,mean,1.7687742149478223
11,caraib_wfdei,mean,0.7385059898451293
12,caraib_wfdei,mean,0.1746380510471162
1,dbh_gswp3,mean,0.733127072981137
2,dbh_gswp3,mean,0.28537094567609617
3,dbh_gswp3,mean,0.27016530946317857
4,dbh_gswp3,mean,0.6907450001424484
5,dbh_gswp3,mean,1.9877135016241239
6,dbh_gswp3,mean,1.3729305166588381
7,dbh_gswp3,mean,1.931549401113503
8,dbh_gswp3,mean,1.6645160530590555
9,dbh_gswp3,mean,1.61740701960648
10,dbh_gswp3,mean,1.205646512370181
11,dbh_gswp3,mean,0.7213695609470886
12,dbh_gswp3,mean,0.27848533673901055
1,dbh_princeton,mean,0.6728359722711545
2,dbh_princeton,mean,0.2304460286267028
3,dbh_princeton,mean,0.2606842013128335
4,dbh_princeton,mean,0.7254474460695601
5,dbh_princeton,mean,2.0929807818081265
6,dbh_princeton,mean,2.272334828849134
7,dbh_princeton,mean,3.0120974139672705
8,dbh_princeton,mean,4.257175967662181
9,dbh_princeton,mean,3.553443744850252
10,dbh_princeton,mean,2.1295605806459204
11,dbh_princeton,mean,1.250176266364177
12,dbh_princeton,mean,0.3260097396342376
1,dbh_wfdei,mean,0.7777642319416234
2,dbh_wfdei,mean,0.29473390850631614
3,dbh_wfdei,mean,0.26354833736916955
4,dbh_wfdei,mean,0.5810704394241565
5,dbh_wfdei,mean,1.6088391480059379
6,dbh_wfdei,mean,1.2581642392109194
7,dbh_wfdei,mean,1.9576767151148977
8,dbh_wfdei,mean,2.1636233841176593
9,dbh_wfdei,mean,2.168352135489252
10,dbh_wfdei,mean,1.4401431114347814
11,dbh_wfdei,mean,0.8313684972486989
12,dbh_wfdei,mean,0.3198950193679851
1,dlem_gswp3,mean,0.10849620227131176
2,dlem_gswp3,mean,0.07320716054323774
3,dlem_gswp3,mean,0.0558945093463052
4,dlem_gswp3,mean,0.07487096113366597
5,dlem_gswp3,mean,0.22344682283570522
6,dlem_gswp3,mean,0.08306847371581988
7,dlem_gswp3,mean,0.26819364499773585
8,dlem_gswp3,mean,1.3510644841216692
9,dlem_gswp3,mean,1.7417371077925983
10,dlem_gswp3,mean,1.1614617704518992
11,dlem_gswp3,mean,0.5678570744968444
12,dlem_gswp3,mean,0.20133260097152136
1,dlem_princeton,mean,0.11944703399334902
2,dlem_princeton,mean,0.08546387872548251
3,dlem_princeton,mean,0.060736717780929296
4,dlem_princeton,mean,0.08381947090081908
5,dlem_princeton,mean,0.198659144865712
6,dlem_princeton,mean,0.5082955269133385
7,dlem_princeton,mean,2.2543159303631524
8,dlem_princeton,mean,3.97380840446403
9,dlem_princeton,mean,3.2388750692483366
10,dlem_princeton,mean,2.1977444843155522
11,dlem_princeton,mean,1.0670280763991615
12,dlem_princeton,mean,0.2740692842478306
1,dlem_wfdei,mean,0.11769800154450025
2,dlem_wfdei,mean,0.07873493662538723
3,dlem_wfdei,mean,0.05742320131220891
4,dlem_wfdei,mean,0.041449169215209414
5,dlem_wfdei,mean,0.05982238823891194
6,dlem_wfdei,mean,0.06269619784878327
7,dlem_wfdei,mean,0.32903740709871726
8,dlem_wfdei,mean,1.4578223439064557
9,dlem_wfdei,mean,2.0254161927777536
10,dlem_wfdei,mean,1.2892198144335898
11,dlem_wfdei,mean,0.6204860060450218
12,dlem_wfdei,mean,0.23264322783191624
1,h08_gswp3,mean,0.0385355927743363
2,h08_gswp3,mean,0.009201659609515972
3,h08_gswp3,mean,0.0032863214814166175
4,h08_gswp3,mean,0.011049424878186526
5,h08_gswp3,mean,0.3809967232009487
6,h08_gswp3,mean,0.9326589548762854
7,h08_gswp3,mean,2.684008671604554
8,h08_gswp3,mean,3.3212807422222315
9,h08_gswp3,mean,2.666979102419717
10,h08_gswp3,mean,1.191367502839022
11,h08_gswp3,mean,0.3779172019956031
12,h08_gswp3,mean,0.09682697624884515
1,h08_princeton,mean,0.01374320112744437
2,h08_princeton,mean,0.0027126914299617304
3,h08_princeton,mean,0.0015431281873070125
4,h08_princeton,mean,0.011091033795791249
5,h08_princeton,mean,0.6002067079782857
6,h08_princeton,mean,2.733621301175613
7,h08_princeton,mean,4.167391741694268
8,h08_princeton,mean,5.4982403157390465
9,h08_princeton,mean,3.9286252837877766
10,h08_princeton,mean,1.9995322319627922
11,h08_princeton,mean,0.5754113059077356
12,h08_princeton,mean,0.07610965558904907
1,lpjml_gswp3,mean,0.05186958437787926
2,lpjml_gswp3,mean,0.033684850817072745
3,lpjml_gswp3,mean,0.04526063016923468
4,lpjml_gswp3,mean,0.20702040582728098
5,lpjml_gswp3,mean,0.9472251244821525
6,lpjml_gswp3,mean,1.0652170606449505
7,lpjml_gswp3,mean,1.6747019093331186
8,lpjml_gswp3,mean,2.3671606386734476
9,lpjml_gswp3,mean,2.169627971716144
10,lpjml_gswp3,mean,1.0992604069286542
11,lpjml_gswp3,mean,0.45103378446470155
12,lpjml_gswp3,mean,0.09057326559798164
1,lpjml_princeton,mean,0.06811275006054433
2,lpjml_princeton,mean,0.031038406909300435
3,lpjml_princeton,mean,0.04199030612807984
4,lpjml_princeton,mean,0.18989137816164964
5,lpjml_princeton,mean,1.1491241032437394
6,lpjml_princeton,mean,1.9723769487044456
7,lpjml_princeton,mean,2.8904979098215597
8,lpjml_princeton,mean,4.196757402559815
9,lpjml_princeton,mean,3.4016025831532692
10,lpjml_princeton,mean,1.8855550744630267
11,lpjml_princeton,mean,0.7430913110249959
12,lpjml_princeton,mean,0.15350286958646528
1,lpjml_wfdei,mean,0.1099488558138284
2,lpjml_wfdei,mean,0.049617581635345624
3,lpjml_wfdei,mean,0.0515476349795339
4,lpjml_wfdei,mean,0.19517990392768458
5,lpjml_wfdei,mean,0.9505526112350602
6,lpjml_wfdei,mean,1.1810389623288993
7,lpjml_wfdei,mean,2.0442617513633694
8,lpjml_wfdei,mean,3.1311849289183504
9,lpjml_wfdei,mean,2.9670023134190484
10,lpjml_wfdei,mean,1.6267541016750031
11,lpjml_wfdei,mean,0.7372784271945125
12,lpjml_wfdei,mean,0.23295301991247924
1,matsiro_gswp3,mean,0.16359682292178745
2,matsiro_gswp3,mean,0.11843272647288172
3,matsiro_gswp3,mean,0.09609843968763736
4,matsiro_gswp3,mean,0.11759160290546743
5,matsiro_gswp3,mean,0.16358215303032533
6,matsiro_gswp3,mean,0.08855635108143282
7,matsiro_gswp3,mean,0.1854641823983701
8,matsiro_gswp3,mean,0.8067488168604248
9,matsiro_gswp3,mean,1.1108919066302787
10,matsiro_gswp3,mean,0.6646848630278234
11,matsiro_gswp3,mean,0.3758466736948222
12,matsiro_gswp3,mean,0.22446996767800903
1,matsiro_princeton,mean,0.17798670268840422
2,matsiro_princeton,mean,0.12397580636036705
3,matsiro_princeton,mean,0.1040364670711205
4,matsiro_princeton,mean,0.09353728636200025
5,matsiro_princeton,mean,0.11924794179356328
6,matsiro_princeton,mean,0.16405696832594482
7,matsiro_princeton,mean,1.0621042020940745
8,matsiro_princeton,mean,3.3831831785195234
9,matsiro_princeton,mean,3.26644657946485
