Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.6442598972889755e-5
2,caraib_gswp3,min,1.2038096233370787e-5
3,caraib_gswp3,min,6.164964522100687e-6
4,caraib_gswp3,min,3.8075037856799485e-6
5,caraib_gswp3,min,1.0091024977328806e-5
6,caraib_gswp3,min,1.376173231326669e-4
7,caraib_gswp3,min,1.3716133190663356e-4
8,caraib_gswp3,min,2.959365430051973e-4
9,caraib_gswp3,min,4.865397003601734e-4
10,caraib_gswp3,min,0.004760519860990465
11,caraib_gswp3,min,0.0011057720500884686
12,caraib_gswp3,min,2.0793074000660292e-4
1,caraib_princeton,min,2.023676890178161e-4
2,caraib_princeton,min,4.230661099079175e-5
3,caraib_princeton,min,1.7646752902389e-5
4,caraib_princeton,min,6.835267558640259e-6
5,caraib_princeton,min,3.1896392155239624e-5
6,caraib_princeton,min,0.013697893499653205
7,caraib_princeton,min,0.2942493605279741
8,caraib_princeton,min,0.5791053551840006
9,caraib_princeton,min,0.2293165994114762
10,caraib_princeton,min,0.05248427467878626
11,caraib_princeton,min,0.01023694049090668
12,caraib_princeton,min,0.0014181240673867667
1,caraib_wfdei,min,8.390188196429448e-5
2,caraib_wfdei,min,2.5968542939523696e-5
3,caraib_wfdei,min,9.717114270422469e-6
4,caraib_wfdei,min,7.104300152406371e-6
5,caraib_wfdei,min,1.8139221590369125e-5
6,caraib_wfdei,min,1.4044444774966364e-4
7,caraib_wfdei,min,1.2831515458261181e-4
8,caraib_wfdei,min,2.0884272245866957e-4
9,caraib_wfdei,min,4.619163420296529e-4
10,caraib_wfdei,min,0.005385223727711782
11,caraib_wfdei,min,0.0016169352346856213
12,caraib_wfdei,min,3.335099892018345e-4
1,dbh_gswp3,min,0.07744001195980209
2,dbh_gswp3,min,0.014465777855910229
3,dbh_gswp3,min,0.011850135968006534
4,dbh_gswp3,min,0.01386321035920169
5,dbh_gswp3,min,0.0197776350505292
6,dbh_gswp3,min,0.01921540462581009
7,dbh_gswp3,min,0.018455896574463938
8,dbh_gswp3,min,0.015607630584231862
9,dbh_gswp3,min,0.03428403200889724
10,dbh_gswp3,min,0.020681437947511722
11,dbh_gswp3,min,0.013365199615134833
12,dbh_gswp3,min,0.012872139177289155
1,dbh_princeton,min,0.0880964875454479
2,dbh_princeton,min,0.024793037932814347
3,dbh_princeton,min,0.019628364381629286
4,dbh_princeton,min,0.019588647776670288
5,dbh_princeton,min,0.025449188532510544
6,dbh_princeton,min,0.22370237735170753
7,dbh_princeton,min,0.21605020849943704
8,dbh_princeton,min,0.26593442548820095
9,dbh_princeton,min,0.059381842809860384
10,dbh_princeton,min,0.1618391391568921
11,dbh_princeton,min,0.0321183818203132
12,dbh_princeton,min,0.02384200701939833
1,dbh_wfdei,min,0.08783508559132695
2,dbh_wfdei,min,0.018670015449059933
3,dbh_wfdei,min,0.014265281052936972
4,dbh_wfdei,min,0.014902676626485927
5,dbh_wfdei,min,0.016774659232364174
6,dbh_wfdei,min,0.014594711442035523
7,dbh_wfdei,min,0.015357104262172528
8,dbh_wfdei,min,0.018347873533065644
9,dbh_wfdei,min,0.021625677298648713
10,dbh_wfdei,min,0.016189362744338305
11,dbh_wfdei,min,0.014679692594167206
12,dbh_wfdei,min,0.01540323235977935
1,dlem_gswp3,min,9.703172648206544e-4
2,dlem_gswp3,min,9.229040819546384e-4
3,dlem_gswp3,min,8.64464515026654e-4
4,dlem_gswp3,min,8.477045186926412e-4
5,dlem_gswp3,min,9.218015610611367e-4
6,dlem_gswp3,min,0.001048236827287366
7,dlem_gswp3,min,9.262119803857007e-4
8,dlem_gswp3,min,0.0010629385048280444
9,dlem_gswp3,min,0.0010892547174699574
10,dlem_gswp3,min,0.0015657393181624645
11,dlem_gswp3,min,0.001048236827287366
12,dlem_gswp3,min,0.0010408858206417478
1,dlem_princeton,min,0.014466548739190468
2,dlem_princeton,min,0.01125063991739887
3,dlem_princeton,min,0.0064349683268156675
4,dlem_princeton,min,0.005241184052499189
5,dlem_princeton,min,0.004392891466704922
6,dlem_princeton,min,0.0064261468166654226
7,dlem_princeton,min,0.012062808429200407
8,dlem_princeton,min,0.09783444630167516
9,dlem_princeton,min,0.3099271388047032
10,dlem_princeton,min,0.11953426806745862
11,dlem_princeton,min,0.03038519177993346
12,dlem_princeton,min,0.020028231208704516
1,dlem_wfdei,min,9.482646645719974e-4
2,dlem_wfdei,min,9.277871541266563e-4
3,dlem_wfdei,min,8.380013275781541e-4
4,dlem_wfdei,min,9.16067780913813e-4
5,dlem_wfdei,min,0.0010585279176282012
6,dlem_wfdei,min,9.616432331028344e-4
7,dlem_wfdei,min,9.614962582962474e-4
8,dlem_wfdei,min,0.0011687912546220448
9,dlem_wfdei,min,0.0011667331037039893
10,dlem_wfdei,min,0.0015128129432654643
11,dlem_wfdei,min,0.0010846971554635272
12,dlem_wfdei,min,0.0010056016266688406
1,h08_gswp3,min,4.107726347182019e-4
2,h08_gswp3,min,1.0636045709810826e-4
3,h08_gswp3,min,2.192038010524562e-6
4,h08_gswp3,min,6.7079289135700014e-6
5,h08_gswp3,min,0.0019992478474828482
6,h08_gswp3,min,0.0029672717681198525
7,h08_gswp3,min,0.003616713064423633
8,h08_gswp3,min,0.006172267018036835
9,h08_gswp3,min,0.006263196998547981
10,h08_gswp3,min,0.009153343170332194
11,h08_gswp3,min,0.00315445337548002
12,h08_gswp3,min,8.715982910615085e-4
1,h08_princeton,min,4.4570769008003033e-4
2,h08_princeton,min,1.3128877136476906e-4
3,h08_princeton,min,3.4457525606372826e-6
4,h08_princeton,min,8.391234662718137e-6
5,h08_princeton,min,0.0012361778184711734
6,h08_princeton,min,0.04472234225422693
7,h08_princeton,min,0.3757258677593494
8,h08_princeton,min,0.240723866963993
9,h08_princeton,min,0.043867072771845844
10,h08_princeton,min,0.04956920238560622
11,h08_princeton,min,0.009907463096730067
12,h08_princeton,min,0.002073424043045297
1,lpjml_gswp3,min,0.002940865994016701
2,lpjml_gswp3,min,0.0037150671612643134
3,lpjml_gswp3,min,0.004221398811400039
4,lpjml_gswp3,min,0.004726613755181205
5,lpjml_gswp3,min,0.012050677090053395
6,lpjml_gswp3,min,0.0183463196794851
7,lpjml_gswp3,min,0.020457590364758863
8,lpjml_gswp3,min,0.015619528240990787
9,lpjml_gswp3,min,0.04424360493516824
10,lpjml_gswp3,min,0.021527871818219142
11,lpjml_gswp3,min,0.0016243187251976869
12,lpjml_gswp3,min,0.0024255785335076936
1,lpjml_princeton,min,0.004723269008126446
2,lpjml_princeton,min,0.0048721364406066935
3,lpjml_princeton,min,0.0054760194079998895
4,lpjml_princeton,min,0.006056845377351385
