Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0033382481312175644
2,caraib_gswp3,min,8.05371104578279e-4
3,caraib_gswp3,min,2.5176078520616264e-4
4,caraib_gswp3,min,1.454757690136764e-4
5,caraib_gswp3,min,3.3801634002959233e-4
6,caraib_gswp3,min,0.005371136304810452
7,caraib_gswp3,min,0.15900839281608806
8,caraib_gswp3,min,0.3074781256232555
9,caraib_gswp3,min,0.2164023193336693
10,caraib_gswp3,min,0.08134546822261195
11,caraib_gswp3,min,0.03829255013935466
12,caraib_gswp3,min,0.012619476383795106
1,caraib_princeton,min,0.0020511514829491977
2,caraib_princeton,min,3.957994728611953e-4
3,caraib_princeton,min,1.4849964708115547e-4
4,caraib_princeton,min,2.0810909018136777e-4
5,caraib_princeton,min,0.0023442586257919986
6,caraib_princeton,min,0.0031077143924018464
7,caraib_princeton,min,0.29873578362539405
8,caraib_princeton,min,1.5978681845057732
9,caraib_princeton,min,1.8936699256116898
10,caraib_princeton,min,0.5727415434765207
11,caraib_princeton,min,0.055477790483360635
12,caraib_princeton,min,0.011131486088210227
1,caraib_wfdei,min,0.0032663933054945813
2,caraib_wfdei,min,8.029759345355031e-4
3,caraib_wfdei,min,3.401120793719848e-4
4,caraib_wfdei,min,2.63317404883476e-4
5,caraib_wfdei,min,5.203475228497018e-4
6,caraib_wfdei,min,0.009014766411999607
7,caraib_wfdei,min,0.5308263278568585
8,caraib_wfdei,min,0.9805168425778498
9,caraib_wfdei,min,0.490408079184796
10,caraib_wfdei,min,0.20598338916861736
11,caraib_wfdei,min,0.07293248911054062
12,caraib_wfdei,min,0.013029646773577848
1,dbh_gswp3,min,0.46436467775069906
2,dbh_gswp3,min,0.1278424269925956
3,dbh_gswp3,min,0.07542900802358476
4,dbh_gswp3,min,0.12466709947401844
5,dbh_gswp3,min,0.13142062806446989
6,dbh_gswp3,min,0.2937447298333955
7,dbh_gswp3,min,0.24989757645022903
8,dbh_gswp3,min,0.1484900845879635
9,dbh_gswp3,min,0.10882270904853789
10,dbh_gswp3,min,0.09501441376730803
11,dbh_gswp3,min,0.10654494973422803
12,dbh_gswp3,min,0.0840788234894302
1,dbh_princeton,min,0.49229536295438725
2,dbh_princeton,min,0.1286042960830542
3,dbh_princeton,min,0.09803565678951164
4,dbh_princeton,min,0.12520971075273804
5,dbh_princeton,min,0.2742971571423685
6,dbh_princeton,min,0.13478820407737782
7,dbh_princeton,min,0.5020791729445623
8,dbh_princeton,min,0.3239091376125307
9,dbh_princeton,min,0.6037377994329419
10,dbh_princeton,min,0.14813472203766856
11,dbh_princeton,min,0.12192223680947971
12,dbh_princeton,min,0.1034762662524565
1,dbh_wfdei,min,0.38065896730321996
2,dbh_wfdei,min,0.17725953122549917
3,dbh_wfdei,min,0.08151837899801476
4,dbh_wfdei,min,0.11331599955017417
5,dbh_wfdei,min,0.13201983281335805
6,dbh_wfdei,min,0.17432291387066975
7,dbh_wfdei,min,0.6011585198445678
8,dbh_wfdei,min,0.17553885341187003
9,dbh_wfdei,min,0.10221355641431419
10,dbh_wfdei,min,0.08808312454034552
11,dbh_wfdei,min,0.08883741902954599
12,dbh_wfdei,min,0.08005959368423081
1,dlem_gswp3,min,0.007008036625638729
2,dlem_gswp3,min,0.0065405579622945425
3,dlem_gswp3,min,0.006197189449192633
4,dlem_gswp3,min,0.009755264148588306
5,dlem_gswp3,min,0.008658689609432358
6,dlem_gswp3,min,0.009485946952282893
7,dlem_gswp3,min,0.012075831202866533
8,dlem_gswp3,min,0.013436896224284033
9,dlem_gswp3,min,0.011042000639557327
10,dlem_gswp3,min,0.00990391900500294
11,dlem_gswp3,min,0.009126857173502147
12,dlem_gswp3,min,0.007703048727358487
1,dlem_princeton,min,0.08314079862559087
2,dlem_princeton,min,0.05867265412427472
3,dlem_princeton,min,0.03295514792527553
4,dlem_princeton,min,0.026393076420001278
5,dlem_princeton,min,0.02533897453950077
6,dlem_princeton,min,0.019450678806618566
7,dlem_princeton,min,0.023456653059616212
8,dlem_princeton,min,0.03194158867915761
9,dlem_princeton,min,0.05960885367675149
10,dlem_princeton,min,0.10694495746050667
11,dlem_princeton,min,0.13136689160339057
12,dlem_princeton,min,0.10934853098989365
1,dlem_wfdei,min,0.008195347657165272
2,dlem_wfdei,min,0.007534467004115358
3,dlem_wfdei,min,0.007036994705419586
4,dlem_wfdei,min,0.010593139380542413
5,dlem_wfdei,min,0.009411618421834415
6,dlem_wfdei,min,0.010144277019286335
7,dlem_wfdei,min,0.017896555143616977
8,dlem_wfdei,min,0.014855879609745572
9,dlem_wfdei,min,0.012837448982340474
10,dlem_wfdei,min,0.01184416105341386
11,dlem_wfdei,min,0.010682911411897162
12,dlem_wfdei,min,0.009093072379677426
1,h08_gswp3,min,0.00988743939740536
2,h08_gswp3,min,9.940726557431461e-4
3,h08_gswp3,min,3.2859593261230064e-4
4,h08_gswp3,min,0.004416795240625649
5,h08_gswp3,min,0.005388507625507252
6,h08_gswp3,min,0.09302471856696927
7,h08_gswp3,min,2.7814675115110257
8,h08_gswp3,min,2.0591350531542636
9,h08_gswp3,min,0.5184221114561116
10,h08_gswp3,min,0.23400840857982544
11,h08_gswp3,min,0.06372318925828356
12,h08_gswp3,min,0.02112013988246231
1,h08_princeton,min,0.008242151572462726
2,h08_princeton,min,5.752718898952346e-4
3,h08_princeton,min,2.773239277662142e-4
4,h08_princeton,min,0.005400886344865463
5,h08_princeton,min,0.021431670710750344
