Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.00872183218196875
2,caraib_gswp3,min,0.0022984209083793394
3,caraib_gswp3,min,5.83777549357655e-4
4,caraib_gswp3,min,3.011772029630912e-4
5,caraib_gswp3,min,7.005794588927948e-4
6,caraib_gswp3,min,0.03480837364114565
7,caraib_gswp3,min,0.21500382806974985
8,caraib_gswp3,min,0.5162042193235038
9,caraib_gswp3,min,1.1069481137246766
10,caraib_gswp3,min,0.5812232425328808
11,caraib_gswp3,min,0.10758318418911329
12,caraib_gswp3,min,0.02356937915737142
1,caraib_princeton,min,0.0038593406430468724
2,caraib_princeton,min,8.484977287435634e-4
3,caraib_princeton,min,2.886378327940169e-4
4,caraib_princeton,min,2.9653298882095937e-4
5,caraib_princeton,min,0.0025961150375615498
6,caraib_princeton,min,0.005501070168639035
7,caraib_princeton,min,0.8747374181592273
8,caraib_princeton,min,1.6821339337618328
9,caraib_princeton,min,1.2244466876001563
10,caraib_princeton,min,0.4374848386107899
11,caraib_princeton,min,0.08775240481638072
12,caraib_princeton,min,0.012030833916696099
1,caraib_wfdei,min,0.009116589662728608
2,caraib_wfdei,min,0.0017766435470227895
3,caraib_wfdei,min,4.4166466072587454e-4
4,caraib_wfdei,min,3.290424878158821e-4
5,caraib_wfdei,min,0.0016277965892941067
6,caraib_wfdei,min,0.08524452672179383
7,caraib_wfdei,min,0.763508635268945
8,caraib_wfdei,min,1.2771584973286114
9,caraib_wfdei,min,1.268798921917842
10,caraib_wfdei,min,0.22306153509141124
11,caraib_wfdei,min,0.0968086206303078
12,caraib_wfdei,min,0.021323902167320594
1,dbh_gswp3,min,0.27136760378992314
2,dbh_gswp3,min,0.14083537081853453
3,dbh_gswp3,min,0.09495167659866338
4,dbh_gswp3,min,0.08979363095742117
5,dbh_gswp3,min,0.09054774111620138
6,dbh_gswp3,min,0.27175109113221496
7,dbh_gswp3,min,0.2779282247034914
8,dbh_gswp3,min,0.3019317474107542
9,dbh_gswp3,min,0.2681195606551702
10,dbh_gswp3,min,0.08847528037157543
11,dbh_gswp3,min,0.09899715619254999
12,dbh_gswp3,min,0.08190243097733912
1,dbh_princeton,min,0.41574692235427496
2,dbh_princeton,min,0.11926185513153752
3,dbh_princeton,min,0.08815890604986266
4,dbh_princeton,min,0.09263149337177976
5,dbh_princeton,min,0.0927873449475421
6,dbh_princeton,min,0.14097755768267792
7,dbh_princeton,min,0.517084834072282
8,dbh_princeton,min,0.3092015381327281
9,dbh_princeton,min,0.491150059479651
10,dbh_princeton,min,0.11037500514270165
11,dbh_princeton,min,0.0958320451364215
12,dbh_princeton,min,0.09076409905016845
1,dbh_wfdei,min,0.4262244323172554
2,dbh_wfdei,min,0.14220059724694104
3,dbh_wfdei,min,0.09855202034648766
4,dbh_wfdei,min,0.09856106860147862
5,dbh_wfdei,min,0.09190225736523086
6,dbh_wfdei,min,0.13415245141989596
7,dbh_wfdei,min,0.34001799333566485
8,dbh_wfdei,min,0.1637183871730415
9,dbh_wfdei,min,0.29284262139046546
10,dbh_wfdei,min,0.12975151150484593
11,dbh_wfdei,min,0.09733181220895638
12,dbh_wfdei,min,0.09029568258431085
1,dlem_gswp3,min,0.011432393240111235
2,dlem_gswp3,min,0.00957378642918134
3,dlem_gswp3,min,0.009343567156738909
4,dlem_gswp3,min,0.008540978219068735
5,dlem_gswp3,min,0.009860158057308771
6,dlem_gswp3,min,0.009979948267611187
7,dlem_gswp3,min,0.010556433418432879
8,dlem_gswp3,min,0.012016366454563472
9,dlem_gswp3,min,0.016524936491197934
10,dlem_gswp3,min,0.016688148750583862
11,dlem_gswp3,min,0.017174791671128436
12,dlem_gswp3,min,0.013341534862929317
1,dlem_princeton,min,0.020978103918899763
2,dlem_princeton,min,0.014746118293888558
3,dlem_princeton,min,0.013363995634223441
4,dlem_princeton,min,0.012741840048960505
5,dlem_princeton,min,0.011409933323716486
6,dlem_princeton,min,0.013693415720407266
7,dlem_princeton,min,0.014352257602573667
8,dlem_princeton,min,0.018237924016991577
9,dlem_princeton,min,0.02448568424528064
10,dlem_princeton,min,0.037553954797308636
11,dlem_princeton,min,0.034465634222690576
12,dlem_princeton,min,0.02722212481732012
1,dlem_wfdei,min,0.014487020520539663
2,dlem_wfdei,min,0.012284287644367538
3,dlem_wfdei,min,0.010668735565104753
4,dlem_wfdei,min,0.009979948267611187
5,dlem_wfdei,min,0.014172573996918797
6,dlem_wfdei,min,0.010838686996268231
7,dlem_wfdei,min,0.010870880796953124
8,dlem_wfdei,min,0.012735101732082331
9,dlem_wfdei,min,0.01766218519332475
10,dlem_wfdei,min,0.0238081251961857
11,dlem_wfdei,min,0.02177021093532618
12,dlem_wfdei,min,0.01799085809745433
1,h08_gswp3,min,0.02323342251056205
2,h08_gswp3,min,0.005045214311856869
3,h08_gswp3,min,3.546381751201904e-4
4,h08_gswp3,min,6.786991108434652e-4
5,h08_gswp3,min,0.005781943083982856
6,h08_gswp3,min,0.11616865137168625
7,h08_gswp3,min,0.27467933350855794
8,h08_gswp3,min,0.7361928357074471
9,h08_gswp3,min,0.5473582845486421
10,h08_gswp3,min,0.31531668124048384
11,h08_gswp3,min,0.1698778482644263
12,h08_gswp3,min,0.04666153296571945
1,h08_princeton,min,0.006392391677196853
2,h08_princeton,min,0.0013319865514732116
