Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0019898967697005877
2,caraib_gswp3,min,4.8007997741787494e-4
3,caraib_gswp3,min,1.689722567356426e-4
4,caraib_gswp3,min,8.841224324435025e-5
5,caraib_gswp3,min,1.510810615429407e-4
6,caraib_gswp3,min,0.011669024861054053
7,caraib_gswp3,min,0.018249001897793864
8,caraib_gswp3,min,0.0024530793750724552
9,caraib_gswp3,min,0.14293064139155542
10,caraib_gswp3,min,0.11460293658883909
11,caraib_gswp3,min,0.030434882492384005
12,caraib_gswp3,min,0.007451676165259009
1,caraib_princeton,min,0.0013696690661122888
2,caraib_princeton,min,2.8844556145079126e-4
3,caraib_princeton,min,9.898792098296023e-5
4,caraib_princeton,min,1.1350958823137752e-4
5,caraib_princeton,min,7.493422409352348e-4
6,caraib_princeton,min,0.0033973362384227767
7,caraib_princeton,min,0.25256380027754793
8,caraib_princeton,min,0.5881227898303517
9,caraib_princeton,min,0.6108843370483944
10,caraib_princeton,min,0.21767601045309778
11,caraib_princeton,min,0.04179578165109257
12,caraib_princeton,min,0.005834512430527026
1,caraib_wfdei,min,0.003302910277639414
2,caraib_wfdei,min,6.317574151833317e-4
3,caraib_wfdei,min,1.4243366349319487e-4
4,caraib_wfdei,min,7.147525915595158e-5
5,caraib_wfdei,min,2.575335768826012e-4
6,caraib_wfdei,min,0.029301775354156942
7,caraib_wfdei,min,0.07495409616528409
8,caraib_wfdei,min,0.008382017217486186
9,caraib_wfdei,min,0.2386484414452503
10,caraib_wfdei,min,0.1014827431257805
11,caraib_wfdei,min,0.027920177574318236
12,caraib_wfdei,min,0.0067747929034972475
1,dbh_gswp3,min,0.14818059936992675
2,dbh_gswp3,min,0.05361204548002593
3,dbh_gswp3,min,0.030491797953126596
4,dbh_gswp3,min,0.03117359493780043
5,dbh_gswp3,min,0.04057104243608823
6,dbh_gswp3,min,0.04883782721594734
7,dbh_gswp3,min,0.03906020364396354
8,dbh_gswp3,min,0.03802642777301644
9,dbh_gswp3,min,0.03573780680298532
10,dbh_gswp3,min,0.04030033245762665
11,dbh_gswp3,min,0.04018283344271947
12,dbh_gswp3,min,0.029661933532545988
1,dbh_princeton,min,0.17141829029020492
2,dbh_princeton,min,0.0463478211839162
3,dbh_princeton,min,0.033091044666829925
4,dbh_princeton,min,0.03985783099769417
5,dbh_princeton,min,0.03932607454945898
6,dbh_princeton,min,0.05725908468981965
7,dbh_princeton,min,0.12010905805228496
8,dbh_princeton,min,0.11402533921889996
9,dbh_princeton,min,0.19670912990398443
10,dbh_princeton,min,0.03997516607546517
11,dbh_princeton,min,0.037693049896801716
12,dbh_princeton,min,0.03604810759983403
1,dbh_wfdei,min,0.16234899517191612
2,dbh_wfdei,min,0.05188048875362758
3,dbh_wfdei,min,0.029705532028422927
4,dbh_wfdei,min,0.03389113693250095
5,dbh_wfdei,min,0.04001437632550047
6,dbh_wfdei,min,0.03587187225099313
7,dbh_wfdei,min,0.037225410433505544
8,dbh_wfdei,min,0.037924573044818874
9,dbh_wfdei,min,0.02672410686600313
10,dbh_wfdei,min,0.03686697652249524
11,dbh_wfdei,min,0.04037527807590004
12,dbh_wfdei,min,0.027781835123525483
1,dlem_gswp3,min,0.0015382384326985284
2,dlem_gswp3,min,0.0014795244205623673
3,dlem_gswp3,min,0.001432484708550107
