Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.021314930347349045
2,caraib_gswp3,min,0.004361310155932565
3,caraib_gswp3,min,0.0010894238015260608
4,caraib_gswp3,min,5.75334351157549e-4
5,caraib_gswp3,min,0.01180983299519792
6,caraib_gswp3,min,0.12821993708112578
7,caraib_gswp3,min,1.5335870794741486
8,caraib_gswp3,min,4.520170968063443
9,caraib_gswp3,min,4.1335430970192615
10,caraib_gswp3,min,2.086328138088483
11,caraib_gswp3,min,0.5047093334521132
12,caraib_gswp3,min,0.1066772317565795
1,caraib_princeton,min,0.008908609677693047
2,caraib_princeton,min,0.0017509261407354481
3,caraib_princeton,min,5.637261031016012e-4
4,caraib_princeton,min,9.140857394863375e-4
5,caraib_princeton,min,0.003396302675021254
6,caraib_princeton,min,0.14402957939379937
7,caraib_princeton,min,3.69363753569771
8,caraib_princeton,min,7.705980743891808
9,caraib_princeton,min,6.194192114366649
10,caraib_princeton,min,2.858237094643644
11,caraib_princeton,min,0.43540578240005684
12,caraib_princeton,min,0.06335621852465324
1,caraib_wfdei,min,0.024492807399582428
2,caraib_wfdei,min,0.00396323581514315
3,caraib_wfdei,min,8.822919419821653e-4
4,caraib_wfdei,min,7.230517842535904e-4
5,caraib_wfdei,min,0.005066759680540949
6,caraib_wfdei,min,0.1453069008209652
7,caraib_wfdei,min,3.9573593017143587
8,caraib_wfdei,min,5.3605639655663815
9,caraib_wfdei,min,5.378466544200457
10,caraib_wfdei,min,1.2747015848841539
11,caraib_wfdei,min,0.48782997478587947
12,caraib_wfdei,min,0.10452185378445765
1,dbh_gswp3,min,2.3063878219440417
2,dbh_gswp3,min,0.787002071589479
3,dbh_gswp3,min,0.6254229312732746
4,dbh_gswp3,min,0.6705120125293308
5,dbh_gswp3,min,2.0544536959545505
6,dbh_gswp3,min,1.875729811828331
7,dbh_gswp3,min,1.6762190497029597
8,dbh_gswp3,min,1.9111469659938591
9,dbh_gswp3,min,1.9873793440493626
10,dbh_gswp3,min,0.7621763845369144
11,dbh_gswp3,min,0.848019083470643
12,dbh_gswp3,min,0.5871304712888115
1,dbh_princeton,min,2.1957768391924715
2,dbh_princeton,min,0.7086590890410216
3,dbh_princeton,min,0.6291283967837555
4,dbh_princeton,min,0.7646531948509212
5,dbh_princeton,min,0.7555234464452116
6,dbh_princeton,min,2.095676251314213
7,dbh_princeton,min,2.3039952304054196
8,dbh_princeton,min,3.947031399846003
9,dbh_princeton,min,3.259136515810126
10,dbh_princeton,min,2.811919255531298
11,dbh_princeton,min,1.1799764463925058
12,dbh_princeton,min,0.7886700315099363
1,dbh_wfdei,min,2.473697680885478
2,dbh_wfdei,min,0.8690314077402173
3,dbh_wfdei,min,0.6180004487403491
4,dbh_wfdei,min,0.764634769350991
5,dbh_wfdei,min,1.7692325225470626
6,dbh_wfdei,min,2.028188099545077
7,dbh_wfdei,min,1.4967581704451587
8,dbh_wfdei,min,2.5014006497846273
9,dbh_wfdei,min,2.6829494412126724
10,dbh_wfdei,min,0.925437573768052
11,dbh_wfdei,min,1.0175225466833635
12,dbh_wfdei,min,0.6562859070960707
1,dlem_gswp3,min,0.20779100372544027
2,dlem_gswp3,min,0.15168289867021462
3,dlem_gswp3,min,0.0935327926993279
4,dlem_gswp3,min,0.07945149242567648
5,dlem_gswp3,min,0.09181821379665099
6,dlem_gswp3,min,0.07687175383907954
7,dlem_gswp3,min,0.13761690964558904
8,dlem_gswp3,min,0.30128926644753645
9,dlem_gswp3,min,1.0361873787161142
10,dlem_gswp3,min,0.9178050706856558
11,dlem_gswp3,min,0.45178409231649064
12,dlem_gswp3,min,0.2841045641371127
1,dlem_princeton,min,0.3280398549070735
2,dlem_princeton,min,0.2452859739193861
3,dlem_princeton,min,0.16546226708301026
4,dlem_princeton,min,0.10964387476234758
5,dlem_princeton,min,0.09175078614010408
6,dlem_princeton,min,0.09600770203721525
7,dlem_princeton,min,0.23825787687266575
8,dlem_princeton,min,0.8831969808103151
9,dlem_princeton,min,1.679508494265313
10,dlem_princeton,min,2.885273154502878
11,dlem_princeton,min,1.1227507957794012
12,dlem_princeton,min,0.48014744862125586
1,dlem_wfdei,min,0.20658373936663058
2,dlem_wfdei,min,0.15494914391702624
3,dlem_wfdei,min,0.10112469852695428
4,dlem_wfdei,min,0.07868904773107682
5,dlem_wfdei,min,0.07166983873361503
6,dlem_wfdei,min,0.06930292116232611
7,dlem_wfdei,min,0.12852581909113953
8,dlem_wfdei,min,0.34950261328868765
9,dlem_wfdei,min,1.6516592853388472
10,dlem_wfdei,min,1.0935130516269886
11,dlem_wfdei,min,0.459298290706029
12,dlem_wfdei,min,0.29856713603458895
1,h08_gswp3,min,0.02833463933453544
2,h08_gswp3,min,0.004164124771080148
3,h08_gswp3,min,3.4047671848740085e-4
4,h08_gswp3,min,0.005083274279040109
5,h08_gswp3,min,0.06326033678652337
6,h08_gswp3,min,0.5663591497701936
7,h08_gswp3,min,4.922593226963718
8,h08_gswp3,min,5.930780262206737
9,h08_gswp3,min,1.8451026087729487
10,h08_gswp3,min,1.1688634816566006
11,h08_gswp3,min,0.49694702260101475
12,h08_gswp3,min,0.09528887478522485
1,h08_princeton,min,0.011408237814954763
2,h08_princeton,min,0.001474419925416552
