Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.536001517832025
2,caraib_gswp3,min,1.0530127496632626
3,caraib_gswp3,min,0.292876430848983
4,caraib_gswp3,min,0.1476798913749588
5,caraib_gswp3,min,5.541786682675834
6,caraib_gswp3,min,50.58555947083337
7,caraib_gswp3,min,646.3683748890121
8,caraib_gswp3,min,998.6612955501322
9,caraib_gswp3,min,799.179661040622
10,caraib_gswp3,min,403.72997190294285
11,caraib_gswp3,min,83.04642499417774
12,caraib_gswp3,min,16.924964336594716
1,caraib_princeton,min,2.603650590931207
2,caraib_princeton,min,0.5806191313113419
3,caraib_princeton,min,0.18607067891456125
4,caraib_princeton,min,0.17513670937861117
5,caraib_princeton,min,1.9761610976875095
6,caraib_princeton,min,53.919867493638485
7,caraib_princeton,min,748.3413927760538
8,caraib_princeton,min,1111.0543413063913
9,caraib_princeton,min,782.2281466240888
10,caraib_princeton,min,510.4105403958181
11,caraib_princeton,min,100.4721990196428
12,caraib_princeton,min,12.932414385916987
1,caraib_wfdei,min,4.935786314482742
2,caraib_wfdei,min,1.1146721896725944
3,caraib_wfdei,min,0.29487077216201385
4,caraib_wfdei,min,0.3906924625830024
5,caraib_wfdei,min,3.2995243432849723
6,caraib_wfdei,min,59.90242757959139
7,caraib_wfdei,min,952.1588147390139
8,caraib_wfdei,min,1268.0736752773207
9,caraib_wfdei,min,1057.2459980892108
10,caraib_wfdei,min,312.45313349001356
11,caraib_wfdei,min,79.94833517853606
12,caraib_wfdei,min,24.30717823803668
1,dbh_gswp3,min,315.0094307895884
2,dbh_gswp3,min,129.31820934041968
3,dbh_gswp3,min,102.87881362896391
4,dbh_gswp3,min,120.60463161455489
5,dbh_gswp3,min,413.12113824995737
6,dbh_gswp3,min,461.94626637365593
7,dbh_gswp3,min,531.4593931903084
8,dbh_gswp3,min,509.32849789124913
9,dbh_gswp3,min,461.1003476947594
10,dbh_gswp3,min,177.50419362127204
11,dbh_gswp3,min,146.79090240834466
12,dbh_gswp3,min,111.48650570216466
1,dbh_princeton,min,281.8399628297973
2,dbh_princeton,min,116.67933945854277
3,dbh_princeton,min,104.31691463626623
4,dbh_princeton,min,131.96032848904056
5,dbh_princeton,min,131.4877098650388
6,dbh_princeton,min,521.6605516520139
7,dbh_princeton,min,489.39982342655543
8,dbh_princeton,min,598.1792152028241
9,dbh_princeton,min,502.05799413317044
10,dbh_princeton,min,374.6406106011571
11,dbh_princeton,min,155.04757024990417
12,dbh_princeton,min,123.69212932591434
1,dbh_wfdei,min,340.68625192642935
2,dbh_wfdei,min,136.98459134817946
3,dbh_wfdei,min,111.79997896903508
4,dbh_wfdei,min,130.3340755148821
5,dbh_wfdei,min,352.61578323444377
6,dbh_wfdei,min,465.8653275811822
7,dbh_wfdei,min,509.56004495253234
8,dbh_wfdei,min,636.148227361945
9,dbh_wfdei,min,647.2248489165147
