Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0013087593464416447
2,caraib_gswp3,min,2.950447080705078e-4
3,caraib_gswp3,min,9.814692379971755e-5
4,caraib_gswp3,min,5.481194175584883e-5
5,caraib_gswp3,min,0.0011831252499374678
6,caraib_gswp3,min,0.00809010746887076
7,caraib_gswp3,min,0.5308843078560789
8,caraib_gswp3,min,0.6369055847219467
9,caraib_gswp3,min,0.9794302035190984
10,caraib_gswp3,min,0.3031483073831966
11,caraib_gswp3,min,0.052074977159505424
12,caraib_gswp3,min,0.007165408156622665
1,caraib_princeton,min,9.765400072229789e-4
2,caraib_princeton,min,1.8146031249967497e-4
3,caraib_princeton,min,6.289121190577829e-5
4,caraib_princeton,min,1.1066868725535239e-4
5,caraib_princeton,min,9.410104131981071e-4
6,caraib_princeton,min,0.015010979640795428
7,caraib_princeton,min,0.8252382061267733
8,caraib_princeton,min,1.6591500719848022
9,caraib_princeton,min,1.240214963305955
10,caraib_princeton,min,0.3299183304657357
11,caraib_princeton,min,0.05913386100329043
12,caraib_princeton,min,0.0073081502883426885
1,caraib_wfdei,min,0.0023104093733311215
2,caraib_wfdei,min,5.19329169731384e-4
3,caraib_wfdei,min,1.86575313993883e-4
4,caraib_wfdei,min,1.5854679953587373e-4
5,caraib_wfdei,min,8.34124129271427e-4
6,caraib_wfdei,min,0.010366555543678078
7,caraib_wfdei,min,1.1046029949669178
8,caraib_wfdei,min,1.0124656545743105
9,caraib_wfdei,min,1.4677680738138912
10,caraib_wfdei,min,0.3386465343084675
11,caraib_wfdei,min,0.06896604755687198
12,caraib_wfdei,min,0.010571761201527186
1,dbh_gswp3,min,0.33285595043221433
2,dbh_gswp3,min,0.11239340317275702
3,dbh_gswp3,min,0.09301965576332998
4,dbh_gswp3,min,0.10099196950163358
5,dbh_gswp3,min,0.3277647091910586
6,dbh_gswp3,min,0.49816233606959254
7,dbh_gswp3,min,0.38603523638092757
8,dbh_gswp3,min,0.21810656886175578
9,dbh_gswp3,min,0.37863329912106136
10,dbh_gswp3,min,0.1821282063566806
11,dbh_gswp3,min,0.11927351162077013
12,dbh_gswp3,min,0.1082964119899181
1,dbh_princeton,min,0.3343334452136029
2,dbh_princeton,min,0.10635520965458202
3,dbh_princeton,min,0.08788946868778036
4,dbh_princeton,min,0.10183001904469657
5,dbh_princeton,min,0.1490369136529815
6,dbh_princeton,min,0.2532135961551945
7,dbh_princeton,min,0.35634358066243316
8,dbh_princeton,min,0.5963033092294039
9,dbh_princeton,min,0.9401569049005245
10,dbh_princeton,min,0.24616943328588092
11,dbh_princeton,min,0.14839456343186244
12,dbh_princeton,min,0.10388380714413517
1,dbh_wfdei,min,0.31432127708814117
2,dbh_wfdei,min,0.12767689863111814
3,dbh_wfdei,min,0.10123212668053977
4,dbh_wfdei,min,0.09958775648003401
5,dbh_wfdei,min,0.24934682559773352
6,dbh_wfdei,min,0.37070804893281
7,dbh_wfdei,min,0.2932026174655661
8,dbh_wfdei,min,0.3206882585309288
9,dbh_wfdei,min,0.45692277038597495
10,dbh_wfdei,min,0.20594546935415453
11,dbh_wfdei,min,0.14638097664133506
12,dbh_wfdei,min,0.11722723538067226
1,dlem_gswp3,min,0.04005875186139517
2,dlem_gswp3,min,0.029363459504520847
3,dlem_gswp3,min,0.020031377540089244
4,dlem_gswp3,min,0.014852333119865856
5,dlem_gswp3,min,0.014145603571607972
6,dlem_gswp3,min,0.014340203522138762
7,dlem_gswp3,min,0.01988576630368579
8,dlem_gswp3,min,0.06219138386823647
9,dlem_gswp3,min,0.6808547954408087
10,dlem_gswp3,min,0.3397891931407184
11,dlem_gswp3,min,0.12074538321003683
12,dlem_gswp3,min,0.05762372015156011
1,dlem_princeton,min,0.05119375279837943
2,dlem_princeton,min,0.039203675541525596
3,dlem_princeton,min,0.0251238567285418
4,dlem_princeton,min,0.017265880370967848
5,dlem_princeton,min,0.014264092437973473
6,dlem_princeton,min,0.013412223819519047
7,dlem_princeton,min,0.024526069630598626
8,dlem_princeton,min,0.1339116764601366
9,dlem_princeton,min,0.762895843825819
10,dlem_princeton,min,0.3871651674803647
11,dlem_princeton,min,0.16459522138078653
12,dlem_princeton,min,0.07407762594019408
1,dlem_wfdei,min,0.03555717051789504
2,dlem_wfdei,min,0.026732452627839964
3,dlem_wfdei,min,0.019862923835994004
4,dlem_wfdei,min,0.012679023470226775
5,dlem_wfdei,min,0.012465870324613191
6,dlem_wfdei,min,0.014147516614183404
7,dlem_wfdei,min,0.023225853222307975
8,dlem_wfdei,min,0.16700492279343804
9,dlem_wfdei,min,0.6998608416228447
10,dlem_wfdei,min,0.3542997162331692
11,dlem_wfdei,min,0.11585068303598979
12,dlem_wfdei,min,0.050876748790146274
1,h08_gswp3,min,0.002861811369605894
2,h08_gswp3,min,2.757002045446385e-4
3,h08_gswp3,min,3.020614103362489e-4
4,h08_gswp3,min,0.00168995196372394
5,h08_gswp3,min,0.006513151285304446
6,h08_gswp3,min,0.060514438190707134
7,h08_gswp3,min,1.4300138092478378
8,h08_gswp3,min,1.1208910941358954
9,h08_gswp3,min,0.7610794402730556
10,h08_gswp3,min,0.1750963616835945
11,h08_gswp3,min,0.052843395027144316
12,h08_gswp3,min,0.011016286325259307
1,h08_princeton,min,0.0023587854887616696
2,h08_princeton,min,1.5800161387267294e-4
3,h08_princeton,min,2.7735870817734517e-4
4,h08_princeton,min,0.0016418729310999282
5,h08_princeton,min,0.010196772122992467
6,h08_princeton,min,0.05737540892025861
7,h08_princeton,min,0.8992740288976173
8,h08_princeton,min,1.180481004687493
9,h08_princeton,min,0.8432241322894383
10,h08_princeton,min,0.12033060863637143
11,h08_princeton,min,0.039686167730110286
12,h08_princeton,min,0.007415181785134443
1,lpjml_gswp3,min,0.01550276391591366
2,lpjml_gswp3,min,0.014189497743599476
3,lpjml_gswp3,min,0.013433892878452168
4,lpjml_gswp3,min,0.016958736990256445
5,lpjml_gswp3,min,0.13432343330681745
6,lpjml_gswp3,min,0.40937658925726084
7,lpjml_gswp3,min,0.7260866954232689
8,lpjml_gswp3,min,0.7696741717761157
9,lpjml_gswp3,min,0.7647015134174489
10,lpjml_gswp3,min,0.28917929148404875
11,lpjml_gswp3,min,0.07775630555506899
12,lpjml_gswp3,min,0.01966094939472045
1,lpjml_princeton,min,0.013453809035929406
2,lpjml_princeton,min,0.014029955381255295
3,lpjml_princeton,min,0.014458219004274513
4,lpjml_princeton,min,0.019387458192023217
5,lpjml_princeton,min,0.1339751875956854
6,lpjml_princeton,min,0.40380925688282554
7,lpjml_princeton,min,0.6829732598891713
8,lpjml_princeton,min,1.0536947130941543
9,lpjml_princeton,min,0.8935571745477748
10,lpjml_princeton,min,0.2704288844310321
11,lpjml_princeton,min,0.09176019829720133
12,lpjml_princeton,min,0.017653033751318915
1,lpjml_wfdei,min,0.01692465974172186
2,lpjml_wfdei,min,0.015139219884432556
3,lpjml_wfdei,min,0.015845342650826107
4,lpjml_wfdei,min,0.019427179493810516
5,lpjml_wfdei,min,0.13190866432450357
6,lpjml_wfdei,min,0.3974762687441319
7,lpjml_wfdei,min,0.9522806878770423
8,lpjml_wfdei,min,1.0662793217615254
9,lpjml_wfdei,min,1.2954877992364071
10,lpjml_wfdei,min,0.3845045938409659
11,lpjml_wfdei,min,0.17609716937836734
12,lpjml_wfdei,min,0.032069542841053914
1,matsiro_gswp3,min,0.04606094197492268
2,matsiro_gswp3,min,0.03396253642156624
3,matsiro_gswp3,min,0.025698288313792835
4,matsiro_gswp3,min,0.02688763469900348
5,matsiro_gswp3,min,0.028214579498722893
6,matsiro_gswp3,min,0.03024626152904082
7,matsiro_gswp3,min,0.029050173946821776
8,matsiro_gswp3,min,0.06359903776170422
9,matsiro_gswp3,min,0.1294426349888249
10,matsiro_gswp3,min,0.10308328618341253
11,matsiro_gswp3,min,0.07313104343923171
12,matsiro_gswp3,min,0.05177971138959134
1,matsiro_princeton,min,0.05718805072800731
2,matsiro_princeton,min,0.038365834327515703
3,matsiro_princeton,min,0.03082988796841812
4,matsiro_princeton,min,0.035011670529390686
5,matsiro_princeton,min,0.035253815459387404
6,matsiro_princeton,min,0.040554205991036596
7,matsiro_princeton,min,0.04031174964301884
8,matsiro_princeton,min,0.08058786137322503
9,matsiro_princeton,min,0.2725761437359506
10,matsiro_princeton,min,0.26758356894536955
11,matsiro_princeton,min,0.15739246274833782
12,matsiro_princeton,min,0.09517635894258523
1,matsiro_wfdei,min,0.001805809757733205
2,matsiro_wfdei,min,0.002169776416303633
3,matsiro_wfdei,min,0.0023020257789354887
4,matsiro_wfdei,min,0.0026519637277037595
5,matsiro_wfdei,min,0.020147238372422147
6,matsiro_wfdei,min,0.004921782255713845
7,matsiro_wfdei,min,0.005136275940027077
8,matsiro_wfdei,min,0.03638140829429655
9,matsiro_wfdei,min,0.21657099536889435
10,matsiro_wfdei,min,0.18789466480882158
11,matsiro_wfdei,min,0.08959154289211901
12,matsiro_wfdei,min,0.0599445814000518
1,pcr-globwb_gswp3,min,0.03101555049876651
2,pcr-globwb_gswp3,min,0.028663760171373814
3,pcr-globwb_gswp3,min,0.01752623834028993
4,pcr-globwb_gswp3,min,0.014721711269199984
5,pcr-globwb_gswp3,min,0.020507531428795044
6,pcr-globwb_gswp3,min,0.02586715049964013
7,pcr-globwb_gswp3,min,0.056617970117686364
8,pcr-globwb_gswp3,min,0.1763284219467246
9,pcr-globwb_gswp3,min,0.38050610701683313
10,pcr-globwb_gswp3,min,0.4152712733883098
11,pcr-globwb_gswp3,min,0.12032195055281486
12,pcr-globwb_gswp3,min,0.04093193793798671
1,pcr-globwb_wfdei,min,0.030688451567590997
2,pcr-globwb_wfdei,min,0.029218203951908626
3,pcr-globwb_wfdei,min,0.01643320473117571
4,pcr-globwb_wfdei,min,0.014838294388544795
5,pcr-globwb_wfdei,min,0.020876876222260823
6,pcr-globwb_wfdei,min,0.02597905489605902
7,pcr-globwb_wfdei,min,0.05695239629849772
8,pcr-globwb_wfdei,min,0.18200670007252134
9,pcr-globwb_wfdei,min,0.342435301617785
10,pcr-globwb_wfdei,min,0.4210377862379425
11,pcr-globwb_wfdei,min,0.09168851306920278
12,pcr-globwb_wfdei,min,0.03753950881080975
1,vegas_gswp3,min,0.005559703667447762
2,vegas_gswp3,min,0.003918835735745271
3,vegas_gswp3,min,0.0028016250470311744
4,vegas_gswp3,min,0.002685214947096343
5,vegas_gswp3,min,0.00783874897627953
