Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.057233408213929e-4
2,caraib_gswp3,min,2.6221891382856326e-4
3,caraib_gswp3,min,1.450283855345998e-4
4,caraib_gswp3,min,6.671577574935046e-5
5,caraib_gswp3,min,2.999697572764957e-4
6,caraib_gswp3,min,0.05999395545478925
7,caraib_gswp3,min,1.0560727227702205
8,caraib_gswp3,min,1.8644567030307218
9,caraib_gswp3,min,1.034888863470722
10,caraib_gswp3,min,0.2789216566693121
11,caraib_gswp3,min,0.022351752406444714
12,caraib_gswp3,min,0.0031653667018401214
1,caraib_princeton,min,0.0012851579070214819
2,caraib_princeton,min,2.9888339577519935e-4
3,caraib_princeton,min,1.221062922151179e-4
4,caraib_princeton,min,6.907859170475929e-5
5,caraib_princeton,min,7.642506917515352e-4
6,caraib_princeton,min,0.021591305354772442
7,caraib_princeton,min,2.514911633444217
8,caraib_princeton,min,3.117838671122077
9,caraib_princeton,min,1.58743614799263
10,caraib_princeton,min,0.501352787236542
11,caraib_princeton,min,0.03910877807675174
12,caraib_princeton,min,0.007437457309002262
1,caraib_wfdei,min,0.0017653266909768814
2,caraib_wfdei,min,4.952420497858864e-4
3,caraib_wfdei,min,2.0925913434654804e-4
4,caraib_wfdei,min,9.865461016216065e-5
5,caraib_wfdei,min,6.215308244071902e-4
6,caraib_wfdei,min,0.14271988484211431
7,caraib_wfdei,min,1.553487580047928
8,caraib_wfdei,min,2.0790118776925204
9,caraib_wfdei,min,1.6241006576857286
10,caraib_wfdei,min,0.40317349597664137
11,caraib_wfdei,min,0.05192776380224635
12,caraib_wfdei,min,0.008358142932083878
1,dbh_gswp3,min,0.4384993603317562
2,dbh_gswp3,min,0.22099288192753117
3,dbh_gswp3,min,0.206034116999485
4,dbh_gswp3,min,0.21906331992468378
5,dbh_gswp3,min,0.7188502427910775
6,dbh_gswp3,min,0.541628804503607
7,dbh_gswp3,min,0.6656008394827975
8,dbh_gswp3,min,0.448769379021482
9,dbh_gswp3,min,0.4890545151259992
10,dbh_gswp3,min,0.2953961643574403
11,dbh_gswp3,min,0.2481376932736162
12,dbh_gswp3,min,0.22684855139644594
1,dbh_princeton,min,0.4574020064599212
2,dbh_princeton,min,0.25065172476326875
3,dbh_princeton,min,0.23280750369797729
4,dbh_princeton,min,0.22450278645472732
5,dbh_princeton,min,0.23636285843079052
6,dbh_princeton,min,0.3652807908644535
7,dbh_princeton,min,0.5394983241155626
8,dbh_princeton,min,0.6469510571173861
9,dbh_princeton,min,0.7430801137588218
10,dbh_princeton,min,0.5241579118432009
11,dbh_princeton,min,0.3351018863306522
12,dbh_princeton,min,0.28783811992192165
1,dbh_wfdei,min,0.45400771919284283
2,dbh_wfdei,min,0.23961330803553071
3,dbh_wfdei,min,0.21760904132862166
4,dbh_wfdei,min,0.22626792142014698
5,dbh_wfdei,min,0.44121079065530827
6,dbh_wfdei,min,0.4104132769871176
7,dbh_wfdei,min,0.5665676410863196
8,dbh_wfdei,min,0.44983977055876667
9,dbh_wfdei,min,0.47483715967669876
10,dbh_wfdei,min,0.2606130788042176
11,dbh_wfdei,min,0.25621379966214336
12,dbh_wfdei,min,0.2504752992555092
1,dlem_gswp3,min,0.0412822489839951
2,dlem_gswp3,min,0.030654433909228403
3,dlem_gswp3,min,0.015577713019222363
4,dlem_gswp3,min,0.010016495011103955
5,dlem_gswp3,min,0.01032384682725212
6,dlem_gswp3,min,0.012744566213133829
7,dlem_gswp3,min,0.023865687396996786
8,dlem_gswp3,min,0.42268665627121194
9,dlem_gswp3,min,0.7927961435319364
