Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.909216564783325e-6
2,caraib_gswp3,min,7.018023649709696e-7
3,caraib_gswp3,min,3.6565378624149986e-7
4,caraib_gswp3,min,2.1726561143773352e-7
5,caraib_gswp3,min,5.110723129155233e-7
6,caraib_gswp3,min,3.6134295123655272e-6
7,caraib_gswp3,min,4.557021725225566e-6
8,caraib_gswp3,min,1.872814127067375e-5
9,caraib_gswp3,min,3.3222094816179486e-5
10,caraib_gswp3,min,1.6582308926864242e-4
11,caraib_gswp3,min,4.299329834404407e-5
12,caraib_gswp3,min,9.169604655225759e-6
1,caraib_princeton,min,6.648250478588643e-6
2,caraib_princeton,min,1.8210842613055017e-6
3,caraib_princeton,min,8.656137314577284e-7
4,caraib_princeton,min,3.8624996670492945e-7
5,caraib_princeton,min,1.378506258837545e-6
6,caraib_princeton,min,3.3998043684307537e-5
7,caraib_princeton,min,3.459198146598079e-4
8,caraib_princeton,min,0.004447813976517935
9,caraib_princeton,min,0.002164992389333124
10,caraib_princeton,min,5.990131287957052e-4
11,caraib_princeton,min,9.637090615478925e-5
12,caraib_princeton,min,2.2741999229059655e-5
1,caraib_wfdei,min,3.830887141523004e-6
2,caraib_wfdei,min,1.2961215369838268e-6
3,caraib_wfdei,min,5.374162403218004e-7
4,caraib_wfdei,min,4.806091383953105e-7
5,caraib_wfdei,min,7.752780597760873e-7
6,caraib_wfdei,min,4.918172642210502e-6
7,caraib_wfdei,min,4.548399581301942e-6
8,caraib_wfdei,min,1.159133114471185e-5
9,caraib_wfdei,min,4.0560078013859713e-5
10,caraib_wfdei,min,2.1391274035501904e-4
11,caraib_wfdei,min,5.588745844798446e-5
12,caraib_wfdei,min,1.637155830114399e-5
1,dbh_gswp3,min,0.0016718762505771733
2,dbh_gswp3,min,3.112147498835635e-4
3,dbh_gswp3,min,2.50722034991409e-4
4,dbh_gswp3,min,2.689331879628505e-4
5,dbh_gswp3,min,5.031224317079537e-4
6,dbh_gswp3,min,3.4028937745598934e-4
7,dbh_gswp3,min,4.094589792589779e-4
8,dbh_gswp3,min,3.6200196552898525e-4
9,dbh_gswp3,min,7.103065176014939e-4
10,dbh_gswp3,min,4.106365918347724e-4
11,dbh_gswp3,min,2.9774234625726476e-4
12,dbh_gswp3,min,2.7755818859434946e-4
1,dbh_princeton,min,0.0017997893874062718
2,dbh_princeton,min,4.50034303628572e-4
3,dbh_princeton,min,2.905457842066111e-4
4,dbh_princeton,min,3.6297987659029713e-4
5,dbh_princeton,min,3.314972347261866e-4
6,dbh_princeton,min,0.0021471940694444617
7,dbh_princeton,min,0.0010792926189728057
8,dbh_princeton,min,0.0023665745627800007
9,dbh_princeton,min,4.160073437123268e-4
10,dbh_princeton,min,0.001195612120775193
11,dbh_princeton,min,4.626366880544492e-4
12,dbh_princeton,min,3.0905682802256175e-4
1,dbh_wfdei,min,0.0018956340385952333
2,dbh_wfdei,min,3.6071002820938126e-4
3,dbh_wfdei,min,2.4886705112998333e-4
4,dbh_wfdei,min,2.347392975562921e-4
5,dbh_wfdei,min,3.0890399062443347e-4
6,dbh_wfdei,min,3.111305581176387e-4
7,dbh_wfdei,min,2.8341609028103865e-4
8,dbh_wfdei,min,3.3400964229331426e-4
9,dbh_wfdei,min,4.587879054896573e-4
10,dbh_wfdei,min,3.129373800003667e-4
11,dbh_wfdei,min,2.639548419433667e-4
12,dbh_wfdei,min,2.616572870228602e-4
1,dlem_gswp3,min,3.798997817315046e-6
