Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0018176854698722742
2,caraib_gswp3,min,5.370861480192792e-4
3,caraib_gswp3,min,2.0936260918530308e-4
4,caraib_gswp3,min,1.0051284159070883e-4
5,caraib_gswp3,min,1.8869642755673353e-4
6,caraib_gswp3,min,0.005510592989902281
7,caraib_gswp3,min,0.02148814324323047
8,caraib_gswp3,min,0.0036459388345393257
9,caraib_gswp3,min,0.0631140787789849
10,caraib_gswp3,min,0.08078602664715165
11,caraib_gswp3,min,0.02550395882788247
12,caraib_gswp3,min,0.005258136764703797
1,caraib_princeton,min,9.652050926806351e-4
2,caraib_princeton,min,2.804026406179397e-4
3,caraib_princeton,min,1.123724149536254e-4
4,caraib_princeton,min,1.6127849333610861e-4
5,caraib_princeton,min,6.869160256179577e-4
6,caraib_princeton,min,0.0011360534456886376
7,caraib_princeton,min,0.19844240158877108
8,caraib_princeton,min,0.36541585176917313
9,caraib_princeton,min,0.3224395410741664
10,caraib_princeton,min,0.09164751576761286
11,caraib_princeton,min,0.018476280257855096
12,caraib_princeton,min,0.0026965858001985867
1,caraib_wfdei,min,0.0023085076820731783
2,caraib_wfdei,min,7.661756148373163e-4
3,caraib_wfdei,min,2.3548889861087173e-4
4,caraib_wfdei,min,1.1430987539159329e-4
5,caraib_wfdei,min,3.065876681890225e-4
6,caraib_wfdei,min,0.025779898207013784
7,caraib_wfdei,min,0.07444526210337571
8,caraib_wfdei,min,0.010374193574616185
9,caraib_wfdei,min,0.2066619221980834
10,caraib_wfdei,min,0.058012110478086736
11,caraib_wfdei,min,0.01709657644547119
12,caraib_wfdei,min,0.004720933140393489
1,dbh_gswp3,min,0.14801832488833766
2,dbh_gswp3,min,0.07890532006450346
3,dbh_gswp3,min,0.06078302407879572
4,dbh_gswp3,min,0.06308327859211021
5,dbh_gswp3,min,0.07168362037567494
6,dbh_gswp3,min,0.08294118897091526
7,dbh_gswp3,min,0.07624351437932436
8,dbh_gswp3,min,0.07349711711869562
9,dbh_gswp3,min,0.05747260228668362
10,dbh_gswp3,min,0.06757952487071568
11,dbh_gswp3,min,0.07578380792968334
12,dbh_gswp3,min,0.06644038829381228
1,dbh_princeton,min,0.16313920387614533
2,dbh_princeton,min,0.07238668496028085
3,dbh_princeton,min,0.06235604004542773
4,dbh_princeton,min,0.07822777820380672
5,dbh_princeton,min,0.06946589625306078
6,dbh_princeton,min,0.07075383238537288
7,dbh_princeton,min,0.1197116320555879
8,dbh_princeton,min,0.09699826837607933
9,dbh_princeton,min,0.09115422860670379
10,dbh_princeton,min,0.07875616083927275
11,dbh_princeton,min,0.0695413992487769
12,dbh_princeton,min,0.0688970507626168
1,dbh_wfdei,min,0.15836117012543696
2,dbh_wfdei,min,0.0828463537222652
3,dbh_wfdei,min,0.05741409369005822
4,dbh_wfdei,min,0.056316488602507826
5,dbh_wfdei,min,0.07329623460636658
6,dbh_wfdei,min,0.0666499720491434
7,dbh_wfdei,min,0.07129483804824654
8,dbh_wfdei,min,0.06846846958603572
9,dbh_wfdei,min,0.0589366728808784
