Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.192577790122962e-4
2,caraib_gswp3,min,1.4468535763100855e-4
3,caraib_gswp3,min,5.111714630239478e-5
4,caraib_gswp3,min,2.627008958009197e-5
5,caraib_gswp3,min,9.420776994057217e-5
6,caraib_gswp3,min,0.0017715920897605336
7,caraib_gswp3,min,0.01811564960131153
8,caraib_gswp3,min,0.23312105266598385
9,caraib_gswp3,min,0.49374336338704367
10,caraib_gswp3,min,0.16580694392965795
11,caraib_gswp3,min,0.027693117802265386
12,caraib_gswp3,min,0.004086813580115553
1,caraib_princeton,min,8.162434870725356e-4
2,caraib_princeton,min,1.5864383125968525e-4
3,caraib_princeton,min,4.9118510693843056e-5
4,caraib_princeton,min,2.6477947278684734e-5
5,caraib_princeton,min,3.567167751637786e-4
6,caraib_princeton,min,0.018531365734309087
7,caraib_princeton,min,1.3662683832817257
8,caraib_princeton,min,2.195303291297893
9,caraib_princeton,min,1.5565387765034784
10,caraib_princeton,min,0.45201181634076293
11,caraib_princeton,min,0.04756756534105959
12,caraib_princeton,min,0.00691688377247026
1,caraib_wfdei,min,0.002436738638368646
2,caraib_wfdei,min,4.4113921096370956e-4
3,caraib_wfdei,min,1.3451628832319222e-4
4,caraib_wfdei,min,5.5801955674122646e-5
5,caraib_wfdei,min,1.8131637030602892e-4
6,caraib_wfdei,min,0.006472387382365121
7,caraib_wfdei,min,0.04648031066041794
8,caraib_wfdei,min,0.6066263930629238
9,caraib_wfdei,min,0.862771745598912
10,caraib_wfdei,min,0.4125187201318363
11,caraib_wfdei,min,0.06840136341696758
12,caraib_wfdei,min,0.013229380968382063
1,dbh_gswp3,min,0.3038746458276076
2,dbh_gswp3,min,0.07343644620514413
3,dbh_gswp3,min,0.05989919560021954
4,dbh_gswp3,min,0.05853115505194482
5,dbh_gswp3,min,0.07404623069869669
6,dbh_gswp3,min,0.11839922286038147
7,dbh_gswp3,min,0.14485184635893245
8,dbh_gswp3,min,0.2133477186493177
9,dbh_gswp3,min,0.21122289131576655
10,dbh_gswp3,min,0.16324969929615643
11,dbh_gswp3,min,0.08704837525516598
12,dbh_gswp3,min,0.07443962288359338
1,dbh_princeton,min,0.2994926815632387
2,dbh_princeton,min,0.07919237989673697
3,dbh_princeton,min,0.06701040791637584
4,dbh_princeton,min,0.06808766026271389
5,dbh_princeton,min,0.0678289464011453
6,dbh_princeton,min,0.3914640889745567
7,dbh_princeton,min,0.28190326588334486
8,dbh_princeton,min,1.3442328075647572
9,dbh_princeton,min,1.5590125741671776
10,dbh_princeton,min,0.5609274417774227
11,dbh_princeton,min,0.15563010562418747
12,dbh_princeton,min,0.09315198424774807
1,dbh_wfdei,min,0.3207007571936581
2,dbh_wfdei,min,0.07864177117195048
3,dbh_wfdei,min,0.06191075732893529
4,dbh_wfdei,min,0.06128018644008321
5,dbh_wfdei,min,0.06840395347528537
6,dbh_wfdei,min,0.08075200941337705
7,dbh_wfdei,min,0.08728233757761035
8,dbh_wfdei,min,0.23697626499727154
9,dbh_wfdei,min,0.19555026948533893
10,dbh_wfdei,min,0.13565964462355282
11,dbh_wfdei,min,0.10055695155991413
12,dbh_wfdei,min,0.07962280991557805
1,dlem_gswp3,min,0.03136384027957692
2,dlem_gswp3,min,0.017841551970634518
3,dlem_gswp3,min,0.013717812988651558
4,dlem_gswp3,min,0.012129513881032018
5,dlem_gswp3,min,0.01422816985258114
6,dlem_gswp3,min,0.013280141402213796
7,dlem_gswp3,min,0.014058050113071789
8,dlem_gswp3,min,0.020275143688147056
9,dlem_gswp3,min,0.03379963707855727
10,dlem_gswp3,min,0.05037081842278168
11,dlem_gswp3,min,0.05577339752187394
12,dlem_gswp3,min,0.04518990593291973
1,dlem_princeton,min,0.05610848043024176
2,dlem_princeton,min,0.04256631342371033
3,dlem_princeton,min,0.028208894951874564
4,dlem_princeton,min,0.018425995098146
5,dlem_princeton,min,0.013857001545350325
6,dlem_princeton,min,0.01633249569724775
7,dlem_princeton,min,0.05026255869429502
8,dlem_princeton,min,0.37124697907491744
9,dlem_princeton,min,1.0478367055423288
10,dlem_princeton,min,0.5949076506581008
11,dlem_princeton,min,0.1692858537517494
12,dlem_princeton,min,0.08147174423711825
1,dlem_wfdei,min,0.05184003135814621
2,dlem_wfdei,min,0.04013493149686257
3,dlem_wfdei,min,0.023105312184987917
4,dlem_wfdei,min,0.015389621462932806
5,dlem_wfdei,min,0.01544993685735871
6,dlem_wfdei,min,0.01499009908091761
7,dlem_wfdei,min,0.015125164735694151
8,dlem_wfdei,min,0.021280394767849015
9,dlem_wfdei,min,0.03830625849516288
10,dlem_wfdei,min,0.1736919291044584
11,dlem_wfdei,min,0.10520237655636855
12,dlem_wfdei,min,0.07248634217622484
1,h08_gswp3,min,5.773340428693649e-4
2,h08_gswp3,min,4.3761757783534134e-5
3,h08_gswp3,min,6.457042611293858e-4
4,h08_gswp3,min,9.926081367946453e-4
5,h08_gswp3,min,0.006338708586087832
6,h08_gswp3,min,0.018284920508072188
7,h08_gswp3,min,0.06434189908673905
8,h08_gswp3,min,0.5266208290383397
9,h08_gswp3,min,0.21699826928153057
10,h08_gswp3,min,0.15285359136269885
11,h08_gswp3,min,0.03300296574978537
12,h08_gswp3,min,0.00547695792153414
1,h08_princeton,min,4.503996995866377e-4
2,h08_princeton,min,3.748441205707626e-5
3,h08_princeton,min,6.423123884511148e-4
4,h08_princeton,min,0.0010809370722011033
5,h08_princeton,min,0.004733851647697397
6,h08_princeton,min,0.07257443712340826
7,h08_princeton,min,2.4377976990872
8,h08_princeton,min,1.5288810977627958
9,h08_princeton,min,0.8118388798119731
10,h08_princeton,min,0.11839750871269479
11,h08_princeton,min,0.024400715725039473
12,h08_princeton,min,0.006310152604484585
1,lpjml_gswp3,min,0.013172771711949069
2,lpjml_gswp3,min,0.012404093027096288
3,lpjml_gswp3,min,0.009459517533811345
4,lpjml_gswp3,min,0.010954211345176356
5,lpjml_gswp3,min,0.027255454456922273
6,lpjml_gswp3,min,0.18694110400488456
7,lpjml_gswp3,min,0.26382855804024213
8,lpjml_gswp3,min,0.5950321994988079
9,lpjml_gswp3,min,0.38200120259898335
10,lpjml_gswp3,min,0.2786216525763117
11,lpjml_gswp3,min,0.013692778897710887
12,lpjml_gswp3,min,0.012767876136223696
1,lpjml_princeton,min,0.022340380843601283
2,lpjml_princeton,min,0.021219763857228034
3,lpjml_princeton,min,0.020396052319618406
4,lpjml_princeton,min,0.023454626286512764
5,lpjml_princeton,min,0.07179560658724898
6,lpjml_princeton,min,0.6387772484629441
7,lpjml_princeton,min,0.8028409983791849
8,lpjml_princeton,min,1.4071977092106387
9,lpjml_princeton,min,1.5318821747896336
10,lpjml_princeton,min,0.5012066493941325
11,lpjml_princeton,min,0.08198765559884026
12,lpjml_princeton,min,0.019175231863426068
1,lpjml_wfdei,min,0.0223881109092012
2,lpjml_wfdei,min,0.021503490618351044
3,lpjml_wfdei,min,0.019729574981387124
4,lpjml_wfdei,min,0.01597898334664961
5,lpjml_wfdei,min,0.03405210889957998
6,lpjml_wfdei,min,0.19939137306259008
7,lpjml_wfdei,min,0.3295642946561011
8,lpjml_wfdei,min,0.6603638305067284
9,lpjml_wfdei,min,0.6660810969822352
10,lpjml_wfdei,min,0.43889873723194434
11,lpjml_wfdei,min,0.05166062979146528
12,lpjml_wfdei,min,0.026108555442418874
1,matsiro_gswp3,min,0.0017779898281302824
2,matsiro_gswp3,min,0.001541234951899622
3,matsiro_gswp3,min,0.0012991111496685112
4,matsiro_gswp3,min,0.0011712796307872383
5,matsiro_gswp3,min,0.0018871855095090493
6,matsiro_gswp3,min,0.002367780101606356
7,matsiro_gswp3,min,0.002140839044639242
8,matsiro_gswp3,min,0.004586059682511435
9,matsiro_gswp3,min,0.0035525743182222894
10,matsiro_gswp3,min,0.004436390513694694
11,matsiro_gswp3,min,0.002255156566341437
12,matsiro_gswp3,min,0.002037930876989313
1,matsiro_princeton,min,0.009415689626527023
2,matsiro_princeton,min,0.005888349245790606
3,matsiro_princeton,min,0.003934503434789092
4,matsiro_princeton,min,0.003086636365793178
5,matsiro_princeton,min,0.0037819178014415577
6,matsiro_princeton,min,0.010382777374215595
7,matsiro_princeton,min,0.00881600518311459
8,matsiro_princeton,min,0.02044156670805738
9,matsiro_princeton,min,0.2228652317094117
10,matsiro_princeton,min,0.1794093839478428
11,matsiro_princeton,min,0.08382467565211865
12,matsiro_princeton,min,0.02792744273287427
1,matsiro_wfdei,min,4.2354532007509723e-4
2,matsiro_wfdei,min,4.539242759630943e-4
3,matsiro_wfdei,min,0.00046669528695285687
4,matsiro_wfdei,min,5.938419487945608e-4
5,matsiro_wfdei,min,0.0017289357423777994
6,matsiro_wfdei,min,0.0011916692026632159
7,matsiro_wfdei,min,0.001965608796311603
8,matsiro_wfdei,min,0.0034151805542078258
9,matsiro_wfdei,min,9.605209197161426e-4
10,matsiro_wfdei,min,0.0013762972421371069
11,matsiro_wfdei,min,9.095947810170346e-4
12,matsiro_wfdei,min,9.059567056361691e-4
1,pcr-globwb_gswp3,min,0.03460239739897446
2,pcr-globwb_gswp3,min,0.0263794637694673
3,pcr-globwb_gswp3,min,0.025407683307026585
4,pcr-globwb_gswp3,min,0.02291964267717794
5,pcr-globwb_gswp3,min,0.03817845795396774
6,pcr-globwb_gswp3,min,0.04886954527463987
7,pcr-globwb_gswp3,min,0.08051154839915348
8,pcr-globwb_gswp3,min,0.22085084446253106
9,pcr-globwb_gswp3,min,0.39433443869430035
10,pcr-globwb_gswp3,min,0.3595226986544913
11,pcr-globwb_gswp3,min,0.2408797183420273
12,pcr-globwb_gswp3,min,0.06838916659688926
1,pcr-globwb_wfdei,min,0.031909259469333956
2,pcr-globwb_wfdei,min,0.027039128077023557
3,pcr-globwb_wfdei,min,0.02543781745825483
4,pcr-globwb_wfdei,min,0.02302364293703107
5,pcr-globwb_wfdei,min,0.03751169217742379
6,pcr-globwb_wfdei,min,0.0507958893755034
7,pcr-globwb_wfdei,min,0.07746398218010972
8,pcr-globwb_wfdei,min,0.2276040400812147
9,pcr-globwb_wfdei,min,0.38888152769829804
10,pcr-globwb_wfdei,min,0.33310696700477954
11,pcr-globwb_wfdei,min,0.21379228567737696
12,pcr-globwb_wfdei,min,0.05623208272236362
1,vegas_gswp3,min,0.012297573060839381
2,vegas_gswp3,min,0.009188235684598485
3,vegas_gswp3,min,0.0072282917495979215
