Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.010502478235526204
2,caraib_gswp3,min,0.002063740392478398
3,caraib_gswp3,min,5.473148028287957e-4
4,caraib_gswp3,min,3.42225962191645e-4
5,caraib_gswp3,min,0.0024607241676895338
6,caraib_gswp3,min,0.06625826046742692
7,caraib_gswp3,min,0.7263066733948933
8,caraib_gswp3,min,1.110018899291011
9,caraib_gswp3,min,2.5122153229135153
10,caraib_gswp3,min,0.8540766736698685
11,caraib_gswp3,min,0.2917369635996832
12,caraib_gswp3,min,0.04562924360420116
1,caraib_princeton,min,0.0038279617360233403
2,caraib_princeton,min,7.590902466348968e-4
3,caraib_princeton,min,2.6750361016508056e-4
4,caraib_princeton,min,3.965758740734146e-4
5,caraib_princeton,min,0.0017595721639273748
6,caraib_princeton,min,0.05460712000612928
7,caraib_princeton,min,2.118988697280389
8,caraib_princeton,min,5.501908118596267
9,caraib_princeton,min,4.061527479796883
10,caraib_princeton,min,1.3372489934542886
11,caraib_princeton,min,0.2607641915689737
12,caraib_princeton,min,0.029352111925279492
1,caraib_wfdei,min,0.006681796947942945
2,caraib_wfdei,min,0.0016919804580698013
3,caraib_wfdei,min,6.252257049360366e-4
4,caraib_wfdei,min,4.430661595459288e-4
5,caraib_wfdei,min,0.003391207643755444
6,caraib_wfdei,min,0.06057594225344851
7,caraib_wfdei,min,3.09427576873406
8,caraib_wfdei,min,3.0460869435906712
9,caraib_wfdei,min,4.594315430585709
10,caraib_wfdei,min,1.0947335349333192
11,caraib_wfdei,min,0.246571798946657
12,caraib_wfdei,min,0.043040636496519125
1,dbh_gswp3,min,1.3114710848773656
2,dbh_gswp3,min,0.33851288757376546
3,dbh_gswp3,min,0.21422913037594327
4,dbh_gswp3,min,0.26495813595742135
5,dbh_gswp3,min,0.9957193671545965
6,dbh_gswp3,min,1.1942374370899684
7,dbh_gswp3,min,2.0499577361501755
8,dbh_gswp3,min,0.8866513107444614
9,dbh_gswp3,min,1.076985561204208
10,dbh_gswp3,min,0.38538997325036684
11,dbh_gswp3,min,0.29108189482729796
12,dbh_gswp3,min,0.2715290344381054
1,dbh_princeton,min,1.1723111346357222
2,dbh_princeton,min,0.28148564208916904
3,dbh_princeton,min,0.2175943903635674
4,dbh_princeton,min,0.26275827015230857
5,dbh_princeton,min,0.4137890692756999
6,dbh_princeton,min,0.8041279324605299
7,dbh_princeton,min,1.8366756172334382
8,dbh_princeton,min,3.0887190282342827
9,dbh_princeton,min,2.7663721631699687
10,dbh_princeton,min,0.7456331798837441
11,dbh_princeton,min,0.35666532930030737
12,dbh_princeton,min,0.26778294773630396
1,dbh_wfdei,min,1.2643787346673565
2,dbh_wfdei,min,0.35095864490511286
3,dbh_wfdei,min,0.21588219852246723
4,dbh_wfdei,min,0.27173240100577645
5,dbh_wfdei,min,0.7538044223657603
6,dbh_wfdei,min,0.5362008263030319
7,dbh_wfdei,min,0.6871274021758422
8,dbh_wfdei,min,0.8565005934767966
9,dbh_wfdei,min,0.9355844448169883
10,dbh_wfdei,min,0.4181770511177929
11,dbh_wfdei,min,0.3384188041422868
12,dbh_wfdei,min,0.2503090312655014
1,dlem_gswp3,min,0.20638369514879004
2,dlem_gswp3,min,0.1527694047920557
3,dlem_gswp3,min,0.09660930252151764
4,dlem_gswp3,min,0.0717080396675101
5,dlem_gswp3,min,0.06601453182712971
6,dlem_gswp3,min,0.06277987166589613
7,dlem_gswp3,min,0.11262178628046192
8,dlem_gswp3,min,0.18418294903630952
9,dlem_gswp3,min,1.0936194040724756
10,dlem_gswp3,min,1.3118721874495654
11,dlem_gswp3,min,0.5730035242481699
12,dlem_gswp3,min,0.2836405144252521
1,dlem_princeton,min,0.22493005291398183
2,dlem_princeton,min,0.16964667939746522
3,dlem_princeton,min,0.11506166421950255
4,dlem_princeton,min,0.06598419662980884
5,dlem_princeton,min,0.06519997834628899
6,dlem_princeton,min,0.06868793586086885
7,dlem_princeton,min,0.09807780891290967
8,dlem_princeton,min,0.47594651174413255
9,dlem_princeton,min,2.8400496242811517
10,dlem_princeton,min,2.8010990663176054
11,dlem_princeton,min,0.8326662705152705
12,dlem_princeton,min,0.3284891669939921
1,dlem_wfdei,min,0.21117484482400875
2,dlem_wfdei,min,0.1610143095611617
3,dlem_wfdei,min,0.10668476094197979
4,dlem_wfdei,min,0.07689158185977837
5,dlem_wfdei,min,0.06395737348896974
6,dlem_wfdei,min,0.06155776363968865
7,dlem_wfdei,min,0.13446042925558846
8,dlem_wfdei,min,0.31011715480311675
9,dlem_wfdei,min,3.387254904601998
10,dlem_wfdei,min,1.0887173358546933
11,dlem_wfdei,min,0.474144446113876
12,dlem_wfdei,min,0.29075731620785106
1,h08_gswp3,min,0.012799236924814836
2,h08_gswp3,min,0.0014034293774555886
3,h08_gswp3,min,6.79841580901643e-4
4,h08_gswp3,min,0.003168002579536839
5,h08_gswp3,min,0.022113491208984183
6,h08_gswp3,min,0.4462007306064011
7,h08_gswp3,min,5.436356419046551
8,h08_gswp3,min,3.4710281547207997
9,h08_gswp3,min,1.15412305309698
10,h08_gswp3,min,0.8356582389076643
11,h08_gswp3,min,0.3508840120199712
12,h08_gswp3,min,0.08219860456955287
1,h08_princeton,min,0.0025669853506063455
2,h08_princeton,min,1.3752128466070152e-4
3,h08_princeton,min,6.461176023074071e-4
4,h08_princeton,min,0.004136306589474436
5,h08_princeton,min,0.06324814365322949
6,h08_princeton,min,0.2558874752527899
7,h08_princeton,min,3.0548559569950866
8,h08_princeton,min,3.9798397145283024
9,h08_princeton,min,2.4386832449433093
10,h08_princeton,min,0.5094540967776854
11,h08_princeton,min,0.16640930264934098
12,h08_princeton,min,0.019763707879919767
1,lpjml_gswp3,min,0.02920676378271135
2,lpjml_gswp3,min,0.02171439069330225
3,lpjml_gswp3,min,0.020493562816768226
4,lpjml_gswp3,min,0.039665255128157606
5,lpjml_gswp3,min,0.4350691734818478
6,lpjml_gswp3,min,1.8068881299520674
7,lpjml_gswp3,min,2.12831505014231
8,lpjml_gswp3,min,2.079106374142622
9,lpjml_gswp3,min,2.1633699740245578
10,lpjml_gswp3,min,0.6350610488995563
11,lpjml_gswp3,min,0.0364894828956021
12,lpjml_gswp3,min,0.02314381180698776
1,lpjml_princeton,min,0.026827056712813626
2,lpjml_princeton,min,0.02797854814733407
3,lpjml_princeton,min,0.026654110625585863
4,lpjml_princeton,min,0.07288042266324468
5,lpjml_princeton,min,0.3476739468406579
6,lpjml_princeton,min,1.5934741591598733
7,lpjml_princeton,min,2.328852935008216
8,lpjml_princeton,min,4.279249552846273
9,lpjml_princeton,min,2.857465693767975
10,lpjml_princeton,min,0.885449310605334
11,lpjml_princeton,min,0.19571183159873748
12,lpjml_princeton,min,0.03254017772676807
1,lpjml_wfdei,min,0.035102996447917326
2,lpjml_wfdei,min,0.030748146008768906
3,lpjml_wfdei,min,0.03202316118210974
4,lpjml_wfdei,min,0.05465852504909472
5,lpjml_wfdei,min,0.4134052713266482
6,lpjml_wfdei,min,1.9522593866517544
7,lpjml_wfdei,min,2.6388387896706362
8,lpjml_wfdei,min,2.599331232112394
9,lpjml_wfdei,min,4.149364975796756
10,lpjml_wfdei,min,0.8691105494186697
11,lpjml_wfdei,min,0.3897373360485394
12,lpjml_wfdei,min,0.04784142710763802
1,matsiro_gswp3,min,0.23500826139058284
2,matsiro_gswp3,min,0.22317267908306743
3,matsiro_gswp3,min,0.21081663661683808
4,matsiro_gswp3,min,0.2167367497126585
5,matsiro_gswp3,min,0.21685071305670672
6,matsiro_gswp3,min,0.2026434419472972
7,matsiro_gswp3,min,0.18332194396959908
8,matsiro_gswp3,min,0.21282515187653936
9,matsiro_gswp3,min,0.26335573907830834
10,matsiro_gswp3,min,0.27663314728389443
11,matsiro_gswp3,min,0.3002666847012463
12,matsiro_gswp3,min,0.249257194914905
1,matsiro_princeton,min,0.5926732443770156
2,matsiro_princeton,min,0.48337133033755686
3,matsiro_princeton,min,0.43780847317020855
4,matsiro_princeton,min,0.3990529173851298
5,matsiro_princeton,min,0.4157448986285541
6,matsiro_princeton,min,0.40521658957081685
7,matsiro_princeton,min,0.3689550801068612
8,matsiro_princeton,min,0.4243204855608536
9,matsiro_princeton,min,0.8590651338387284
10,matsiro_princeton,min,1.3285614752697863
11,matsiro_princeton,min,0.9158636880940569
12,matsiro_princeton,min,0.7696960242532281
1,matsiro_wfdei,min,0.030250732226543085
2,matsiro_wfdei,min,0.037102145699297276
3,matsiro_wfdei,min,0.03928513900142788
4,matsiro_wfdei,min,0.043666104289059184
5,matsiro_wfdei,min,0.06048697407179602
6,matsiro_wfdei,min,0.058963769099741235
7,matsiro_wfdei,min,0.06147577453475048
