Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.06549320030285911
2,caraib_gswp3,min,0.015178062560225483
3,caraib_gswp3,min,0.004350441378233846
4,caraib_gswp3,min,0.0024290253919827206
5,caraib_gswp3,min,0.028467297645380422
6,caraib_gswp3,min,0.4860702952143507
7,caraib_gswp3,min,4.7370717838048115
8,caraib_gswp3,min,6.49058725090913
9,caraib_gswp3,min,14.17302915704168
10,caraib_gswp3,min,6.593539644984202
11,caraib_gswp3,min,1.42854302584738
12,caraib_gswp3,min,0.27137021675926337
1,caraib_princeton,min,0.042252509783433846
2,caraib_princeton,min,0.008016070217504105
3,caraib_princeton,min,0.002733347821022273
4,caraib_princeton,min,0.0030979569866225187
5,caraib_princeton,min,0.0375281012169371
6,caraib_princeton,min,0.4811860847828749
7,caraib_princeton,min,18.22374937656394
8,caraib_princeton,min,36.765058980472425
9,caraib_princeton,min,26.300718291829156
10,caraib_princeton,min,8.749125343382952
11,caraib_princeton,min,1.6551607875149543
12,caraib_princeton,min,0.2607261123285605
1,caraib_wfdei,min,0.09360492057476656
2,caraib_wfdei,min,0.02028868808719366
3,caraib_wfdei,min,0.005213836188280532
4,caraib_wfdei,min,0.003041203868273697
5,caraib_wfdei,min,0.05806030853682891
6,caraib_wfdei,min,0.6398760060142853
7,caraib_wfdei,min,13.834774089541469
8,caraib_wfdei,min,14.051685909274358
9,caraib_wfdei,min,24.321375229042573
10,caraib_wfdei,min,7.521589160392251
11,caraib_wfdei,min,1.2756393687967003
12,caraib_wfdei,min,0.38543657378521073
1,dbh_gswp3,min,7.070025409565636
2,dbh_gswp3,min,2.123021493083822
3,dbh_gswp3,min,1.499636712202245
4,dbh_gswp3,min,1.8851892494235352
5,dbh_gswp3,min,9.244730071034521
6,dbh_gswp3,min,12.206629552271895
7,dbh_gswp3,min,10.156486550849326
8,dbh_gswp3,min,6.185753279667594
9,dbh_gswp3,min,9.230445605818533
10,dbh_gswp3,min,2.796830451198747
11,dbh_gswp3,min,2.24008203365482
12,dbh_gswp3,min,1.789104953304336
1,dbh_princeton,min,6.810265766023224
2,dbh_princeton,min,1.8979396519790415
3,dbh_princeton,min,1.4988542707083636
4,dbh_princeton,min,1.769427100637531
5,dbh_princeton,min,2.782406672208403
6,dbh_princeton,min,7.961337380649998
7,dbh_princeton,min,12.430682892503137
8,dbh_princeton,min,18.11354007929751
9,dbh_princeton,min,21.70630904759074
10,dbh_princeton,min,7.856128520119169
11,dbh_princeton,min,3.144839723074192
12,dbh_princeton,min,2.1031875065118784
1,dbh_wfdei,min,7.024041375610958
2,dbh_wfdei,min,2.1524857766628043
3,dbh_wfdei,min,1.3796763756112662
4,dbh_wfdei,min,1.7733167731690915
5,dbh_wfdei,min,6.445543431658953
6,dbh_wfdei,min,9.353302760777188
7,dbh_wfdei,min,6.566931962639493
8,dbh_wfdei,min,5.539776556236086
9,dbh_wfdei,min,9.206748771482731
10,dbh_wfdei,min,3.387695711073107
11,dbh_wfdei,min,2.7507098399333136
12,dbh_wfdei,min,1.9049980304999965
1,dlem_gswp3,min,0.8862291220402144
2,dlem_gswp3,min,0.6522689883131279
3,dlem_gswp3,min,0.4475711414283493
4,dlem_gswp3,min,0.30023287091425316
5,dlem_gswp3,min,0.28500810680970545
6,dlem_gswp3,min,0.28450429820250106
7,dlem_gswp3,min,0.43148796943703255
8,dlem_gswp3,min,1.0619891800656254
9,dlem_gswp3,min,5.9114905542151615
10,dlem_gswp3,min,6.6684754404192255
11,dlem_gswp3,min,2.828158804394458
12,dlem_gswp3,min,1.3385363126311869
1,dlem_princeton,min,1.147945165952648
2,dlem_princeton,min,0.8708510984753391
3,dlem_princeton,min,0.5797250789837629
4,dlem_princeton,min,0.38153624026350547
5,dlem_princeton,min,0.3067589839815218
6,dlem_princeton,min,0.29881314379402213
7,dlem_princeton,min,1.2031392249684445
8,dlem_princeton,min,11.498247425224873
9,dlem_princeton,min,15.609380607578517
10,dlem_princeton,min,13.689729813788382
11,dlem_princeton,min,4.110205514103773
12,dlem_princeton,min,1.6952182512853768
1,dlem_wfdei,min,0.8572549912815365
2,dlem_wfdei,min,0.6410084749897077
3,dlem_wfdei,min,0.45066605000543075
4,dlem_wfdei,min,0.31568861171564044
5,dlem_wfdei,min,0.2778996859725819
6,dlem_wfdei,min,0.270147561281013
7,dlem_wfdei,min,0.5523293284714252
8,dlem_wfdei,min,1.636329502229781
9,dlem_wfdei,min,13.791492214910326
10,dlem_wfdei,min,5.34294823675087
11,dlem_wfdei,min,2.084046930396215
12,dlem_wfdei,min,1.2478648022016117
1,h08_gswp3,min,0.08239504380664692
2,h08_gswp3,min,0.010819532969851622
3,h08_gswp3,min,0.004067471841930914
4,h08_gswp3,min,0.021859623468514264
5,h08_gswp3,min,0.20286364127951767
6,h08_gswp3,min,2.059984350994661
7,h08_gswp3,min,28.68478226409733
8,h08_gswp3,min,22.19020225737959
9,h08_gswp3,min,9.831996344924832
10,h08_gswp3,min,4.558969866664903
11,h08_gswp3,min,1.6600744293871426
12,h08_gswp3,min,0.4127475583510991
1,h08_princeton,min,0.03379132667297963
2,h08_princeton,min,0.003512846377555351
3,h08_princeton,min,0.003467693464449336
4,h08_princeton,min,0.039121959272396055
5,h08_princeton,min,0.3140983982258147
6,h08_princeton,min,1.5998922623014113
7,h08_princeton,min,18.955234796162962
8,h08_princeton,min,21.533845626798666
9,h08_princeton,min,19.227279666927757
10,h08_princeton,min,3.2481238155277325
11,h08_princeton,min,1.048278414528814
12,h08_princeton,min,0.1638235958122865
1,lpjml_gswp3,min,0.181311605566711
2,lpjml_gswp3,min,0.17510506295249123
3,lpjml_gswp3,min,0.17578585830161902
4,lpjml_gswp3,min,0.2610108960526872
5,lpjml_gswp3,min,3.264834980992231
6,lpjml_gswp3,min,9.564694630639979
7,lpjml_gswp3,min,10.361475991397816
8,lpjml_gswp3,min,9.643253408917
9,lpjml_gswp3,min,15.082806358781664
10,lpjml_gswp3,min,5.577481274328469
11,lpjml_gswp3,min,0.7567344093768199
12,lpjml_gswp3,min,0.26104732020389204
1,lpjml_princeton,min,0.2204137077424155
2,lpjml_princeton,min,0.20435463698248962
3,lpjml_princeton,min,0.1910171330465528
4,lpjml_princeton,min,0.49082176961461477
5,lpjml_princeton,min,2.3707059706256857
6,lpjml_princeton,min,9.93896605046362
7,lpjml_princeton,min,15.575204689820763
8,lpjml_princeton,min,23.00670562015127
9,lpjml_princeton,min,17.830499099736286
10,lpjml_princeton,min,6.852516726813926
11,lpjml_princeton,min,1.7294014879392752
12,lpjml_princeton,min,0.3508757895355381
1,lpjml_wfdei,min,0.314308696494375
2,lpjml_wfdei,min,0.21929108336780284
3,lpjml_wfdei,min,0.21928809413570524
4,lpjml_wfdei,min,0.32940214570738463
5,lpjml_wfdei,min,2.9748600867937247
6,lpjml_wfdei,min,9.827482167504714
7,lpjml_wfdei,min,12.406758199315314
8,lpjml_wfdei,min,12.058575537769686
9,lpjml_wfdei,min,22.906815873573606
10,lpjml_wfdei,min,7.733055210342827
11,lpjml_wfdei,min,2.649278264230648
12,lpjml_wfdei,min,0.6279041084343688
1,matsiro_gswp3,min,0.7334506225103316
2,matsiro_gswp3,min,0.6691820604117699
3,matsiro_gswp3,min,0.6184008231239683
4,matsiro_gswp3,min,0.6618711372731673
5,matsiro_gswp3,min,0.6585148715279356
6,matsiro_gswp3,min,0.6810075780626909
7,matsiro_gswp3,min,0.6627368176994856
8,matsiro_gswp3,min,1.1206325599271314
9,matsiro_gswp3,min,1.4838929337266968
10,matsiro_gswp3,min,1.1343976171534795
11,matsiro_gswp3,min,1.221379987651457
12,matsiro_gswp3,min,0.836280085371882
1,matsiro_princeton,min,2.003049207875347
2,matsiro_princeton,min,1.5831846983419469
3,matsiro_princeton,min,1.409756505975725
4,matsiro_princeton,min,1.272883105323501
5,matsiro_princeton,min,1.344586766850017
6,matsiro_princeton,min,1.451977977360645
7,matsiro_princeton,min,1.3472071700295982
8,matsiro_princeton,min,6.026047083889492
9,matsiro_princeton,min,7.79238113006507
10,matsiro_princeton,min,7.10079447643266
11,matsiro_princeton,min,3.557805227416048
12,matsiro_princeton,min,2.7889679951219626
1,matsiro_wfdei,min,0.09463916450177616
2,matsiro_wfdei,min,0.11538017880840414
3,matsiro_wfdei,min,0.12223103541644524
4,matsiro_wfdei,min,0.1358802858590226
5,matsiro_wfdei,min,0.9011649803218091
6,matsiro_wfdei,min,0.1982858983854348
7,matsiro_wfdei,min,0.20936309471794906
8,matsiro_wfdei,min,1.121799342098456
9,matsiro_wfdei,min,2.047356854052869
10,matsiro_wfdei,min,2.149550316454074
11,matsiro_wfdei,min,1.5821758718744074
12,matsiro_wfdei,min,1.4146330112722052
1,pcr-globwb_gswp3,min,0.6107986116342915
2,pcr-globwb_gswp3,min,0.56394080663831
3,pcr-globwb_gswp3,min,0.3905065410802716
4,pcr-globwb_gswp3,min,0.2225873264055636
5,pcr-globwb_gswp3,min,0.28699071887474087
6,pcr-globwb_gswp3,min,0.4129112014913152
7,pcr-globwb_gswp3,min,0.7839550637511078
8,pcr-globwb_gswp3,min,3.167102104172
9,pcr-globwb_gswp3,min,6.370938609701056
10,pcr-globwb_gswp3,min,5.91583738717966
11,pcr-globwb_gswp3,min,2.4443001184796707
12,pcr-globwb_gswp3,min,1.0010074836724208
1,pcr-globwb_wfdei,min,0.6438275509611007
2,pcr-globwb_wfdei,min,0.608823717638698
3,pcr-globwb_wfdei,min,0.3663924761126667
4,pcr-globwb_wfdei,min,0.21761742405821097
5,pcr-globwb_wfdei,min,0.2762598625153448
6,pcr-globwb_wfdei,min,0.3948442273161544
7,pcr-globwb_wfdei,min,0.7383301233282203
8,pcr-globwb_wfdei,min,2.7094965628973346
9,pcr-globwb_wfdei,min,6.377663918947677
10,pcr-globwb_wfdei,min,4.467434571750593
11,pcr-globwb_wfdei,min,1.7064298796267712
12,pcr-globwb_wfdei,min,0.7954861785294941
1,vegas_gswp3,min,0.15359596372586637
2,vegas_gswp3,min,0.1011285661526516
3,vegas_gswp3,min,0.0755100347453847
4,vegas_gswp3,min,0.07399031633169116
5,vegas_gswp3,min,0.3081169915632617
6,vegas_gswp3,min,0.6607306281768673
7,vegas_gswp3,min,4.4284471005420025
8,vegas_gswp3,min,6.3516658175338065
9,vegas_gswp3,min,13.06945051592007
10,vegas_gswp3,min,4.515111045890773
11,vegas_gswp3,min,0.8708903217056819
12,vegas_gswp3,min,0.2644575592100126
1,vegas_wfdei,min,0.1215034445867967
2,vegas_wfdei,min,0.0687344759749265
3,vegas_wfdei,min,0.03785033376240985
4,vegas_wfdei,min,0.05099780413157005
5,vegas_wfdei,min,0.1160778324648467
6,vegas_wfdei,min,0.5849345067629445
7,vegas_wfdei,min,5.077068188803876
8,vegas_wfdei,min,6.976102529518705
9,vegas_wfdei,min,14.026288078158245
10,vegas_wfdei,min,4.9047778304887935
11,vegas_wfdei,min,0.9097318090246314
12,vegas_wfdei,min,0.2167752595654566
1,vic_princeton,min,1.7372961823850273
2,vic_princeton,min,1.1945456781433328
3,vic_princeton,min,0.8770455901587287
4,vic_princeton,min,1.2917569659573152
5,vic_princeton,min,3.5366455355664588
6,vic_princeton,min,7.557343386761167
7,vic_princeton,min,14.78117034231632
8,vic_princeton,min,27.515036666132374
9,vic_princeton,min,26.030694551966654
10,vic_princeton,min,16.03318962731757
11,vic_princeton,min,8.145502829040822
12,vic_princeton,min,3.1871893516111163
