Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.026737953124169326
2,caraib_gswp3,min,0.008565574740115295
3,caraib_gswp3,min,0.0024480801584440787
4,caraib_gswp3,min,0.0013980939438578096
5,caraib_gswp3,min,0.047862373776955694
6,caraib_gswp3,min,0.13111898718364223
7,caraib_gswp3,min,0.5279211920428796
8,caraib_gswp3,min,2.3686655791292393
9,caraib_gswp3,min,3.595587958913816
10,caraib_gswp3,min,2.6467621063053834
11,caraib_gswp3,min,0.5420608239095712
12,caraib_gswp3,min,0.10755260205459471
1,caraib_princeton,min,0.018948109606300306
2,caraib_princeton,min,0.004013733535437805
3,caraib_princeton,min,0.001353704588597699
4,caraib_princeton,min,0.002110544260357867
5,caraib_princeton,min,0.030665952215186768
6,caraib_princeton,min,0.4675215999391828
7,caraib_princeton,min,9.774676560052626
8,caraib_princeton,min,15.389767428512153
9,caraib_princeton,min,8.058580322143174
10,caraib_princeton,min,5.717134112322005
11,caraib_princeton,min,0.7662626920637392
12,caraib_princeton,min,0.09978831291417374
1,caraib_wfdei,min,0.04204826601868404
2,caraib_wfdei,min,0.010176451022143094
3,caraib_wfdei,min,0.003102101961250548
4,caraib_wfdei,min,0.0016187105137650181
5,caraib_wfdei,min,0.016637723137106018
6,caraib_wfdei,min,0.2694207487138798
7,caraib_wfdei,min,1.6197752777426437
8,caraib_wfdei,min,3.8448492986805634
9,caraib_wfdei,min,5.098531568757547
10,caraib_wfdei,min,2.0628935426789408
11,caraib_wfdei,min,0.5713946765559639
12,caraib_wfdei,min,0.1398533987621754
1,dbh_gswp3,min,2.9826243058733475
2,dbh_gswp3,min,0.7755997088897868
3,dbh_gswp3,min,0.6036495840305797
4,dbh_gswp3,min,0.640317089076116
5,dbh_gswp3,min,2.2771276759286536
6,dbh_gswp3,min,1.7664724868338246
7,dbh_gswp3,min,2.241671095024524
8,dbh_gswp3,min,2.0678987715168526
9,dbh_gswp3,min,3.7869458990682676
10,dbh_gswp3,min,1.2591680207775509
11,dbh_gswp3,min,0.8814825534693196
12,dbh_gswp3,min,0.6631874614905142
1,dbh_princeton,min,2.973908508282981
2,dbh_princeton,min,0.8845718666292394
3,dbh_princeton,min,0.6984455899435085
4,dbh_princeton,min,0.7626880547859347
5,dbh_princeton,min,0.9722981365814334
6,dbh_princeton,min,5.852144324467238
7,dbh_princeton,min,5.475601865422546
8,dbh_princeton,min,11.12698982086218
9,dbh_princeton,min,5.8703201575739925
10,dbh_princeton,min,6.642965348556463
11,dbh_princeton,min,1.63594776569022
12,dbh_princeton,min,0.9647512546810701
1,dbh_wfdei,min,3.3722303314685544
2,dbh_wfdei,min,0.919533619853205
3,dbh_wfdei,min,0.6412590765904111
4,dbh_wfdei,min,0.6745893641730001
5,dbh_wfdei,min,1.5274152488360926
6,dbh_wfdei,min,1.135653083121782
7,dbh_wfdei,min,2.0359599824875616
8,dbh_wfdei,min,2.5813958559087915
9,dbh_wfdei,min,4.920405329793828
10,dbh_wfdei,min,1.5275382993045619
11,dbh_wfdei,min,1.3416327176049265
12,dbh_wfdei,min,0.7545278572447539
1,dlem_gswp3,min,0.0988473141253618
2,dlem_gswp3,min,0.07509509914977243
3,dlem_gswp3,min,0.05715085682121687
4,dlem_gswp3,min,0.05406943143149775
5,dlem_gswp3,min,0.10336794641049654
6,dlem_gswp3,min,0.06184050764003299
7,dlem_gswp3,min,0.07621904229796028
8,dlem_gswp3,min,0.09837675808321647
9,dlem_gswp3,min,0.439973540060708
10,dlem_gswp3,min,0.2309564449650158
11,dlem_gswp3,min,0.1765377811560413
12,dlem_gswp3,min,0.12757458016912163
1,dlem_princeton,min,0.4715886783421384
2,dlem_princeton,min,0.3600196079620537
3,dlem_princeton,min,0.23877137090828854
4,dlem_princeton,min,0.17265662959407777
5,dlem_princeton,min,0.14134901192587168
6,dlem_princeton,min,0.16585254502351904
7,dlem_princeton,min,1.279372805880223
8,dlem_princeton,min,4.7930246581543265
9,dlem_princeton,min,5.905095548515146
10,dlem_princeton,min,4.432844043179186
11,dlem_princeton,min,1.6244563731271864
12,dlem_princeton,min,0.7184129828700565
1,dlem_wfdei,min,0.115800843663321
2,dlem_wfdei,min,0.08657810029857324
3,dlem_wfdei,min,0.06291157204897163
4,dlem_wfdei,min,0.05764182617404664
5,dlem_wfdei,min,0.07506387634534117
6,dlem_wfdei,min,0.05765384599566477
7,dlem_wfdei,min,0.07682711805464504
8,dlem_wfdei,min,0.11031649890405329
9,dlem_wfdei,min,0.27066204674143557
10,dlem_wfdei,min,0.2938069086923911
11,dlem_wfdei,min,0.20577011898289096
12,dlem_wfdei,min,0.14885158296570472
1,h08_gswp3,min,0.03721515252186258
2,h08_gswp3,min,0.005445815078754564
3,h08_gswp3,min,8.631027485208509e-4
4,h08_gswp3,min,0.0052700512208184004
5,h08_gswp3,min,0.1044894822434013
6,h08_gswp3,min,0.43319424013335717
7,h08_gswp3,min,1.150398645717483
8,h08_gswp3,min,4.1118558008768815
9,h08_gswp3,min,2.455045412463645
10,h08_gswp3,min,1.5328697137514866
11,h08_gswp3,min,0.5100993625818322
12,h08_gswp3,min,0.14877844758025288
1,h08_princeton,min,0.01787218596427808
2,h08_princeton,min,0.004140823540184855
3,h08_princeton,min,7.855327929252064e-4
4,h08_princeton,min,0.01021846661798671
5,h08_princeton,min,0.10801066674258208
6,h08_princeton,min,1.3993585126970047
7,h08_princeton,min,10.50522364846439
8,h08_princeton,min,7.453561496162692
9,h08_princeton,min,3.6187595471810665
10,h08_princeton,min,3.2432452287488633
11,h08_princeton,min,0.45068397804927096
12,h08_princeton,min,0.10620359476486914
1,lpjml_gswp3,min,0.0967794056011984
2,lpjml_gswp3,min,0.09886632779321361
3,lpjml_gswp3,min,0.11227232797161701
4,lpjml_gswp3,min,0.12445263231070658
5,lpjml_gswp3,min,0.8101569291311825
6,lpjml_gswp3,min,2.292917401483898
7,lpjml_gswp3,min,3.0909618257225255
8,lpjml_gswp3,min,3.088435576477451
9,lpjml_gswp3,min,4.471849103621908
10,lpjml_gswp3,min,2.2922754546177138
11,lpjml_gswp3,min,0.2432467281126136
12,lpjml_gswp3,min,0.09349003976364836
1,lpjml_princeton,min,0.13840277222273606
2,lpjml_princeton,min,0.13099454045223305
3,lpjml_princeton,min,0.13817348790480435
4,lpjml_princeton,min,0.23268836229567308
5,lpjml_princeton,min,0.7328960055217737
6,lpjml_princeton,min,6.122972283256203
7,lpjml_princeton,min,8.52972614790284
8,lpjml_princeton,min,9.37275382348425
