Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.6876570048453003e-4
2,caraib_gswp3,min,7.61112413256604e-5
3,caraib_gswp3,min,3.313296350224969e-5
4,caraib_gswp3,min,1.6698268403442404e-5
5,caraib_gswp3,min,2.7187013248067844e-5
6,caraib_gswp3,min,0.008635967264522183
7,caraib_gswp3,min,0.05490893541254033
8,caraib_gswp3,min,0.05379261394608027
9,caraib_gswp3,min,0.02529547611846208
10,caraib_gswp3,min,0.011000391526992571
11,caraib_gswp3,min,0.0024915615132312216
12,caraib_gswp3,min,5.48469129868434e-4
1,caraib_princeton,min,1.6031578599862256e-4
2,caraib_princeton,min,4.674585167053391e-5
3,caraib_princeton,min,1.68920749270994e-5
4,caraib_princeton,min,1.2930693664434594e-5
5,caraib_princeton,min,6.363017255291784e-5
6,caraib_princeton,min,1.4527648538376122e-4
7,caraib_princeton,min,0.024179156478581675
8,caraib_princeton,min,0.06263013605664333
9,caraib_princeton,min,0.030729777107378994
10,caraib_princeton,min,0.018582056097592302
11,caraib_princeton,min,0.003307094398766409
12,caraib_princeton,min,6.621165761033702e-4
1,caraib_wfdei,min,3.6621460949860584e-4
2,caraib_wfdei,min,1.786885374151538e-4
3,caraib_wfdei,min,5.120337317433763e-5
4,caraib_wfdei,min,3.519505421134493e-5
5,caraib_wfdei,min,9.814303136852853e-5
6,caraib_wfdei,min,0.007649885037733138
7,caraib_wfdei,min,0.06615739289678504
8,caraib_wfdei,min,0.07362277740613205
9,caraib_wfdei,min,0.031086376601539324
10,caraib_wfdei,min,0.01600056932775468
11,caraib_wfdei,min,0.005305615255248024
12,caraib_wfdei,min,0.0012620604903326449
1,dbh_gswp3,min,0.020852290039946625
2,dbh_gswp3,min,0.013297511808674722
3,dbh_gswp3,min,0.011066860760875489
4,dbh_gswp3,min,0.012069249320947889
5,dbh_gswp3,min,0.020408275922924657
6,dbh_gswp3,min,0.021701949141620554
7,dbh_gswp3,min,0.018711027234333304
8,dbh_gswp3,min,0.012444813278444013
9,dbh_gswp3,min,0.013715597627401334
10,dbh_gswp3,min,0.012803255791482828
11,dbh_gswp3,min,0.0116839843988694
12,dbh_gswp3,min,0.011601380073546393
1,dbh_princeton,min,0.019147366063617544
2,dbh_princeton,min,0.010787803226506241
3,dbh_princeton,min,0.01052232631192044
4,dbh_princeton,min,0.010669263686212212
5,dbh_princeton,min,0.012686825950697858
6,dbh_princeton,min,0.012383590894638826
7,dbh_princeton,min,0.018224095801584128
8,dbh_princeton,min,0.015678178017495395
9,dbh_princeton,min,0.014057146105150697
10,dbh_princeton,min,0.01138107173412063
11,dbh_princeton,min,0.009965432311685677
12,dbh_princeton,min,0.009620655354384566
1,dbh_wfdei,min,0.024979693373418196
2,dbh_wfdei,min,0.013667506524782855
3,dbh_wfdei,min,0.011482409460452243
4,dbh_wfdei,min,0.012007049717023786
5,dbh_wfdei,min,0.015386679649051499
6,dbh_wfdei,min,0.026219862420668687
7,dbh_wfdei,min,0.020091578061470352
8,dbh_wfdei,min,0.01894658477406332
9,dbh_wfdei,min,0.014964529690577991
10,dbh_wfdei,min,0.013178740292763676
11,dbh_wfdei,min,0.012163815916474228
12,dbh_wfdei,min,0.012705079874545314
1,dlem_gswp3,min,5.82618178252945e-4
2,dlem_gswp3,min,3.918399238926072e-4
3,dlem_gswp3,min,3.0743042413848364e-4
4,dlem_gswp3,min,2.4019565359523456e-4
5,dlem_gswp3,min,2.3769622192104797e-4
6,dlem_gswp3,min,2.8358582513231934e-4
7,dlem_gswp3,min,7.723252007224122e-4
8,dlem_gswp3,min,0.002711386494014056
9,dlem_gswp3,min,0.0017565274774754452
10,dlem_gswp3,min,0.00460170853431045
11,dlem_gswp3,min,0.0025166306341182884
12,dlem_gswp3,min,0.0011464906260845672
1,dlem_princeton,min,5.833679892040013e-4
2,dlem_princeton,min,3.910097148961367e-4
3,dlem_princeton,min,2.939334845357839e-4
4,dlem_princeton,min,2.572417801818148e-4
5,dlem_princeton,min,2.601911355290345e-4
6,dlem_princeton,min,2.293481107109634e-4
7,dlem_princeton,min,3.1342911152908447e-4
8,dlem_princeton,min,9.132933697609322e-4
9,dlem_princeton,min,0.0014380745012888706
10,dlem_princeton,min,0.0013939346329619583
11,dlem_princeton,min,0.0013295991866073874
12,dlem_princeton,min,9.290397992974154e-4
1,dlem_wfdei,min,7.228364221791799e-4
2,dlem_wfdei,min,4.316880149823072e-4
3,dlem_wfdei,min,3.0893010312121064e-4
4,dlem_wfdei,min,2.572417801818148e-4
5,dlem_wfdei,min,2.5044333630253783e-4
6,dlem_wfdei,min,3.3782353955367524e-4
7,dlem_wfdei,min,4.4914834704744554e-4
8,dlem_wfdei,min,0.0017433555548912682
9,dlem_wfdei,min,0.003974850596655354
10,dlem_wfdei,min,0.007226115359744773
11,dlem_wfdei,min,0.0032682103992543086
