Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0015294547405025143
2,caraib_gswp3,min,3.557462506034698e-4
3,caraib_gswp3,min,1.2380664682206915e-4
4,caraib_gswp3,min,6.063993571154464e-5
5,caraib_gswp3,min,2.565391498641906e-4
6,caraib_gswp3,min,0.032072523607462586
7,caraib_gswp3,min,0.3694285514529547
8,caraib_gswp3,min,1.9554377347578
9,caraib_gswp3,min,1.294472020396159
10,caraib_gswp3,min,0.6418447574638473
11,caraib_gswp3,min,0.05380734739544711
12,caraib_gswp3,min,0.008960309479443155
1,caraib_princeton,min,0.0012658725192785708
2,caraib_princeton,min,2.666661039542357e-4
3,caraib_princeton,min,9.346539739150676e-5
4,caraib_princeton,min,6.043423634215183e-5
5,caraib_princeton,min,0.00107486469546183
6,caraib_princeton,min,0.023788383035228712
7,caraib_princeton,min,2.2159773455845695
8,caraib_princeton,min,3.230012717970345
9,caraib_princeton,min,2.0102855069530468
10,caraib_princeton,min,0.6077886366859858
11,caraib_princeton,min,0.06732448038017622
12,caraib_princeton,min,0.009875870836789789
1,caraib_wfdei,min,0.004055541930110416
2,caraib_wfdei,min,9.17768819575276e-4
3,caraib_wfdei,min,2.673924639154562e-4
4,caraib_wfdei,min,1.487256251656462e-4
5,caraib_wfdei,min,5.362346954303225e-4
6,caraib_wfdei,min,0.05055843892223699
7,caraib_wfdei,min,1.1742009112043275
8,caraib_wfdei,min,2.553614419300609
9,caraib_wfdei,min,2.1127662887142744
10,caraib_wfdei,min,0.61375217170615
11,caraib_wfdei,min,0.13537842408569842
12,caraib_wfdei,min,0.022076255196102977
1,dbh_gswp3,min,0.5633443740949925
2,dbh_gswp3,min,0.2050337217970244
3,dbh_gswp3,min,0.17242908106987148
4,dbh_gswp3,min,0.19787984632409966
5,dbh_gswp3,min,0.8438740276510359
6,dbh_gswp3,min,0.4710717237893369
7,dbh_gswp3,min,0.9403399576192604
8,dbh_gswp3,min,1.2483398332488105
9,dbh_gswp3,min,1.1752961006978702
10,dbh_gswp3,min,0.5928009329668016
11,dbh_gswp3,min,0.3007262608528817
