Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.243853695568274e-4
2,caraib_gswp3,min,8.363015998365082e-5
3,caraib_gswp3,min,2.1333019420543502e-5
4,caraib_gswp3,min,1.388221363087482e-5
5,caraib_gswp3,min,3.287892609326615e-5
6,caraib_gswp3,min,0.003049449297350704
7,caraib_gswp3,min,0.02791318170512348
8,caraib_gswp3,min,0.03274767498075253
9,caraib_gswp3,min,0.07433306300388705
10,caraib_gswp3,min,0.017513550752252895
11,caraib_gswp3,min,0.009542107773165186
12,caraib_gswp3,min,0.001835357243329829
1,caraib_princeton,min,1.2615620664738108e-4
2,caraib_princeton,min,2.642564258677912e-5
3,caraib_princeton,min,9.776175544370031e-6
4,caraib_princeton,min,1.1878414519909629e-5
5,caraib_princeton,min,5.38575657764796e-5
6,caraib_princeton,min,0.0010509005977287866
7,caraib_princeton,min,0.017146042474839633
8,caraib_princeton,min,0.1073432398472536
9,caraib_princeton,min,0.1035587720622058
10,caraib_princeton,min,0.04066661732960137
11,caraib_princeton,min,0.006923606142274211
12,caraib_princeton,min,7.859878817685e-4
1,caraib_wfdei,min,1.8539514581482512e-4
2,caraib_wfdei,min,5.0488733457289514e-5
3,caraib_wfdei,min,2.198491021910062e-5
4,caraib_wfdei,min,1.4698170660659408e-5
5,caraib_wfdei,min,6.763914933365545e-5
6,caraib_wfdei,min,0.002546312136804691
7,caraib_wfdei,min,0.11565594401008605
8,caraib_wfdei,min,0.08931780440657563
9,caraib_wfdei,min,0.09907429587397301
10,caraib_wfdei,min,0.032485167963817035
11,caraib_wfdei,min,0.00844614374790725
12,caraib_wfdei,min,0.0014133780962835585
1,dbh_gswp3,min,0.044156659961812596
2,dbh_gswp3,min,0.011722378037023933
3,dbh_gswp3,min,0.006930429175362468
4,dbh_gswp3,min,0.00901541407477471
5,dbh_gswp3,min,0.009614590419286894
6,dbh_gswp3,min,0.008963677572698505
7,dbh_gswp3,min,0.045548445316743943
8,dbh_gswp3,min,0.01886302943629593
9,dbh_gswp3,min,0.012909187623044596
10,dbh_gswp3,min,0.01004755922406559
11,dbh_gswp3,min,0.007903892374353213
12,dbh_gswp3,min,0.008084656362298501
1,dbh_princeton,min,0.03811315099455192
2,dbh_princeton,min,0.008995876619121426
3,dbh_princeton,min,0.006706477771842207
4,dbh_princeton,min,0.008094024985918553
5,dbh_princeton,min,0.008641008026611415
6,dbh_princeton,min,0.014239907153981147
7,dbh_princeton,min,0.018265903867451347
8,dbh_princeton,min,0.016617227128860903
9,dbh_princeton,min,0.02248106546862489
10,dbh_princeton,min,0.008581183749808404
11,dbh_princeton,min,0.007669459658058659
12,dbh_princeton,min,0.007277432273260443
1,dbh_wfdei,min,0.04268211166652381
2,dbh_wfdei,min,0.011909010864289424
3,dbh_wfdei,min,0.006771198009781923
4,dbh_wfdei,min,0.008255140700298263
5,dbh_wfdei,min,0.013464653388349358
6,dbh_wfdei,min,0.013858370102019851
7,dbh_wfdei,min,0.01990771376122077
8,dbh_wfdei,min,0.01735187514970003
9,dbh_wfdei,min,0.01762638271567254
10,dbh_wfdei,min,0.008459524366526413
11,dbh_wfdei,min,0.008283595776440176
12,dbh_wfdei,min,0.006559903686999982
1,dlem_gswp3,min,0.006751848686863458
2,dlem_gswp3,min,0.005181847833824455
3,dlem_gswp3,min,0.0028374269266566083
4,dlem_gswp3,min,0.0023679075395269377
5,dlem_gswp3,min,0.002137062714215409
6,dlem_gswp3,min,0.0021492644428635376
7,dlem_gswp3,min,0.004346065582214442
8,dlem_gswp3,min,0.00757281935134732
9,dlem_gswp3,min,0.03346992943554013
10,dlem_gswp3,min,0.02011166510873294
11,dlem_gswp3,min,0.012943688074018155
12,dlem_gswp3,min,0.009068762590900663
1,dlem_princeton,min,0.00771881679647151
2,dlem_princeton,min,0.005807324425945627
3,dlem_princeton,min,0.003971551293299605
4,dlem_princeton,min,0.0021842474671877193
5,dlem_princeton,min,0.002219583079317146
6,dlem_princeton,min,0.0022345352827767727
7,dlem_princeton,min,0.0021666855663226166
8,dlem_princeton,min,0.0059097188883237475
9,dlem_princeton,min,0.03122446215900274
10,dlem_princeton,min,0.08449014833841896
11,dlem_princeton,min,0.029803279131384794
12,dlem_princeton,min,0.011288345509145264
1,dlem_wfdei,min,0.007553776066268036
2,dlem_wfdei,min,0.0057815553955964365
3,dlem_wfdei,min,0.00373668593614398
4,dlem_wfdei,min,0.0026237207035568312
5,dlem_wfdei,min,0.002219583079317146
6,dlem_wfdei,min,0.002142705246607164
7,dlem_wfdei,min,0.0037916996202601696
8,dlem_wfdei,min,0.01112753712118511
9,dlem_wfdei,min,0.04830269309158184
10,dlem_wfdei,min,0.02274384824176075
11,dlem_wfdei,min,0.014043463075736623
12,dlem_wfdei,min,0.010234625658627436
1,h08_gswp3,min,5.544565652619256e-4
2,h08_gswp3,min,6.15095033588604e-5
3,h08_gswp3,min,3.1504465736717977e-6
4,h08_gswp3,min,8.018062528492815e-5
5,h08_gswp3,min,4.1054480827988713e-4
6,h08_gswp3,min,0.018669775883061134
7,h08_gswp3,min,0.14360444828046265
8,h08_gswp3,min,0.12134324297266584
9,h08_gswp3,min,0.04058588519191573
10,h08_gswp3,min,0.027156205163537735
11,h08_gswp3,min,0.01382404747513811
12,h08_gswp3,min,0.0032814945963545554
1,h08_princeton,min,9.41923462770575e-5
2,h08_princeton,min,4.641732345161767e-6
3,h08_princeton,min,1.1527892186943382e-6
4,h08_princeton,min,1.861014338325932e-5
5,h08_princeton,min,0.0023596933228507847
6,h08_princeton,min,0.0066761568313165745
7,h08_princeton,min,0.026710093483219156
8,h08_princeton,min,0.10007249208469104
9,h08_princeton,min,0.042185959255903176
10,h08_princeton,min,0.017588404386265515
11,h08_princeton,min,0.006132959639766922
12,h08_princeton,min,5.090023757339081e-4
1,lpjml_gswp3,min,2.224519389126855e-4
2,lpjml_gswp3,min,2.2772128634725514e-4
3,lpjml_gswp3,min,2.728853842182388e-4
4,lpjml_gswp3,min,9.681828382207782e-4
5,lpjml_gswp3,min,0.004302307003388033
6,lpjml_gswp3,min,0.038462588220779206
7,lpjml_gswp3,min,0.06916230952495053
8,lpjml_gswp3,min,0.05905789104752596
9,lpjml_gswp3,min,0.05300993905513057
10,lpjml_gswp3,min,0.01080216671063098
11,lpjml_gswp3,min,7.152971677314669e-4
12,lpjml_gswp3,min,1.922224473255758e-4
1,lpjml_princeton,min,1.7140961924564142e-4
2,lpjml_princeton,min,2.2688866208400038e-4
3,lpjml_princeton,min,2.454263807065845e-4
4,lpjml_princeton,min,7.944162443958058e-4
5,lpjml_princeton,min,0.007867754782012586
6,lpjml_princeton,min,0.033666582263805485
7,lpjml_princeton,min,0.03905346417480263
8,lpjml_princeton,min,0.09439914071609566
9,lpjml_princeton,min,0.057781134685554465
10,lpjml_princeton,min,0.016323218187485618
11,lpjml_princeton,min,4.942145870765674e-4
12,lpjml_princeton,min,1.0952753998516416e-4
1,lpjml_wfdei,min,3.4444562826584373e-4
2,lpjml_wfdei,min,3.6741739222865e-4
3,lpjml_wfdei,min,4.167500878825033e-4
4,lpjml_wfdei,min,0.0011407257639066695
5,lpjml_wfdei,min,0.004382825236731341
6,lpjml_wfdei,min,0.04629375505160993
7,lpjml_wfdei,min,0.0887123571856661
8,lpjml_wfdei,min,0.07462554497751737
9,lpjml_wfdei,min,0.059759935407704246
10,lpjml_wfdei,min,0.017317387584530226
11,lpjml_wfdei,min,0.014635184338486366
12,lpjml_wfdei,min,3.570019581260543e-4
1,matsiro_gswp3,min,0.010545367460468736
2,matsiro_gswp3,min,0.010063743149291647
3,matsiro_gswp3,min,0.00953608623707049
4,matsiro_gswp3,min,0.00983006425251676
5,matsiro_gswp3,min,0.009657611607993426
6,matsiro_gswp3,min,0.008924917719293742
7,matsiro_gswp3,min,0.008149225192044095
8,matsiro_gswp3,min,0.009280111678348564
9,matsiro_gswp3,min,0.011013550589749016
10,matsiro_gswp3,min,0.011423160653770892
11,matsiro_gswp3,min,0.012155437686719102
12,matsiro_gswp3,min,0.011068536891532225
1,matsiro_princeton,min,0.025757167678253087
2,matsiro_princeton,min,0.02114738091424432
3,matsiro_princeton,min,0.01924693876472851
4,matsiro_princeton,min,0.017549106550553983
5,matsiro_princeton,min,0.017920396811369324
6,matsiro_princeton,min,0.016927977306474645
7,matsiro_princeton,min,0.014688969683359613
8,matsiro_princeton,min,0.01770557886555059
9,matsiro_princeton,min,0.028217155238542475
10,matsiro_princeton,min,0.04162688546554703
11,matsiro_princeton,min,0.03607784344577583
12,matsiro_princeton,min,0.032239183124456144
1,matsiro_wfdei,min,0.0013311591784534145
2,matsiro_wfdei,min,0.0016354794205296985
3,matsiro_wfdei,min,0.0017322237801063597
4,matsiro_wfdei,min,0.0019225483901476488
5,matsiro_wfdei,min,0.0025931351208365806
6,matsiro_wfdei,min,0.0025744143029962654
7,matsiro_wfdei,min,0.002630365107190535
8,matsiro_wfdei,min,0.0034398446951033543
9,matsiro_wfdei,min,0.005572574718878701
10,matsiro_wfdei,min,0.00828330842301644
11,matsiro_wfdei,min,0.01063074879614917
12,matsiro_wfdei,min,0.011325990096235033
1,pcr-globwb_gswp3,min,0.0033731445534166886
2,pcr-globwb_gswp3,min,3.083267203406616e-4
3,pcr-globwb_gswp3,min,1.295656695165361e-4
4,pcr-globwb_gswp3,min,1.374348687971496e-4
5,pcr-globwb_gswp3,min,1.6945341329715832e-4
6,pcr-globwb_gswp3,min,3.3339496430626476e-4
7,pcr-globwb_gswp3,min,8.830079170092439e-4
8,pcr-globwb_gswp3,min,0.0034114018604750078
9,pcr-globwb_gswp3,min,0.009137719681115012
