Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.004396781913515038
2,caraib_gswp3,min,0.0011281095878911715
3,caraib_gswp3,min,4.1668824907129204e-4
4,caraib_gswp3,min,2.1353805136957934e-4
5,caraib_gswp3,min,0.0019252053417352852
6,caraib_gswp3,min,0.16053733912890275
7,caraib_gswp3,min,1.0906226603628575
8,caraib_gswp3,min,1.7024615616294922
9,caraib_gswp3,min,0.9766103207511158
10,caraib_gswp3,min,0.7279675875847011
11,caraib_gswp3,min,0.13985154259456867
12,caraib_gswp3,min,0.02413560758142966
1,caraib_princeton,min,0.004061463717289682
2,caraib_princeton,min,9.170369557847272e-4
3,caraib_princeton,min,3.135442495675705e-4
4,caraib_princeton,min,2.3967936821041026e-4
5,caraib_princeton,min,0.0014473847223715579
6,caraib_princeton,min,0.07407665771556665
7,caraib_princeton,min,1.1908084579092049
8,caraib_princeton,min,1.192419549024369
9,caraib_princeton,min,0.9284337407149118
10,caraib_princeton,min,0.7134655972627506
11,caraib_princeton,min,0.1510192649662515
12,caraib_princeton,min,0.0233563218498386
1,caraib_wfdei,min,0.0071473730913995375
2,caraib_wfdei,min,0.0022402266311959134
3,caraib_wfdei,min,6.202651705231577e-4
4,caraib_wfdei,min,4.222502816981583e-4
5,caraib_wfdei,min,0.002533352512692124
6,caraib_wfdei,min,0.09474898835233733
7,caraib_wfdei,min,1.2146720691753992
8,caraib_wfdei,min,1.9165449383963837
9,caraib_wfdei,min,1.693352798165021
10,caraib_wfdei,min,0.500144671937462
11,caraib_wfdei,min,0.1911876242214232
12,caraib_wfdei,min,0.03905688551144344
1,dbh_gswp3,min,0.5225867706433858
2,dbh_gswp3,min,0.20157853844827162
3,dbh_gswp3,min,0.158519139565006
4,dbh_gswp3,min,0.17265748418608862
5,dbh_gswp3,min,0.5208668559376204
6,dbh_gswp3,min,0.5640686166242324
7,dbh_gswp3,min,0.4489867506482445
8,dbh_gswp3,min,0.550391677547385
9,dbh_gswp3,min,0.5497246649353282
10,dbh_gswp3,min,0.37380723458128995
11,dbh_gswp3,min,0.2457646343756873
12,dbh_gswp3,min,0.20225935274625767
1,dbh_princeton,min,0.4525026765308101
2,dbh_princeton,min,0.17812824538982844
3,dbh_princeton,min,0.15510918153355696
4,dbh_princeton,min,0.18882607296219556
5,dbh_princeton,min,0.172361434910842
6,dbh_princeton,min,0.44392001536095305
7,dbh_princeton,min,0.4347948541244
8,dbh_princeton,min,0.4653186899048224
9,dbh_princeton,min,0.34381330991240877
10,dbh_princeton,min,0.47493849558369317
11,dbh_princeton,min,0.1781933422619053
12,dbh_princeton,min,0.16532869743582218
1,dbh_wfdei,min,0.5617947149048635
2,dbh_wfdei,min,0.22992398984998969
3,dbh_wfdei,min,0.17066438586962945
4,dbh_wfdei,min,0.17204864304129974
5,dbh_wfdei,min,0.38733256336728134
6,dbh_wfdei,min,0.741607228592856
7,dbh_wfdei,min,0.4057757939666459
8,dbh_wfdei,min,0.8825053272276449
9,dbh_wfdei,min,0.9442142334244888
10,dbh_wfdei,min,0.5776769847062581
11,dbh_wfdei,min,0.34794838353439594
12,dbh_wfdei,min,0.23525347217764558
1,dlem_gswp3,min,0.04542244491237619
2,dlem_gswp3,min,0.03238481579423712
3,dlem_gswp3,min,0.018192074207296217
4,dlem_gswp3,min,0.01721780835082074
5,dlem_gswp3,min,0.01451824785793129
6,dlem_gswp3,min,0.01695142696469823
7,dlem_gswp3,min,0.027908178521800033
