Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0026766162852905075
2,caraib_gswp3,min,6.075308250771705e-4
3,caraib_gswp3,min,1.6501001150181062e-4
4,caraib_gswp3,min,7.759116963422389e-5
5,caraib_gswp3,min,4.251362355499515e-4
6,caraib_gswp3,min,0.008083901973628497
7,caraib_gswp3,min,0.16374730745304245
8,caraib_gswp3,min,0.4950942658918469
9,caraib_gswp3,min,0.6150781473908442
10,caraib_gswp3,min,0.704554927212734
11,caraib_gswp3,min,0.08788058845957855
12,caraib_gswp3,min,0.012755383710569692
1,caraib_princeton,min,0.0015690074194651535
2,caraib_princeton,min,3.093896107690423e-4
3,caraib_princeton,min,1.0878195732449496e-4
4,caraib_princeton,min,9.8200413575288e-5
5,caraib_princeton,min,7.063133339446465e-4
6,caraib_princeton,min,0.02538999896100851
7,caraib_princeton,min,0.9546493296164168
8,caraib_princeton,min,3.264070387549584
9,caraib_princeton,min,1.9038501712352294
10,caraib_princeton,min,0.5547978179371359
11,caraib_princeton,min,0.08555285463527848
12,caraib_princeton,min,0.011230682000141878
1,caraib_wfdei,min,0.007191814760141739
2,caraib_wfdei,min,0.001383871299168617
3,caraib_wfdei,min,3.3647902661825815e-4
4,caraib_wfdei,min,2.0299959087926087e-4
5,caraib_wfdei,min,8.355335995965133e-4
6,caraib_wfdei,min,0.009281314694448983
7,caraib_wfdei,min,0.4441989530289802
8,caraib_wfdei,min,0.8908103422111655
9,caraib_wfdei,min,1.2514747213839694
10,caraib_wfdei,min,0.6211974264793414
11,caraib_wfdei,min,0.17341999655826518
12,caraib_wfdei,min,0.027569022391363586
1,dbh_gswp3,min,0.6101679497605044
2,dbh_gswp3,min,0.15765536098239252
3,dbh_gswp3,min,0.11931204122699643
4,dbh_gswp3,min,0.1260241858764092
5,dbh_gswp3,min,0.4991786253024911
6,dbh_gswp3,min,0.41117073985751024
7,dbh_gswp3,min,0.5011368269882556
8,dbh_gswp3,min,0.5212354992960448
9,dbh_gswp3,min,0.7101860739335235
10,dbh_gswp3,min,0.4013424199492426
11,dbh_gswp3,min,0.25908618947871287
12,dbh_gswp3,min,0.16898434366965792
1,dbh_princeton,min,0.5569054763941726
2,dbh_princeton,min,0.15303382438107319
3,dbh_princeton,min,0.13143629522607414
4,dbh_princeton,min,0.155272719387831
5,dbh_princeton,min,0.19471817433378782
6,dbh_princeton,min,0.7545601912293736
7,dbh_princeton,min,0.7154993978041421
8,dbh_princeton,min,2.274018835764959
