Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.006449180506992213
2,caraib_gswp3,min,0.0013323955290121517
3,caraib_gswp3,min,3.010374392109038e-4
4,caraib_gswp3,min,1.1004464422146587e-4
5,caraib_gswp3,min,4.4588151036359754e-4
6,caraib_gswp3,min,0.006251987954427947
7,caraib_gswp3,min,0.12428787477058381
8,caraib_gswp3,min,0.803806801906127
9,caraib_gswp3,min,0.6971243111533598
10,caraib_gswp3,min,0.25776860972194826
11,caraib_gswp3,min,0.08463662692135354
12,caraib_gswp3,min,0.025564064722011663
1,caraib_princeton,min,0.00210669438276328
2,caraib_princeton,min,4.551027222913287e-4
3,caraib_princeton,min,1.5747009500207115e-4
4,caraib_princeton,min,1.0879622678471422e-4
5,caraib_princeton,min,6.189567784411526e-4
6,caraib_princeton,min,0.0074010944324545
7,caraib_princeton,min,0.041424565950845836
8,caraib_princeton,min,0.18087780290903105
9,caraib_princeton,min,0.6510182494255619
10,caraib_princeton,min,0.44446286826047177
11,caraib_princeton,min,0.06718723914145565
12,caraib_princeton,min,0.011432895753206586
1,caraib_wfdei,min,0.0017945915741104947
2,caraib_wfdei,min,7.015221536665727e-4
3,caraib_wfdei,min,1.4470225431367746e-4
4,caraib_wfdei,min,6.54990472135933e-5
5,caraib_wfdei,min,0.0015250482452999704
6,caraib_wfdei,min,0.028543229355540937
7,caraib_wfdei,min,0.4295670847865246
8,caraib_wfdei,min,1.1601715186897015
9,caraib_wfdei,min,0.9998641940602153
10,caraib_wfdei,min,0.27039458212620243
11,caraib_wfdei,min,0.08767253474248307
12,caraib_wfdei,min,0.014385106275826155
1,dbh_gswp3,min,0.43467588950296293
2,dbh_gswp3,min,0.18050411388975954
3,dbh_gswp3,min,0.14783516322055187
4,dbh_gswp3,min,0.22328381019698623
5,dbh_gswp3,min,0.25015612701660467
6,dbh_gswp3,min,0.28550432717377605
7,dbh_gswp3,min,0.25362152901981927
8,dbh_gswp3,min,0.3585903717466028
