Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.016915784321442535
2,caraib_gswp3,min,0.004412129927969017
3,caraib_gswp3,min,0.001632839479851749
4,caraib_gswp3,min,8.023011769921969e-4
5,caraib_gswp3,min,0.0019256011796057741
6,caraib_gswp3,min,0.09466061071323778
7,caraib_gswp3,min,0.7627224550336442
8,caraib_gswp3,min,1.4535312309456354
9,caraib_gswp3,min,3.2939749471278934
10,caraib_gswp3,min,1.7437412407187065
11,caraib_gswp3,min,0.4091575010219451
12,caraib_gswp3,min,0.06456494388806189
1,caraib_princeton,min,0.010087136015161837
2,caraib_princeton,min,0.002554643469601845
3,caraib_princeton,min,9.800471604179792e-4
4,caraib_princeton,min,0.0014177426477221583
5,caraib_princeton,min,0.0121677332741613
6,caraib_princeton,min,0.13664799410724698
7,caraib_princeton,min,2.860712008691026
8,caraib_princeton,min,5.303076942640485
9,caraib_princeton,min,4.298865698322782
10,caraib_princeton,min,1.842278243443129
11,caraib_princeton,min,0.36782962718721474
12,caraib_princeton,min,0.05248646553846942
1,caraib_wfdei,min,0.02624447275535783
2,caraib_wfdei,min,0.0072064172604506885
3,caraib_wfdei,min,0.0018806020258070604
4,caraib_wfdei,min,9.375956206631431e-4
5,caraib_wfdei,min,0.0038301197205125983
6,caraib_wfdei,min,0.27526768145119107
7,caraib_wfdei,min,2.1660171850937466
8,caraib_wfdei,min,1.9228325580371881
9,caraib_wfdei,min,4.262458104560134
10,caraib_wfdei,min,0.9358737873636768
11,caraib_wfdei,min,0.34863634986491765
12,caraib_wfdei,min,0.0891739350814946
1,dbh_gswp3,min,1.661454940824574
2,dbh_gswp3,min,0.7079782871466913
3,dbh_gswp3,min,0.5370908963632516
4,dbh_gswp3,min,0.6480250413287525
5,dbh_gswp3,min,0.9923119027104795
6,dbh_gswp3,min,1.1070450685678284
7,dbh_gswp3,min,1.3383715735131037
8,dbh_gswp3,min,1.3138048529981718
9,dbh_gswp3,min,1.6313251659207846
10,dbh_gswp3,min,0.7286050893103264
11,dbh_gswp3,min,0.767887696247864
12,dbh_gswp3,min,0.6143700847664598
1,dbh_princeton,min,1.748221610766948
2,dbh_princeton,min,0.665831889004482
3,dbh_princeton,min,0.5549861418423276
