Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.810843424733372e-4
2,caraib_gswp3,min,1.613713997560663e-4
3,caraib_gswp3,min,3.645976880488483e-5
4,caraib_gswp3,min,1.3327917939534232e-5
5,caraib_gswp3,min,5.400237533524964e-5
6,caraib_gswp3,min,7.572016158085608e-4
7,caraib_gswp3,min,0.015052968797715673
8,caraib_gswp3,min,0.09735204444374553
9,caraib_gswp3,min,0.08443132947031617
10,caraib_gswp3,min,0.031219319232364814
11,caraib_gswp3,min,0.010250658051259657
12,caraib_gswp3,min,0.0030961593744646015
1,caraib_princeton,min,2.551496263701828e-4
2,caraib_princeton,min,5.5119190758165806e-5
3,caraib_princeton,min,1.9071791443975346e-5
4,caraib_princeton,min,1.3176717440236657e-5
5,caraib_princeton,min,7.496416758438647e-5
6,caraib_princeton,min,8.963741939133444e-4
7,caraib_princeton,min,0.005017083926070808
8,caraib_princeton,min,0.021906786389378537
9,caraib_princeton,min,0.07884725210271154
10,caraib_princeton,min,0.05383055829072381
11,caraib_princeton,min,0.00813729751408028
12,caraib_princeton,min,0.0013846807128871015
1,caraib_wfdei,min,2.173496893368904e-4
2,caraib_wfdei,min,8.496396860547604e-5
3,caraib_wfdei,min,1.752543056322688e-5
4,caraib_wfdei,min,7.932834283362285e-6
5,caraib_wfdei,min,1.8470428989059186e-4
6,caraib_wfdei,min,0.0034569771320660707
7,caraib_wfdei,min,0.05202647431016866
8,caraib_wfdei,min,0.14051270651357078
9,caraib_wfdei,min,0.12109728759079057
10,caraib_wfdei,min,0.03274849791526429
11,caraib_wfdei,min,0.010618348188278719
12,caraib_wfdei,min,0.001742233957427719
1,dbh_gswp3,min,0.05264522073359991
2,dbh_gswp3,min,0.021861527516318504
3,dbh_gswp3,min,0.01790486886409344
4,dbh_gswp3,min,0.027042736342015206
5,dbh_gswp3,min,0.03029734301506925
6,dbh_gswp3,min,0.034578495581266674
7,dbh_gswp3,min,0.030717050796879974
8,dbh_gswp3,min,0.04343021945645519
9,dbh_gswp3,min,0.02899855363464068
10,dbh_gswp3,min,0.019657641642305074
11,dbh_gswp3,min,0.023359983037390293
12,dbh_gswp3,min,0.019236278072750572
1,dbh_princeton,min,0.046912636613415874
2,dbh_princeton,min,0.0226998054849375
3,dbh_princeton,min,0.021186468116075677
4,dbh_princeton,min,0.027111255186913555
5,dbh_princeton,min,0.020570808582998052
6,dbh_princeton,min,0.02861260125187057
7,dbh_princeton,min,0.022508620702052742
8,dbh_princeton,min,0.03277955304431689
9,dbh_princeton,min,0.028753163057146383
10,dbh_princeton,min,0.03070900464005661
11,dbh_princeton,min,0.02395498368328823
12,dbh_princeton,min,0.022345622770429716
1,dbh_wfdei,min,0.0584706909026671
2,dbh_wfdei,min,0.027256644686283388
3,dbh_wfdei,min,0.022337821540644245
4,dbh_wfdei,min,0.03170126074789488
5,dbh_wfdei,min,0.04464357585703798
6,dbh_wfdei,min,0.037879824617036914
7,dbh_wfdei,min,0.04632977098894085
8,dbh_wfdei,min,0.060217093553703104
9,dbh_wfdei,min,0.05197333526389771
10,dbh_wfdei,min,0.02672840386382984
11,dbh_wfdei,min,0.02885320664326916
12,dbh_wfdei,min,0.02327848710786437
1,dlem_gswp3,min,0.006237122685197779
2,dlem_gswp3,min,0.004697429345287241
3,dlem_gswp3,min,0.0032922305529648577
4,dlem_gswp3,min,0.0018752917093705441
5,dlem_gswp3,min,0.0018413889239667328
6,dlem_gswp3,min,0.0017877092923482064
7,dlem_gswp3,min,0.0029282735290832784
8,dlem_gswp3,min,0.004955795995313911
9,dlem_gswp3,min,0.03880239392211846
10,dlem_gswp3,min,0.04803398951212807
11,dlem_gswp3,min,0.014308543428893851
12,dlem_gswp3,min,0.008962644448403213
1,dlem_princeton,min,0.006503027926306065
2,dlem_princeton,min,0.004824386566912778
3,dlem_princeton,min,0.0035381919521507727
4,dlem_princeton,min,0.0020951060086542143
5,dlem_princeton,min,0.001706774443097626
6,dlem_princeton,min,0.001677802205962321
7,dlem_princeton,min,0.0015970891320719821
8,dlem_princeton,min,0.0026008786972499132
9,dlem_princeton,min,0.005510815844608898
10,dlem_princeton,min,0.02943895471486782
11,dlem_princeton,min,0.017191890305165807
12,dlem_princeton,min,0.009776976244639718
1,dlem_wfdei,min,0.006265375322647372
2,dlem_wfdei,min,0.004717668719007399
3,dlem_wfdei,min,0.0032639779155152647
4,dlem_wfdei,min,0.001882160925990643
5,dlem_wfdei,min,0.0017931937097137682
6,dlem_wfdei,min,0.0017018441478529182
7,dlem_wfdei,min,0.0029133165332247994
8,dlem_wfdei,min,0.006453170092666737
9,dlem_wfdei,min,0.07444839488918784
10,dlem_wfdei,min,0.03607327112419887
11,dlem_wfdei,min,0.012790451236792255
12,dlem_wfdei,min,0.008716683049217298
1,h08_gswp3,min,4.773647894171522e-4
2,h08_gswp3,min,4.4083802860785894e-5
3,h08_gswp3,min,4.484146582595783e-6
4,h08_gswp3,min,3.408393067675273e-5
5,h08_gswp3,min,7.158287455168423e-4
6,h08_gswp3,min,0.014536456134415478
7,h08_gswp3,min,0.053188452710124866
8,h08_gswp3,min,0.15876432931341938
9,h08_gswp3,min,0.028471966575740512
10,h08_gswp3,min,0.01777422761594752
11,h08_gswp3,min,0.008926090606140382
12,h08_gswp3,min,0.0028585313141144585
1,h08_princeton,min,1.8897623302304787e-4
2,h08_princeton,min,1.3294560309720379e-5
3,h08_princeton,min,3.6041903459358462e-6
4,h08_princeton,min,3.055575100285916e-5
5,h08_princeton,min,6.827533479373203e-4
6,h08_princeton,min,0.003707342916529481
7,h08_princeton,min,0.0103687614640939
8,h08_princeton,min,0.019426406228248715
9,h08_princeton,min,0.028861847912068896
10,h08_princeton,min,0.01597493185777367
11,h08_princeton,min,0.003902577092301067
12,h08_princeton,min,9.13549702445637e-4
1,lpjml_gswp3,min,4.291822579821366e-4
2,lpjml_gswp3,min,4.112543831820995e-4
3,lpjml_gswp3,min,4.4434584777288836e-4
4,lpjml_gswp3,min,0.001000167972280068
5,lpjml_gswp3,min,0.019950809185711797
6,lpjml_gswp3,min,0.03525031627687619
7,lpjml_gswp3,min,0.042021443666679606
8,lpjml_gswp3,min,0.09896943734409464
9,lpjml_gswp3,min,0.06746451294364186
10,lpjml_gswp3,min,0.014385691397449558
11,lpjml_gswp3,min,0.010347957847300906
12,lpjml_gswp3,min,2.822519385574158e-4
1,lpjml_princeton,min,2.5808089127313537e-4
2,lpjml_princeton,min,2.681298579812608e-4
3,lpjml_princeton,min,2.66941784730817e-4
4,lpjml_princeton,min,0.0010266467231274776
5,lpjml_princeton,min,0.005297432271700834
6,lpjml_princeton,min,0.029200511158811962
7,lpjml_princeton,min,0.036751018649287336
8,lpjml_princeton,min,0.03464834229506467
9,lpjml_princeton,min,0.041225536051425815
10,lpjml_princeton,min,0.035073321068666105
11,lpjml_princeton,min,0.0010671619059949191
12,lpjml_princeton,min,2.6822939121838e-4
1,lpjml_wfdei,min,0.001348814336287449
2,lpjml_wfdei,min,0.0010244094234365527
3,lpjml_wfdei,min,9.774235996891382e-4
4,lpjml_wfdei,min,0.0010997776858426914
5,lpjml_wfdei,min,0.017484349381933995
6,lpjml_wfdei,min,0.05419446724008349
7,lpjml_wfdei,min,0.0632085352333972
8,lpjml_wfdei,min,0.11043763377329485
9,lpjml_wfdei,min,0.10725894233684545
10,lpjml_wfdei,min,0.03766413903360122
11,lpjml_wfdei,min,0.02343264337583848
12,lpjml_wfdei,min,0.0017651294484828863
1,matsiro_gswp3,min,0.0026041801517854876
2,matsiro_gswp3,min,0.0019566814954125843
3,matsiro_gswp3,min,0.0016626420319928623
4,matsiro_gswp3,min,0.0020424645336849425
5,matsiro_gswp3,min,0.005778723010018645
6,matsiro_gswp3,min,0.006597096608427993
7,matsiro_gswp3,min,0.006062047421578118
8,matsiro_gswp3,min,0.017912769279208308
9,matsiro_gswp3,min,0.0313351757938597
10,matsiro_gswp3,min,0.008084507134605018
11,matsiro_gswp3,min,0.009814772939805578
12,matsiro_gswp3,min,0.0034438773308957528
1,matsiro_princeton,min,0.002612668847234139
2,matsiro_princeton,min,0.0020428878425014668
3,matsiro_princeton,min,0.0017941325545217273
4,matsiro_princeton,min,0.0019274561079659028
5,matsiro_princeton,min,0.0028290441735472184
6,matsiro_princeton,min,0.006598805025122061
7,matsiro_princeton,min,0.007069312901201363
