Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.004460026864111945
2,caraib_gswp3,min,0.001611777386978086
3,caraib_gswp3,min,7.053708006679292e-4
4,caraib_gswp3,min,3.1668226619934326e-4
5,caraib_gswp3,min,9.813222846288678e-4
6,caraib_gswp3,min,0.16859658141415035
7,caraib_gswp3,min,1.051146578232359
8,caraib_gswp3,min,1.0472188625270265
9,caraib_gswp3,min,0.674677252327342
10,caraib_gswp3,min,0.3341383299603567
11,caraib_gswp3,min,0.05350286458406411
12,caraib_gswp3,min,0.013548822313614518
1,caraib_princeton,min,0.00359013238312129
2,caraib_princeton,min,9.894684343822022e-4
3,caraib_princeton,min,3.325381947118454e-4
4,caraib_princeton,min,2.2038293314606354e-4
5,caraib_princeton,min,0.0013890670470265564
6,caraib_princeton,min,0.0027420582593125757
7,caraib_princeton,min,0.6310370863643485
8,caraib_princeton,min,1.063802162610024
9,caraib_princeton,min,0.8650938995854613
10,caraib_princeton,min,0.3179914884335814
11,caraib_princeton,min,0.06316189225683023
12,caraib_princeton,min,0.012952406357944701
1,caraib_wfdei,min,0.008751311203623591
2,caraib_wfdei,min,0.003108635600703823
3,caraib_wfdei,min,8.776040923911532e-4
4,caraib_wfdei,min,5.450658976793079e-4
5,caraib_wfdei,min,0.004177820249473104
6,caraib_wfdei,min,0.13847029863011234
7,caraib_wfdei,min,1.4276158355872648
8,caraib_wfdei,min,1.4497269480646686
9,caraib_wfdei,min,0.6644945446509732
10,caraib_wfdei,min,0.24322127754988904
11,caraib_wfdei,min,0.10483826034850448
12,caraib_wfdei,min,0.029311656829975878
1,dbh_gswp3,min,0.3975755965815129
2,dbh_gswp3,min,0.2622798535880647
3,dbh_gswp3,min,0.21287949035464912
4,dbh_gswp3,min,0.22030598658376538
5,dbh_gswp3,min,0.3387076747038921
6,dbh_gswp3,min,0.6396608959683059
7,dbh_gswp3,min,0.4802427459680316
8,dbh_gswp3,min,0.3839414250954222
9,dbh_gswp3,min,0.26028504536031855
10,dbh_gswp3,min,0.23433793722599203
11,dbh_gswp3,min,0.2369392425600951
12,dbh_gswp3,min,0.22942666452919208
1,dbh_princeton,min,0.4038070073143931
2,dbh_princeton,min,0.2066111311119835
3,dbh_princeton,min,0.18277738862223783
4,dbh_princeton,min,0.17909907535795686
5,dbh_princeton,min,0.19479706789596163
6,dbh_princeton,min,0.22017111424053204
7,dbh_princeton,min,0.36113130713697617
8,dbh_princeton,min,0.3061431158870444
9,dbh_princeton,min,0.2683215004763931
10,dbh_princeton,min,0.2029036840505619
11,dbh_princeton,min,0.2071851354657647
12,dbh_princeton,min,0.19316063964810054
1,dbh_wfdei,min,0.4709015594533058
2,dbh_wfdei,min,0.26751055266421997
3,dbh_wfdei,min,0.22252704445260013
4,dbh_wfdei,min,0.23219891670239975
