Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.0455091433705576e-5
2,caraib_gswp3,min,6.818210136299544e-6
3,caraib_gswp3,min,2.219699212395141e-6
4,caraib_gswp3,min,1.0605405428334514e-6
5,caraib_gswp3,min,7.536580157032619e-6
6,caraib_gswp3,min,7.155339713688917e-5
7,caraib_gswp3,min,2.684749222644275e-4
8,caraib_gswp3,min,7.776036582908801e-4
9,caraib_gswp3,min,0.0012095705951971714
10,caraib_gswp3,min,0.008418788214499326
11,caraib_gswp3,min,0.0011443503480760675
12,caraib_gswp3,min,1.818294419285663e-4
1,caraib_princeton,min,8.245497978807628e-5
2,caraib_princeton,min,1.2395027911621367e-5
3,caraib_princeton,min,3.2830754466338886e-6
4,caraib_princeton,min,1.849171662963679e-6
5,caraib_princeton,min,1.2508454661608165e-5
6,caraib_princeton,min,0.002344153664370921
7,caraib_princeton,min,0.019443241408487896
8,caraib_princeton,min,0.23268244749263214
9,caraib_princeton,min,0.14080675744194737
10,caraib_princeton,min,0.04924613327090254
11,caraib_princeton,min,0.004105419675842634
12,caraib_princeton,min,4.5339209762304577e-4
1,caraib_wfdei,min,5.3720186208553535e-5
2,caraib_wfdei,min,1.1096921269425217e-5
3,caraib_wfdei,min,3.368145509123987e-6
4,caraib_wfdei,min,2.2805084979798674e-6
5,caraib_wfdei,min,1.2461193213705323e-5
6,caraib_wfdei,min,8.970168438457711e-5
7,caraib_wfdei,min,2.3328111488678466e-4
8,caraib_wfdei,min,5.003381792145264e-4
9,caraib_wfdei,min,0.0013693133901335496
10,caraib_wfdei,min,0.005097904107966929
11,caraib_wfdei,min,0.0015857695745629273
12,caraib_wfdei,min,2.8394506804742123e-4
1,dbh_gswp3,min,0.05892915302263889
2,dbh_gswp3,min,0.01063133631272686
3,dbh_gswp3,min,0.007624617486646728
4,dbh_gswp3,min,0.007671399461759498
5,dbh_gswp3,min,0.024244649797189606
6,dbh_gswp3,min,0.014511551905152928
7,dbh_gswp3,min,0.013826681717968059
8,dbh_gswp3,min,0.017508314493536733
9,dbh_gswp3,min,0.021137529705258385
10,dbh_gswp3,min,0.01791472089665967
11,dbh_gswp3,min,0.012104993120101533
12,dbh_gswp3,min,0.010075374765988208
1,dbh_princeton,min,0.06286314844538025
2,dbh_princeton,min,0.015034369917027009
3,dbh_princeton,min,0.011186740146831017
4,dbh_princeton,min,0.011950580030326785
5,dbh_princeton,min,0.010395811761648844
6,dbh_princeton,min,0.0466798162633398
7,dbh_princeton,min,0.04666829824467201
8,dbh_princeton,min,0.24385888248337986
9,dbh_princeton,min,0.05988285833116436
10,dbh_princeton,min,0.13618344033866395
11,dbh_princeton,min,0.04075927256386414
12,dbh_princeton,min,0.02130334203297345
1,dbh_wfdei,min,0.06099457541431744
2,dbh_wfdei,min,0.009615321232893949
3,dbh_wfdei,min,0.006302615829030635
4,dbh_wfdei,min,0.007151702691892275
5,dbh_wfdei,min,0.015628284690118725
6,dbh_wfdei,min,0.007735013501133129
7,dbh_wfdei,min,0.006032250477849293
8,dbh_wfdei,min,0.013837677287029832
9,dbh_wfdei,min,0.01293359819525561
10,dbh_wfdei,min,0.015219232631886065
11,dbh_wfdei,min,0.00953041714008123
12,dbh_wfdei,min,0.008341937083819957
1,dlem_gswp3,min,6.826505303384921e-4
2,dlem_gswp3,min,6.376991587908814e-4
3,dlem_gswp3,min,6.003666893353819e-4
4,dlem_gswp3,min,6.928089504645028e-4
5,dlem_gswp3,min,0.0010788316411778098
6,dlem_gswp3,min,7.148529251323534e-4
7,dlem_gswp3,min,6.552225640046547e-4
8,dlem_gswp3,min,8.868361668329583e-4
9,dlem_gswp3,min,0.0011840735696641064
10,dlem_gswp3,min,9.264542373180087e-4
11,dlem_gswp3,min,8.156250907648031e-4
12,dlem_gswp3,min,7.253161848597477e-4
1,dlem_princeton,min,0.010544512240811365
2,dlem_princeton,min,0.008084270134785744
3,dlem_princeton,min,0.004976643832801088
4,dlem_princeton,min,0.0035931592290977454
5,dlem_princeton,min,0.0025843197115713716
6,dlem_princeton,min,0.0033506762617306154
7,dlem_princeton,min,0.0034833459825555427
8,dlem_princeton,min,0.006509559695533281
9,dlem_princeton,min,0.018705843228498432
10,dlem_princeton,min,0.07783130181873507
11,dlem_princeton,min,0.022960320189673245
12,dlem_princeton,min,0.014972598370890964
1,dlem_wfdei,min,7.740769494550119e-4
2,dlem_wfdei,min,7.760360194807977e-4
3,dlem_wfdei,min,6.704602521920729e-4
4,dlem_wfdei,min,7.526424799947218e-4
5,dlem_wfdei,min,0.0010544512008817755
6,dlem_wfdei,min,7.620898397111129e-4
7,dlem_wfdei,min,0.00068874558241409855
8,dlem_wfdei,min,9.234067692786076e-4
9,dlem_wfdei,min,0.0012659509578653717
10,dlem_wfdei,min,0.0010300708765825456
11,dlem_wfdei,min,9.25844732110448e-4
12,dlem_wfdei,min,8.289327661258826e-4
1,h08_gswp3,min,2.7518641035664435e-4
2,h08_gswp3,min,2.6046888446326773e-5
3,h08_gswp3,min,5.970544119198521e-7
4,h08_gswp3,min,9.243742551234663e-5
5,h08_gswp3,min,0.0017517838527140689
6,h08_gswp3,min,0.0028209522641229096
7,h08_gswp3,min,0.004406356216759063
8,h08_gswp3,min,0.007252760499655017
9,h08_gswp3,min,0.007188089033414485
10,h08_gswp3,min,0.018918397628425627
11,h08_gswp3,min,0.00450363763256494
12,h08_gswp3,min,9.861880095966336e-4
1,h08_princeton,min,2.327235182490943e-4
2,h08_princeton,min,2.5861590801450444e-5
3,h08_princeton,min,8.426015785060487e-7
4,h08_princeton,min,9.717511923444708e-5
5,h08_princeton,min,0.0011370244539113132
6,h08_princeton,min,0.015601763180811147
7,h08_princeton,min,0.04050605061236608
8,h08_princeton,min,0.09622586344733314
9,h08_princeton,min,0.03224004782048526
10,h08_princeton,min,0.01906267352548953
11,h08_princeton,min,0.0033732529517216596
12,h08_princeton,min,7.713841416443892e-4
1,lpjml_gswp3,min,0.0017524637099833639
2,lpjml_gswp3,min,0.0014937945485610409
3,lpjml_gswp3,min,0.00238171342956421
4,lpjml_gswp3,min,0.002706790761379238
5,lpjml_gswp3,min,0.015382204429860385
6,lpjml_gswp3,min,0.01789246435784816
7,lpjml_gswp3,min,0.018531361763626214
8,lpjml_gswp3,min,0.0230316201772918
9,lpjml_gswp3,min,0.03513130435565965
10,lpjml_gswp3,min,0.018908741126471302
11,lpjml_gswp3,min,9.2582147475121e-4
12,lpjml_gswp3,min,0.0012245783777187057
1,lpjml_princeton,min,0.0024216202740932648
2,lpjml_princeton,min,0.0020339603464873675
3,lpjml_princeton,min,0.002135600690200698
4,lpjml_princeton,min,0.0038511632648449037
5,lpjml_princeton,min,0.009480749164480478
6,lpjml_princeton,min,0.11043827444209832
7,lpjml_princeton,min,0.1088676368826342
8,lpjml_princeton,min,0.14390801830330588
9,lpjml_princeton,min,0.046058240428336256
10,lpjml_princeton,min,0.05427199825961468
11,lpjml_princeton,min,0.004040760737256955
12,lpjml_princeton,min,0.001107252714150629
1,lpjml_wfdei,min,0.0017968032563873307
2,lpjml_wfdei,min,0.001674623706548367
3,lpjml_wfdei,min,0.003038590803977288
4,lpjml_wfdei,min,0.0030860808235827664
5,lpjml_wfdei,min,0.012164454009898325
6,lpjml_wfdei,min,0.012965973367289297
7,lpjml_wfdei,min,0.01863643259682635
8,lpjml_wfdei,min,0.03372942080286459
9,lpjml_wfdei,min,0.0386411226648778
10,lpjml_wfdei,min,0.0253947516148073
11,lpjml_wfdei,min,0.0010525714726700485
12,lpjml_wfdei,min,8.741262230038156e-4
1,matsiro_gswp3,min,4.554100505265531e-5
2,matsiro_gswp3,min,4.537272993879232e-5
3,matsiro_gswp3,min,4.505245551265274e-5
4,matsiro_gswp3,min,4.4809431333196507e-5
5,matsiro_gswp3,min,9.125464234913062e-5
6,matsiro_gswp3,min,1.2957427360739778e-4
7,matsiro_gswp3,min,5.831161883528415e-5
8,matsiro_gswp3,min,1.2746868511833285e-4
9,matsiro_gswp3,min,1.8031785857410357e-4
10,matsiro_gswp3,min,1.2754380754863954e-4
11,matsiro_gswp3,min,4.919845678643434e-5
12,matsiro_gswp3,min,4.6986589850440146e-5
1,matsiro_princeton,min,0.001043042915190732
2,matsiro_princeton,min,7.871072184588962e-4
3,matsiro_princeton,min,6.435078147569688e-4
4,matsiro_princeton,min,5.587060891239387e-4
5,matsiro_princeton,min,6.590612462453635e-4
6,matsiro_princeton,min,0.0019138522675774395
7,matsiro_princeton,min,0.0015141452598798827
8,matsiro_princeton,min,0.0030305812246487008
9,matsiro_princeton,min,0.0016542241605749651
10,matsiro_princeton,min,0.005221443952328506
11,matsiro_princeton,min,0.0029019648961490178
12,matsiro_princeton,min,0.001183183178195225
1,matsiro_wfdei,min,8.698385026345278e-5
2,matsiro_wfdei,min,8.732239418625059e-5
3,matsiro_wfdei,min,9.21359063194828e-5
4,matsiro_wfdei,min,8.629549622825118e-5
5,matsiro_wfdei,min,2.0754960181407098e-4
6,matsiro_wfdei,min,2.1411425245179715e-4
7,matsiro_wfdei,min,1.5214819417474256e-4
8,matsiro_wfdei,min,1.8234483022913593e-4
9,matsiro_wfdei,min,2.416703952542528e-4
10,matsiro_wfdei,min,2.0941355446042973e-4
11,matsiro_wfdei,min,1.0652307693945665e-4
12,matsiro_wfdei,min,8.752084296880078e-5
1,pcr-globwb_gswp3,min,0.00834372065068102
2,pcr-globwb_gswp3,min,0.008206524270569795
3,pcr-globwb_gswp3,min,0.007937076686103122
4,pcr-globwb_gswp3,min,0.0072236169985857674
5,pcr-globwb_gswp3,min,0.010108033898198527
6,pcr-globwb_gswp3,min,0.010844782496084586
7,pcr-globwb_gswp3,min,0.011062643053822164
8,pcr-globwb_gswp3,min,0.014587960392027545
9,pcr-globwb_gswp3,min,0.01332513195213388
10,pcr-globwb_gswp3,min,0.016187227818712006
11,pcr-globwb_gswp3,min,0.008711964105228936
12,pcr-globwb_gswp3,min,0.00854789172957656
1,pcr-globwb_wfdei,min,0.008284962237530337
2,pcr-globwb_wfdei,min,0.008060217037471104
3,pcr-globwb_wfdei,min,0.007824755588654562
4,pcr-globwb_wfdei,min,0.007051584922230602
5,pcr-globwb_wfdei,min,0.009118514344389055
6,pcr-globwb_wfdei,min,0.00879974120688757
7,pcr-globwb_wfdei,min,0.009883035361118965
8,pcr-globwb_wfdei,min,0.013047749258286905
9,pcr-globwb_wfdei,min,0.012753676016280161
