Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.825801371266984e-5
2,caraib_gswp3,min,2.585099654408285e-5
3,caraib_gswp3,min,1.3238843872457805e-5
4,caraib_gswp3,min,8.176356568104454e-6
5,caraib_gswp3,min,2.1669792860771678e-5
6,caraib_gswp3,min,2.955238831574249e-4
7,caraib_gswp3,min,2.9454467287535037e-4
8,caraib_gswp3,min,6.355036878080375e-4
9,caraib_gswp3,min,0.0010448110622096358
10,caraib_gswp3,min,0.010222894059723184
11,caraib_gswp3,min,0.0023745706041241907
12,caraib_gswp3,min,4.465171848700338e-4
1,caraib_princeton,min,4.3457090955392296e-4
2,caraib_princeton,min,9.085058246029465e-5
3,caraib_princeton,min,3.789520697046342e-5
4,caraib_princeton,min,1.4678274256228771e-5
5,caraib_princeton,min,6.84953424020708e-5
6,caraib_princeton,min,0.02941529878612685
7,caraib_princeton,min,0.631880577679791
8,caraib_princeton,min,1.2435895381880988
9,caraib_princeton,min,0.49244186987421906
10,caraib_princeton,min,0.11270642608578726
11,caraib_princeton,min,0.02198313654602759
12,caraib_princeton,min,0.003045325411460919
1,caraib_wfdei,min,1.801736103993328e-4
2,caraib_wfdei,min,5.576568759465051e-5
3,caraib_wfdei,min,2.0866844935730482e-5
4,caraib_wfdei,min,1.5256003534751577e-5
5,caraib_wfdei,min,3.895275013212649e-5
6,caraib_wfdei,min,3.0159494184368776e-4
7,caraib_wfdei,min,2.755481060596024e-4
8,caraib_wfdei,min,4.484756054341829e-4
9,caraib_wfdei,min,9.91934067478405e-4
10,caraib_wfdei,min,0.011564403313895846
11,caraib_wfdei,min,0.0034722589314406527
12,caraib_wfdei,min,7.161901193623875e-4
1,dbh_gswp3,min,0.16629718210734276
2,dbh_gswp3,min,0.031064278446617345
3,dbh_gswp3,min,0.02544736460127725
4,dbh_gswp3,min,0.029770305548161173
5,dbh_gswp3,min,0.04247113209845151
6,dbh_gswp3,min,0.041263780330810566
7,dbh_gswp3,min,0.03963278821794434
8,dbh_gswp3,min,0.03351632986417182
9,dbh_gswp3,min,0.07362263731721823
10,dbh_gswp3,min,0.04441198762190706
11,dbh_gswp3,min,0.02870086119631256
12,dbh_gswp3,min,0.027642047291881463
1,dbh_princeton,min,0.1891812418619885
2,dbh_princeton,min,0.05324137018790333
3,dbh_princeton,min,0.042150583444323986
4,dbh_princeton,min,0.04206529472444388
5,dbh_princeton,min,0.05465040917183532
6,dbh_princeton,min,0.4803857081480425
7,dbh_princeton,min,0.46395319367732274
8,dbh_princeton,min,0.5710761719274913
9,dbh_princeton,min,0.127518486602855
10,dbh_princeton,min,0.34753859297490286
11,dbh_princeton,min,0.06897205017657183
12,dbh_princeton,min,0.05119909569703482
1,dbh_wfdei,min,0.18861989886542194
2,dbh_wfdei,min,0.04009259400283745
3,dbh_wfdei,min,0.030633725138163682
4,dbh_wfdei,min,0.03200248897337469
5,dbh_wfdei,min,0.03602244486482143
6,dbh_wfdei,min,0.03134115459253995
7,dbh_wfdei,min,0.032978341551052635
8,dbh_wfdei,min,0.03940081605093943
9,dbh_wfdei,min,0.046439677692647965
10,dbh_wfdei,min,0.03476556028806607
11,dbh_wfdei,min,0.03152364586254479
12,dbh_wfdei,min,0.033077398517262414
1,dlem_gswp3,min,0.002083690624602939
2,dlem_gswp3,min,0.0019818740248140412
3,dlem_gswp3,min,0.0018563790118646388
4,dlem_gswp3,min,0.0018203880545811805
5,dlem_gswp3,min,0.0019795064358485467
6,dlem_gswp3,min,0.002251017608952804
7,dlem_gswp3,min,0.001988977512712113
8,dlem_gswp3,min,0.002282588465999349
9,dlem_gswp3,min,0.002339100750738657
10,dlem_gswp3,min,0.0033623191672574665
11,dlem_gswp3,min,0.002251017608952804
12,dlem_gswp3,min,0.0022352318199287376
1,dlem_princeton,min,0.031065933866264023
2,dlem_princeton,min,0.024159987425350606
3,dlem_princeton,min,0.013818658760731193
4,dlem_princeton,min,0.011255087864513624
5,dlem_princeton,min,0.009433436975650581
6,dlem_princeton,min,0.013799715165000883
7,dlem_princeton,min,0.025904064311328082
8,dlem_princeton,min,0.2100928489195742
9,dlem_princeton,min,0.6655475449637978
10,dlem_princeton,min,0.2566917468349639
11,dlem_princeton,min,0.06525014192168575
12,dlem_princeton,min,0.04300927037990107
1,dlem_wfdei,min,0.0020363341587827247
2,dlem_wfdei,min,0.0019923600916635005
3,dlem_wfdei,min,0.0017995511086800638
4,dlem_wfdei,min,0.0019671935312247984
5,dlem_wfdei,min,0.0022731170286349883
6,dlem_wfdei,min,0.002065063728820279
7,dlem_wfdei,min,0.002064748110375012
8,dlem_wfdei,min,0.0025099000787376495
9,dlem_wfdei,min,0.00250548033900153
10,dlem_wfdei,min,0.0032486633608883164
11,dlem_wfdei,min,0.0023293136949290296
12,dlem_wfdei,min,0.0021594614025162353
1,h08_gswp3,min,8.821064190421953e-4
2,h08_gswp3,min,2.2840187979626867e-4
3,h08_gswp3,min,4.70725320150573e-6
4,h08_gswp3,min,1.4404823138226064e-5
5,h08_gswp3,min,0.004293249380477213
6,h08_gswp3,min,0.006372015203731447
7,h08_gswp3,min,0.007766646412924955
8,h08_gswp3,min,0.013254525488018018
9,h08_gswp3,min,0.013449791464163894
10,h08_gswp3,min,0.019656184672051345
11,h08_gswp3,min,0.006773975031197342
12,h08_gswp3,min,0.0018716983128610923
1,h08_princeton,min,9.571270849280908e-4
2,h08_princeton,min,2.8193374675134907e-4
3,h08_princeton,min,7.399520307029214e-6
4,h08_princeton,min,1.801960825543048e-5
5,h08_princeton,min,0.0026546081617609785
6,h08_princeton,min,0.09603820177582902
7,h08_princeton,min,0.8068458600658458
8,h08_princeton,min,0.5169382045404994
9,h08_princeton,min,0.09420156847396163
10,h08_princeton,min,0.10644650571998636
11,h08_princeton,min,0.021275606151428962
12,h08_princeton,min,0.0044525377378690145
1,lpjml_gswp3,min,0.006315310591818467
2,lpjml_gswp3,min,0.007977855176190747
3,lpjml_gswp3,min,0.00906516811040155
4,lpjml_gswp3,min,0.010150082993329753
5,lpjml_gswp3,min,0.02587801308194057
6,lpjml_gswp3,min,0.0393974792555889
7,lpjml_gswp3,min,0.04393129009499212
8,lpjml_gswp3,min,0.0335418792764539
9,lpjml_gswp3,min,0.09501014579915368
10,lpjml_gswp3,min,0.04622964704597742
11,lpjml_gswp3,min,0.003488114477368385
12,lpjml_gswp3,min,0.0052087656612420435
1,lpjml_princeton,min,0.010142900375507368
2,lpjml_princeton,min,0.010462583106727385
3,lpjml_princeton,min,0.011759380889406415
4,lpjml_princeton,min,0.01300666533001391
5,lpjml_princeton,min,0.028204699627332325
6,lpjml_princeton,min,0.5197237855247767
7,lpjml_princeton,min,0.5730933151869989
8,lpjml_princeton,min,0.6987218316744923
9,lpjml_princeton,min,0.13084733363187764
10,lpjml_princeton,min,0.18621221500160348
11,lpjml_princeton,min,0.02149513238901708
12,lpjml_princeton,min,0.007358321583437777
1,lpjml_wfdei,min,0.007030630687576803
2,lpjml_wfdei,min,0.0089161572701498
3,lpjml_wfdei,min,0.011771323559714584
4,lpjml_wfdei,min,0.011025843246517161
5,lpjml_wfdei,min,0.026171287687986877
6,lpjml_wfdei,min,0.03727604455834062
7,lpjml_wfdei,min,0.03191913830576387
8,lpjml_wfdei,min,0.02313226022539953
9,lpjml_wfdei,min,0.09055909152205253
10,lpjml_wfdei,min,0.04322655430254965
11,lpjml_wfdei,min,0.0040507322047430095
12,lpjml_wfdei,min,0.004844822084521068
1,matsiro_gswp3,min,7.459102920703937e-6
2,matsiro_gswp3,min,8.16197314970088e-6
3,matsiro_gswp3,min,8.300922970437934e-6
4,matsiro_gswp3,min,8.445302130283561e-6
5,matsiro_gswp3,min,1.3467780183415734e-5
6,matsiro_gswp3,min,1.2288328608672831e-5
7,matsiro_gswp3,min,1.1057452158928786e-5
8,matsiro_gswp3,min,1.4561717026811911e-5
9,matsiro_gswp3,min,1.7453591028098448e-5
10,matsiro_gswp3,min,1.6922072036917848e-5
11,matsiro_gswp3,min,6.615928880682588e-6
12,matsiro_gswp3,min,4.161875700792705e-6
1,matsiro_princeton,min,0.004510416140367704
2,matsiro_princeton,min,0.002756092740318476
3,matsiro_princeton,min,0.0020647198110626723
4,matsiro_princeton,min,0.0018009312859704172
5,matsiro_princeton,min,0.003930433089739503
6,matsiro_princeton,min,0.007692681743990286
7,matsiro_princeton,min,0.00886461502960886
8,matsiro_princeton,min,0.03705055563761747
9,matsiro_princeton,min,0.058372732723636224
10,matsiro_princeton,min,0.10330406932560242
11,matsiro_princeton,min,0.03678220749848097
12,matsiro_princeton,min,0.02176151651982712
1,matsiro_wfdei,min,7.537129233796825e-5
2,matsiro_wfdei,min,8.039242062543175e-5
3,matsiro_wfdei,min,7.596526809173308e-5
4,matsiro_wfdei,min,9.387939747613528e-5
5,matsiro_wfdei,min,1.4722698093151278e-4
6,matsiro_wfdei,min,8.512608332652049e-5
7,matsiro_wfdei,min,7.87417043875533e-5
8,matsiro_wfdei,min,1.4786826678168323e-4
9,matsiro_wfdei,min,9.224907769725011e-5
10,matsiro_wfdei,min,1.069760984202361e-4
11,matsiro_wfdei,min,7.644899819639091e-5
12,matsiro_wfdei,min,7.343226558997877e-5
1,pcr-globwb_gswp3,min,0.15721564221387624
2,pcr-globwb_gswp3,min,0.13469815120273437
3,pcr-globwb_gswp3,min,0.11432137735531758
4,pcr-globwb_gswp3,min,0.11257699188066034
5,pcr-globwb_gswp3,min,0.2518060785684639
6,pcr-globwb_gswp3,min,0.1556818930272237
7,pcr-globwb_gswp3,min,0.2034796839196207
8,pcr-globwb_gswp3,min,0.24416775313421357
9,pcr-globwb_gswp3,min,0.28587094644099453
10,pcr-globwb_gswp3,min,0.2844314811900374
11,pcr-globwb_gswp3,min,0.20102142612039436
12,pcr-globwb_gswp3,min,0.18161501658656556
1,pcr-globwb_wfdei,min,0.1518481257019265
2,pcr-globwb_wfdei,min,0.12977302972932406
3,pcr-globwb_wfdei,min,0.1100460801933868
4,pcr-globwb_wfdei,min,0.11264921893576726
5,pcr-globwb_wfdei,min,0.2247360566326809
6,pcr-globwb_wfdei,min,0.1456902645529489
7,pcr-globwb_wfdei,min,0.20183515428093302
8,pcr-globwb_wfdei,min,0.23662582272830915
9,pcr-globwb_wfdei,min,0.260482600145727
10,pcr-globwb_wfdei,min,0.2553517682671631
11,pcr-globwb_wfdei,min,0.1944645569244533
12,pcr-globwb_wfdei,min,0.17534308721831038
1,vegas_gswp3,min,8.215164987383424e-4
2,vegas_gswp3,min,5.445162593631175e-4
3,vegas_gswp3,min,4.5716451787770445e-4
4,vegas_gswp3,min,0.001250875674748152
5,vegas_gswp3,min,0.0013088385455203224
6,vegas_gswp3,min,0.0018083753119979102
7,vegas_gswp3,min,0.007194912473918859
8,vegas_gswp3,min,0.016786530172810895
9,vegas_gswp3,min,0.02554345835991058
10,vegas_gswp3,min,0.03700204918441139
11,vegas_gswp3,min,0.007222889335121626
12,vegas_gswp3,min,0.0010706910928409469
1,vegas_wfdei,min,6.321773372336624e-4
2,vegas_wfdei,min,1.2215345204540968e-4
3,vegas_wfdei,min,3.105162385400016e-4
4,vegas_wfdei,min,8.5475590673975e-4
5,vegas_wfdei,min,0.004208651065014281
6,vegas_wfdei,min,0.003850190557967359
7,vegas_wfdei,min,0.006816910931067025
8,vegas_wfdei,min,0.013363278242184893
9,vegas_wfdei,min,0.020859568713476342
10,vegas_wfdei,min,0.04858910300033228
11,vegas_wfdei,min,0.017997797664828785
12,vegas_wfdei,min,0.0027966235070677374
1,vic_princeton,min,4.858296612828724e-4
2,vic_princeton,min,3.8045316121447113e-4
3,vic_princeton,min,2.8662748962231206e-4
4,vic_princeton,min,2.933054964581038e-4
5,vic_princeton,min,0.014416775722306072
6,vic_princeton,min,0.12082458096104023
7,vic_princeton,min,0.1763131862033139
8,vic_princeton,min,0.37959563869645907
9,vic_princeton,min,0.1045200817643217
10,vic_princeton,min,0.2959091343138337
11,vic_princeton,min,0.0022977150793213365
12,vic_princeton,min,7.994810790291787e-4
1,watergap2_princeton,min,0.12235272363934237
2,watergap2_princeton,min,0.08964387517794842
3,watergap2_princeton,min,0.0649691301106528
4,watergap2_princeton,min,0.04690207043123981
5,watergap2_princeton,min,0.03743675581236688
6,watergap2_princeton,min,0.14795539775074656
7,watergap2_princeton,min,0.4125866871795035
8,watergap2_princeton,min,0.6325611108909183
9,watergap2_princeton,min,0.2984420994136306
10,watergap2_princeton,min,0.4925063331842235
11,watergap2_princeton,min,0.245160843417864
12,watergap2_princeton,min,0.16789071097768227
1,watergap2_wfdei,min,0.0023033542129936237
2,watergap2_wfdei,min,0.004450022884329115
3,watergap2_wfdei,min,0.0054322559655624915
4,watergap2_wfdei,min,0.005164827463951836
5,watergap2_wfdei,min,0.006354099756266016
6,watergap2_wfdei,min,0.008033984428836283
7,watergap2_wfdei,min,0.006082189869283442
