Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.006610734919980217
2,caraib_gswp3,min,0.0014114272654406103
3,caraib_gswp3,min,4.420186957871807e-4
4,caraib_gswp3,min,2.2259618752960787e-4
5,caraib_gswp3,min,0.002377313598780195
6,caraib_gswp3,min,0.15546732115206283
7,caraib_gswp3,min,1.1752218301634594
8,caraib_gswp3,min,1.772715032146438
9,caraib_gswp3,min,1.2435337766486199
10,caraib_gswp3,min,0.7525173690718376
11,caraib_gswp3,min,0.15154473112480862
12,caraib_gswp3,min,0.03371419270337261
1,caraib_princeton,min,0.0038991791153592335
2,caraib_princeton,min,9.530738436306991e-4
3,caraib_princeton,min,3.21632585626785e-4
4,caraib_princeton,min,2.645062548439834e-4
5,caraib_princeton,min,0.0028641467974602087
6,caraib_princeton,min,0.07045958723731541
7,caraib_princeton,min,1.2541690155576
8,caraib_princeton,min,1.6768083927550914
9,caraib_princeton,min,1.3214070587856188
10,caraib_princeton,min,0.8690893200352264
11,caraib_princeton,min,0.15452188329599803
12,caraib_princeton,min,0.023805549901295617
1,caraib_wfdei,min,0.00825687635691681
2,caraib_wfdei,min,0.0022277173423682576
3,caraib_wfdei,min,5.97760647359375e-4
4,caraib_wfdei,min,4.402960635601324e-4
5,caraib_wfdei,min,0.004528024897140971
6,caraib_wfdei,min,0.0904867400383326
7,caraib_wfdei,min,1.5651759862677854
8,caraib_wfdei,min,2.216864443318502
9,caraib_wfdei,min,1.9905508613691554
10,caraib_wfdei,min,0.5420719054049619
11,caraib_wfdei,min,0.22018242976490104
12,caraib_wfdei,min,0.04687615439722684
1,dbh_gswp3,min,0.6393233994717302
2,dbh_gswp3,min,0.2481737993942497
3,dbh_gswp3,min,0.19898831345487042
4,dbh_gswp3,min,0.22595811046328027
5,dbh_gswp3,min,0.8462916186987122
6,dbh_gswp3,min,0.8487273988139169
7,dbh_gswp3,min,0.569423980536665
8,dbh_gswp3,min,0.6737818889014894
9,dbh_gswp3,min,0.7761751825172045
10,dbh_gswp3,min,0.4192574730535342
11,dbh_gswp3,min,0.31362911863393234
12,dbh_gswp3,min,0.2427985661058932
1,dbh_princeton,min,0.5716013304282598
2,dbh_princeton,min,0.22512221384963332
3,dbh_princeton,min,0.19631342962715764
4,dbh_princeton,min,0.2516215879415038
5,dbh_princeton,min,0.22685642832302552
6,dbh_princeton,min,0.5332610044386488
7,dbh_princeton,min,0.47780987082373094
8,dbh_princeton,min,0.5385401744740089
9,dbh_princeton,min,0.5007149279649563
10,dbh_princeton,min,0.5892552833141883
11,dbh_princeton,min,0.2621389406753404
12,dbh_princeton,min,0.2086045659972231
1,dbh_wfdei,min,0.6774058069335829
2,dbh_wfdei,min,0.2768188179252058
3,dbh_wfdei,min,0.21562292519255732
4,dbh_wfdei,min,0.23179781474267547
5,dbh_wfdei,min,0.513847167821515
6,dbh_wfdei,min,0.9374293232223718
7,dbh_wfdei,min,0.5463210305734882
8,dbh_wfdei,min,1.0283705780865984
9,dbh_wfdei,min,1.191799889269661
10,dbh_wfdei,min,0.608348186505405
11,dbh_wfdei,min,0.41704744369418645
12,dbh_wfdei,min,0.2850018350757902
1,dlem_gswp3,min,0.06115259453211683
2,dlem_gswp3,min,0.043997625849764764
3,dlem_gswp3,min,0.025792024010128506
4,dlem_gswp3,min,0.022577793842953463
5,dlem_gswp3,min,0.02029710879035401
6,dlem_gswp3,min,0.023865524107984204
7,dlem_gswp3,min,0.080242382457038
8,dlem_gswp3,min,0.6381504178764652
9,dlem_gswp3,min,0.7237314391353502
10,dlem_gswp3,min,0.3272458325217195
11,dlem_gswp3,min,0.14994784594038513
12,dlem_gswp3,min,0.09155082487253599
1,dlem_princeton,min,0.06496571786423862
2,dlem_princeton,min,0.03890517991987494
3,dlem_princeton,min,0.028069860241951884
4,dlem_princeton,min,0.02273025611094994
5,dlem_princeton,min,0.018247049151133513
6,dlem_princeton,min,0.019860118267524984
7,dlem_princeton,min,0.03158445145713365
8,dlem_princeton,min,0.12213459971140637
9,dlem_princeton,min,0.3630221514150288
10,dlem_princeton,min,0.645506810955868
11,dlem_princeton,min,0.2673958498193685
12,dlem_princeton,min,0.10011576590369106
1,dlem_wfdei,min,0.05836154604278451
2,dlem_wfdei,min,0.03971401933528617
3,dlem_wfdei,min,0.02388045482131288
4,dlem_wfdei,min,0.020355095249637516
5,dlem_wfdei,min,0.01918538885100171
6,dlem_wfdei,min,0.01861114146039305
7,dlem_wfdei,min,0.08283297657768462
8,dlem_wfdei,min,0.6490537610171251
9,dlem_wfdei,min,0.8890922220543684
10,dlem_wfdei,min,0.32804184518061685
11,dlem_wfdei,min,0.13730174481152263
12,dlem_wfdei,min,0.08622610129524563
1,h08_gswp3,min,0.010653075107249622
