Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.018600631491846993
2,caraib_gswp3,min,0.004020647527035973
3,caraib_gswp3,min,0.0012955412600297329
4,caraib_gswp3,min,8.970346917312501e-4
5,caraib_gswp3,min,0.006149818129575803
6,caraib_gswp3,min,0.24465616428068265
7,caraib_gswp3,min,2.0737666303647915
8,caraib_gswp3,min,4.329138911971523
9,caraib_gswp3,min,5.0067236712284124
10,caraib_gswp3,min,2.7655749901825946
11,caraib_gswp3,min,0.4035501930917674
12,caraib_gswp3,min,0.09933944386483859
1,caraib_princeton,min,0.01681753015557548
2,caraib_princeton,min,0.003490096954458257
3,caraib_princeton,min,0.001268637352236088
4,caraib_princeton,min,9.169495769345635e-4
5,caraib_princeton,min,0.008491441613690691
6,caraib_princeton,min,0.30788400354113443
7,caraib_princeton,min,10.538462765593724
8,caraib_princeton,min,17.585147110479248
9,caraib_princeton,min,10.174451953979471
10,caraib_princeton,min,3.9162580890903556
11,caraib_princeton,min,0.5941806492169275
12,caraib_princeton,min,0.09588072384635166
1,caraib_wfdei,min,0.036914470080247806
2,caraib_wfdei,min,0.007519917986520184
3,caraib_wfdei,min,0.002126187313085651
4,caraib_wfdei,min,0.0014352429031095216
5,caraib_wfdei,min,0.017550781881177258
6,caraib_wfdei,min,0.4828623562975839
7,caraib_wfdei,min,5.517342862760228
8,caraib_wfdei,min,8.158630293465055
9,caraib_wfdei,min,7.562889642409095
10,caraib_wfdei,min,3.6356383384060447
11,caraib_wfdei,min,0.6143195519788555
12,caraib_wfdei,min,0.17533043823718616
1,dbh_gswp3,min,2.5928221326473873
2,dbh_gswp3,min,0.7870026557817222
3,dbh_gswp3,min,0.608986748549938
4,dbh_gswp3,min,0.763034450051973
5,dbh_gswp3,min,3.5138008201978863
6,dbh_gswp3,min,3.1726540285517144
7,dbh_gswp3,min,3.5088033026904277
8,dbh_gswp3,min,2.2742542176015896
9,dbh_gswp3,min,2.158465633995437
10,dbh_gswp3,min,1.2204062797162396
11,dbh_gswp3,min,0.8478790936165986
12,dbh_gswp3,min,0.6728037356858213
1,dbh_princeton,min,2.5967246034938647
2,dbh_princeton,min,0.8635331073226692
3,dbh_princeton,min,0.7173204080169877
4,dbh_princeton,min,0.6961058269249785
5,dbh_princeton,min,1.3924137715532525
6,dbh_princeton,min,4.254210374409969
7,dbh_princeton,min,8.482903304853307
8,dbh_princeton,min,8.528178880808865
9,dbh_princeton,min,8.24257513433649
10,dbh_princeton,min,4.184309918275924
11,dbh_princeton,min,1.2943784845074564
12,dbh_princeton,min,0.8665709355789695
