Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.00123103604417857
2,caraib_gswp3,min,2.446273174533748e-4
3,caraib_gswp3,min,6.507453766745703e-5
4,caraib_gswp3,min,2.49153501979335e-5
5,caraib_gswp3,min,1.280140808728783e-4
6,caraib_gswp3,min,0.005226458740148828
7,caraib_gswp3,min,0.05572327469643062
8,caraib_gswp3,min,0.28758333583868906
9,caraib_gswp3,min,0.2318600611422584
10,caraib_gswp3,min,0.0633238443701199
11,caraib_gswp3,min,0.01867690447578558
12,caraib_gswp3,min,0.005533897785479636
1,caraib_princeton,min,3.742639917593652e-4
2,caraib_princeton,min,8.791894598825681e-5
3,caraib_princeton,min,3.063712729956936e-5
4,caraib_princeton,min,2.2699229503043347e-5
5,caraib_princeton,min,1.667855327497395e-4
6,caraib_princeton,min,0.0027344969847769916
7,caraib_princeton,min,0.024330362186942726
8,caraib_princeton,min,0.057900967279180746
9,caraib_princeton,min,0.2510749862268069
10,caraib_princeton,min,0.13416285604160902
11,caraib_princeton,min,0.019180763129525432
12,caraib_princeton,min,0.002810502744394821
1,caraib_wfdei,min,6.370814671383607e-4
2,caraib_wfdei,min,1.7212300416710944e-4
3,caraib_wfdei,min,3.371151627910549e-5
4,caraib_wfdei,min,1.8143156882091853e-5
5,caraib_wfdei,min,4.2255749398103425e-4
6,caraib_wfdei,min,0.006306764857172826
7,caraib_wfdei,min,0.1467166073651393
8,caraib_wfdei,min,0.38357254379768646
9,caraib_wfdei,min,0.30709715161969553
10,caraib_wfdei,min,0.06609933343721079
11,caraib_wfdei,min,0.021772642378126858
12,caraib_wfdei,min,0.004312682721721518
1,dbh_gswp3,min,0.09662737400438359
2,dbh_gswp3,min,0.027208686737107926
3,dbh_gswp3,min,0.01864433718130481
4,dbh_gswp3,min,0.018238191729575783
5,dbh_gswp3,min,0.06369209022397773
6,dbh_gswp3,min,0.04262675525345377
7,dbh_gswp3,min,0.08568569872717642
8,dbh_gswp3,min,0.2213290436527625
9,dbh_gswp3,min,0.1935821916807385
10,dbh_gswp3,min,0.07362826411789719
11,dbh_gswp3,min,0.0606668078954199
12,dbh_gswp3,min,0.028625165343262912
1,dbh_princeton,min,0.0841792475622578
2,dbh_princeton,min,0.022191826820787946
3,dbh_princeton,min,0.017417382974499004
4,dbh_princeton,min,0.016717354664071534
5,dbh_princeton,min,0.016880007524141646
6,dbh_princeton,min,0.035460974555554914
7,dbh_princeton,min,0.04900651921827964
8,dbh_princeton,min,0.04962750619189386
9,dbh_princeton,min,0.1648405934807557
10,dbh_princeton,min,0.13058171126744872
11,dbh_princeton,min,0.03667536892416257
12,dbh_princeton,min,0.0236692823284024
1,dbh_wfdei,min,0.1005793653879233
2,dbh_wfdei,min,0.029245840427433525
