Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.014294137293809782
2,caraib_gswp3,min,0.00369506909651408
3,caraib_gswp3,min,9.700378138540676e-4
4,caraib_gswp3,min,5.437451541207635e-4
5,caraib_gswp3,min,0.003422297213982908
6,caraib_gswp3,min,0.1601412885467688
7,caraib_gswp3,min,1.5882442966099655
8,caraib_gswp3,min,3.3937735904000284
9,caraib_gswp3,min,3.18652908949544
10,caraib_gswp3,min,1.7154102489113179
11,caraib_gswp3,min,0.25182908332210224
12,caraib_gswp3,min,0.046519863733094226
1,caraib_princeton,min,0.0112792813033549
2,caraib_princeton,min,0.0024015279929538785
3,caraib_princeton,min,7.627388542305784e-4
4,caraib_princeton,min,8.214326327696034e-4
5,caraib_princeton,min,0.005500398411789644
6,caraib_princeton,min,0.11108069661525627
7,caraib_princeton,min,1.3607666516734545
8,caraib_princeton,min,3.8719826984547128
9,caraib_princeton,min,3.379377802920785
10,caraib_princeton,min,1.3643761526740887
11,caraib_princeton,min,0.32627262738631657
12,caraib_princeton,min,0.06008016289666449
1,caraib_wfdei,min,0.029248021585760148
2,caraib_wfdei,min,0.00650887073253365
3,caraib_wfdei,min,0.001614608421934389
4,caraib_wfdei,min,0.0010831644778948122
5,caraib_wfdei,min,0.01638928508418969
6,caraib_wfdei,min,0.5496038964524549
7,caraib_wfdei,min,3.3199811268237225
8,caraib_wfdei,min,5.35300674459052
9,caraib_wfdei,min,4.833544642477607
10,caraib_wfdei,min,1.135262849427799
11,caraib_wfdei,min,0.30232184077895013
12,caraib_wfdei,min,0.0820812445426419
1,dbh_gswp3,min,1.7017917896918768
2,dbh_gswp3,min,0.810870654589497
3,dbh_gswp3,min,0.6942999701140596
4,dbh_gswp3,min,0.7736259127304193
5,dbh_gswp3,min,2.2441415511147373
6,dbh_gswp3,min,1.0003033800163716
7,dbh_gswp3,min,1.2663512029413497
8,dbh_gswp3,min,1.048446231175675
9,dbh_gswp3,min,1.1989966866256108
10,dbh_gswp3,min,0.8628093031848152
11,dbh_gswp3,min,0.7711519192457377
12,dbh_gswp3,min,0.7513590286897793
1,dbh_princeton,min,1.6093684547140346
2,dbh_princeton,min,0.7198624069611718
3,dbh_princeton,min,0.6417474102626437
4,dbh_princeton,min,0.9587286593722679
5,dbh_princeton,min,0.8756095410121251
6,dbh_princeton,min,1.6449999285368588
7,dbh_princeton,min,1.5317998206940069
8,dbh_princeton,min,1.0244509038802572
9,dbh_princeton,min,1.4044906393233747
10,dbh_princeton,min,0.9938701192507358
11,dbh_princeton,min,0.727236663217735
12,dbh_princeton,min,0.6989500580905901
1,dbh_wfdei,min,1.64456870565829
2,dbh_wfdei,min,0.8459216399556231
3,dbh_wfdei,min,0.7625695185481483
4,dbh_wfdei,min,0.7375870471247563
5,dbh_wfdei,min,2.218858018717142
6,dbh_wfdei,min,0.9358204146313844
7,dbh_wfdei,min,1.7159443435876982
8,dbh_wfdei,min,1.2232635493947632
9,dbh_wfdei,min,1.2608625273501928
10,dbh_wfdei,min,0.8883119037512103
11,dbh_wfdei,min,0.8112163860920788
12,dbh_wfdei,min,0.8138933640548915
1,dlem_gswp3,min,0.1937387452155762
2,dlem_gswp3,min,0.14710093444242328
3,dlem_gswp3,min,0.09221071775368853
4,dlem_gswp3,min,0.05832219384613415
5,dlem_gswp3,min,0.053673706148880715
6,dlem_gswp3,min,0.05560278306349062
7,dlem_gswp3,min,0.07344630029656916
8,dlem_gswp3,min,0.432188103170403
9,dlem_gswp3,min,1.2185493008135209
10,dlem_gswp3,min,1.3129349991727675
11,dlem_gswp3,min,0.4520592096895176
12,dlem_gswp3,min,0.27182386727165353
1,dlem_princeton,min,0.1641074230976078
2,dlem_princeton,min,0.11793829913135129
3,dlem_princeton,min,0.08917198325352094
4,dlem_princeton,min,0.0629928977949511
5,dlem_princeton,min,0.046260483292445906
6,dlem_princeton,min,0.05337501593299024
7,dlem_princeton,min,0.061872110883883495
8,dlem_princeton,min,0.16600220669710758
9,dlem_princeton,min,0.6136775268096757
10,dlem_princeton,min,1.7146705352130933
11,dlem_princeton,min,0.3203077421384088
12,dlem_princeton,min,0.2801178269785696
1,dlem_wfdei,min,0.1952807072059018
2,dlem_wfdei,min,0.14832544002312856
3,dlem_wfdei,min,0.09318915474865114
4,dlem_wfdei,min,0.06053953582584895
5,dlem_wfdei,min,0.054039483562983937
6,dlem_wfdei,min,0.050509107813629966
7,dlem_wfdei,min,0.0630930194249364
8,dlem_wfdei,min,0.4571766469733332
9,dlem_wfdei,min,1.7157321900440077
10,dlem_wfdei,min,1.7386196737579076
11,dlem_wfdei,min,0.5994446005856828
12,dlem_wfdei,min,0.27793421262130236
1,h08_gswp3,min,0.011593847623781767
2,h08_gswp3,min,0.0013258683577880377
3,h08_gswp3,min,1.0913481104516643e-4
4,h08_gswp3,min,0.004268505490354112
5,h08_gswp3,min,0.0326752847826592
6,h08_gswp3,min,0.5229973157828934
7,h08_gswp3,min,2.260380864208729
8,h08_gswp3,min,2.768570789820349
9,h08_gswp3,min,1.80544732357006
10,h08_gswp3,min,0.6767631836975809
11,h08_gswp3,min,0.20617121654328358
12,h08_gswp3,min,0.04381661538326521
1,h08_princeton,min,0.005778023161540025
2,h08_princeton,min,5.911787040990975e-4
3,h08_princeton,min,1.60572761288755e-4
4,h08_princeton,min,0.004591516104880755
5,h08_princeton,min,0.06210952301744345
6,h08_princeton,min,0.22401594576802475
7,h08_princeton,min,2.2426152516009807
8,h08_princeton,min,1.2553437338607991
9,h08_princeton,min,2.0206834246891154
10,h08_princeton,min,0.48564033097913273
11,h08_princeton,min,0.15329834588094338
12,h08_princeton,min,0.03244386611673773
1,lpjml_gswp3,min,0.03778515056672051
2,lpjml_gswp3,min,0.03463541586818379
3,lpjml_gswp3,min,0.032383151542004225
4,lpjml_gswp3,min,0.05313719971380047
5,lpjml_gswp3,min,0.9342559345034698
6,lpjml_gswp3,min,1.6779093233008675
7,lpjml_gswp3,min,2.419555645254644
8,lpjml_gswp3,min,2.518771849658378
9,lpjml_gswp3,min,2.895530581159819
10,lpjml_gswp3,min,1.2003395693252887
11,lpjml_gswp3,min,0.11294218033951617
12,lpjml_gswp3,min,0.059705391930109854
1,lpjml_princeton,min,0.01779296686621381
2,lpjml_princeton,min,0.019640516060654402
3,lpjml_princeton,min,0.02406674146226785
4,lpjml_princeton,min,0.08621252743769794
5,lpjml_princeton,min,0.388154616402592
6,lpjml_princeton,min,1.5618047389206913
7,lpjml_princeton,min,2.5173318791095767
8,lpjml_princeton,min,2.7842942291847717
9,lpjml_princeton,min,1.732583416080864
10,lpjml_princeton,min,1.2407550233307691
11,lpjml_princeton,min,0.1942638336494055
12,lpjml_princeton,min,0.03155001649547751
1,lpjml_wfdei,min,0.07039281572652381
2,lpjml_wfdei,min,0.05343761651409758
3,lpjml_wfdei,min,0.05066941438470475
4,lpjml_wfdei,min,0.05333006460303698
5,lpjml_wfdei,min,0.8614181530021315
6,lpjml_wfdei,min,1.8365215656734928
7,lpjml_wfdei,min,2.591616103536366
8,lpjml_wfdei,min,2.891077266752997
9,lpjml_wfdei,min,4.177877105584546
10,lpjml_wfdei,min,1.6909879053514238
11,lpjml_wfdei,min,0.5083714351286273
12,lpjml_wfdei,min,0.1897620017805558
1,matsiro_gswp3,min,0.559554662133442
2,matsiro_gswp3,min,0.4792092746841779
3,matsiro_gswp3,min,0.4110150254958948
4,matsiro_gswp3,min,0.43085570223861097
5,matsiro_gswp3,min,0.44829715848056506
6,matsiro_gswp3,min,0.35290118374827095
7,matsiro_gswp3,min,0.4077729733602744
8,matsiro_gswp3,min,0.4998040241899426
9,matsiro_gswp3,min,0.762524587618064
10,matsiro_gswp3,min,1.0104941453504273
11,matsiro_gswp3,min,0.8047653539113588
12,matsiro_gswp3,min,0.681492440659862
1,matsiro_princeton,min,0.7766546298989261
2,matsiro_princeton,min,0.6395607625842895
3,matsiro_princeton,min,0.5377817328490748
4,matsiro_princeton,min,0.4715757720529078
5,matsiro_princeton,min,0.4521232918312058
6,matsiro_princeton,min,0.44498140216719106
7,matsiro_princeton,min,0.4503695314059034
8,matsiro_princeton,min,0.586939459741018
9,matsiro_princeton,min,0.803767919291782
10,matsiro_princeton,min,1.2616022880984588
11,matsiro_princeton,min,1.2565487838093776
12,matsiro_princeton,min,1.0139629756385682
1,matsiro_wfdei,min,0.03303018935770671
2,matsiro_wfdei,min,0.040368073254318855
3,matsiro_wfdei,min,0.04299324266500354
4,matsiro_wfdei,min,0.047710343482484846
5,matsiro_wfdei,min,0.056944230856792774
6,matsiro_wfdei,min,0.06494706230135315
7,matsiro_wfdei,min,0.06704034408465429
8,matsiro_wfdei,min,0.0831113850741612
9,matsiro_wfdei,min,0.10925449854007921
10,matsiro_wfdei,min,0.15959891499774131
11,matsiro_wfdei,min,0.19377752291411607
12,matsiro_wfdei,min,0.23285216309042817
1,pcr-globwb_gswp3,min,0.10255873285007386
2,pcr-globwb_gswp3,min,0.09771411973602359
3,pcr-globwb_gswp3,min,0.055732092315745045
4,pcr-globwb_gswp3,min,0.029833864359145416
5,pcr-globwb_gswp3,min,0.03181015897505312
6,pcr-globwb_gswp3,min,0.04285664062962393
7,pcr-globwb_gswp3,min,0.06612203857304796
8,pcr-globwb_gswp3,min,0.12231303148027771
9,pcr-globwb_gswp3,min,0.2044761188882484
10,pcr-globwb_gswp3,min,0.7258125023810892
11,pcr-globwb_gswp3,min,0.2562397315570784
12,pcr-globwb_gswp3,min,0.10802902286099639
