Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.00887826952907768
2,caraib_gswp3,min,0.0018522346946876376
3,caraib_gswp3,min,4.126740425082979e-4
4,caraib_gswp3,min,1.5171205550943475e-4
5,caraib_gswp3,min,6.684653159839302e-4
6,caraib_gswp3,min,0.014712897445463948
7,caraib_gswp3,min,0.1730018829745485
8,caraib_gswp3,min,0.9984870319694161
9,caraib_gswp3,min,1.0337415441923605
10,caraib_gswp3,min,0.31572403763278567
11,caraib_gswp3,min,0.11825941624388436
12,caraib_gswp3,min,0.0352937180657338
1,caraib_princeton,min,0.003778111939291854
2,caraib_princeton,min,7.804964696315618e-4
3,caraib_princeton,min,2.996636351110718e-4
4,caraib_princeton,min,1.2162816938037436e-4
5,caraib_princeton,min,5.354773479348572e-4
6,caraib_princeton,min,0.024580252109104646
7,caraib_princeton,min,0.17699738897585024
8,caraib_princeton,min,1.1161980798137963
9,caraib_princeton,min,1.4916590503226193
10,caraib_princeton,min,0.7945982363042006
11,caraib_princeton,min,0.1297171442534098
12,caraib_princeton,min,0.02005592006008408
1,caraib_wfdei,min,0.0026675937515116053
2,caraib_wfdei,min,0.0011729970015914122
3,caraib_wfdei,min,2.342468572510933e-4
4,caraib_wfdei,min,9.861479366476497e-5
5,caraib_wfdei,min,0.0017562639514934547
6,caraib_wfdei,min,0.027459370799596258
7,caraib_wfdei,min,0.5266637126684531
8,caraib_wfdei,min,1.6898678241622669
9,caraib_wfdei,min,1.3138193861290333
10,caraib_wfdei,min,0.37350229932747586
11,caraib_wfdei,min,0.1137742539843142
12,caraib_wfdei,min,0.021916573750191168
1,dbh_gswp3,min,0.3632632895414597
2,dbh_gswp3,min,0.10826847650323103
3,dbh_gswp3,min,0.07761481449352955
4,dbh_gswp3,min,0.079834632987304
5,dbh_gswp3,min,0.32133516008569507
6,dbh_gswp3,min,0.21524461674930656
7,dbh_gswp3,min,0.1949091030465107
8,dbh_gswp3,min,0.2960108334010561
9,dbh_gswp3,min,0.4976421708867473
10,dbh_gswp3,min,0.13058743147329144
11,dbh_gswp3,min,0.20628919812257668
12,dbh_gswp3,min,0.09825944663928082
1,dbh_princeton,min,0.36842827355821534
2,dbh_princeton,min,0.09589407649020469
3,dbh_princeton,min,0.07711425570559566
4,dbh_princeton,min,0.07494328515955007
5,dbh_princeton,min,0.07637363359778879
6,dbh_princeton,min,0.20143760703262945
7,dbh_princeton,min,0.17489223163665854
8,dbh_princeton,min,0.5032348801784438
9,dbh_princeton,min,0.6018505568796103
10,dbh_princeton,min,0.38937605948254417
11,dbh_princeton,min,0.12240055465996685
12,dbh_princeton,min,0.09587009669347478
