Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.005075359413338559
2,caraib_gswp3,min,0.0010221919172080749
3,caraib_gswp3,min,2.57260604830144e-4
4,caraib_gswp3,min,9.641389552841191e-5
5,caraib_gswp3,min,0.0011351110479819006
6,caraib_gswp3,min,0.018062064943113968
7,caraib_gswp3,min,0.3136613212053567
8,caraib_gswp3,min,0.9723390644794757
9,caraib_gswp3,min,0.8379808048219128
10,caraib_gswp3,min,0.35009152816753486
11,caraib_gswp3,min,0.089412779651505
12,caraib_gswp3,min,0.02202150703198639
1,caraib_princeton,min,0.0016483764997830825
2,caraib_princeton,min,3.484528397047923e-4
3,caraib_princeton,min,1.1490908064052497e-4
4,caraib_princeton,min,1.0760243183084229e-4
5,caraib_princeton,min,4.5749054533901734e-4
6,caraib_princeton,min,0.009828926083562391
7,caraib_princeton,min,0.13626943724184776
8,caraib_princeton,min,0.27729892261735467
9,caraib_princeton,min,0.7928221674515237
10,caraib_princeton,min,0.4780315124923445
11,caraib_princeton,min,0.06442538688184749
12,caraib_princeton,min,0.010439250141218645
1,caraib_wfdei,min,0.002184360791525971
2,caraib_wfdei,min,5.451521074390177e-4
3,caraib_wfdei,min,1.1410082027325405e-4
4,caraib_wfdei,min,6.093395833139426e-5
5,caraib_wfdei,min,0.0012461147127635502
6,caraib_wfdei,min,0.021626725710287897
7,caraib_wfdei,min,0.7292606976017169
8,caraib_wfdei,min,1.2861343293471443
9,caraib_wfdei,min,0.982877709071337
10,caraib_wfdei,min,0.22855106163794092
11,caraib_wfdei,min,0.09939796452133721
12,caraib_wfdei,min,0.017095560298226727
1,dbh_gswp3,min,0.3649280333293783
2,dbh_gswp3,min,0.12790632442474784
3,dbh_gswp3,min,0.09394178105042728
4,dbh_gswp3,min,0.12315404881601016
5,dbh_gswp3,min,0.4934860831646427
6,dbh_gswp3,min,0.44341875799545105
7,dbh_gswp3,min,0.3084071450181465
8,dbh_gswp3,min,0.36458503773205975
9,dbh_gswp3,min,0.4230076964259234
10,dbh_gswp3,min,0.11563840638614412
11,dbh_gswp3,min,0.16160321432076674
12,dbh_gswp3,min,0.10775563084843318
1,dbh_princeton,min,0.31528507671765227
2,dbh_princeton,min,0.12132422680325396
3,dbh_princeton,min,0.10791020114836038
4,dbh_princeton,min,0.12462812204373443
5,dbh_princeton,min,0.10427956833630136
6,dbh_princeton,min,0.2742475696212984
7,dbh_princeton,min,0.2346103251819179
8,dbh_princeton,min,0.2897756428054581
9,dbh_princeton,min,0.5987551695422677
10,dbh_princeton,min,0.2954285513380751
11,dbh_princeton,min,0.13518205380815154
12,dbh_princeton,min,0.11799591371462151
1,dbh_wfdei,min,0.3943357261399272
2,dbh_wfdei,min,0.15092356268088022
3,dbh_wfdei,min,0.11236588382277263
