Month,Prediction,Stat,Value
1,caraib_gswp3,min,5.278940128352335
2,caraib_gswp3,min,1.2088840504916267
3,caraib_gswp3,min,0.3356741914505763
4,caraib_gswp3,min,0.1700785664353679
5,caraib_gswp3,min,7.079922300871195
6,caraib_gswp3,min,54.4565996986267
7,caraib_gswp3,min,706.2817482549713
8,caraib_gswp3,min,1203.5911570915632
9,caraib_gswp3,min,981.044492755189
10,caraib_gswp3,min,535.8898587357581
11,caraib_gswp3,min,95.94159400975273
12,caraib_gswp3,min,20.163324665411924
1,caraib_princeton,min,3.0571140466556135
2,caraib_princeton,min,0.6767480791866607
3,caraib_princeton,min,0.2182210742214634
4,caraib_princeton,min,0.2509443399781313
5,caraib_princeton,min,2.2707432919776753
6,caraib_princeton,min,55.455710624434
7,caraib_princeton,min,1013.1501306886267
8,caraib_princeton,min,1590.1374209711828
9,caraib_princeton,min,1080.4648956010853
10,caraib_princeton,min,679.8811909301135
11,caraib_princeton,min,124.92765259601586
12,caraib_princeton,min,15.54918105214196
1,caraib_wfdei,min,5.90010554679051
2,caraib_wfdei,min,1.3021092025925334
3,caraib_wfdei,min,0.34507609599134714
4,caraib_wfdei,min,0.44107725050090346
5,caraib_wfdei,min,3.832850241560496
6,caraib_wfdei,min,64.48897389761207
7,caraib_wfdei,min,1102.7431198578097
8,caraib_wfdei,min,1533.2980475012082
9,caraib_wfdei,min,1381.5944864550686
10,caraib_wfdei,min,445.8448745985571
11,caraib_wfdei,min,95.17801573880769
12,caraib_wfdei,min,28.97720163234969
1,dbh_gswp3,min,367.8181521960836
2,dbh_gswp3,min,151.3370429514592
3,dbh_gswp3,min,121.1231709435434
4,dbh_gswp3,min,148.05088872303605
5,dbh_gswp3,min,520.5859509938296
6,dbh_gswp3,min,629.3646001863078
7,dbh_gswp3,min,648.1032407596616
8,dbh_gswp3,min,616.5913168444441
9,dbh_gswp3,min,599.8040398364175
10,dbh_gswp3,min,230.46679082226476
11,dbh_gswp3,min,173.46450523883288
12,dbh_gswp3,min,133.78948405368038
1,dbh_princeton,min,329.76345884394726
2,dbh_princeton,min,137.56462638846017
3,dbh_princeton,min,125.07476993924364
4,dbh_princeton,min,158.01779648295405
5,dbh_princeton,min,174.38113198258833
6,dbh_princeton,min,656.507939694305
7,dbh_princeton,min,668.8838755268854
8,dbh_princeton,min,872.4496243401734
9,dbh_princeton,min,758.460107093465
10,dbh_princeton,min,476.37004503457655
11,dbh_princeton,min,189.04653963028576
12,dbh_princeton,min,147.93617418092788
1,dbh_wfdei,min,397.51443170367406
2,dbh_wfdei,min,161.0488779291878
3,dbh_wfdei,min,132.15708104405917
4,dbh_wfdei,min,156.83127088581986
5,dbh_wfdei,min,444.4442309123612
6,dbh_wfdei,min,595.6709421024375
7,dbh_wfdei,min,592.4116690997622
8,dbh_wfdei,min,751.4619124672613
9,dbh_wfdei,min,816.9026444332985
10,dbh_wfdei,min,310.4140310826766
11,dbh_wfdei,min,201.65229216201632
12,dbh_wfdei,min,155.23159196191125
1,dlem_gswp3,min,40.422943001531294
2,dlem_gswp3,min,29.08755106266356
3,dlem_gswp3,min,19.768823187892544
4,dlem_gswp3,min,15.490851531917304
5,dlem_gswp3,min,22.66395870739949
6,dlem_gswp3,min,22.293836270978275
7,dlem_gswp3,min,50.63006304364059
8,dlem_gswp3,min,489.20213117654004
9,dlem_gswp3,min,627.6566235292
10,dlem_gswp3,min,343.2245833054027
11,dlem_gswp3,min,129.0363368108286
12,dlem_gswp3,min,61.85276169885573
1,dlem_princeton,min,46.30656656188693
2,dlem_princeton,min,38.60668223975116
3,dlem_princeton,min,27.019551633255418
4,dlem_princeton,min,16.695143265021027
5,dlem_princeton,min,14.713826037844672
6,dlem_princeton,min,15.249129349234316
7,dlem_princeton,min,82.18446470645023
8,dlem_princeton,min,498.6290547143603
9,dlem_princeton,min,478.4832703988751
10,dlem_princeton,min,487.1254849984081
11,dlem_princeton,min,239.72760873462917
12,dlem_princeton,min,82.1094894998337
1,dlem_wfdei,min,41.22198653512385
2,dlem_wfdei,min,29.964700649066565
3,dlem_wfdei,min,20.00193619187374
4,dlem_wfdei,min,14.028703140148169
5,dlem_wfdei,min,13.161546130741367
6,dlem_wfdei,min,12.24780658494211
7,dlem_wfdei,min,93.02347204293358
8,dlem_wfdei,min,560.0291133820467
9,dlem_wfdei,min,723.3450055435055
10,dlem_wfdei,min,370.1816102052348
11,dlem_wfdei,min,128.08697009085083
12,dlem_wfdei,min,62.07672945769874
1,h08_gswp3,min,6.411352952806994
2,h08_gswp3,min,2.36230412468794
3,h08_gswp3,min,0.5694247153711791
4,h08_gswp3,min,1.4881132035202813
5,h08_gswp3,min,12.30408205896987
6,h08_gswp3,min,131.57901823081667
7,h08_gswp3,min,1273.2647898107557
8,h08_gswp3,min,1201.9578479349764
9,h08_gswp3,min,790.4322759853005
10,h08_gswp3,min,321.226846656127
11,h08_gswp3,min,123.78650866291736
12,h08_gswp3,min,39.24433967718864
1,h08_princeton,min,2.2973849625178815
2,h08_princeton,min,1.045829493674023
3,h08_princeton,min,0.34173860893831887
4,h08_princeton,min,1.6828570506587988
5,h08_princeton,min,12.40573088197562
6,h08_princeton,min,112.75394256237522
7,h08_princeton,min,1025.5098400482032
8,h08_princeton,min,1002.3070116038909
9,h08_princeton,min,715.1903360708701
10,h08_princeton,min,351.3255143793498
11,h08_princeton,min,86.7822918377716
12,h08_princeton,min,20.736339416433122
1,lpjml_gswp3,min,15.102606547831478
2,lpjml_gswp3,min,10.672289819511256
3,lpjml_gswp3,min,9.965093548639368
4,lpjml_gswp3,min,19.43520035427971
